ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2025.0;4.0;2025-04-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;56,40;17,65;88,20;11,55;52,76;25,80;100,00;258,34;0,00;0,14
2025.0;4.0;2025-04-01;BRASPINE;FLOEMA I - SUDATI;;;;;34,99;18,05;88,11;12,68;53,80;26,06;100,00;190,75;0,00;1,60
2025.0;4.0;2025-04-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;38,40;18,05;88,11;12,68;53,80;26,06;100,00;190,75;0,00;1,60
2025.0;4.0;2025-04-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;69,27;20,13;79,97;14,26;47,39;28,60;99,83;28,72;0,00;0,54
2025.0;4.0;2025-04-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;67,54;17,61;85,84;10,38;49,38;25,01;99,73;267,14;0,00;4,51
2025.0;4.0;2025-04-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;50,36;17,32;85,17;7,92;42,01;25,73;99,99;269,21;0,00;3,24
2025.0;4.0;2025-04-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;31,03;17,85;86,26;9,55;46,76;26,17;99,93;242,48;0,00;4,59
2025.0;4.0;2025-04-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;55,02;18,54;86,41;10,04;50,67;26,21;99,93;202,32;0,00;0,94
2025.0;4.0;2025-04-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;50,09;17,75;86,81;7,46;48,74;25,58;99,89;259,62;0,00;3,56
2025.0;4.0;2025-04-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;49,46;17,75;86,81;7,46;48,74;25,58;99,89;259,62;0,00;3,56
2025.0;4.0;2025-04-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;55,52;18,19;86,25;8,04;46,53;26,45;99,98;238,12;0,00;9,36
2025.0;4.0;2025-04-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;60,70;18,19;86,25;8,04;46,53;26,45;99,98;238,12;0,00;9,36
2025.0;4.0;2025-04-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;60,15;18,19;86,25;8,04;46,53;26,45;99,98;238,12;0,00;9,36
2025.0;4.0;2025-04-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;57,32;17,58;86,56;10,45;47,62;24,88;99,88;266,80;0,00;10,57
2025.0;4.0;2025-04-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;57,86;17,78;85,86;11,43;49,76;25,20;99,57;256,63;0,00;1,93
2025.0;4.0;2025-04-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;40,80;17,75;87,80;12,02;52,64;25,66;100,00;228,88;0,00;2,68
2025.0;4.0;2025-04-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;87,46;20,42;83,18;13,48;50,70;27,81;99,99;27,35;0,00;1,43
2025.0;4.0;2025-04-01;BRASPINE;MARRECA;;;;;58,26;18,20;88,48;12,50;52,58;26,51;100,00;193,44;0,00;1,17
2025.0;4.0;2025-04-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;71,79;18,96;88,47;13,25;51,91;27,40;100,00;142,63;0,00;2,87
2025.0;4.0;2025-04-01;BRASPINE;MARRECAS;;;;;48,59;16,70;86,02;7,19;41,47;24,59;99,99;318,11;0,00;2,41
2025.0;4.0;2025-04-01;BRASPINE;MERCADINHO;;;;;62,04;18,92;87,47;12,80;51,69;27,31;99,98;126,81;0,00;1,89
2025.0;4.0;2025-04-01;BRASPINE;MONTE ALEGRE;;;;;89,48;20,90;82,61;13,78;50,41;28,20;100,00;27,69;0,00;1,62
2025.0;4.0;2025-04-01;BRASPINE;MONTE TABOR II;;;;;81,34;18,36;88,80;13,43;54,64;26,72;99,96;140,94;0,00;4,49
2025.0;4.0;2025-04-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;38,40;18,05;88,11;12,68;53,80;26,06;100,00;190,75;0,00;1,60
2025.0;4.0;2025-04-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;57,19;18,05;88,11;12,68;53,80;26,06;100,00;190,75;0,00;1,60
2025.0;4.0;2025-04-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;50,22;19,00;86,50;10,26;51,16;26,77;99,77;177,05;0,00;2,43
2025.0;4.0;2025-04-01;BRASPINE;MORRO AZUL;;;;;64,91;18,22;88,79;13,00;53,04;26,33;100,00;194,92;0,00;3,23
2025.0;4.0;2025-04-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;84,31;18,02;89,46;12,77;53,32;26,36;100,00;179,78;0,00;8,90
2025.0;4.0;2025-04-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;60,92;17,72;86,49;12,37;52,17;25,29;99,87;260,49;0,00;17,11
2025.0;4.0;2025-04-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;63,98;18,20;88,48;12,50;52,58;26,51;100,00;193,44;0,00;1,17
2025.0;4.0;2025-04-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;39,47;17,54;87,02;9,44;47,39;24,75;99,93;279,27;0,00;0,35
2025.0;4.0;2025-04-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;74,68;20,28;79,45;14,12;45,29;28,59;99,86;43,50;0,00;1,50
2025.0;4.0;2025-04-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;38,10;18,05;88,11;12,68;53,80;26,06;100,00;190,75;0,00;1,60
2025.0;4.0;2025-04-01;BRASPINE;PITANGA;;;;;42,96;17,75;85,89;8,92;46,14;25,19;99,88;250,92;0,00;2,25
2025.0;4.0;2025-04-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;50,41;18,05;88,11;12,68;53,80;26,06;100,00;190,75;0,00;1,60
2025.0;4.0;2025-04-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;50,41;18,05;88,11;12,68;53,80;26,06;100,00;190,75;0,00;1,60
2025.0;4.0;2025-04-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;50,41;18,05;88,11;12,68;53,80;26,06;100,00;190,75;0,00;1,60
2025.0;4.0;2025-04-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;34,99;17,75;87,80;12,02;52,64;25,66;100,00;228,88;0,00;2,68
2025.0;4.0;2025-04-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;63,63;17,58;86,56;10,45;47,62;24,88;99,88;266,80;0,00;10,57
2025.0;4.0;2025-04-01;BRASPINE;RINCAO DE BAIXO;;;;;79,69;18,18;83,64;9,56;47,72;25,21;99,85;243,21;0,00;1,01
2025.0;4.0;2025-04-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;54,17;19,12;85,97;12,40;51,71;27,68;99,98;127,88;0,00;10,00
2025.0;4.0;2025-04-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;55,38;18,05;88,11;12,68;53,80;26,06;100,00;190,75;0,00;1,60
2025.0;4.0;2025-04-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;17,80;17,72;86,61;12,19;51,93;25,19;99,82;258,89;0,00;1,61
2025.0;4.0;2025-04-01;BRASPINE;SANTA FELICIDADE;;;;;85,89;19,31;88,57;13,11;51,34;27,84;100,00;100,28;0,00;0,81
2025.0;4.0;2025-04-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;72,36;17,87;83,73;9,34;47,86;24,84;99,82;269,04;0,00;1,41
2025.0;4.0;2025-04-01;BRASPINE;SANTO ANTONIO;;;;;59,14;17,73;87,15;12,38;52,97;25,53;99,97;232,23;0,00;10,97
2025.0;4.0;2025-04-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;89,67;20,75;82,83;13,70;50,74;28,05;100,00;27,53;0,00;29,92
2025.0;4.0;2025-04-01;BRASPINE;SAO MATHEUS;;;;;81,29;21,88;81,63;13,21;47,77;29,32;100,00;27,35;0,00;0,26
2025.0;4.0;2025-04-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;85,01;19,09;83,59;12,40;51,64;27,30;99,80;155,88;0,00;0,58
2025.0;4.0;2025-04-01;BRASPINE;SAO RAFAEL;;;;;73,88;17,78;83,24;7,13;40,86;26,05;99,72;256,59;0,00;5,43
2025.0;4.0;2025-04-01;BRASPINE;SAO RAFAEL - PB;;;;;80,57;18,12;89,36;12,87;53,00;26,44;100,00;180,40;0,00;9,77
2025.0;4.0;2025-04-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;52,12;17,92;88,34;12,03;52,90;26,16;100,00;218,80;0,00;1,84
2025.0;4.0;2025-04-01;BRASPINE;SERRO VERDE;;;;;72,19;17,39;85,43;8,21;39,49;24,66;99,84;261,25;0,00;6,96
2025.0;4.0;2025-04-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;50,76;18,05;88,11;12,68;53,80;26,06;100,00;190,75;0,00;1,60
2025.0;4.0;2025-04-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;59,56;17,66;85,62;10,64;50,03;25,11;99,64;253,42;0,00;4,73
2025.0;4.0;2025-04-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;70,75;18,74;88,48;13,24;52,10;27,15;100,00;170,40;0,00;0,06
2025.0;4.0;2025-04-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;65,97;17,71;88,21;12,20;53,76;25,68;100,00;233,50;0,00;5,40
2025.0;4.0;2025-04-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;24,14;17,77;86,51;12,03;50,54;25,09;99,99;258,02;0,00;6,35
2025.0;4.0;2025-04-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;44,53;18,45;83,35;12,35;49,82;26,19;99,79;223,12;0,00;16,02
2025.0;4.0;2025-04-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;56,66;18,59;83,02;12,78;49,35;26,25;99,78;196,88;0,00;13,05
2025.0;4.0;2025-04-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;52,44;17,51;87,89;11,16;51,33;25,22;100,00;268,06;0,00;0,14
2025.0;4.0;2025-04-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;54,23;19,12;85,97;12,40;51,71;27,68;99,98;127,88;0,00;10,00
2025.0;4.0;2025-04-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;60,92;17,72;86,49;12,37;52,17;25,29;99,87;260,49;0,00;17,11
2025.0;4.0;2025-04-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;57,19;18,05;88,11;12,68;53,80;26,06;100,00;190,75;0,00;1,60
2025.0;4.0;2025-04-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;56,46;18,20;88,48;12,50;52,58;26,51;100,00;193,44;0,00;1,17
2025.0;4.0;2025-04-01;BRASPINE;XAXIM VELHO;;;;;54,00;16,95;85,41;7,48;41,21;25,11;100,00;263,92;0,00;9,09
2025.0;5.0;2025-05-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;51,85;15,85;81,73;3,21;52,06;24,78;99,98;323,19;3,21;18,38
2025.0;5.0;2025-05-01;BRASPINE;AMATA;;;;;69,18;17,61;84,01;5,29;48,56;28,55;100,00;226,22;0,00;1,48
2025.0;5.0;2025-05-01;BRASPINE;ANTA BRAVA;;;;;50,65;19,17;75,79;9,30;41,23;28,05;99,37;113,78;0,00;2,14
2025.0;5.0;2025-05-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;65,33;16,22;84,05;4,71;50,73;26,13;100,00;357,13;4,71;7,20
2025.0;5.0;2025-05-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;71,79;16,39;84,78;5,29;49,86;26,66;100,00;364,88;0,00;3,20
2025.0;5.0;2025-05-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;66,37;16,76;84,36;4,94;49,44;26,99;100,00;355,60;4,94;7,26
2025.0;5.0;2025-05-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;85,04;15,28;82,53;2,43;49,99;24,32;99,94;324,86;2,43;5,00
2025.0;5.0;2025-05-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;61,23;16,04;83,35;4,45;52,14;25,36;100,00;335,27;4,45;1,22
2025.0;5.0;2025-05-01;BRASPINE;BAU;;;;;109,57;15,36;82,02;1,56;50,34;23,84;100,00;309,64;5,72;5,78
2025.0;5.0;2025-05-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;58,91;15,85;82,66;3,91;52,15;24,90;100,00;340,75;3,91;2,52
2025.0;5.0;2025-05-01;BRASPINE;BRASILEIRA;;;;;66,54;16,22;84,05;4,71;50,73;26,13;100,00;357,13;4,71;7,20
2025.0;5.0;2025-05-01;BRASPINE;BURACAO;;;;;63,96;16,04;83,42;3,47;51,30;25,97;99,99;332,48;3,47;0,36
2025.0;5.0;2025-05-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;71,72;16,39;84,78;5,29;49,86;26,66;100,00;364,88;0,00;3,20
2025.0;5.0;2025-05-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;58,02;15,97;83,76;4,56;51,25;25,59;100,00;346,67;4,56;3,04
2025.0;5.0;2025-05-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;58,02;15,97;83,76;4,56;51,25;25,59;100,00;346,67;4,56;3,04
2025.0;5.0;2025-05-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;68,15;16,69;81,51;3,63;51,83;25,79;99,96;328,47;8,30;1,87
2025.0;5.0;2025-05-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;57,34;16,01;83,50;4,49;51,82;25,44;100,00;349,09;4,49;0,70
2025.0;5.0;2025-05-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;63,95;15,97;83,76;4,56;51,25;25,59;100,00;346,67;4,56;3,04
2025.0;5.0;2025-05-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;65,77;16,22;84,05;4,71;50,73;26,13;100,00;357,13;4,71;7,20
2025.0;5.0;2025-05-01;BRASPINE;DINIZ;;;;;62,64;16,22;84,05;4,71;50,73;26,13;100,00;357,13;4,71;7,20
2025.0;5.0;2025-05-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;63,72;15,97;83,76;4,56;51,25;25,59;100,00;346,67;4,56;3,04
2025.0;5.0;2025-05-01;BRASPINE;ENGENHARIA;;;;;62,64;16,22;84,05;4,71;50,73;26,13;100,00;357,13;4,71;7,20
2025.0;5.0;2025-05-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;64,40;15,97;83,76;4,56;51,25;25,59;100,00;346,67;4,56;3,04
2025.0;5.0;2025-05-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;63,72;15,97;83,76;4,56;51,25;25,59;100,00;346,67;4,56;3,04
2025.0;5.0;2025-05-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;68,35;16,40;84,15;4,79;50,30;26,42;100,00;361,65;4,79;3,69
2025.0;5.0;2025-05-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;71,57;16,39;84,78;5,29;49,86;26,66;100,00;364,88;0,00;3,20
2025.0;5.0;2025-05-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;75,49;16,39;84,78;5,29;49,86;26,66;100,00;364,88;0,00;3,20
2025.0;5.0;2025-05-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;64,31;15,88;84,34;4,26;50,46;25,83;100,00;349,56;4,26;3,28
2025.0;5.0;2025-05-01;BRASPINE;FLOEMA I - SUDATI;;;;;63,18;16,22;84,05;4,71;50,73;26,13;100,00;357,13;4,71;7,20
2025.0;5.0;2025-05-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;64,68;16,22;84,05;4,71;50,73;26,13;100,00;357,13;4,71;7,20
2025.0;5.0;2025-05-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;35,54;17,95;76,31;4,75;46,00;27,42;99,45;291,63;4,75;20,68
2025.0;5.0;2025-05-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;54,47;15,68;81,87;3,70;52,95;24,64;99,84;334,84;3,70;0,85
2025.0;5.0;2025-05-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;92,21;15,43;81,97;2,32;49,66;24,60;100,00;329,33;2,32;7,37
2025.0;5.0;2025-05-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;64,41;16,04;83,42;3,47;51,30;25,97;99,99;332,48;3,47;0,36
2025.0;5.0;2025-05-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;81,95;16,55;82,27;3,60;51,80;25,85;99,86;347,65;8,39;3,22
2025.0;5.0;2025-05-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;98,27;15,80;83,07;2,44;52,21;24,90;99,53;343,80;7,40;2,61
2025.0;5.0;2025-05-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;97,79;15,80;83,07;2,44;52,21;24,90;99,53;343,80;7,40;2,61
2025.0;5.0;2025-05-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;98,30;16,23;82,52;2,65;50,66;25,54;99,79;353,50;2,65;0,26
2025.0;5.0;2025-05-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;94,21;16,23;82,52;2,65;50,66;25,54;99,79;353,50;2,65;0,26
2025.0;5.0;2025-05-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;96,91;16,23;82,52;2,65;50,66;25,54;99,79;353,50;2,65;0,26
2025.0;5.0;2025-05-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;53,05;15,78;82,43;4,28;52,60;24,80;99,89;341,08;4,28;2,44
2025.0;5.0;2025-05-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;54,31;15,85;81,73;3,21;52,06;24,78;99,98;323,19;3,21;18,38
2025.0;5.0;2025-05-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;59,98;15,97;83,76;4,56;51,25;25,59;100,00;346,67;4,56;3,04
2025.0;5.0;2025-05-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;75,01;18,95;73,78;5,51;42,25;27,70;99,93;112,85;0,00;1,12
2025.0;5.0;2025-05-01;BRASPINE;MARRECA;;;;;71,27;16,39;84,78;5,29;49,86;26,66;100,00;364,88;0,00;3,20
2025.0;5.0;2025-05-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;82,25;17,09;85,01;4,90;48,95;27,74;100,00;318,70;4,90;0,32
2025.0;5.0;2025-05-01;BRASPINE;MARRECAS;;;;;82,92;14,87;82,66;1,98;50,02;23,85;99,97;316,22;6,78;3,88
2025.0;5.0;2025-05-01;BRASPINE;MERCADINHO;;;;;72,43;17,00;84,60;5,46;49,06;27,74;100,00;316,80;0,00;3,53
2025.0;5.0;2025-05-01;BRASPINE;MONTE ALEGRE;;;;;73,99;19,40;73,55;6,29;40,77;28,23;99,88;100,96;0,00;2,59
2025.0;5.0;2025-05-01;BRASPINE;MONTE TABOR II;;;;;67,02;16,32;85,91;4,17;51,09;26,82;100,00;361,92;4,17;0,39
2025.0;5.0;2025-05-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;64,68;16,22;84,05;4,71;50,73;26,13;100,00;357,13;4,71;7,20
2025.0;5.0;2025-05-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;65,95;16,22;84,05;4,71;50,73;26,13;100,00;357,13;4,71;7,20
2025.0;5.0;2025-05-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;71,43;16,93;82,31;3,81;52,13;26,48;99,79;368,73;8,58;0,16
2025.0;5.0;2025-05-01;BRASPINE;MORRO AZUL;;;;;58,25;16,43;84,34;4,82;49,76;26,30;100,00;345,49;4,82;0,34
2025.0;5.0;2025-05-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;57,38;16,22;85,22;4,42;50,03;26,13;100,00;358,16;4,42;0,36
2025.0;5.0;2025-05-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;54,39;15,88;81,98;4,42;51,26;24,97;99,89;343,54;4,42;11,91
2025.0;5.0;2025-05-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;71,70;16,39;84,78;5,29;49,86;26,66;100,00;364,88;0,00;3,20
2025.0;5.0;2025-05-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;68,60;15,70;83,20;4,79;53,58;24,63;99,98;352,27;4,79;0,27
2025.0;5.0;2025-05-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;43,02;18,14;76,01;5,14;46,11;27,66;99,91;264,95;0,00;20,51
2025.0;5.0;2025-05-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;69,73;16,22;84,05;4,71;50,73;26,13;100,00;357,13;4,71;7,20
2025.0;5.0;2025-05-01;BRASPINE;PITANGA;;;;;96,63;16,11;80,97;2,42;50,54;24,54;99,62;298,70;11,87;0,57
2025.0;5.0;2025-05-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;66,54;16,22;84,05;4,71;50,73;26,13;100,00;357,13;4,71;7,20
2025.0;5.0;2025-05-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;66,54;16,22;84,05;4,71;50,73;26,13;100,00;357,13;4,71;7,20
2025.0;5.0;2025-05-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;66,54;16,22;84,05;4,71;50,73;26,13;100,00;357,13;4,71;7,20
2025.0;5.0;2025-05-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;63,18;15,97;83,76;4,56;51,25;25,59;100,00;346,67;4,56;3,04
2025.0;5.0;2025-05-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;50,69;15,78;82,43;4,28;52,60;24,80;99,89;341,08;4,28;2,44
2025.0;5.0;2025-05-01;BRASPINE;RINCAO DE BAIXO;;;;;47,61;16,21;79,77;3,57;50,26;25,31;99,51;336,17;7,95;0,99
2025.0;5.0;2025-05-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;65,99;17,13;83,78;4,82;48,92;27,93;99,99;303,85;4,82;0,81
2025.0;5.0;2025-05-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;66,10;16,22;84,05;4,71;50,73;26,13;100,00;357,13;4,71;7,20
2025.0;5.0;2025-05-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;53,93;15,86;82,34;4,03;52,57;24,97;99,88;343,06;4,03;2,74
2025.0;5.0;2025-05-01;BRASPINE;SANTA FELICIDADE;;;;;71,53;17,41;85,34;5,20;48,18;28,36;100,00;306,91;0,00;0,93
2025.0;5.0;2025-05-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;49,78;15,93;79,83;3,45;50,84;24,95;99,76;332,62;7,81;0,33
2025.0;5.0;2025-05-01;BRASPINE;SANTO ANTONIO;;;;;57,17;15,91;82,47;3,73;50,56;25,17;100,00;359,24;3,73;6,93
2025.0;5.0;2025-05-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;74,64;19,24;73,76;6,09;41,24;28,05;99,93;99,93;0,00;3,42
2025.0;5.0;2025-05-01;BRASPINE;SAO MATHEUS;;;;;78,82;20,40;72,99;7,00;39,29;29,45;99,78;92,30;0,00;1,73
2025.0;5.0;2025-05-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;61,18;17,09;77,56;4,94;44,49;26,11;99,25;300,19;4,94;3,90
2025.0;5.0;2025-05-01;BRASPINE;SAO RAFAEL;;;;;60,12;16,06;81,65;4,16;49,01;26,29;99,76;342,00;4,16;2,06
2025.0;5.0;2025-05-01;BRASPINE;SAO RAFAEL - PB;;;;;60,74;16,34;85,00;4,61;49,70;26,26;100,00;362,01;4,61;0,64
2025.0;5.0;2025-05-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;73,22;16,14;84,56;4,78;50,21;26,25;100,00;357,22;4,78;3,25
2025.0;5.0;2025-05-01;BRASPINE;SERRO VERDE;;;;;103,55;15,77;80,84;1,74;48,83;24,33;99,88;276,32;6,13;12,62
2025.0;5.0;2025-05-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;65,61;16,22;84,05;4,71;50,73;26,13;100,00;357,13;4,71;7,20
2025.0;5.0;2025-05-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;51,37;15,69;81,66;3,39;52,63;24,63;99,86;333,55;3,39;20,64
2025.0;5.0;2025-05-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;77,64;16,89;84,95;5,01;49,21;27,43;100,00;360,01;0,00;3,18
2025.0;5.0;2025-05-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;55,54;15,92;83,52;3,62;50,46;25,28;100,00;345,29;3,62;0,34
2025.0;5.0;2025-05-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;59,77;15,89;82,20;3,42;52,34;24,84;100,00;326,67;3,42;14,41
2025.0;5.0;2025-05-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;52,38;16,37;79,50;3,42;50,33;25,57;99,86;348,59;3,42;5,21
2025.0;5.0;2025-05-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;54,27;16,57;79,32;4,52;49,63;25,69;99,64;356,87;4,52;2,77
2025.0;5.0;2025-05-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;60,61;15,78;83,88;3,95;52,12;25,34;100,00;359,82;3,95;2,33
