ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2019.0;4.0;2019-04-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;57,77;19,19;85,98;12,05;43,89;27,78;100,00;151,23;0,00;15,40
2019.0;4.0;2019-04-01;BRASPINE;FLOEMA I - SUDATI;;;;;49,74;19,58;85,76;12,64;44,41;28,27;100,00;126,12;0,00;3,06
2019.0;4.0;2019-04-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;42,53;19,58;85,76;12,64;44,41;28,27;100,00;126,12;0,00;3,06
2019.0;4.0;2019-04-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;77,29;21,44;77,74;12,83;40,41;29,55;99,82;55,83;0,00;5,14
2019.0;4.0;2019-04-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;47,16;19,30;83,07;12,74;43,67;26,77;99,76;154,22;0,00;3,12
2019.0;4.0;2019-04-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;101,10;18,82;84,88;10,55;37,97;25,77;100,00;156,16;0,00;30,21
2019.0;4.0;2019-04-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;109,52;19,41;84,49;10,82;44,77;27,51;99,81;91,20;0,00;14,30
2019.0;4.0;2019-04-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;167,87;19,91;85,04;10,48;43,56;27,17;99,97;115,38;0,00;6,58
2019.0;4.0;2019-04-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;126,42;19,23;85,88;9,97;45,73;25,95;99,90;127,23;0,00;18,27
2019.0;4.0;2019-04-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;115,81;19,23;85,88;9,97;45,73;25,95;99,90;127,23;0,00;18,27
2019.0;4.0;2019-04-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;160,91;19,74;85,06;10,65;43,20;26,82;99,98;131,94;0,00;224,05
2019.0;4.0;2019-04-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;110,29;19,74;85,06;10,65;43,20;26,82;99,98;131,94;0,00;224,05
2019.0;4.0;2019-04-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;169,56;19,74;85,06;10,65;43,20;26,82;99,98;131,94;0,00;224,05
2019.0;4.0;2019-04-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;55,01;19,35;83,47;12,62;43,37;26,96;99,79;155,58;0,00;118,60
2019.0;4.0;2019-04-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;48,65;19,57;83,21;12,99;44,21;27,23;99,86;141,08;0,00;0,57
2019.0;4.0;2019-04-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;48,95;19,38;85,46;12,56;44,23;27,82;100,00;153,32;0,00;5,86
2019.0;4.0;2019-04-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;66,62;21,91;79,59;13,77;35,67;29,60;99,94;27,87;0,00;3,87
2019.0;4.0;2019-04-01;BRASPINE;MARRECA;;;;;58,56;19,72;86,09;12,81;43,46;28,65;100,00;111,44;0,00;13,36
2019.0;4.0;2019-04-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;86,39;20,42;86,10;12,88;43,01;29,84;100,00;97,33;0,00;8,26
2019.0;4.0;2019-04-01;BRASPINE;MARRECAS;;;;;105,86;18,10;86,28;10,23;39,20;24,73;100,00;182,52;0,00;28,42
2019.0;4.0;2019-04-01;BRASPINE;MERCADINHO;;;;;83,75;20,27;84,95;12,56;43,15;29,61;100,00;97,67;0,00;7,72
2019.0;4.0;2019-04-01;BRASPINE;MONTE ALEGRE;;;;;66,13;22,42;78,43;14,32;36,27;30,17;99,80;28,81;0,00;0,52
2019.0;4.0;2019-04-01;BRASPINE;MONTE TABOR II;;;;;48,24;19,68;87,76;12,28;50,25;28,88;100,00;95,87;0,00;2,31
2019.0;4.0;2019-04-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;42,53;19,58;85,76;12,64;44,41;28,27;100,00;126,12;0,00;3,06
2019.0;4.0;2019-04-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;56,61;19,58;85,76;12,64;44,41;28,27;100,00;126,12;0,00;3,06
2019.0;4.0;2019-04-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;159,65;20,42;84,51;10,93;41,44;28,06;99,99;103,60;0,00;4,46
2019.0;4.0;2019-04-01;BRASPINE;MORRO AZUL;;;;;47,14;19,91;85,60;13,33;45,29;29,10;100,00;112,44;0,00;1,32
2019.0;4.0;2019-04-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;54,73;19,63;86,78;13,06;47,70;28,68;100,00;96,53;0,00;7,48
2019.0;4.0;2019-04-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;41,62;19,42;83,21;12,31;43,10;27,50;99,98;152,35;0,00;38,67
2019.0;4.0;2019-04-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;57,98;19,72;86,09;12,81;43,46;28,65;100,00;111,44;0,00;13,36
2019.0;4.0;2019-04-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;72,05;19,32;84,20;12,57;45,73;26,77;99,93;138,30;0,00;1,81
2019.0;4.0;2019-04-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;47,45;21,72;76,86;13,07;37,81;29,95;99,77;26,46;0,00;3,42
2019.0;4.0;2019-04-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;54,08;19,58;85,76;12,64;44,41;28,27;100,00;126,12;0,00;3,06
2019.0;4.0;2019-04-01;BRASPINE;PITANGA;;;;;115,67;19,17;85,32;9,30;44,80;25,98;99,84;142,53;0,00;2,08
2019.0;4.0;2019-04-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;57,58;19,58;85,76;12,64;44,41;28,27;100,00;126,12;0,00;3,06
2019.0;4.0;2019-04-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;57,58;19,58;85,76;12,64;44,41;28,27;100,00;126,12;0,00;3,06
2019.0;4.0;2019-04-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;57,58;19,58;85,76;12,64;44,41;28,27;100,00;126,12;0,00;3,06
2019.0;4.0;2019-04-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;49,74;19,38;85,46;12,56;44,23;27,82;100,00;153,32;0,00;5,86
2019.0;4.0;2019-04-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;49,80;19,35;83,47;12,62;43,37;26,96;99,79;155,58;0,00;118,60
2019.0;4.0;2019-04-01;BRASPINE;RINCAO DE BAIXO;;;;;155,38;19,66;81,61;11,87;41,38;26,81;99,76;118,85;0,00;6,85
2019.0;4.0;2019-04-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;97,20;20,54;84,42;12,17;43,46;29,94;99,99;113,21;0,00;0,67
2019.0;4.0;2019-04-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;56,86;19,58;85,76;12,64;44,41;28,27;100,00;126,12;0,00;3,06
2019.0;4.0;2019-04-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;35,27;19,39;83,89;12,68;43,84;27,35;99,92;167,95;0,00;7,44
2019.0;4.0;2019-04-01;BRASPINE;SANTA FELICIDADE;;;;;58,42;20,79;86,14;13,00;42,91;30,59;100,00;113,63;0,00;2,15
2019.0;4.0;2019-04-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;156,35;19,35;81,55;11,81;41,66;26,42;99,77;147,47;0,00;7,19
2019.0;4.0;2019-04-01;BRASPINE;SANTO ANTONIO;;;;;44,68;19,47;83,57;12,73;44,12;27,92;100,00;153,01;0,00;31,37
2019.0;4.0;2019-04-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;66,01;22,26;78,68;14,18;36,19;29,96;99,86;28,59;0,00;1,36
2019.0;4.0;2019-04-01;BRASPINE;SAO MATHEUS;;;;;93,26;23,49;77,83;14,30;36,60;31,52;99,82;29,13;0,00;3,76
2019.0;4.0;2019-04-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;84,41;20,69;78,79;12,87;35,29;27,95;99,76;83,04;0,00;80,32
2019.0;4.0;2019-04-01;BRASPINE;SAO RAFAEL;;;;;120,39;19,26;83,54;12,41;44,21;28,25;99,82;150,31;0,00;8,27
2019.0;4.0;2019-04-01;BRASPINE;SAO RAFAEL - PB;;;;;51,86;19,77;86,44;13,24;46,92;28,89;100,00;98,13;0,00;10,98
2019.0;4.0;2019-04-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;53,00;19,45;86,04;12,43;43,67;28,21;100,00;123,98;0,00;14,44
2019.0;4.0;2019-04-01;BRASPINE;SERRO VERDE;;;;;129,79;18,80;85,16;9,38;44,22;25,59;99,92;127,27;0,00;7,93
2019.0;4.0;2019-04-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;58,58;19,58;85,76;12,64;44,41;28,27;100,00;126,12;0,00;3,06
2019.0;4.0;2019-04-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;47,09;19,35;82,99;12,84;44,01;26,83;99,77;154,32;0,00;0,35
2019.0;4.0;2019-04-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;66,99;20,22;86,10;12,86;43,14;29,50;100,00;97,10;0,00;9,80
2019.0;4.0;2019-04-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;56,17;19,38;84,63;12,89;45,31;28,11;100,00;168,34;0,00;21,88
2019.0;4.0;2019-04-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;50,93;19,58;83,84;12,99;44,50;27,39;100,00;155,90;0,00;2,60
2019.0;4.0;2019-04-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;47,95;20,10;80,02;12,13;39,68;27,95;99,79;124,63;0,00;6,15
2019.0;4.0;2019-04-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;44,90;20,20;79,88;12,53;39,05;28,16;99,80;111,96;0,00;2,91
2019.0;4.0;2019-04-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;64,76;19,13;85,59;11,52;44,96;27,36;100,00;135,00;0,00;7,19
2019.0;4.0;2019-04-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;96,89;20,54;84,42;12,17;43,46;29,94;99,99;113,21;0,00;0,67
2019.0;4.0;2019-04-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;41,62;19,42;83,21;12,31;43,10;27,50;99,98;152,35;0,00;38,67
2019.0;4.0;2019-04-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;56,61;19,58;85,76;12,64;44,41;28,27;100,00;126,12;0,00;3,06
2019.0;4.0;2019-04-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;65,21;19,72;86,09;12,81;43,46;28,65;100,00;111,44;0,00;13,36
2019.0;4.0;2019-04-01;BRASPINE;XAXIM VELHO;;;;;104,56;18,33;86,08;10,62;39,15;25,04;100,00;200,64;0,00;1,53
2019.0;5.0;2019-05-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;129,62;17,48;85,40;7,84;52,40;26,52;99,75;232,26;0,00;6,64
2019.0;5.0;2019-05-01;BRASPINE;AMATA;;;;;126,56;18,86;86,74;9,80;52,49;28,88;100,00;128,90;0,00;6,10
2019.0;5.0;2019-05-01;BRASPINE;ANTA BRAVA;;;;;93,31;20,34;80,81;10,96;42,09;28,54;99,68;77,91;0,00;24,63
2019.0;5.0;2019-05-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;125,37;17,51;88,13;8,24;54,24;26,77;100,00;247,44;0,00;10,89
2019.0;5.0;2019-05-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;122,95;17,62;88,69;8,78;54,44;26,96;100,00;236,12;0,00;2,12
2019.0;5.0;2019-05-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;121,33;17,98;88,41;8,24;54,58;27,52;100,00;224,88;0,00;2,51
2019.0;5.0;2019-05-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;196,34;16,48;88,01;9,12;58,03;25,12;99,99;263,55;0,00;2,74
2019.0;5.0;2019-05-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;131,59;17,48;87,26;8,47;54,26;26,70;99,98;230,55;0,00;9,72
2019.0;5.0;2019-05-01;BRASPINE;BAU;;;;;220,27;16,51;88,30;9,93;59,55;24,55;99,92;204,38;0,00;4,02
2019.0;5.0;2019-05-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;134,58;17,46;86,51;7,92;52,87;26,71;99,92;228,87;0,00;1,83
2019.0;5.0;2019-05-01;BRASPINE;BRASILEIRA;;;;;119,73;17,51;88,13;8,24;54,24;26,77;100,00;247,44;0,00;10,89
2019.0;5.0;2019-05-01;BRASPINE;BURACAO;;;;;148,34;17,38;86,65;8,24;52,79;26,37;99,92;216,13;0,00;8,67
2019.0;5.0;2019-05-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;123,14;17,62;88,69;8,78;54,44;26,96;100,00;236,12;0,00;2,12
2019.0;5.0;2019-05-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;123,00;17,32;87,67;7,99;53,89;26,46;100,00;256,95;0,00;17,15
2019.0;5.0;2019-05-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;123,00;17,32;87,67;7,99;53,89;26,46;100,00;256,95;0,00;17,15
2019.0;5.0;2019-05-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;286,61;17,92;86,06;9,65;53,18;26,64;99,98;178,64;0,00;6,18
2019.0;5.0;2019-05-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;133,66;17,42;87,41;8,29;54,12;26,61;99,99;244,33;0,00;1,83
2019.0;5.0;2019-05-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;127,73;17,32;87,67;7,99;53,89;26,46;100,00;256,95;0,00;17,15
2019.0;5.0;2019-05-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;120,95;17,51;88,13;8,24;54,24;26,77;100,00;247,44;0,00;10,89
2019.0;5.0;2019-05-01;BRASPINE;DINIZ;;;;;121,00;17,51;88,13;8,24;54,24;26,77;100,00;247,44;0,00;10,89
2019.0;5.0;2019-05-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;128,05;17,32;87,67;7,99;53,89;26,46;100,00;256,95;0,00;17,15
2019.0;5.0;2019-05-01;BRASPINE;ENGENHARIA;;;;;121,00;17,51;88,13;8,24;54,24;26,77;100,00;247,44;0,00;10,89
2019.0;5.0;2019-05-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;122,23;17,32;87,67;7,99;53,89;26,46;100,00;256,95;0,00;17,15
2019.0;5.0;2019-05-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;128,05;17,32;87,67;7,99;53,89;26,46;100,00;256,95;0,00;17,15
2019.0;5.0;2019-05-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;123,58;17,66;88,22;8,24;54,39;27,02;100,00;235,01;0,00;7,42
2019.0;5.0;2019-05-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;131,18;17,62;88,69;8,78;54,44;26,96;100,00;236,12;0,00;2,12
2019.0;5.0;2019-05-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;136,52;17,62;88,69;8,78;54,44;26,96;100,00;236,12;0,00;2,12
2019.0;5.0;2019-05-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;132,94;17,17;88,31;8,55;54,49;26,27;100,00;258,13;0,00;2,63
2019.0;5.0;2019-05-01;BRASPINE;FLOEMA I - SUDATI;;;;;122,56;17,51;88,13;8,24;54,24;26,77;100,00;247,44;0,00;10,89
2019.0;5.0;2019-05-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;126,64;17,51;88,13;8,24;54,24;26,77;100,00;247,44;0,00;10,89
2019.0;5.0;2019-05-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;117,09;19,32;79,93;10,06;47,91;27,85;99,73;126,22;0,00;0,82
2019.0;5.0;2019-05-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;127,50;17,23;85,42;8,11;52,26;26,13;99,73;228,98;0,00;9,52
2019.0;5.0;2019-05-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;204,96;16,59;87,81;8,97;57,98;25,51;100,00;247,94;0,00;5,11
2019.0;5.0;2019-05-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;150,92;17,38;86,65;8,24;52,79;26,37;99,92;216,13;0,00;8,67
2019.0;5.0;2019-05-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;310,81;17,84;86,53;8,31;54,03;26,60;99,94;189,48;0,00;5,38
2019.0;5.0;2019-05-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;238,89;17,16;87,74;8,35;59,68;25,47;99,99;185,33;0,00;4,89
2019.0;5.0;2019-05-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;231,20;17,16;87,74;8,35;59,68;25,47;99,99;185,33;0,00;4,89
2019.0;5.0;2019-05-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;259,12;17,57;86,94;8,66;57,28;26,19;99,99;204,78;0,00;13,54
2019.0;5.0;2019-05-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;194,19;17,57;86,94;8,66;57,28;26,19;99,99;204,78;0,00;13,54
2019.0;5.0;2019-05-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;259,55;17,57;86,94;8,66;57,28;26,19;99,99;204,78;0,00;13,54
2019.0;5.0;2019-05-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;136,13;17,20;86,16;8,79;52,18;26,24;99,64;212,76;0,00;13,06
2019.0;5.0;2019-05-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;129,69;17,48;85,40;7,84;52,40;26,52;99,75;232,26;0,00;6,64
2019.0;5.0;2019-05-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;125,44;17,32;87,67;7,99;53,89;26,46;100,00;256,95;0,00;17,15
2019.0;5.0;2019-05-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;101,91;19,79;81,53;12,07;47,19;28,16;99,99;120,87;0,00;25,90
2019.0;5.0;2019-05-01;BRASPINE;MARRECA;;;;;127,06;17,62;88,69;8,78;54,44;26,96;100,00;236,12;0,00;2,12
2019.0;5.0;2019-05-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;132,17;18,29;88,79;8,42;54,41;28,00;100,00;184,49;0,00;1,10
2019.0;5.0;2019-05-01;BRASPINE;MARRECAS;;;;;201,11;15,99;88,71;8,20;57,47;24,57;100,00;281,30;0,00;1,77
2019.0;5.0;2019-05-01;BRASPINE;MERCADINHO;;;;;130,82;18,12;87,91;8,78;53,67;27,84;100,00;181,73;0,00;2,22
2019.0;5.0;2019-05-01;BRASPINE;MONTE ALEGRE;;;;;108,13;20,20;80,71;12,28;46,74;28,66;100,00;108,88;0,00;5,37
2019.0;5.0;2019-05-01;BRASPINE;MONTE TABOR II;;;;;120,70;17,67;89,68;7,38;57,91;26,86;100,00;220,35;0,00;0,45
2019.0;5.0;2019-05-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;126,64;17,51;88,13;8,24;54,24;26,77;100,00;247,44;0,00;10,89
2019.0;5.0;2019-05-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;120,08;17,51;88,13;8,24;54,24;26,77;100,00;247,44;0,00;10,89
2019.0;5.0;2019-05-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;258,68;18,25;86,11;8,35;53,46;27,12;99,98;160,89;0,00;7,09
2019.0;5.0;2019-05-01;BRASPINE;MORRO AZUL;;;;;104,36;17,83;87,97;8,26;52,77;27,36;100,00;250,88;0,00;55,46
2019.0;5.0;2019-05-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;101,28;17,63;88,75;7,76;53,96;26,97;100,00;234,89;0,00;51,33
2019.0;5.0;2019-05-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;117,44;17,35;85,59;8,32;50,42;26,39;99,82;260,14;0,00;18,65
2019.0;5.0;2019-05-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;129,27;17,62;88,69;8,78;54,44;26,96;100,00;236,12;0,00;2,12
2019.0;5.0;2019-05-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;143,56;17,15;86,84;8,54;52,12;26,24;99,58;194,46;0,00;2,22
2019.0;5.0;2019-05-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;146,06;19,55;79,08;9,08;47,48;28,40;99,77;95,93;0,00;1,26
2019.0;5.0;2019-05-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;120,57;17,51;88,13;8,24;54,24;26,77;100,00;247,44;0,00;10,89
2019.0;5.0;2019-05-01;BRASPINE;PITANGA;;;;;209,99;17,07;87,89;10,20;60,33;25,10;99,87;180,58;0,00;2,41
2019.0;5.0;2019-05-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;119,73;17,51;88,13;8,24;54,24;26,77;100,00;247,44;0,00;10,89
2019.0;5.0;2019-05-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;119,73;17,51;88,13;8,24;54,24;26,77;100,00;247,44;0,00;10,89
2019.0;5.0;2019-05-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;119,73;17,51;88,13;8,24;54,24;26,77;100,00;247,44;0,00;10,89
2019.0;5.0;2019-05-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;122,56;17,32;87,67;7,99;53,89;26,46;100,00;256,95;0,00;17,15
2019.0;5.0;2019-05-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;141,67;17,20;86,16;8,79;52,18;26,24;99,64;212,76;0,00;13,06
2019.0;5.0;2019-05-01;BRASPINE;RINCAO DE BAIXO;;;;;216,31;17,50;84,52;9,07;51,30;26,08;99,98;216,20;0,00;0,89
2019.0;5.0;2019-05-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;131,82;18,41;87,07;9,41;53,99;28,15;99,99;168,71;0,00;12,49
2019.0;5.0;2019-05-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;120,01;17,51;88,13;8,24;54,24;26,77;100,00;247,44;0,00;10,89
2019.0;5.0;2019-05-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;130,17;17,34;86,09;8,24;52,79;26,33;99,83;260,09;0,00;0,07
2019.0;5.0;2019-05-01;BRASPINE;SANTA FELICIDADE;;;;;118,71;18,67;88,90;8,47;54,12;28,61;100,00;126,92;0,00;5,68
2019.0;5.0;2019-05-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;212,72;17,23;84,62;9,14;51,47;25,63;99,97;227,63;0,00;5,22
2019.0;5.0;2019-05-01;BRASPINE;SANTO ANTONIO;;;;;118,47;17,39;86,00;8,01;50,46;26,58;100,00;258,21;0,00;2,87
2019.0;5.0;2019-05-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;107,44;20,07;80,89;12,19;46,89;28,48;100,00;107,99;0,00;5,85
2019.0;5.0;2019-05-01;BRASPINE;SAO MATHEUS;;;;;158,43;21,07;80,52;11,68;47,29;29,91;99,98;111,36;0,00;3,52
2019.0;5.0;2019-05-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;157,48;18,74;80,34;9,44;46,57;26,97;99,67;154,91;0,00;4,46
2019.0;5.0;2019-05-01;BRASPINE;SAO RAFAEL;;;;;143,00;17,07;87,01;8,33;54,59;26,36;99,99;227,11;0,00;16,87
2019.0;5.0;2019-05-01;BRASPINE;SAO RAFAEL - PB;;;;;106,48;17,74;88,55;8,06;53,48;27,14;100,00;252,07;0,00;52,37
2019.0;5.0;2019-05-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;128,67;17,39;88,50;8,67;54,47;26,62;100,00;262,16;0,00;0,79
2019.0;5.0;2019-05-01;BRASPINE;SERRO VERDE;;;;;211,36;16,81;87,51;9,97;57,54;24,87;99,95;194,37;0,00;1,28
2019.0;5.0;2019-05-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;129,80;17,51;88,13;8,24;54,24;26,77;100,00;247,44;0,00;10,89
2019.0;5.0;2019-05-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;129,09;17,31;85,18;7,83;52,33;26,20;99,75;230,27;0,00;106,45
2019.0;5.0;2019-05-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;135,74;18,10;88,76;8,52;54,42;27,70;100,00;212,39;0,00;1,39
2019.0;5.0;2019-05-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;106,24;17,36;86,84;7,84;50,54;26,58;100,00;257,14;0,00;50,48
2019.0;5.0;2019-05-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;137,26;17,49;86,02;7,98;53,41;26,55;99,97;246,79;0,00;5,27
2019.0;5.0;2019-05-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;125,03;18,13;81,74;8,34;48,54;26,95;99,78;240,22;0,00;33,62
2019.0;5.0;2019-05-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;128,85;18,18;81,81;8,69;47,91;27,08;99,82;240,63;0,00;34,04
2019.0;5.0;2019-05-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;133,70;17,10;87,87;8,59;53,10;26,18;100,00;242,40;0,00;0,42
