ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2014.0;4.0;2014-04-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;141,85;17,95;87,80;10,17;51,11;26,30;100,00;155,87;0,00;357,36
2014.0;4.0;2014-04-01;BRASPINE;FLOEMA I - SUDATI;;;;;124,03;18,30;87,67;10,47;52,26;26,66;100,00;143,92;0,00;7,35
2014.0;4.0;2014-04-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;133,26;18,30;87,67;10,47;52,26;26,66;100,00;143,92;0,00;7,35
2014.0;4.0;2014-04-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;162,95;20,51;78,04;12,17;45,55;28,88;99,68;67,84;0,00;13,61
2014.0;4.0;2014-04-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;123,62;18,10;84,79;9,91;50,13;26,43;99,57;169,41;0,00;7,13
2014.0;4.0;2014-04-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;195,18;17,78;85,82;9,64;48,95;25,65;99,99;181,58;0,00;10,32
2014.0;4.0;2014-04-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;123,10;18,21;86,04;10,49;49,25;26,82;99,87;129,25;0,00;4,04
2014.0;4.0;2014-04-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;141,50;19,10;84,17;10,16;51,65;27,18;99,79;103,68;0,00;0,13
2014.0;4.0;2014-04-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;200,44;18,28;86,35;9,94;52,94;26,36;99,73;185,06;0,00;0,17
2014.0;4.0;2014-04-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;205,48;18,28;86,35;9,94;52,94;26,36;99,73;185,06;0,00;0,17
2014.0;4.0;2014-04-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;184,49;18,76;85,42;10,30;52,58;27,11;99,89;116,59;0,00;3,91
2014.0;4.0;2014-04-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;205,51;18,76;85,42;10,30;52,58;27,11;99,89;116,59;0,00;3,91
2014.0;4.0;2014-04-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;180,96;18,76;85,42;10,30;52,58;27,11;99,89;116,59;0,00;3,91
2014.0;4.0;2014-04-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;126,49;18,03;85,80;9,90;49,60;26,56;99,65;169,16;0,00;10,74
2014.0;4.0;2014-04-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;123,11;18,36;84,87;10,18;50,20;26,75;99,79;157,59;0,00;1,20
2014.0;4.0;2014-04-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;127,29;18,12;87,31;10,21;50,74;26,52;100,00;141,22;0,00;1,66
2014.0;4.0;2014-04-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;159,22;20,92;81,48;13,11;50,02;29,16;99,98;40,21;0,00;1,34
2014.0;4.0;2014-04-01;BRASPINE;MARRECA;;;;;159,46;18,45;87,81;10,72;52,55;26,96;100,00;146,45;0,00;1,61
2014.0;4.0;2014-04-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;155,46;19,16;87,57;10,96;52,32;27,77;100,00;76,83;0,00;10,18
2014.0;4.0;2014-04-01;BRASPINE;MARRECAS;;;;;198,97;17,12;86,74;8,94;48,08;24,66;100,00;260,99;0,00;5,01
2014.0;4.0;2014-04-01;BRASPINE;MERCADINHO;;;;;148,93;19,09;86,07;10,96;51,68;27,65;100,00;76,81;0,00;3,15
2014.0;4.0;2014-04-01;BRASPINE;MONTE ALEGRE;;;;;158,41;21,43;80,33;13,36;48,13;29,72;99,89;41,34;0,00;2,52
2014.0;4.0;2014-04-01;BRASPINE;MONTE TABOR II;;;;;140,16;18,57;88,64;9,35;54,66;27,24;100,00;102,12;0,00;0,43
2014.0;4.0;2014-04-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;133,26;18,30;87,67;10,47;52,26;26,66;100,00;143,92;0,00;7,35
2014.0;4.0;2014-04-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;139,72;18,30;87,67;10,47;52,26;26,66;100,00;143,92;0,00;7,35
2014.0;4.0;2014-04-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;137,90;19,54;84,06;10,30;50,33;27,84;99,74;74,27;0,00;1,89
2014.0;4.0;2014-04-01;BRASPINE;MORRO AZUL;;;;;121,42;18,62;87,59;10,57;50,53;27,43;100,00;146,38;0,00;4,26
2014.0;4.0;2014-04-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;133,47;18,40;88,48;9,60;51,80;27,00;100,00;145,03;0,00;18,88
2014.0;4.0;2014-04-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;121,93;18,16;85,37;10,01;48,95;26,50;99,77;156,13;0,00;6,70
2014.0;4.0;2014-04-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;156,91;18,45;87,81;10,72;52,55;26,96;100,00;146,45;0,00;1,61
2014.0;4.0;2014-04-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;148,90;18,02;86,28;9,95;51,64;26,52;99,56;139,71;0,00;0,67
2014.0;4.0;2014-04-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;165,73;20,74;77,12;12,32;43,69;29,34;99,75;68,68;0,00;5,97
2014.0;4.0;2014-04-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;131,55;18,30;87,67;10,47;52,26;26,66;100,00;143,92;0,00;7,35
2014.0;4.0;2014-04-01;BRASPINE;PITANGA;;;;;208,83;18,31;85,53;10,60;53,82;26,03;99,82;156,03;0,00;1,11
2014.0;4.0;2014-04-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;148,99;18,30;87,67;10,47;52,26;26,66;100,00;143,92;0,00;7,35
2014.0;4.0;2014-04-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;148,99;18,30;87,67;10,47;52,26;26,66;100,00;143,92;0,00;7,35
2014.0;4.0;2014-04-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;148,99;18,30;87,67;10,47;52,26;26,66;100,00;143,92;0,00;7,35
2014.0;4.0;2014-04-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;124,03;18,12;87,31;10,21;50,74;26,52;100,00;141,22;0,00;1,66
2014.0;4.0;2014-04-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;122,15;18,03;85,80;9,90;49,60;26,56;99,65;169,16;0,00;10,74
2014.0;4.0;2014-04-01;BRASPINE;RINCAO DE BAIXO;;;;;121,48;18,72;81,82;10,55;49,61;26,91;99,56;148,25;0,00;1,23
2014.0;4.0;2014-04-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;134,09;19,41;84,88;11,11;49,72;28,12;99,95;63,66;0,00;0,26
2014.0;4.0;2014-04-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;142,21;18,30;87,67;10,47;52,26;26,66;100,00;143,92;0,00;7,35
2014.0;4.0;2014-04-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;117,76;18,15;85,85;10,03;50,30;26,45;99,86;155,76;0,00;295,58
2014.0;4.0;2014-04-01;BRASPINE;SANTA FELICIDADE;;;;;152,69;19,59;87,36;10,30;52,17;28,39;100,00;78,48;0,00;355,59
2014.0;4.0;2014-04-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;120,13;18,40;81,90;10,22;49,74;26,47;99,59;174,89;0,00;0,79
2014.0;4.0;2014-04-01;BRASPINE;SANTO ANTONIO;;;;;131,73;18,19;85,78;10,06;48,84;26,60;100,00;156,50;0,00;2,74
2014.0;4.0;2014-04-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;157,43;21,27;80,58;13,28;48,65;29,52;99,95;40,97;0,00;0,11
2014.0;4.0;2014-04-01;BRASPINE;SAO MATHEUS;;;;;175,51;22,51;79,12;13,85;45,24;31,35;99,77;28,57;0,00;0,49
2014.0;4.0;2014-04-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;145,25;19,66;80,93;11,39;48,89;27,38;99,22;77,22;0,00;1,47
2014.0;4.0;2014-04-01;BRASPINE;SAO RAFAEL;;;;;110,22;18,08;84,53;10,28;50,44;26,37;99,57;141,62;0,00;1,55
2014.0;4.0;2014-04-01;BRASPINE;SAO RAFAEL - PB;;;;;133,69;18,50;88,26;10,27;51,35;27,17;100,00;146,27;0,00;2,13
2014.0;4.0;2014-04-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;146,77;18,20;87,81;10,44;52,08;26,63;100,00;143,70;0,00;0,11
2014.0;4.0;2014-04-01;BRASPINE;SERRO VERDE;;;;;215,17;17,95;84,89;10,36;52,50;25,56;99,92;164,68;0,00;5,58
2014.0;4.0;2014-04-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;145,84;18,30;87,67;10,47;52,26;26,66;100,00;143,92;0,00;7,35
2014.0;4.0;2014-04-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;115,82;18,19;84,50;9,98;50,32;26,48;99,60;170,44;0,00;4,27
2014.0;4.0;2014-04-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;167,50;18,95;87,64;11,03;52,39;27,51;100,00;90,75;0,00;0,21
2014.0;4.0;2014-04-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;126,45;18,12;86,77;10,05;48,65;26,72;100,00;156,19;0,00;61,16
2014.0;4.0;2014-04-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;131,80;18,32;85,68;10,20;50,76;26,71;100,00;142,38;0,00;3,65
2014.0;4.0;2014-04-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;131,07;19,05;80,98;10,67;46,57;27,34;99,52;119,06;0,00;14,67
2014.0;4.0;2014-04-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;133,31;19,07;81,25;10,74;46,22;27,40;99,52;104,58;0,00;11,28
2014.0;4.0;2014-04-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;134,93;17,85;87,59;9,99;51,54;26,20;100,00;154,05;0,00;3,69
2014.0;4.0;2014-04-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;134,08;19,41;84,88;11,11;49,72;28,12;99,95;63,66;0,00;0,26
2014.0;4.0;2014-04-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;121,93;18,16;85,37;10,01;48,95;26,50;99,77;156,13;0,00;6,70
2014.0;4.0;2014-04-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;139,72;18,30;87,67;10,47;52,26;26,66;100,00;143,92;0,00;7,35
2014.0;4.0;2014-04-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;152,39;18,45;87,81;10,72;52,55;26,96;100,00;146,45;0,00;1,61
2014.0;4.0;2014-04-01;BRASPINE;XAXIM VELHO;;;;;208,27;17,24;86,64;9,51;46,55;25,24;100,00;203,30;0,00;1,67
2014.0;5.0;2014-05-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;59,68;15,81;82,44;9,21;47,16;24,11;99,85;343,70;0,00;8,76
2014.0;5.0;2014-05-01;BRASPINE;AMATA;;;;;65,05;17,15;83,84;10,73;45,43;26,20;99,98;372,73;0,00;8,00
2014.0;5.0;2014-05-01;BRASPINE;ANTA BRAVA;;;;;57,29;18,94;76,36;12,15;38,67;27,61;99,50;176,22;0,00;12,96
2014.0;5.0;2014-05-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;56,08;15,80;85,59;9,76;45,82;24,42;100,00;362,70;0,00;10,33
2014.0;5.0;2014-05-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;56,25;15,92;86,08;10,08;45,86;24,60;100,00;369,87;0,00;2,40
2014.0;5.0;2014-05-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;63,54;16,29;85,78;9,93;46,41;25,28;100,00;374,59;0,00;4,80
2014.0;5.0;2014-05-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;142,15;14,75;85,60;6,10;54,18;22,76;99,99;330,03;0,00;1,68
2014.0;5.0;2014-05-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;57,12;15,83;84,64;9,60;45,74;24,18;99,98;362,88;0,00;10,04
2014.0;5.0;2014-05-01;BRASPINE;BAU;;;;;126,75;14,78;85,34;6,83;54,77;22,86;99,89;334,43;0,00;7,03
2014.0;5.0;2014-05-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;57,17;15,81;83,75;9,38;46,18;24,25;99,96;330,68;0,00;14,99
2014.0;5.0;2014-05-01;BRASPINE;BRASILEIRA;;;;;57,76;15,80;85,59;9,76;45,82;24,42;100,00;362,70;0,00;10,33
2014.0;5.0;2014-05-01;BRASPINE;BURACAO;;;;;68,90;15,60;84,63;9,64;45,70;24,19;100,00;360,68;0,00;4,90
2014.0;5.0;2014-05-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;56,52;15,92;86,08;10,08;45,86;24,60;100,00;369,87;0,00;2,40
2014.0;5.0;2014-05-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;59,38;15,62;85,20;9,25;45,43;24,05;100,00;355,50;0,00;15,41
2014.0;5.0;2014-05-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;59,38;15,62;85,20;9,25;45,43;24,05;100,00;355,50;0,00;15,41
2014.0;5.0;2014-05-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;120,03;16,33;83,63;8,29;47,89;24,61;99,93;347,92;0,00;6,32
2014.0;5.0;2014-05-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;54,91;15,75;84,84;9,50;45,62;24,10;99,99;360,21;0,00;16,69
2014.0;5.0;2014-05-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;64,49;15,62;85,20;9,25;45,43;24,05;100,00;355,50;0,00;15,41
2014.0;5.0;2014-05-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;58,24;15,80;85,59;9,76;45,82;24,42;100,00;362,70;0,00;10,33
2014.0;5.0;2014-05-01;BRASPINE;DINIZ;;;;;59,88;15,80;85,59;9,76;45,82;24,42;100,00;362,70;0,00;10,33
2014.0;5.0;2014-05-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;65,81;15,62;85,20;9,25;45,43;24,05;100,00;355,50;0,00;15,41
2014.0;5.0;2014-05-01;BRASPINE;ENGENHARIA;;;;;59,88;15,80;85,59;9,76;45,82;24,42;100,00;362,70;0,00;10,33
2014.0;5.0;2014-05-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;55,17;15,62;85,20;9,25;45,43;24,05;100,00;355,50;0,00;15,41
2014.0;5.0;2014-05-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;65,81;15,62;85,20;9,25;45,43;24,05;100,00;355,50;0,00;15,41
2014.0;5.0;2014-05-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;59,15;15,97;85,66;9,82;46,02;24,71;100,00;366,64;0,00;6,79
2014.0;5.0;2014-05-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;57,86;15,92;86,08;10,08;45,86;24,60;100,00;369,87;0,00;2,40
2014.0;5.0;2014-05-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;60,34;15,92;86,08;10,08;45,86;24,60;100,00;369,87;0,00;2,40
2014.0;5.0;2014-05-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;55,48;15,44;85,86;9,44;44,96;23,84;100,00;355,66;0,00;4,84
2014.0;5.0;2014-05-01;BRASPINE;FLOEMA I - SUDATI;;;;;57,12;15,80;85,59;9,76;45,82;24,42;100,00;362,70;0,00;10,33
2014.0;5.0;2014-05-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;57,14;15,80;85,59;9,76;45,82;24,42;100,00;362,70;0,00;10,33
2014.0;5.0;2014-05-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;41,22;17,67;77,72;10,36;43,36;26,07;99,57;340,54;0,00;5,09
2014.0;5.0;2014-05-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;54,03;15,54;82,44;8,89;47,73;23,71;99,75;351,92;0,00;4,13
2014.0;5.0;2014-05-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;130,41;14,83;85,37;5,86;53,34;23,00;99,98;314,23;0,00;7,43
2014.0;5.0;2014-05-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;64,37;15,60;84,63;9,64;45,70;24,19;100,00;360,68;0,00;4,90
2014.0;5.0;2014-05-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;132,55;16,21;84,34;7,57;48,39;24,58;99,87;355,49;0,00;5,76
2014.0;5.0;2014-05-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;127,63;15,36;85,55;6,40;55,06;23,63;99,68;339,36;0,00;3,44
2014.0;5.0;2014-05-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;121,31;15,36;85,55;6,40;55,06;23,63;99,68;339,36;0,00;3,44
2014.0;5.0;2014-05-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;143,16;15,77;85,06;6,91;52,91;24,31;99,88;348,95;0,00;3,59
2014.0;5.0;2014-05-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;116,91;15,77;85,06;6,91;52,91;24,31;99,88;348,95;0,00;3,59
2014.0;5.0;2014-05-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;142,26;15,77;85,06;6,91;52,91;24,31;99,88;348,95;0,00;3,59
2014.0;5.0;2014-05-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;57,78;15,53;83,31;9,06;47,19;23,84;99,76;340,19;0,00;8,54
2014.0;5.0;2014-05-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;55,80;15,81;82,44;9,21;47,16;24,11;99,85;343,70;0,00;8,76
2014.0;5.0;2014-05-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;55,45;15,62;85,20;9,25;45,43;24,05;100,00;355,50;0,00;15,41
2014.0;5.0;2014-05-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;77,87;18,20;79,72;8,92;43,78;26,12;100,00;192,47;0,00;3,44
2014.0;5.0;2014-05-01;BRASPINE;MARRECA;;;;;60,17;15,92;86,08;10,08;45,86;24,60;100,00;369,87;0,00;2,40
2014.0;5.0;2014-05-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;65,53;16,60;86,03;10,73;46,94;25,74;100,00;385,21;0,00;3,61
2014.0;5.0;2014-05-01;BRASPINE;MARRECAS;;;;;136,99;14,28;86,08;5,35;55,11;22,12;100,00;317,22;0,00;0,74
2014.0;5.0;2014-05-01;BRASPINE;MERCADINHO;;;;;58,83;16,44;85,07;10,68;46,02;25,34;99,99;381,43;0,00;0,03
2014.0;5.0;2014-05-01;BRASPINE;MONTE ALEGRE;;;;;76,52;18,61;79,06;9,40;42,55;26,64;99,99;167,00;0,00;3,59
2014.0;5.0;2014-05-01;BRASPINE;MONTE TABOR II;;;;;59,33;15,96;87,31;10,13;51,95;24,74;100,00;388,95;0,00;3,71
2014.0;5.0;2014-05-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;57,14;15,80;85,59;9,76;45,82;24,42;100,00;362,70;0,00;10,33
2014.0;5.0;2014-05-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;58,41;15,80;85,59;9,76;45,82;24,42;100,00;362,70;0,00;10,33
2014.0;5.0;2014-05-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;126,50;16,62;84,31;8,24;46,72;25,16;99,81;347,00;0,00;0,25
2014.0;5.0;2014-05-01;BRASPINE;MORRO AZUL;;;;;61,31;16,13;85,51;9,34;45,51;25,15;100,00;369,30;0,00;15,20
2014.0;5.0;2014-05-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;69,45;15,89;86,76;9,29;48,89;24,62;100,00;366,66;0,00;8,22
2014.0;5.0;2014-05-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;60,69;15,62;83,01;9,27;45,64;24,00;99,87;354,82;0,00;3,44
2014.0;5.0;2014-05-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;60,33;15,92;86,08;10,08;45,86;24,60;100,00;369,87;0,00;2,40
2014.0;5.0;2014-05-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;52,61;15,49;84,05;8,99;48,08;23,86;99,81;338,36;0,00;23,43
2014.0;5.0;2014-05-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;53,91;17,95;76,63;10,45;42,37;26,65;99,58;314,34;0,00;9,29
2014.0;5.0;2014-05-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;49,87;15,80;85,59;9,76;45,82;24,42;100,00;362,70;0,00;10,33
2014.0;5.0;2014-05-01;BRASPINE;PITANGA;;;;;120,38;15,43;84,68;7,25;53,68;23,61;99,81;351,30;0,00;0,32
2014.0;5.0;2014-05-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;57,76;15,80;85,59;9,76;45,82;24,42;100,00;362,70;0,00;10,33
2014.0;5.0;2014-05-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;57,76;15,80;85,59;9,76;45,82;24,42;100,00;362,70;0,00;10,33
2014.0;5.0;2014-05-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;57,76;15,80;85,59;9,76;45,82;24,42;100,00;362,70;0,00;10,33
2014.0;5.0;2014-05-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;57,12;15,62;85,20;9,25;45,43;24,05;100,00;355,50;0,00;15,41
2014.0;5.0;2014-05-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;57,94;15,53;83,31;9,06;47,19;23,84;99,76;340,19;0,00;8,54
2014.0;5.0;2014-05-01;BRASPINE;RINCAO DE BAIXO;;;;;91,10;15,96;80,95;8,67;45,12;23,96;99,95;340,32;0,00;2,90
2014.0;5.0;2014-05-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;55,88;16,67;84,35;10,48;45,28;25,65;99,99;388,27;0,00;8,68
2014.0;5.0;2014-05-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;58,23;15,80;85,59;9,76;45,82;24,42;100,00;362,70;0,00;10,33
2014.0;5.0;2014-05-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;67,47;15,60;83,49;9,33;46,81;23,86;99,89;353,62;0,00;5,85
2014.0;5.0;2014-05-01;BRASPINE;SANTA FELICIDADE;;;;;71,44;16,98;86,02;11,26;47,95;26,41;100,00;391,03;0,00;2,47
2014.0;5.0;2014-05-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;98,33;15,68;80,80;8,54;44,96;23,53;99,91;334,70;0,00;0,43
2014.0;5.0;2014-05-01;BRASPINE;SANTO ANTONIO;;;;;60,25;15,67;83,55;9,15;44,22;24,24;100,00;356,31;0,00;17,78
2014.0;5.0;2014-05-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;77,78;18,48;79,20;9,27;42,90;26,45;100,00;180,63;0,00;0,39
2014.0;5.0;2014-05-01;BRASPINE;SAO MATHEUS;;;;;98,97;19,48;79,18;9,82;40,90;28,03;99,95;128,09;0,00;5,78
2014.0;5.0;2014-05-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;66,18;16,92;79,86;9,33;43,71;24,43;99,65;321,42;0,00;5,11
2014.0;5.0;2014-05-01;BRASPINE;SAO RAFAEL;;;;;68,25;15,48;83,57;9,14;49,29;24,12;99,71;362,72;0,00;9,27
2014.0;5.0;2014-05-01;BRASPINE;SAO RAFAEL - PB;;;;;65,47;16,01;86,47;9,57;47,82;24,85;100,00;370,60;0,00;9,08
2014.0;5.0;2014-05-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;54,61;15,68;85,97;9,79;45,41;24,22;100,00;362,75;0,00;4,61
2014.0;5.0;2014-05-01;BRASPINE;SERRO VERDE;;;;;125,23;15,12;84,43;6,77;53,10;23,36;99,94;348,70;0,00;1,31
2014.0;5.0;2014-05-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;59,92;15,80;85,59;9,76;45,82;24,42;100,00;362,70;0,00;10,33
2014.0;5.0;2014-05-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;60,38;15,61;82,16;8,92;47,75;23,78;99,74;352,71;0,00;11,16
2014.0;5.0;2014-05-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;62,13;16,41;86,05;10,54;46,64;25,40;100,00;380,80;0,00;3,83
2014.0;5.0;2014-05-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;61,16;15,59;84,77;9,15;44,23;24,22;100,00;355,87;0,00;37,81
2014.0;5.0;2014-05-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;58,46;15,80;83,19;9,38;47,12;24,07;100,00;359,61;0,00;4,68
2014.0;5.0;2014-05-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;66,51;16,32;79,48;9,38;45,36;24,69;99,55;367,04;0,00;2,50
2014.0;5.0;2014-05-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;61,86;16,39;79,69;9,64;44,58;24,81;99,55;371,72;0,00;39,75
2014.0;5.0;2014-05-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;54,64;15,38;85,44;9,35;45,99;23,45;100,00;352,96;0,00;4,16
