ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2015.0;4.0;2015-04-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;41,58;17,70;85,45;11,11;49,14;25,70;100,00;256,06;0,00;0,02
2015.0;4.0;2015-04-01;BRASPINE;FLOEMA I - SUDATI;;;;;41,15;18,10;85,49;11,54;49,29;25,94;100,00;233,76;0,00;4,62
2015.0;4.0;2015-04-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;41,48;18,10;85,49;11,54;49,29;25,94;100,00;233,76;0,00;4,62
2015.0;4.0;2015-04-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;56,60;20,17;76,58;13,41;41,78;27,20;99,74;86,02;0,00;5,02
2015.0;4.0;2015-04-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;43,78;17,77;83,06;10,74;48,60;24,49;99,61;250,05;0,00;34,17
2015.0;4.0;2015-04-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;80,23;17,29;84,06;9,88;51,54;24,14;100,00;265,97;0,00;35,74
2015.0;4.0;2015-04-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;50,39;17,93;83,57;10,95;47,63;25,36;99,91;215,94;0,00;3,56
2015.0;4.0;2015-04-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;95,38;18,79;82,03;9,79;48,06;25,80;99,87;234,35;0,00;5,46
2015.0;4.0;2015-04-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;75,90;17,95;83,94;10,61;53,75;24,57;99,83;256,05;0,00;0,02
2015.0;4.0;2015-04-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;72,18;17,95;83,94;10,61;53,75;24,57;99,83;256,05;0,00;0,02
2015.0;4.0;2015-04-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;86,07;18,43;83,17;11,08;52,92;25,21;99,96;209,57;0,00;3,65
2015.0;4.0;2015-04-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;63,80;18,43;83,17;11,08;52,92;25,21;99,96;209,57;0,00;3,65
2015.0;4.0;2015-04-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;86,72;18,43;83,17;11,08;52,92;25,21;99,96;209,57;0,00;3,65
2015.0;4.0;2015-04-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;45,33;17,76;83,71;10,70;47,89;24,66;99,61;253,03;0,00;1,13
2015.0;4.0;2015-04-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;43,47;18,06;83,14;11,06;48,75;24,89;99,72;240,64;0,00;32,02
2015.0;4.0;2015-04-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;39,08;17,90;85,17;11,25;49,05;25,50;100,00;258,05;0,00;4,40
2015.0;4.0;2015-04-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;64,88;20,76;79,48;14,10;46,26;27,27;99,92;71,58;0,00;5,24
2015.0;4.0;2015-04-01;BRASPINE;MARRECA;;;;;48,18;18,23;85,49;11,61;49,17;26,46;100,00;206,72;0,00;346,27
2015.0;4.0;2015-04-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;53,44;18,98;85,22;11,93;49,16;27,40;100,00;125,13;0,00;0,07
2015.0;4.0;2015-04-01;BRASPINE;MARRECAS;;;;;78,91;16,67;84,53;9,29;51,01;23,57;100,00;282,31;0,00;349,33
2015.0;4.0;2015-04-01;BRASPINE;MERCADINHO;;;;;52,33;18,88;83,72;11,75;47,46;27,05;99,99;139,27;0,00;0,07
2015.0;4.0;2015-04-01;BRASPINE;MONTE ALEGRE;;;;;64,60;21,23;78,74;14,53;46,22;27,75;99,91;73,40;0,00;1,57
2015.0;4.0;2015-04-01;BRASPINE;MONTE TABOR II;;;;;49,93;18,31;87,17;11,03;54,45;26,37;100,00;209,77;0,00;0,64
2015.0;4.0;2015-04-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;41,48;18,10;85,49;11,54;49,29;25,94;100,00;233,76;0,00;4,62
2015.0;4.0;2015-04-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;42,66;18,10;85,49;11,54;49,29;25,94;100,00;233,76;0,00;4,62
2015.0;4.0;2015-04-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;96,75;19,21;82,33;9,89;48,16;26,41;99,80;237,74;0,00;0,48
2015.0;4.0;2015-04-01;BRASPINE;MORRO AZUL;;;;;43,23;18,41;85,78;11,85;48,49;26,20;100,00;222,82;0,00;13,71
2015.0;4.0;2015-04-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;50,77;18,15;87,04;11,74;51,76;25,98;100,00;236,27;0,00;1,83
2015.0;4.0;2015-04-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;33,00;17,90;83,71;11,24;47,57;24,86;99,77;225,89;0,00;15,91
2015.0;4.0;2015-04-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;47,42;18,23;85,49;11,61;49,17;26,46;100,00;206,72;0,00;346,27
2015.0;4.0;2015-04-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;48,86;17,77;84,03;10,69;49,03;24,71;99,77;268,13;0,00;4,65
2015.0;4.0;2015-04-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;55,09;20,43;75,60;13,46;39,22;27,43;99,73;57,16;0,00;8,23
2015.0;4.0;2015-04-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;40,69;18,10;85,49;11,54;49,29;25,94;100,00;233,76;0,00;4,62
2015.0;4.0;2015-04-01;BRASPINE;PITANGA;;;;;68,99;18,25;82,11;11,38;52,71;24,58;99,80;210,95;0,00;1,67
2015.0;4.0;2015-04-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;41,60;18,10;85,49;11,54;49,29;25,94;100,00;233,76;0,00;4,62
2015.0;4.0;2015-04-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;41,60;18,10;85,49;11,54;49,29;25,94;100,00;233,76;0,00;4,62
2015.0;4.0;2015-04-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;41,60;18,10;85,49;11,54;49,29;25,94;100,00;233,76;0,00;4,62
2015.0;4.0;2015-04-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;41,15;17,90;85,17;11,25;49,05;25,50;100,00;258,05;0,00;4,40
2015.0;4.0;2015-04-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;44,56;17,76;83,71;10,70;47,89;24,66;99,61;253,03;0,00;1,13
2015.0;4.0;2015-04-01;BRASPINE;RINCAO DE BAIXO;;;;;86,47;18,40;79,85;11,13;44,44;25,13;99,76;237,19;0,00;2,89
2015.0;4.0;2015-04-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;48,45;19,18;82,64;12,81;46,32;27,14;99,95;127,21;0,00;0,35
2015.0;4.0;2015-04-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;42,37;18,10;85,49;11,54;49,29;25,94;100,00;233,76;0,00;4,62
2015.0;4.0;2015-04-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;42,37;17,89;84,08;11,17;48,97;24,85;99,79;255,60;0,00;26,84
2015.0;4.0;2015-04-01;BRASPINE;SANTA FELICIDADE;;;;;52,00;19,43;85,03;12,23;49,15;28,03;100,00;98,49;0,00;1,34
2015.0;4.0;2015-04-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;84,59;18,06;79,98;10,97;44,69;24,68;99,79;233,97;0,00;2,31
2015.0;4.0;2015-04-01;BRASPINE;SANTO ANTONIO;;;;;35,25;17,94;84,16;11,32;47,13;25,18;99,99;227,08;0,00;11,50
2015.0;4.0;2015-04-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;64,89;21,08;78,87;14,39;46,20;27,56;99,92;72,76;0,00;2,49
2015.0;4.0;2015-04-01;BRASPINE;SAO MATHEUS;;;;;54,40;22,20;78,84;15,04;46,78;29,08;99,95;0,00;0,00;0,83
2015.0;4.0;2015-04-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;74,23;19,32;78,97;12,37;47,88;26,14;99,60;223,03;0,00;13,01
2015.0;4.0;2015-04-01;BRASPINE;SAO RAFAEL;;;;;52,15;17,75;82,94;10,86;46,87;24,43;99,85;229,64;0,00;0,88
2015.0;4.0;2015-04-01;BRASPINE;SAO RAFAEL - PB;;;;;45,40;18,27;86,72;11,91;51,02;26,13;100,00;207,93;0,00;4,88
2015.0;4.0;2015-04-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;42,24;17,96;85,47;11,36;49,16;26,08;100,00;231,82;0,00;1,90
2015.0;4.0;2015-04-01;BRASPINE;SERRO VERDE;;;;;63,96;17,81;81,86;10,85;49,08;24,35;99,87;246,46;0,00;2,52
2015.0;4.0;2015-04-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;43,75;18,10;85,49;11,54;49,29;25,94;100,00;233,76;0,00;4,62
2015.0;4.0;2015-04-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;43,21;17,85;82,88;10,83;48,70;24,58;99,65;250,69;0,00;32,33
2015.0;4.0;2015-04-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;52,41;18,77;85,30;11,83;49,21;27,13;100,00;138,23;0,00;0,76
2015.0;4.0;2015-04-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;44,54;17,85;85,34;11,40;48,19;25,33;100,00;227,50;0,00;5,61
2015.0;4.0;2015-04-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;45,39;18,06;83,86;11,18;49,54;24,94;100,00;257,51;0,00;31,26
2015.0;4.0;2015-04-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;46,53;18,74;79,38;11,83;44,23;25,48;99,61;220,04;0,00;322,70
2015.0;4.0;2015-04-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;49,59;18,79;79,62;11,96;43,62;25,56;99,53;207,60;0,00;14,59
2015.0;4.0;2015-04-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;42,75;17,61;85,21;10,91;50,25;25,26;100,00;253,13;0,00;5,65
2015.0;4.0;2015-04-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;48,29;19,18;82,64;12,81;46,32;27,14;99,95;127,21;0,00;0,35
2015.0;4.0;2015-04-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;33,00;17,90;83,71;11,24;47,57;24,86;99,77;225,89;0,00;15,91
2015.0;4.0;2015-04-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;42,66;18,10;85,49;11,54;49,29;25,94;100,00;233,76;0,00;4,62
2015.0;4.0;2015-04-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;46,58;18,23;85,49;11,61;49,17;26,46;100,00;206,72;0,00;346,27
2015.0;4.0;2015-04-01;BRASPINE;XAXIM VELHO;;;;;74,53;16,76;84,70;9,46;51,33;23,80;100,00;316,60;0,00;2,00
2015.0;5.0;2015-05-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;83,80;15,63;85,74;8,45;47,96;22,97;99,86;306,64;0,00;1,19
2015.0;5.0;2015-05-01;BRASPINE;AMATA;;;;;93,68;17,11;84,95;8,41;49,64;26,13;100,00;269,10;0,00;3,20
2015.0;5.0;2015-05-01;BRASPINE;ANTA BRAVA;;;;;105,35;18,63;82,12;12,81;50,39;26,73;99,59;195,07;0,00;0,07
2015.0;5.0;2015-05-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;86,94;15,72;87,75;7,97;49,14;23,99;100,00;313,33;0,00;0,16
2015.0;5.0;2015-05-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;87,15;15,87;87,70;7,78;50,12;24,60;100,00;318,61;0,00;0,48
2015.0;5.0;2015-05-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;86,45;16,21;87,87;7,90;49,87;24,78;100,00;309,37;0,00;17,03
2015.0;5.0;2015-05-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;182,04;14,83;86,20;6,40;51,98;21,70;99,99;305,77;0,00;20,45
2015.0;5.0;2015-05-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;92,97;15,68;87,11;7,71;47,99;23,39;99,98;310,29;0,00;3,95
2015.0;5.0;2015-05-01;BRASPINE;BAU;;;;;163,39;15,03;85,21;5,60;52,11;21,74;99,90;299,06;0,00;2,11
2015.0;5.0;2015-05-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;88,62;15,66;86,42;7,61;47,82;23,11;99,99;307,22;0,00;5,59
2015.0;5.0;2015-05-01;BRASPINE;BRASILEIRA;;;;;83,39;15,72;87,75;7,97;49,14;23,99;100,00;313,33;0,00;0,16
2015.0;5.0;2015-05-01;BRASPINE;BURACAO;;;;;103,68;15,51;85,99;7,56;50,85;23,80;99,85;303,78;0,00;2,94
2015.0;5.0;2015-05-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;87,02;15,87;87,70;7,78;50,12;24,60;100,00;318,61;0,00;0,48
2015.0;5.0;2015-05-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;80,52;15,51;87,47;7,15;48,14;23,53;100,00;303,87;0,00;0,29
2015.0;5.0;2015-05-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;80,52;15,51;87,47;7,15;48,14;23,53;100,00;303,87;0,00;0,29
2015.0;5.0;2015-05-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;169,28;16,41;84,58;6,88;52,12;23,87;99,91;311,26;0,00;7,36
2015.0;5.0;2015-05-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;84,67;15,62;87,24;7,51;48,05;23,44;99,99;307,95;0,00;346,25
2015.0;5.0;2015-05-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;93,04;15,51;87,47;7,15;48,14;23,53;100,00;303,87;0,00;0,29
2015.0;5.0;2015-05-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;78,44;15,72;87,75;7,97;49,14;23,99;100,00;313,33;0,00;0,16
2015.0;5.0;2015-05-01;BRASPINE;DINIZ;;;;;88,04;15,72;87,75;7,97;49,14;23,99;100,00;313,33;0,00;0,16
2015.0;5.0;2015-05-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;93,99;15,51;87,47;7,15;48,14;23,53;100,00;303,87;0,00;0,29
2015.0;5.0;2015-05-01;BRASPINE;ENGENHARIA;;;;;88,04;15,72;87,75;7,97;49,14;23,99;100,00;313,33;0,00;0,16
2015.0;5.0;2015-05-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;87,67;15,51;87,47;7,15;48,14;23,53;100,00;303,87;0,00;0,29
2015.0;5.0;2015-05-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;93,99;15,51;87,47;7,15;48,14;23,53;100,00;303,87;0,00;0,29
2015.0;5.0;2015-05-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;80,22;15,88;87,79;7,95;49,38;24,25;100,00;317,05;0,00;16,45
2015.0;5.0;2015-05-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;82,33;15,87;87,70;7,78;50,12;24,60;100,00;318,61;0,00;0,48
2015.0;5.0;2015-05-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;83,02;15,87;87,70;7,78;50,12;24,60;100,00;318,61;0,00;0,48
2015.0;5.0;2015-05-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;90,93;15,38;87,58;7,54;48,78;23,89;100,00;303,74;0,00;0,92
2015.0;5.0;2015-05-01;BRASPINE;FLOEMA I - SUDATI;;;;;90,56;15,72;87,75;7,97;49,14;23,99;100,00;313,33;0,00;0,16
2015.0;5.0;2015-05-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;80,65;15,72;87,75;7,97;49,14;23,99;100,00;313,33;0,00;0,16
2015.0;5.0;2015-05-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;77,37;17,58;80,54;8,35;46,91;25,53;99,45;286,32;0,00;1,62
2015.0;5.0;2015-05-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;83,35;15,36;85,65;8,29;48,76;22,73;99,71;299,49;0,00;3,91
2015.0;5.0;2015-05-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;185,55;14,94;86,20;5,95;52,45;21,89;99,99;306,22;0,00;2,05
2015.0;5.0;2015-05-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;107,32;15,51;85,99;7,56;50,85;23,80;99,85;303,78;0,00;2,94
2015.0;5.0;2015-05-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;198,62;16,30;85,07;6,88;52,81;23,85;99,84;316,13;0,00;5,76
2015.0;5.0;2015-05-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;174,03;15,46;86,19;6,59;55,74;22,53;99,79;314,60;0,00;2,60
2015.0;5.0;2015-05-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;167,03;15,46;86,19;6,59;55,74;22,53;99,79;314,60;0,00;2,60
2015.0;5.0;2015-05-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;198,03;15,92;85,48;6,55;52,87;23,20;99,95;313,92;0,00;1,45
2015.0;5.0;2015-05-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;145,92;15,92;85,48;6,55;52,87;23,20;99,95;313,92;0,00;1,45
2015.0;5.0;2015-05-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;205,14;15,92;85,48;6,55;52,87;23,20;99,95;313,92;0,00;1,45
2015.0;5.0;2015-05-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;87,10;15,37;86,17;8,07;48,17;22,75;99,74;301,26;0,00;5,36
2015.0;5.0;2015-05-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;83,70;15,63;85,74;8,45;47,96;22,97;99,86;306,64;0,00;1,19
2015.0;5.0;2015-05-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;82,78;15,51;87,47;7,15;48,14;23,53;100,00;303,87;0,00;0,29
2015.0;5.0;2015-05-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;172,08;18,20;81,94;9,86;50,74;25,52;99,99;222,74;0,00;0,43
2015.0;5.0;2015-05-01;BRASPINE;MARRECA;;;;;84,48;15,87;87,70;7,78;50,12;24,60;100,00;318,61;0,00;0,48
2015.0;5.0;2015-05-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;86,45;16,55;87,61;7,70;51,41;25,55;100,00;286,84;0,00;1,59
2015.0;5.0;2015-05-01;BRASPINE;MARRECAS;;;;;180,03;14,32;86,74;5,53;52,16;21,14;100,00;290,20;0,00;6,96
2015.0;5.0;2015-05-01;BRASPINE;MERCADINHO;;;;;87,47;16,40;86,45;7,76;50,02;25,34;100,00;298,95;0,00;0,71
2015.0;5.0;2015-05-01;BRASPINE;MONTE ALEGRE;;;;;173,95;18,60;81,49;10,11;50,92;26,10;99,96;213,73;0,00;2,65
2015.0;5.0;2015-05-01;BRASPINE;MONTE TABOR II;;;;;84,89;15,98;89,10;6,94;56,07;24,94;100,00;278,39;0,00;1,33
2015.0;5.0;2015-05-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;80,65;15,72;87,75;7,97;49,14;23,99;100,00;313,33;0,00;0,16
2015.0;5.0;2015-05-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;78,10;15,72;87,75;7,97;49,14;23,99;100,00;313,33;0,00;0,16
2015.0;5.0;2015-05-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;182,86;16,66;85,33;7,01;53,09;24,37;99,82;319,86;0,00;0,00
2015.0;5.0;2015-05-01;BRASPINE;MORRO AZUL;;;;;79,74;16,01;88,01;7,71;47,39;24,32;100,00;320,09;0,00;2,41
2015.0;5.0;2015-05-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;75,71;15,82;88,90;7,17;52,50;24,28;100,00;317,27;0,00;14,19
2015.0;5.0;2015-05-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;75,85;15,50;86,24;8,81;44,68;22,93;99,86;321,22;0,00;1,61
2015.0;5.0;2015-05-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;79,56;15,87;87,70;7,78;50,12;24,60;100,00;318,61;0,00;0,48
2015.0;5.0;2015-05-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;100,15;15,39;86,41;7,03;49,93;22,66;99,56;301,45;0,00;2,71
2015.0;5.0;2015-05-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;87,68;17,79;79,79;8,88;43,67;25,51;99,48;275,35;0,00;341,76
2015.0;5.0;2015-05-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;83,75;15,72;87,75;7,97;49,14;23,99;100,00;313,33;0,00;0,16
2015.0;5.0;2015-05-01;BRASPINE;PITANGA;;;;;178,81;15,69;84,66;6,02;51,29;22,46;99,81;299,39;0,00;0,89
2015.0;5.0;2015-05-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;83,39;15,72;87,75;7,97;49,14;23,99;100,00;313,33;0,00;0,16
2015.0;5.0;2015-05-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;83,39;15,72;87,75;7,97;49,14;23,99;100,00;313,33;0,00;0,16
2015.0;5.0;2015-05-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;83,39;15,72;87,75;7,97;49,14;23,99;100,00;313,33;0,00;0,16
2015.0;5.0;2015-05-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;90,56;15,51;87,47;7,15;48,14;23,53;100,00;303,87;0,00;0,29
2015.0;5.0;2015-05-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;85,98;15,37;86,17;8,07;48,17;22,75;99,74;301,26;0,00;5,36
2015.0;5.0;2015-05-01;BRASPINE;RINCAO DE BAIXO;;;;;131,68;15,93;83,13;6,70;48,67;23,02;99,52;304,39;0,00;1,69
2015.0;5.0;2015-05-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;95,84;16,63;85,35;7,56;50,43;25,65;100,00;271,09;0,00;0,12
2015.0;5.0;2015-05-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;79,51;15,72;87,75;7,97;49,14;23,99;100,00;313,33;0,00;0,16
2015.0;5.0;2015-05-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;84,99;15,48;86,45;8,49;46,76;22,85;99,89;304,34;0,00;11,08
2015.0;5.0;2015-05-01;BRASPINE;SANTA FELICIDADE;;;;;88,71;16,96;87,53;7,28;52,64;26,25;100,00;278,20;0,00;1,27
2015.0;5.0;2015-05-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;140,95;15,63;83,21;6,54;48,74;22,66;99,52;299,19;0,00;356,32
2015.0;5.0;2015-05-01;BRASPINE;SANTO ANTONIO;;;;;76,64;15,54;86,65;8,15;44,05;23,28;100,00;321,53;0,00;29,42
2015.0;5.0;2015-05-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;172,77;18,47;81,58;10,05;50,93;25,91;99,98;211,85;0,00;3,25
2015.0;5.0;2015-05-01;BRASPINE;SAO MATHEUS;;;;;172,49;19,47;81,54;10,08;52,01;27,30;99,83;161,37;0,00;0,98
2015.0;5.0;2015-05-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;157,21;16,75;82,76;10,04;50,89;24,43;99,72;311,14;0,00;4,97
2015.0;5.0;2015-05-01;BRASPINE;SAO RAFAEL;;;;;116,43;15,47;84,72;6,63;53,67;23,23;99,54;324,21;0,00;3,37
2015.0;5.0;2015-05-01;BRASPINE;SAO RAFAEL - PB;;;;;84,99;15,92;88,68;7,83;51,01;24,35;100,00;320,67;0,00;17,21
2015.0;5.0;2015-05-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;90,56;15,62;87,64;7,66;49,45;24,25;100,00;311,17;0,00;0,92
2015.0;5.0;2015-05-01;BRASPINE;SERRO VERDE;;;;;161,19;15,34;84,15;5,18;50,95;22,22;99,92;288,28;0,00;1,21
2015.0;5.0;2015-05-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;85,56;15,72;87,75;7,97;49,14;23,99;100,00;313,33;0,00;0,16
2015.0;5.0;2015-05-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;83,68;15,43;85,51;8,20;48,72;22,79;99,71;300,89;0,00;0,57
2015.0;5.0;2015-05-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;82,54;16,35;87,63;7,72;51,05;25,28;100,00;313,30;0,00;1,56
2015.0;5.0;2015-05-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;84,14;15,49;87,57;7,65;45,58;23,48;100,00;321,42;0,00;23,23
2015.0;5.0;2015-05-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;93,60;15,64;86,28;8,51;47,76;22,90;100,00;308,06;0,00;18,54
2015.0;5.0;2015-05-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;93,99;16,18;82,81;8,36;44,69;23,49;99,55;329,90;0,00;4,18
2015.0;5.0;2015-05-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;91,84;16,25;83,01;9,21;43,62;23,57;99,55;320,71;0,00;3,86
2015.0;5.0;2015-05-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;91,45;15,27;87,42;7,23;49,44;23,40;100,00;299,04;0,00;1,78
