ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2023.0;4.0;2023-04-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;82,32;17,11;85,09;7,95;39,86;25,89;100,00;247,02;0,00;0,46
2023.0;4.0;2023-04-01;BRASPINE;FLOEMA I - SUDATI;;;;;68,51;17,52;85,08;8,25;39,36;26,53;100,00;208,36;0,00;0,22
2023.0;4.0;2023-04-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;72,69;17,52;85,08;8,25;39,36;26,53;100,00;208,36;0,00;0,22
2023.0;4.0;2023-04-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;136,79;19,44;77,20;10,01;36,13;28,68;99,90;144,95;0,00;1,89
2023.0;4.0;2023-04-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;84,09;17,08;82,56;7,84;45,50;25,58;99,61;271,69;0,00;0,48
2023.0;4.0;2023-04-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;131,30;16,85;82,46;5,80;47,53;25,59;99,99;238,73;0,00;12,51
2023.0;4.0;2023-04-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;63,04;17,35;83,18;7,87;43,31;26,33;99,85;230,62;0,00;3,98
2023.0;4.0;2023-04-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;57,85;18,15;81,81;7,56;42,61;27,17;99,86;248,61;0,00;0,70
2023.0;4.0;2023-04-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;86,83;17,48;82,55;6,94;49,11;26,49;99,65;226,71;0,00;0,56
2023.0;4.0;2023-04-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;86,39;17,48;82,55;6,94;49,11;26,49;99,65;226,71;0,00;0,56
2023.0;4.0;2023-04-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;83,62;17,96;82,19;7,36;46,75;27,22;99,88;205,98;0,00;0,85
2023.0;4.0;2023-04-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;75,70;17,96;82,19;7,36;46,75;27,22;99,88;205,98;0,00;0,85
2023.0;4.0;2023-04-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;78,40;17,96;82,19;7,36;46,75;27,22;99,88;205,98;0,00;0,85
2023.0;4.0;2023-04-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;88,38;17,14;83,02;8,13;44,23;25,60;99,62;260,07;0,00;0,31
2023.0;4.0;2023-04-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;81,78;17,25;82,78;8,28;43,73;25,90;99,85;246,24;0,00;4,56
2023.0;4.0;2023-04-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;76,77;17,25;84,76;7,78;39,83;26,10;100,00;262,68;0,00;1,15
2023.0;4.0;2023-04-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;133,34;20,28;77,23;11,33;35,23;29,17;99,98;105,77;0,00;2,20
2023.0;4.0;2023-04-01;BRASPINE;MARRECA;;;;;78,52;17,67;85,46;8,63;39,42;26,70;100,00;196,75;0,00;0,24
2023.0;4.0;2023-04-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;91,91;18,46;85,54;9,56;38,95;27,84;100,00;175,80;0,00;2,54
2023.0;4.0;2023-04-01;BRASPINE;MARRECAS;;;;;125,48;16,24;82,92;5,52;46,84;24,76;100,00;301,27;0,00;0,55
2023.0;4.0;2023-04-01;BRASPINE;MERCADINHO;;;;;87,66;18,40;84,68;9,21;40,04;27,64;100,00;202,92;0,00;1,55
2023.0;4.0;2023-04-01;BRASPINE;MONTE ALEGRE;;;;;120,84;20,77;76,80;11,66;35,48;29,66;99,99;93,44;0,00;3,05
2023.0;4.0;2023-04-01;BRASPINE;MONTE TABOR II;;;;;85,51;17,71;86,86;8,87;39,76;26,41;100,00;195,78;0,00;1,43
2023.0;4.0;2023-04-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;72,69;17,52;85,08;8,25;39,36;26,53;100,00;208,36;0,00;0,22
2023.0;4.0;2023-04-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;76,72;17,52;85,08;8,25;39,36;26,53;100,00;208,36;0,00;0,22
2023.0;4.0;2023-04-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;70,55;18,54;82,09;7,54;41,62;27,86;99,80;236,04;0,00;1,13
2023.0;4.0;2023-04-01;BRASPINE;MORRO AZUL;;;;;59,64;17,73;85,63;8,18;37,26;26,65;100,00;210,21;0,00;337,85
2023.0;4.0;2023-04-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;79,73;17,46;86,64;7,90;37,53;26,33;100,00;237,02;0,00;0,88
2023.0;4.0;2023-04-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;65,40;17,18;83,48;8,51;39,34;26,03;99,86;245,55;0,00;3,35
2023.0;4.0;2023-04-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;76,40;17,67;85,46;8,63;39,42;26,70;100,00;196,75;0,00;0,24
2023.0;4.0;2023-04-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;81,57;17,09;83,57;7,76;45,31;25,67;99,85;271,58;0,00;1,80
2023.0;4.0;2023-04-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;118,44;19,60;77,06;10,31;35,62;28,92;99,89;133,05;0,00;1,88
2023.0;4.0;2023-04-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;68,52;17,52;85,08;8,25;39,36;26,53;100,00;208,36;0,00;0,22
2023.0;4.0;2023-04-01;BRASPINE;PITANGA;;;;;109,27;17,57;80,82;9,07;43,73;26,20;99,73;255,69;0,00;4,81
2023.0;4.0;2023-04-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;72,53;17,52;85,08;8,25;39,36;26,53;100,00;208,36;0,00;0,22
2023.0;4.0;2023-04-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;72,53;17,52;85,08;8,25;39,36;26,53;100,00;208,36;0,00;0,22
2023.0;4.0;2023-04-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;72,53;17,52;85,08;8,25;39,36;26,53;100,00;208,36;0,00;0,22
2023.0;4.0;2023-04-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;68,51;17,25;84,76;7,78;39,83;26,10;100,00;262,68;0,00;1,15
2023.0;4.0;2023-04-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;84,80;17,14;83,02;8,13;44,23;25,60;99,62;260,07;0,00;0,31
2023.0;4.0;2023-04-01;BRASPINE;RINCAO DE BAIXO;;;;;97,38;17,71;79,51;7,71;42,77;26,01;99,85;222,80;0,00;0,21
2023.0;4.0;2023-04-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;84,20;18,59;83,42;8,09;41,07;27,83;99,91;172,63;0,00;1,26
2023.0;4.0;2023-04-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;75,60;17,52;85,08;8,25;39,36;26,53;100,00;208,36;0,00;0,22
2023.0;4.0;2023-04-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;66,57;17,17;83,69;8,42;40,55;25,99;99,91;260,94;0,00;5,13
2023.0;4.0;2023-04-01;BRASPINE;SANTA FELICIDADE;;;;;96,15;18,82;85,74;9,54;38,02;28,32;100,00;133,18;0,00;3,64
2023.0;4.0;2023-04-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;83,70;17,37;79,63;7,78;42,82;25,51;99,85;219,66;0,00;0,97
2023.0;4.0;2023-04-01;BRASPINE;SANTO ANTONIO;;;;;69,54;17,19;84,05;8,35;38,06;26,04;100,00;244,86;0,00;29,87
2023.0;4.0;2023-04-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;121,66;20,62;76,96;11,53;35,53;29,48;100,00;107,60;0,00;0,19
2023.0;4.0;2023-04-01;BRASPINE;SAO MATHEUS;;;;;94,73;21,80;76,09;12,29;35,90;30,96;99,96;65,43;0,00;0,92
2023.0;4.0;2023-04-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;122,65;18,55;78,99;8,63;40,23;27,37;99,82;190,01;0,00;3,68
2023.0;4.0;2023-04-01;BRASPINE;SAO RAFAEL;;;;;90,83;17,23;81,76;7,17;45,45;25,73;99,71;229,00;0,00;3,47
2023.0;4.0;2023-04-01;BRASPINE;SAO RAFAEL - PB;;;;;72,47;17,58;86,41;8,06;37,13;26,50;100,00;209,19;0,00;1,38
2023.0;4.0;2023-04-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;74,27;17,39;85,27;8,29;39,64;26,30;100,00;237,11;0,00;1,21
2023.0;4.0;2023-04-01;BRASPINE;SERRO VERDE;;;;;91,45;17,04;81,38;8,44;42,18;25,54;99,91;274,49;0,00;6,38
2023.0;4.0;2023-04-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;76,94;17,52;85,08;8,25;39,36;26,53;100,00;208,36;0,00;0,22
2023.0;4.0;2023-04-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;76,47;17,11;82,48;7,87;45,35;25,66;99,66;271,84;0,00;1,25
2023.0;4.0;2023-04-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;87,34;18,23;85,52;9,29;39,08;27,51;100,00;188,37;0,00;0,19
2023.0;4.0;2023-04-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;71,37;17,17;85,10;8,17;37,57;25,81;100,00;244,68;0,00;20,08
2023.0;4.0;2023-04-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;75,90;17,25;83,53;8,55;42,27;25,95;100,00;248,37;0,00;1,79
2023.0;4.0;2023-04-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;81,85;17,80;80,78;8,78;41,54;26,79;99,96;217,85;0,00;9,25
2023.0;4.0;2023-04-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;80,11;17,95;80,61;9,06;40,73;27,02;99,98;207,84;0,00;9,04
2023.0;4.0;2023-04-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;72,31;17,02;84,67;7,01;41,79;25,62;100,00;258,33;0,00;0,28
2023.0;4.0;2023-04-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;84,54;18,59;83,42;8,09;41,07;27,83;99,91;172,63;0,00;1,26
2023.0;4.0;2023-04-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;65,40;17,18;83,48;8,51;39,34;26,03;99,86;245,55;0,00;3,35
2023.0;4.0;2023-04-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;76,72;17,52;85,08;8,25;39,36;26,53;100,00;208,36;0,00;0,22
2023.0;4.0;2023-04-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;76,27;17,67;85,46;8,63;39,42;26,70;100,00;196,75;0,00;0,24
2023.0;4.0;2023-04-01;BRASPINE;XAXIM VELHO;;;;;149,34;16,43;82,81;7,15;48,24;24,74;100,00;307,83;0,00;2,68
2023.0;5.0;2023-05-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;32,90;15,95;77,84;6,84;31,75;24,25;99,92;282,91;0,00;1,39
2023.0;5.0;2023-05-01;BRASPINE;AMATA;;;;;41,51;17,52;82,47;7,88;35,27;27,55;99,92;273,66;0,00;6,23
2023.0;5.0;2023-05-01;BRASPINE;ANTA BRAVA;;;;;19,07;18,70;77,45;10,79;37,50;27,38;99,92;217,97;0,00;5,09
2023.0;5.0;2023-05-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;32,61;16,19;81,75;7,55;34,18;25,09;100,00;276,51;0,00;6,07
2023.0;5.0;2023-05-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;36,39;16,37;82,50;7,88;35,01;25,64;100,00;280,72;0,00;6,83
2023.0;5.0;2023-05-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;35,25;16,71;82,35;7,54;33,67;25,95;100,00;286,57;0,00;6,01
2023.0;5.0;2023-05-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;45,29;15,43;78,20;5,68;36,73;23,95;99,94;311,45;0,00;4,19
2023.0;5.0;2023-05-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;33,27;16,17;79,73;7,99;33,18;24,65;99,90;279,80;0,00;8,91
2023.0;5.0;2023-05-01;BRASPINE;BAU;;;;;57,47;15,53;76,31;5,37;34,32;23,94;99,68;295,18;0,00;8,09
2023.0;5.0;2023-05-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;32,41;16,05;78,33;7,74;31,60;24,45;99,99;273,40;0,00;11,61
2023.0;5.0;2023-05-01;BRASPINE;BRASILEIRA;;;;;34,69;16,19;81,75;7,55;34,18;25,09;100,00;276,51;0,00;6,07
2023.0;5.0;2023-05-01;BRASPINE;BURACAO;;;;;47,71;16,10;79,53;7,41;34,93;25,25;99,98;254,96;0,00;2,87
2023.0;5.0;2023-05-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;36,38;16,37;82,50;7,88;35,01;25,64;100,00;280,72;0,00;6,83
2023.0;5.0;2023-05-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;32,28;15,97;81,02;7,76;34,46;24,71;100,00;271,99;0,00;9,97
2023.0;5.0;2023-05-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;32,28;15,97;81,02;7,76;34,46;24,71;100,00;271,99;0,00;9,97
2023.0;5.0;2023-05-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;38,47;16,49;79,09;5,82;38,25;25,38;99,92;278,35;0,00;0,03
2023.0;5.0;2023-05-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;33,06;16,10;80,20;7,91;33,64;24,67;99,92;277,12;0,00;342,04
2023.0;5.0;2023-05-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;32,43;15,97;81,02;7,76;34,46;24,71;100,00;271,99;0,00;9,97
2023.0;5.0;2023-05-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;34,17;16,19;81,75;7,55;34,18;25,09;100,00;276,51;0,00;6,07
2023.0;5.0;2023-05-01;BRASPINE;DINIZ;;;;;34,48;16,19;81,75;7,55;34,18;25,09;100,00;276,51;0,00;6,07
2023.0;5.0;2023-05-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;32,41;15,97;81,02;7,76;34,46;24,71;100,00;271,99;0,00;9,97
2023.0;5.0;2023-05-01;BRASPINE;ENGENHARIA;;;;;34,48;16,19;81,75;7,55;34,18;25,09;100,00;276,51;0,00;6,07
2023.0;5.0;2023-05-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;33,07;15,97;81,02;7,76;34,46;24,71;100,00;271,99;0,00;9,97
2023.0;5.0;2023-05-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;32,41;15,97;81,02;7,76;34,46;24,71;100,00;271,99;0,00;9,97
2023.0;5.0;2023-05-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;36,45;16,37;81,95;7,55;34,01;25,38;100,00;279,87;0,00;3,74
2023.0;5.0;2023-05-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;36,41;16,37;82,50;7,88;35,01;25,64;100,00;280,72;0,00;6,83
2023.0;5.0;2023-05-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;36,30;16,37;82,50;7,88;35,01;25,64;100,00;280,72;0,00;6,83
2023.0;5.0;2023-05-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;36,09;15,86;81,65;7,24;35,32;24,87;100,00;283,22;0,00;5,32
2023.0;5.0;2023-05-01;BRASPINE;FLOEMA I - SUDATI;;;;;32,72;16,19;81,75;7,55;34,18;25,09;100,00;276,51;0,00;6,07
2023.0;5.0;2023-05-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;33,16;16,19;81,75;7,55;34,18;25,09;100,00;276,51;0,00;6,07
2023.0;5.0;2023-05-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;25,81;17,40;76,87;7,18;38,34;26,24;99,71;309,36;0,00;341,87
2023.0;5.0;2023-05-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;33,20;15,79;77,53;7,39;31,56;24,03;99,92;279,00;0,00;8,08
2023.0;5.0;2023-05-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;42,30;15,49;78,16;6,03;36,90;24,16;99,97;307,26;0,00;0,07
2023.0;5.0;2023-05-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;47,91;16,10;79,53;7,41;34,93;25,25;99,98;254,96;0,00;2,87
2023.0;5.0;2023-05-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;55,04;16,38;79,65;5,79;37,65;25,48;99,98;300,45;0,00;7,52
2023.0;5.0;2023-05-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;59,98;15,93;78,41;6,06;37,17;24,86;99,43;266,24;0,00;0,96
2023.0;5.0;2023-05-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;60,03;15,93;78,41;6,06;37,17;24,86;99,43;266,24;0,00;0,96
2023.0;5.0;2023-05-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;58,37;16,32;78,55;6,28;37,27;25,39;99,60;272,81;0,00;0,24
2023.0;5.0;2023-05-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;55,48;16,32;78,55;6,28;37,27;25,39;99,60;272,81;0,00;0,24
2023.0;5.0;2023-05-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;56,57;16,32;78,55;6,28;37,27;25,39;99,60;272,81;0,00;0,24
2023.0;5.0;2023-05-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;32,95;16,01;77,53;8,27;30,93;24,25;99,88;273,58;0,00;0,33
2023.0;5.0;2023-05-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;33,08;15,95;77,84;6,84;31,75;24,25;99,92;282,91;0,00;1,39
2023.0;5.0;2023-05-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;32,20;15,97;81,02;7,76;34,46;24,71;100,00;271,99;0,00;9,97
2023.0;5.0;2023-05-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;34,55;18,80;72,76;9,93;37,77;27,06;99,80;168,64;0,00;9,92
2023.0;5.0;2023-05-01;BRASPINE;MARRECA;;;;;36,52;16,37;82,50;7,88;35,01;25,64;100,00;280,72;0,00;6,83
2023.0;5.0;2023-05-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;34,32;17,01;83,24;7,91;34,43;26,70;100,00;290,00;0,00;2,49
2023.0;5.0;2023-05-01;BRASPINE;MARRECAS;;;;;43,03;15,00;78,23;5,63;36,32;23,42;99,95;312,92;0,00;10,67
2023.0;5.0;2023-05-01;BRASPINE;MERCADINHO;;;;;36,03;16,97;82,70;8,48;35,20;26,70;99,92;290,92;0,00;0,34
2023.0;5.0;2023-05-01;BRASPINE;MONTE ALEGRE;;;;;37,16;19,21;72,82;10,36;38,30;27,57;99,79;157,60;0,00;6,26
2023.0;5.0;2023-05-01;BRASPINE;MONTE TABOR II;;;;;31,82;16,21;85,33;6,96;40,23;25,54;100,00;290,66;0,00;1,50
2023.0;5.0;2023-05-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;33,16;16,19;81,75;7,55;34,18;25,09;100,00;276,51;0,00;6,07
2023.0;5.0;2023-05-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;34,33;16,19;81,75;7,55;34,18;25,09;100,00;276,51;0,00;6,07
2023.0;5.0;2023-05-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;56,09;16,70;80,31;6,35;38,25;25,98;99,89;276,40;0,00;2,36
2023.0;5.0;2023-05-01;BRASPINE;MORRO AZUL;;;;;31,66;16,40;81,91;7,53;33,58;25,44;100,00;294,03;0,00;1,42
2023.0;5.0;2023-05-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;30,85;16,07;83,69;7,69;37,92;25,38;100,00;287,53;0,00;4,04
2023.0;5.0;2023-05-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;31,42;15,89;79,14;7,25;32,61;24,24;99,69;283,16;0,00;15,45
2023.0;5.0;2023-05-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;37,14;16,37;82,50;7,88;35,01;25,64;100,00;280,72;0,00;6,83
2023.0;5.0;2023-05-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;33,81;15,91;78,34;7,95;33,56;24,31;99,93;268,62;0,00;7,23
2023.0;5.0;2023-05-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;30,14;17,63;76,13;6,73;36,55;26,52;99,63;311,00;0,00;4,90
2023.0;5.0;2023-05-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;34,17;16,19;81,75;7,55;34,18;25,09;100,00;276,51;0,00;6,07
2023.0;5.0;2023-05-01;BRASPINE;PITANGA;;;;;67,57;16,27;75,31;6,01;33,60;24,78;99,47;283,94;0,00;3,45
2023.0;5.0;2023-05-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;34,69;16,19;81,75;7,55;34,18;25,09;100,00;276,51;0,00;6,07
2023.0;5.0;2023-05-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;34,69;16,19;81,75;7,55;34,18;25,09;100,00;276,51;0,00;6,07
2023.0;5.0;2023-05-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;34,69;16,19;81,75;7,55;34,18;25,09;100,00;276,51;0,00;6,07
2023.0;5.0;2023-05-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;32,72;15,97;81,02;7,76;34,46;24,71;100,00;271,99;0,00;9,97
2023.0;5.0;2023-05-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;32,82;16,01;77,53;8,27;30,93;24,25;99,88;273,58;0,00;0,33
2023.0;5.0;2023-05-01;BRASPINE;RINCAO DE BAIXO;;;;;30,30;16,00;76,76;6,01;33,00;24,71;99,95;291,31;0,00;8,30
2023.0;5.0;2023-05-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;38,83;17,07;82,00;7,96;35,70;26,93;99,93;278,57;0,00;8,40
2023.0;5.0;2023-05-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;34,43;16,19;81,75;7,55;34,18;25,09;100,00;276,51;0,00;6,07
2023.0;5.0;2023-05-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;32,95;15,85;79,47;6,78;33,50;24,16;99,97;265,95;0,00;2,55
2023.0;5.0;2023-05-01;BRASPINE;SANTA FELICIDADE;;;;;34,22;17,29;83,87;7,27;34,16;27,30;100,00;277,82;0,00;0,86
2023.0;5.0;2023-05-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;30,96;15,77;76,52;5,99;32,50;24,34;99,96;304,79;0,00;6,11
2023.0;5.0;2023-05-01;BRASPINE;SANTO ANTONIO;;;;;31,85;15,89;79,79;7,00;32,45;24,45;99,98;268,81;0,00;13,90
2023.0;5.0;2023-05-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;36,90;19,08;72,96;10,25;38,38;27,38;99,79;156,76;0,00;6,69
2023.0;5.0;2023-05-01;BRASPINE;SAO MATHEUS;;;;;37,37;20,01;73,02;10,15;37,55;28,92;99,79;152,94;0,00;1,49
2023.0;5.0;2023-05-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;35,34;16,83;76,77;8,05;38,62;25,19;99,98;275,42;0,00;3,20
2023.0;5.0;2023-05-01;BRASPINE;SAO RAFAEL;;;;;34,27;16,04;78,72;7,53;36,74;24,72;99,81;268,00;0,00;4,31
2023.0;5.0;2023-05-01;BRASPINE;SAO RAFAEL - PB;;;;;31,38;16,22;83,21;7,94;36,61;25,49;100,00;291,85;0,00;3,80
2023.0;5.0;2023-05-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;35,92;16,12;82,07;7,67;35,17;25,26;100,00;274,51;0,00;6,45
2023.0;5.0;2023-05-01;BRASPINE;SERRO VERDE;;;;;59,43;15,90;75,57;4,85;33,32;24,41;99,85;262,68;4,85;13,59
2023.0;5.0;2023-05-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;33,49;16,19;81,75;7,55;34,18;25,09;100,00;276,51;0,00;6,07
2023.0;5.0;2023-05-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;32,95;15,77;77,62;6,96;31,80;24,06;99,93;276,91;0,00;3,99
2023.0;5.0;2023-05-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;36,21;16,83;83,03;7,90;34,60;26,40;100,00;287,32;0,00;4,86
2023.0;5.0;2023-05-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;31,62;15,86;81,05;7,01;33,74;24,51;100,00;282,76;0,00;13,01
2023.0;5.0;2023-05-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;31,98;15,95;78,81;6,71;33,07;24,26;99,85;268,97;0,00;2,46
2023.0;5.0;2023-05-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;32,44;16,15;77,89;6,15;33,12;24,70;99,73;262,91;0,00;1,01
2023.0;5.0;2023-05-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;31,39;16,43;77,52;6,37;34,95;24,85;99,81;273,17;0,00;5,31
2023.0;5.0;2023-05-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;33,80;15,78;80,73;6,96;35,00;24,50;99,98;266,50;0,00;4,64
