ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2007.0;4.0;2007-04-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;78,89;18,97;85,32;11,04;48,40;28,67;100,00;91,93;0,00;1,82
2007.0;4.0;2007-04-01;BRASPINE;FLOEMA I - SUDATI;;;;;66,91;19,31;85,62;11,39;51,25;28,89;100,00;78,96;0,00;0,16
2007.0;4.0;2007-04-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;71,26;19,31;85,62;11,39;51,25;28,89;100,00;78,96;0,00;0,16
2007.0;4.0;2007-04-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;73,70;21,33;76,57;13,41;48,65;29,77;98,00;27,33;0,00;344,69
2007.0;4.0;2007-04-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;84,12;18,93;83,26;10,34;52,72;27,24;99,63;103,59;0,00;1,61
2007.0;4.0;2007-04-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;141,70;18,68;82,04;9,44;46,35;27,99;99,97;150,31;0,00;17,28
2007.0;4.0;2007-04-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;84,58;19,10;84,15;11,07;49,76;27,91;99,74;77,45;0,00;3,85
2007.0;4.0;2007-04-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;113,39;19,98;81,79;11,50;48,46;29,15;99,82;147,85;0,00;2,08
2007.0;4.0;2007-04-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;146,27;19,16;82,91;9,77;50,32;27,82;99,86;152,73;0,00;20,37
2007.0;4.0;2007-04-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;147,60;19,16;82,91;9,77;50,32;27,82;99,86;152,73;0,00;20,37
2007.0;4.0;2007-04-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;142,97;19,77;81,26;10,38;48,76;28,75;99,88;114,09;0,00;1,03
2007.0;4.0;2007-04-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;138,28;19,77;81,26;10,38;48,76;28,75;99,88;114,09;0,00;1,03
2007.0;4.0;2007-04-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;143,08;19,77;81,26;10,38;48,76;28,75;99,88;114,09;0,00;1,03
2007.0;4.0;2007-04-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;87,98;18,94;83,99;10,07;52,75;27,53;99,64;88,46;0,00;1,73
2007.0;4.0;2007-04-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;84,64;19,22;83,36;10,59;52,00;27,73;99,69;106,07;0,00;1,71
2007.0;4.0;2007-04-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;65,06;19,09;85,26;10,97;49,89;28,58;100,00;91,57;0,00;0,90
2007.0;4.0;2007-04-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;79,50;22,08;76,25;13,62;45,46;31,00;99,93;28,32;0,00;1,18
2007.0;4.0;2007-04-01;BRASPINE;MARRECA;;;;;69,79;19,50;85,49;11,60;50,84;29,33;100,00;80,38;0,00;1,99
2007.0;4.0;2007-04-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;72,60;20,23;85,41;12,39;50,57;30,20;100,00;53,37;0,00;0,30
2007.0;4.0;2007-04-01;BRASPINE;MARRECAS;;;;;141,40;17,89;83,74;8,94;46,37;26,99;100,00;186,17;0,00;5,41
2007.0;4.0;2007-04-01;BRASPINE;MERCADINHO;;;;;77,08;20,16;83,79;12,32;49,60;29,96;99,89;52,63;0,00;0,09
2007.0;4.0;2007-04-01;BRASPINE;MONTE ALEGRE;;;;;81,36;22,62;75,04;14,02;43,84;31,67;99,82;14,02;0,00;0,10
2007.0;4.0;2007-04-01;BRASPINE;MONTE TABOR II;;;;;56,01;19,63;86,30;12,44;52,40;29,46;99,95;67,30;0,00;332,89
2007.0;4.0;2007-04-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;71,26;19,31;85,62;11,39;51,25;28,89;100,00;78,96;0,00;0,16
2007.0;4.0;2007-04-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;69,48;19,31;85,62;11,39;51,25;28,89;100,00;78,96;0,00;0,16
2007.0;4.0;2007-04-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;103,10;20,50;81,23;11,81;47,35;29,74;99,75;136,48;0,00;0,63
2007.0;4.0;2007-04-01;BRASPINE;MORRO AZUL;;;;;55,08;19,58;85,91;11,86;50,37;29,32;100,00;80,74;0,00;15,76
2007.0;4.0;2007-04-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;56,04;19,41;86,35;12,11;50,72;29,45;100,00;81,36;0,00;5,29
2007.0;4.0;2007-04-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;59,37;18,97;84,33;11,21;49,09;27,87;99,83;91,72;0,00;24,99
2007.0;4.0;2007-04-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;71,16;19,50;85,49;11,60;50,84;29,33;100,00;80,38;0,00;1,99
2007.0;4.0;2007-04-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;85,22;18,92;84,66;9,97;53,77;27,54;99,87;102,91;0,00;6,71
2007.0;4.0;2007-04-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;76,55;21,46;76,63;13,38;48,23;30,01;98,57;27,17;0,00;1,90
2007.0;4.0;2007-04-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;72,69;19,31;85,62;11,39;51,25;28,89;100,00;78,96;0,00;0,16
2007.0;4.0;2007-04-01;BRASPINE;PITANGA;;;;;187,24;19,24;82,67;9,51;48,33;27,73;99,82;116,31;0,00;0,73
2007.0;4.0;2007-04-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;65,70;19,31;85,62;11,39;51,25;28,89;100,00;78,96;0,00;0,16
2007.0;4.0;2007-04-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;65,70;19,31;85,62;11,39;51,25;28,89;100,00;78,96;0,00;0,16
2007.0;4.0;2007-04-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;65,70;19,31;85,62;11,39;51,25;28,89;100,00;78,96;0,00;0,16
2007.0;4.0;2007-04-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;66,91;19,09;85,26;10,97;49,89;28,58;100,00;91,57;0,00;0,90
2007.0;4.0;2007-04-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;88,49;18,94;83,99;10,07;52,75;27,53;99,64;88,46;0,00;1,73
2007.0;4.0;2007-04-01;BRASPINE;RINCAO DE BAIXO;;;;;118,35;19,56;80,01;11,09;48,61;28,02;99,53;119,17;0,00;0,99
2007.0;4.0;2007-04-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;80,09;20,47;82,55;12,65;47,14;30,05;99,95;53,43;0,00;3,92
2007.0;4.0;2007-04-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;68,47;19,31;85,62;11,39;51,25;28,89;100,00;78,96;0,00;0,16
2007.0;4.0;2007-04-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;73,12;19,00;84,52;10,96;51,04;27,84;99,75;91,34;0,00;24,33
2007.0;4.0;2007-04-01;BRASPINE;SANTA FELICIDADE;;;;;72,01;20,66;85,34;12,99;50,17;30,85;100,00;55,16;0,00;0,49
2007.0;4.0;2007-04-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;115,10;19,21;80,23;10,91;48,87;27,49;99,53;117,83;0,00;0,44
2007.0;4.0;2007-04-01;BRASPINE;SANTO ANTONIO;;;;;64,35;19,03;84,62;11,39;49,04;28,27;99,75;92,25;0,00;20,57
2007.0;4.0;2007-04-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;81,00;22,45;75,33;13,91;44,26;31,44;99,89;13,91;0,00;0,40
2007.0;4.0;2007-04-01;BRASPINE;SAO MATHEUS;;;;;79,21;23,74;74,44;14,88;43,26;33,20;99,71;14,88;0,00;0,22
2007.0;4.0;2007-04-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;55,84;20,43;78,64;12,43;50,31;28,84;98,63;69,80;0,00;1,14
2007.0;4.0;2007-04-01;BRASPINE;SAO RAFAEL;;;;;87,12;19,02;82,83;10,73;46,62;27,86;99,80;75,75;0,00;1,09
2007.0;4.0;2007-04-01;BRASPINE;SAO RAFAEL - PB;;;;;49,70;19,51;86,26;12,08;50,56;29,52;100,00;66,38;0,00;8,45
2007.0;4.0;2007-04-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;80,21;19,23;85,41;11,32;49,97;29,00;100,00;78,71;0,00;0,74
2007.0;4.0;2007-04-01;BRASPINE;SERRO VERDE;;;;;180,71;18,77;82,87;9,10;46,03;27,40;99,91;111,99;0,00;3,93
2007.0;4.0;2007-04-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;69,45;19,31;85,62;11,39;51,25;28,89;100,00;78,96;0,00;0,16
2007.0;4.0;2007-04-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;85,43;19,01;83,06;10,50;52,51;27,29;99,64;104,23;0,00;4,04
2007.0;4.0;2007-04-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;71,70;20,02;85,44;12,16;50,70;29,95;100,00;52,56;0,00;0,78
2007.0;4.0;2007-04-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;58,49;19,00;85,38;11,58;50,00;28,55;99,99;107,69;0,00;15,33
2007.0;4.0;2007-04-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;81,27;19,21;84,11;10,76;51,72;27,95;99,78;91,79;0,00;2,46
2007.0;4.0;2007-04-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;88,90;19,78;80,36;11,85;49,14;27,98;99,01;80,59;0,00;0,29
2007.0;4.0;2007-04-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;85,99;19,80;80,84;11,95;48,54;28,10;98,90;81,01;0,00;19,82
2007.0;4.0;2007-04-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;77,92;18,84;85,32;10,67;49,88;28,18;99,99;90,21;0,00;3,10
2007.0;4.0;2007-04-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;79,94;20,47;82,55;12,65;47,14;30,05;99,95;53,43;0,00;3,92
2007.0;4.0;2007-04-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;59,37;18,97;84,33;11,21;49,09;27,87;99,83;91,72;0,00;24,99
2007.0;4.0;2007-04-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;69,48;19,31;85,62;11,39;51,25;28,89;100,00;78,96;0,00;0,16
2007.0;4.0;2007-04-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;73,44;19,50;85,49;11,60;50,84;29,33;100,00;80,38;0,00;1,99
2007.0;4.0;2007-04-01;BRASPINE;XAXIM VELHO;;;;;162,63;17,96;84,48;8,52;45,75;26,93;100,00;216,97;0,00;0,49
2007.0;5.0;2007-05-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;111,62;14,98;78,97;1,43;40,11;25,43;99,84;264,24;5,28;2,72
2007.0;5.0;2007-05-01;BRASPINE;AMATA;;;;;127,08;16,34;80,87;2,51;38,78;28,80;100,00;234,55;2,51;0,22
2007.0;5.0;2007-05-01;BRASPINE;ANTA BRAVA;;;;;55,40;18,20;75,44;7,56;36,23;29,17;100,00;174,40;0,00;13,68
2007.0;5.0;2007-05-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;119,54;15,12;81,37;2,12;41,17;26,55;100,00;287,49;2,12;0,29
2007.0;5.0;2007-05-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;115,43;15,20;81,98;2,09;40,02;27,07;100,00;290,15;2,09;7,86
2007.0;5.0;2007-05-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;118,21;15,60;81,70;2,63;39,90;27,36;100,00;268,18;2,63;2,09
2007.0;5.0;2007-05-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;203,24;13,78;82,81;0,58;38,65;24,22;99,99;297,93;18,26;7,11
2007.0;5.0;2007-05-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;116,26;15,07;80,63;1,51;41,96;26,16;99,98;268,01;1,51;2,62
2007.0;5.0;2007-05-01;BRASPINE;BAU;;;;;237,47;13,82;82,39;0,11;40,91;23,56;99,89;281,69;18,69;4,35
2007.0;5.0;2007-05-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;121,63;15,02;79,71;1,16;40,36;25,91;99,95;263,21;5,98;3,78
2007.0;5.0;2007-05-01;BRASPINE;BRASILEIRA;;;;;116,07;15,12;81,37;2,12;41,17;26,55;100,00;287,49;2,12;0,29
2007.0;5.0;2007-05-01;BRASPINE;BURACAO;;;;;134,31;14,86;80,05;0,84;40,91;26,17;99,85;278,50;5,40;1,65
2007.0;5.0;2007-05-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;115,44;15,20;81,98;2,09;40,02;27,07;100,00;290,15;2,09;7,86
2007.0;5.0;2007-05-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;108,08;14,91;81,06;1,76;41,99;26,14;100,00;263,65;1,76;1,76
2007.0;5.0;2007-05-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;108,08;14,91;81,06;1,76;41,99;26,14;100,00;263,65;1,76;1,76
2007.0;5.0;2007-05-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;133,93;15,44;80,32;1,91;43,13;25,41;99,93;265,42;8,23;0,58
2007.0;5.0;2007-05-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;119,45;15,02;80,79;1,60;41,97;26,15;99,98;266,45;1,60;2,50
2007.0;5.0;2007-05-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;115,23;14,91;81,06;1,76;41,99;26,14;100,00;263,65;1,76;1,76
2007.0;5.0;2007-05-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;118,15;15,12;81,37;2,12;41,17;26,55;100,00;287,49;2,12;0,29
2007.0;5.0;2007-05-01;BRASPINE;DINIZ;;;;;110,71;15,12;81,37;2,12;41,17;26,55;100,00;287,49;2,12;0,29
2007.0;5.0;2007-05-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;114,52;14,91;81,06;1,76;41,99;26,14;100,00;263,65;1,76;1,76
2007.0;5.0;2007-05-01;BRASPINE;ENGENHARIA;;;;;110,71;15,12;81,37;2,12;41,17;26,55;100,00;287,49;2,12;0,29
2007.0;5.0;2007-05-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;113,55;14,91;81,06;1,76;41,99;26,14;100,00;263,65;1,76;1,76
2007.0;5.0;2007-05-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;114,52;14,91;81,06;1,76;41,99;26,14;100,00;263,65;1,76;1,76
2007.0;5.0;2007-05-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;115,33;15,28;81,48;2,29;40,75;26,82;100,00;291,13;2,29;3,63
2007.0;5.0;2007-05-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;115,07;15,20;81,98;2,09;40,02;27,07;100,00;290,15;2,09;7,86
2007.0;5.0;2007-05-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;117,97;15,20;81,98;2,09;40,02;27,07;100,00;290,15;2,09;7,86
2007.0;5.0;2007-05-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;117,74;14,75;81,47;1,55;41,17;26,29;100,00;293,69;1,55;0,40
2007.0;5.0;2007-05-01;BRASPINE;FLOEMA I - SUDATI;;;;;114,54;15,12;81,37;2,12;41,17;26,55;100,00;287,49;2,12;0,29
2007.0;5.0;2007-05-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;115,23;15,12;81,37;2,12;41,17;26,55;100,00;287,49;2,12;0,29
2007.0;5.0;2007-05-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;55,41;16,94;75,11;4,41;35,87;26,78;99,50;244,62;9,24;6,97
2007.0;5.0;2007-05-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;111,37;14,70;79,17;0,95;41,08;24,98;99,56;273,33;4,70;1,59
2007.0;5.0;2007-05-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;215,96;13,85;82,54;0,39;38,89;24,75;99,99;294,22;21,68;10,92
2007.0;5.0;2007-05-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;137,22;14,86;80,05;0,84;40,91;26,17;99,85;278,50;5,40;1,65
2007.0;5.0;2007-05-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;153,59;15,31;81,07;1,94;42,77;25,28;99,86;302,25;12,90;0,30
2007.0;5.0;2007-05-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;204,04;14,45;82,62;0,75;41,72;24,36;99,70;221,32;18,47;6,60
2007.0;5.0;2007-05-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;202,60;14,45;82,62;0,75;41,72;24,36;99,70;221,32;18,47;6,60
2007.0;5.0;2007-05-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;200,87;14,88;81,99;1,33;39,34;25,05;99,96;246,74;16,07;0,91
2007.0;5.0;2007-05-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;194,19;14,88;81,99;1,33;39,34;25,05;99,96;246,74;16,07;0,91
2007.0;5.0;2007-05-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;192,53;14,88;81,99;1,33;39,34;25,05;99,96;246,74;16,07;0,91
2007.0;5.0;2007-05-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;112,79;14,73;79,72;0,76;41,90;25,22;99,54;259,56;5,29;0,65
2007.0;5.0;2007-05-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;112,72;14,98;78,97;1,43;40,11;25,43;99,84;264,24;5,28;2,72
2007.0;5.0;2007-05-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;110,06;14,91;81,06;1,76;41,99;26,14;100,00;263,65;1,76;1,76
2007.0;5.0;2007-05-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;76,05;17,47;76,33;4,58;44,33;26,94;99,99;155,16;4,58;10,11
2007.0;5.0;2007-05-01;BRASPINE;MARRECA;;;;;115,57;15,20;81,98;2,09;40,02;27,07;100,00;290,15;2,09;7,86
2007.0;5.0;2007-05-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;119,83;15,89;82,18;2,73;39,19;28,11;100,00;272,15;2,73;6,13
2007.0;5.0;2007-05-01;BRASPINE;MARRECAS;;;;;215,22;13,25;83,30;0,03;38,84;23,80;100,00;280,89;19,45;15,36
2007.0;5.0;2007-05-01;BRASPINE;MERCADINHO;;;;;121,15;15,67;81,60;2,29;38,90;27,92;100,00;281,26;2,29;6,31
2007.0;5.0;2007-05-01;BRASPINE;MONTE ALEGRE;;;;;76,57;17,88;75,72;4,88;43,36;27,39;99,98;159,41;4,88;9,84
2007.0;5.0;2007-05-01;BRASPINE;MONTE TABOR II;;;;;88,43;15,22;83,68;2,41;40,29;26,89;100,00;292,37;2,41;2,74
2007.0;5.0;2007-05-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;115,23;15,12;81,37;2,12;41,17;26,55;100,00;287,49;2,12;0,29
2007.0;5.0;2007-05-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;118,58;15,12;81,37;2,12;41,17;26,55;100,00;287,49;2,12;0,29
2007.0;5.0;2007-05-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;133,76;15,71;80,95;2,33;41,07;25,78;99,84;307,49;13,44;0,31
2007.0;5.0;2007-05-01;BRASPINE;MORRO AZUL;;;;;98,98;15,46;81,32;2,92;39,63;26,89;100,00;265,08;2,92;0,60
2007.0;5.0;2007-05-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;80,76;15,23;82,50;3,10;39,97;26,59;100,00;293,44;3,10;15,70
2007.0;5.0;2007-05-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;102,60;14,97;79,04;2,36;40,85;25,41;99,85;281,35;6,82;29,20
2007.0;5.0;2007-05-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;115,26;15,20;81,98;2,09;40,02;27,07;100,00;290,15;2,09;7,86
2007.0;5.0;2007-05-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;120,46;14,64;80,32;0,30;42,76;25,18;99,53;268,12;9,15;4,74
2007.0;5.0;2007-05-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;71,58;17,11;74,56;4,86;34,87;26,97;99,47;230,35;9,75;7,25
2007.0;5.0;2007-05-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;113,51;15,12;81,37;2,12;41,17;26,55;100,00;287,49;2,12;0,29
2007.0;5.0;2007-05-01;BRASPINE;PITANGA;;;;;212,41;14,47;81,72;0,69;41,41;24,31;99,80;267,10;22,76;3,21
2007.0;5.0;2007-05-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;116,07;15,12;81,37;2,12;41,17;26,55;100,00;287,49;2,12;0,29
2007.0;5.0;2007-05-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;116,07;15,12;81,37;2,12;41,17;26,55;100,00;287,49;2,12;0,29
2007.0;5.0;2007-05-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;116,07;15,12;81,37;2,12;41,17;26,55;100,00;287,49;2,12;0,29
2007.0;5.0;2007-05-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;114,54;14,91;81,06;1,76;41,99;26,14;100,00;263,65;1,76;1,76
2007.0;5.0;2007-05-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;110,33;14,73;79,72;0,76;41,90;25,22;99,54;259,56;5,29;0,65
2007.0;5.0;2007-05-01;BRASPINE;RINCAO DE BAIXO;;;;;106,17;15,05;78,42;1,18;40,82;25,05;99,54;306,95;7,82;0,96
2007.0;5.0;2007-05-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;125,52;15,89;80,92;2,31;39,60;28,23;99,97;252,96;2,31;3,62
2007.0;5.0;2007-05-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;117,92;15,12;81,37;2,12;41,17;26,55;100,00;287,49;2,12;0,29
2007.0;5.0;2007-05-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;105,67;14,91;79,51;1,94;41,19;25,48;99,88;278,81;6,68;1,36
2007.0;5.0;2007-05-01;BRASPINE;SANTA FELICIDADE;;;;;119,08;16,27;82,44;3,23;38,02;28,73;100,00;247,96;3,23;0,80
2007.0;5.0;2007-05-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;108,51;14,78;78,39;0,95;40,70;24,67;99,54;301,59;12,41;5,18
2007.0;5.0;2007-05-01;BRASPINE;SANTO ANTONIO;;;;;105,53;15,03;79,28;2,65;40,07;25,69;100,00;282,96;6,51;33,06
2007.0;5.0;2007-05-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;76,65;17,75;75,87;4,80;43,69;27,24;100,00;158,14;4,80;9,97
2007.0;5.0;2007-05-01;BRASPINE;SAO MATHEUS;;;;;86,42;18,74;75,62;5,44;42,62;28,57;99,92;148,64;0,00;1,31
2007.0;5.0;2007-05-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;88,19;16,17;76,88;3,88;39,63;25,89;99,63;276,18;8,56;1,29
2007.0;5.0;2007-05-01;BRASPINE;SAO RAFAEL;;;;;169,62;14,41;81,00;0,14;41,45;25,84;99,69;282,05;6,57;23,80
2007.0;5.0;2007-05-01;BRASPINE;SAO RAFAEL - PB;;;;;96,14;15,36;82,18;3,18;39,83;26,74;100,00;296,71;3,18;18,38
2007.0;5.0;2007-05-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;118,35;14,97;81,72;1,82;40,59;26,68;100,00;284,46;1,82;8,53
2007.0;5.0;2007-05-01;BRASPINE;SERRO VERDE;;;;;253,49;14,11;81,53;0,12;40,50;24,12;99,91;244,43;18,47;2,66
2007.0;5.0;2007-05-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;114,89;15,12;81,37;2,12;41,17;26,55;100,00;287,49;2,12;0,29
2007.0;5.0;2007-05-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;111,33;14,77;78,94;1,14;40,56;25,02;99,64;274,40;9,64;1,23
2007.0;5.0;2007-05-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;116,68;15,69;82,12;2,54;39,43;27,81;100,00;269,00;2,54;6,65
2007.0;5.0;2007-05-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;96,54;14,98;80,38;3,05;40,43;25,76;100,00;299,16;6,74;3,79
2007.0;5.0;2007-05-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;109,52;15,04;79,30;1,71;40,46;25,63;99,99;280,43;6,38;0,33
2007.0;5.0;2007-05-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;103,52;15,62;76,30;2,95;37,44;25,63;99,50;202,16;6,17;3,14
2007.0;5.0;2007-05-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;101,72;15,68;76,65;3,12;38,46;25,73;99,50;221,44;7,50;0,70
2007.0;5.0;2007-05-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;124,44;14,68;80,97;1,17;42,07;25,82;100,00;291,25;1,17;1,45
