ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2018.0;4.0;2018-04-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;12,39;18,46;81,64;11,06;40,35;26,47;99,77;203,75;0,00;1,09
2018.0;4.0;2018-04-01;BRASPINE;FLOEMA I - SUDATI;;;;;9,78;18,92;81,84;11,81;41,21;26,85;100,00;165,37;0,00;6,81
2018.0;4.0;2018-04-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;10,13;18,92;81,84;11,81;41,21;26,85;100,00;165,37;0,00;6,81
2018.0;4.0;2018-04-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;0,00;21,00;70,78;13,04;36,69;28,31;98,63;68,69;0,00;138,04
2018.0;4.0;2018-04-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;0,00;18,73;77,42;12,21;41,40;26,09;99,73;218,69;0,00;0,07
2018.0;4.0;2018-04-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;11,88;18,43;77,54;11,96;40,62;26,34;99,57;348,83;0,00;126,32
2018.0;4.0;2018-04-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;16,67;18,86;79,33;11,51;39,61;27,03;99,95;220,29;0,00;1,96
2018.0;4.0;2018-04-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;8,36;19,73;75,37;11,78;40,38;27,60;99,45;280,27;0,00;0,57
2018.0;4.0;2018-04-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;0,00;18,89;78,32;12,05;43,98;26,63;99,76;334,94;0,00;126,38
2018.0;4.0;2018-04-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;0,00;18,89;78,32;12,05;43,98;26,63;99,76;334,94;0,00;126,38
2018.0;4.0;2018-04-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;0,00;19,45;77,76;12,18;42,88;27,29;99,73;290,61;0,00;126,01
2018.0;4.0;2018-04-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;0,00;19,45;77,76;12,18;42,88;27,29;99,73;290,61;0,00;126,01
2018.0;4.0;2018-04-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;0,00;19,45;77,76;12,18;42,88;27,29;99,73;290,61;0,00;126,01
2018.0;4.0;2018-04-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;0,00;18,85;77,95;12,74;39,96;26,42;99,76;193,22;0,00;4,27
2018.0;4.0;2018-04-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;1,14;19,03;77,91;12,32;42,12;26,41;99,75;193,76;0,00;3,13
2018.0;4.0;2018-04-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;2,62;18,79;80,91;12,04;40,75;26,63;99,97;193,12;0,00;11,61
2018.0;4.0;2018-04-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;0,00;22,03;67,56;15,05;34,99;29,43;99,41;0,00;0,00;0,15
2018.0;4.0;2018-04-01;BRASPINE;MARRECA;;;;;0,00;18,99;82,43;11,86;40,80;27,16;100,00;150,33;0,00;1,81
2018.0;4.0;2018-04-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;14,88;19,74;83,00;12,18;41,37;28,19;100,00;109,72;0,00;0,85
2018.0;4.0;2018-04-01;BRASPINE;MARRECAS;;;;;11,19;17,72;77,94;11,79;40,71;25,41;99,87;363,39;0,00;1,25
2018.0;4.0;2018-04-01;BRASPINE;MERCADINHO;;;;;0,00;19,61;81,41;12,03;39,53;28,08;99,99;125,02;0,00;0,15
2018.0;4.0;2018-04-01;BRASPINE;MONTE ALEGRE;;;;;2,40;22,48;67,22;15,68;34,94;29,92;98,44;0,00;0,00;0,05
2018.0;4.0;2018-04-01;BRASPINE;MONTE TABOR II;;;;;22,12;18,94;85,06;11,20;46,88;26,55;99,85;104,62;0,00;5,59
2018.0;4.0;2018-04-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;10,13;18,92;81,84;11,81;41,21;26,85;100,00;165,37;0,00;6,81
2018.0;4.0;2018-04-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;11,44;18,92;81,84;11,81;41,21;26,85;100,00;165,37;0,00;6,81
2018.0;4.0;2018-04-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;0,00;20,21;75,26;12,49;39,25;28,31;99,39;272,85;0,00;3,19
2018.0;4.0;2018-04-01;BRASPINE;MORRO AZUL;;;;;0,00;19,27;82,57;11,97;41,45;27,32;99,75;153,91;0,00;123,18
2018.0;4.0;2018-04-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;13,17;18,89;84,25;11,60;43,62;26,71;99,77;150,47;0,00;124,47
2018.0;4.0;2018-04-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;11,00;18,72;79,42;11,53;40,76;26,08;99,40;205,77;0,00;126,28
2018.0;4.0;2018-04-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;6,36;18,99;82,43;11,86;40,80;27,16;100,00;150,33;0,00;1,81
2018.0;4.0;2018-04-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;0,00;18,80;78,90;12,31;42,69;26,33;99,88;221,17;0,00;0,10
2018.0;4.0;2018-04-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;0,00;21,34;69,99;13,37;34,68;28,73;98,72;55,20;0,00;135,61
2018.0;4.0;2018-04-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;8,66;18,92;81,84;11,81;41,21;26,85;100,00;165,37;0,00;6,81
2018.0;4.0;2018-04-01;BRASPINE;PITANGA;;;;;0,33;19,22;75,62;12,10;43,43;26,44;99,77;234,87;0,00;0,15
2018.0;4.0;2018-04-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;15,64;18,92;81,84;11,81;41,21;26,85;100,00;165,37;0,00;6,81
2018.0;4.0;2018-04-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;15,64;18,92;81,84;11,81;41,21;26,85;100,00;165,37;0,00;6,81
2018.0;4.0;2018-04-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;15,64;18,92;81,84;11,81;41,21;26,85;100,00;165,37;0,00;6,81
2018.0;4.0;2018-04-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;9,78;18,79;80,91;12,04;40,75;26,63;99,97;193,12;0,00;11,61
2018.0;4.0;2018-04-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;0,88;18,85;77,95;12,74;39,96;26,42;99,76;193,22;0,00;4,27
2018.0;4.0;2018-04-01;BRASPINE;RINCAO DE BAIXO;;;;;0,00;19,36;72,85;12,01;37,60;27,04;99,43;273,33;0,00;4,57
2018.0;4.0;2018-04-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;0,00;19,88;79,94;11,87;38,44;28,55;99,93;110,42;0,00;1,19
2018.0;4.0;2018-04-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;12,56;18,92;81,84;11,81;41,21;26,85;100,00;165,37;0,00;6,81
2018.0;4.0;2018-04-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;0,00;18,73;79,67;11,79;42,51;26,09;99,66;206,27;0,00;127,69
2018.0;4.0;2018-04-01;BRASPINE;SANTA FELICIDADE;;;;;12,10;20,11;83,62;12,00;42,23;28,69;100,00;95,80;0,00;0,97
2018.0;4.0;2018-04-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;0,00;18,98;73,10;11,58;37,81;26,49;99,63;299,44;0,00;0,45
2018.0;4.0;2018-04-01;BRASPINE;SANTO ANTONIO;;;;;9,47;18,75;80,16;11,24;40,21;26,30;99,44;205,71;0,00;124,76
2018.0;4.0;2018-04-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;2,40;22,32;67,31;15,53;35,19;29,71;98,42;0,00;0,00;0,47
2018.0;4.0;2018-04-01;BRASPINE;SAO MATHEUS;;;;;0,00;23,46;68,10;15,80;35,21;31,23;97,65;0,00;0,00;3,43
2018.0;4.0;2018-04-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;0,00;19,96;72,32;13,18;38,04;27,13;99,39;212,09;0,00;129,05
2018.0;4.0;2018-04-01;BRASPINE;SAO RAFAEL;;;;;16,86;18,93;78,52;12,04;41,25;26,93;99,56;178,89;0,00;0,86
2018.0;4.0;2018-04-01;BRASPINE;SAO RAFAEL - PB;;;;;18,36;19,06;83,78;11,77;42,82;26,97;99,68;152,11;0,00;124,05
2018.0;4.0;2018-04-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;9,24;18,72;82,04;11,46;40,58;26,81;99,72;162,44;0,00;1,44
2018.0;4.0;2018-04-01;BRASPINE;SERRO VERDE;;;;;21,22;18,82;75,65;11,65;43,08;26,05;99,92;260,11;0,00;0,12
2018.0;4.0;2018-04-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;14,82;18,92;81,84;11,81;41,21;26,85;100,00;165,37;0,00;6,81
2018.0;4.0;2018-04-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;0,00;18,78;77,38;11,96;42,05;26,07;99,74;218,69;0,00;3,47
2018.0;4.0;2018-04-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;2,98;19,52;82,84;12,20;41,21;27,89;100,00;123,65;0,00;0,57
2018.0;4.0;2018-04-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;10,67;18,64;81,65;11,12;41,31;26,31;99,50;174,71;0,00;123,50
2018.0;4.0;2018-04-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;7,08;19,00;79,09;12,43;42,81;26,40;99,78;194,86;0,00;1,13
2018.0;4.0;2018-04-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;0,00;19,51;74,66;11,66;38,64;26,73;98,93;134,59;0,00;129,50
2018.0;4.0;2018-04-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;10,23;19,58;75,20;12,05;38,70;26,79;99,23;122,50;0,00;128,78
2018.0;4.0;2018-04-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;7,09;18,46;80,89;11,35;41,23;26,27;99,80;232,86;0,00;0,04
2018.0;4.0;2018-04-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;0,00;19,88;79,94;11,87;38,44;28,55;99,93;110,42;0,00;1,19
2018.0;4.0;2018-04-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;11,00;18,72;79,42;11,53;40,76;26,08;99,40;205,77;0,00;126,28
2018.0;4.0;2018-04-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;11,44;18,92;81,84;11,81;41,21;26,85;100,00;165,37;0,00;6,81
2018.0;4.0;2018-04-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;2,99;18,99;82,43;11,86;40,80;27,16;100,00;150,33;0,00;1,81
2018.0;4.0;2018-04-01;BRASPINE;XAXIM VELHO;;;;;1,07;18,02;77,84;11,48;41,53;25,82;99,39;341,48;0,00;0,87
2018.0;5.0;2018-05-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;33,16;16,55;77,07;3,31;35,50;26,15;99,57;275,61;3,31;0,94
2018.0;5.0;2018-05-01;BRASPINE;AMATA;;;;;29,40;18,09;78,19;5,39;33,27;28,88;99,78;172,67;0,00;19,67
2018.0;5.0;2018-05-01;BRASPINE;ANTA BRAVA;;;;;23,78;19,60;72,23;7,95;32,97;29,47;97,80;162,88;0,00;0,66
2018.0;5.0;2018-05-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;35,30;16,62;80,27;4,66;33,80;26,87;100,00;252,84;4,66;7,68
2018.0;5.0;2018-05-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;33,28;16,74;80,66;5,40;33,71;27,13;100,00;257,32;0,00;0,08
2018.0;5.0;2018-05-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;35,45;17,13;80,89;4,95;35,26;27,70;100,00;203,63;4,95;4,96
2018.0;5.0;2018-05-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;34,06;15,37;78,42;2,41;34,95;25,58;99,96;327,28;7,00;1,40
2018.0;5.0;2018-05-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;38,07;16,68;78,88;4,35;32,39;26,93;99,98;267,46;4,35;0,68
2018.0;5.0;2018-05-01;BRASPINE;BAU;;;;;66,66;15,62;76,93;2,31;36,51;25,48;99,85;300,15;6,42;2,51
2018.0;5.0;2018-05-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;36,88;16,62;78,23;3,50;33,87;26,64;99,91;264,87;3,50;2,33
2018.0;5.0;2018-05-01;BRASPINE;BRASILEIRA;;;;;36,62;16,62;80,27;4,66;33,80;26,87;100,00;252,84;4,66;7,68
2018.0;5.0;2018-05-01;BRASPINE;BURACAO;;;;;31,73;16,49;78,29;3,96;34,62;26,61;99,78;246,19;3,96;4,30
2018.0;5.0;2018-05-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;33,58;16,74;80,66;5,40;33,71;27,13;100,00;257,32;0,00;0,08
2018.0;5.0;2018-05-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;36,71;16,45;79,52;4,58;32,41;26,63;100,00;292,04;4,58;0,75
2018.0;5.0;2018-05-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;36,71;16,45;79,52;4,58;32,41;26,63;100,00;292,04;4,58;0,75
2018.0;5.0;2018-05-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;42,93;17,04;75,37;3,36;31,65;27,89;99,86;238,68;3,36;3,19
2018.0;5.0;2018-05-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;36,82;16,60;79,11;4,43;32,40;26,82;99,98;280,64;4,43;0,06
2018.0;5.0;2018-05-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;36,04;16,45;79,52;4,58;32,41;26,63;100,00;292,04;4,58;0,75
2018.0;5.0;2018-05-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;37,49;16,62;80,27;4,66;33,80;26,87;100,00;252,84;4,66;7,68
2018.0;5.0;2018-05-01;BRASPINE;DINIZ;;;;;35,83;16,62;80,27;4,66;33,80;26,87;100,00;252,84;4,66;7,68
2018.0;5.0;2018-05-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;36,14;16,45;79,52;4,58;32,41;26,63;100,00;292,04;4,58;0,75
2018.0;5.0;2018-05-01;BRASPINE;ENGENHARIA;;;;;35,83;16,62;80,27;4,66;33,80;26,87;100,00;252,84;4,66;7,68
2018.0;5.0;2018-05-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;35,07;16,45;79,52;4,58;32,41;26,63;100,00;292,04;4,58;0,75
2018.0;5.0;2018-05-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;36,14;16,45;79,52;4,58;32,41;26,63;100,00;292,04;4,58;0,75
2018.0;5.0;2018-05-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;36,72;16,79;80,47;4,76;34,29;27,15;100,00;256,63;4,76;6,69
2018.0;5.0;2018-05-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;36,79;16,74;80,66;5,40;33,71;27,13;100,00;257,32;0,00;0,08
2018.0;5.0;2018-05-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;36,60;16,74;80,66;5,40;33,71;27,13;100,00;257,32;0,00;0,08
2018.0;5.0;2018-05-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;38,46;16,25;79,87;4,41;31,62;26,43;100,00;289,88;4,41;0,56
2018.0;5.0;2018-05-01;BRASPINE;FLOEMA I - SUDATI;;;;;34,84;16,62;80,27;4,66;33,80;26,87;100,00;252,84;4,66;7,68
2018.0;5.0;2018-05-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;36,71;16,62;80,27;4,66;33,80;26,87;100,00;252,84;4,66;7,68
2018.0;5.0;2018-05-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;25,91;18,55;70,15;4,92;33,49;28,35;98,12;213,82;4,92;59,14
2018.0;5.0;2018-05-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;34,27;16,26;76,85;3,22;35,56;25,74;99,31;284,36;3,22;0,05
2018.0;5.0;2018-05-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;32,23;15,55;78,01;1,98;36,56;25,88;99,88;267,84;6,27;5,11
2018.0;5.0;2018-05-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;32,36;16,49;78,29;3,96;34,62;26,61;99,78;246,19;3,96;4,30
2018.0;5.0;2018-05-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;63,03;16,87;76,01;3,21;31,52;27,83;99,80;301,83;3,21;0,52
2018.0;5.0;2018-05-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;46,02;15,92;78,83;2,51;36,14;26,29;99,10;316,99;6,04;0,09
2018.0;5.0;2018-05-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;46,62;15,92;78,83;2,51;36,14;26,29;99,10;316,99;6,04;0,09
2018.0;5.0;2018-05-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;44,68;16,44;78,31;2,62;34,96;26,95;99,51;254,67;6,13;23,39
2018.0;5.0;2018-05-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;44,32;16,44;78,31;2,62;34,96;26,95;99,51;254,67;6,13;23,39
2018.0;5.0;2018-05-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;44,95;16,44;78,31;2,62;34,96;26,95;99,51;254,67;6,13;23,39
2018.0;5.0;2018-05-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;35,86;16,33;77,68;3,74;33,66;26,16;99,45;274,08;3,74;0,77
2018.0;5.0;2018-05-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;33,97;16,55;77,07;3,31;35,50;26,15;99,57;275,61;3,31;0,94
2018.0;5.0;2018-05-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;36,12;16,45;79,52;4,58;32,41;26,63;100,00;292,04;4,58;0,75
2018.0;5.0;2018-05-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;35,33;19,53;65,44;6,00;27,48;30,16;99,97;139,24;0,00;9,88
2018.0;5.0;2018-05-01;BRASPINE;MARRECA;;;;;38,02;16,74;80,66;5,40;33,71;27,13;100,00;257,32;0,00;0,08
2018.0;5.0;2018-05-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;34,47;17,47;81,19;5,20;36,04;28,23;99,99;207,86;0,00;0,87
2018.0;5.0;2018-05-01;BRASPINE;MARRECAS;;;;;31,61;14,90;78,68;1,79;35,81;24,99;100,00;314,90;6,17;7,60
2018.0;5.0;2018-05-01;BRASPINE;MERCADINHO;;;;;30,44;17,34;79,52;5,26;32,96;27,98;99,78;205,76;0,00;3,36
2018.0;5.0;2018-05-01;BRASPINE;MONTE ALEGRE;;;;;32,03;19,94;65,20;6,47;27,84;30,58;99,81;128,35;0,00;7,53
2018.0;5.0;2018-05-01;BRASPINE;MONTE TABOR II;;;;;34,71;16,74;83,06;4,45;38,72;26,54;99,78;214,21;9,13;345,75
2018.0;5.0;2018-05-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;36,71;16,62;80,27;4,66;33,80;26,87;100,00;252,84;4,66;7,68
2018.0;5.0;2018-05-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;37,60;16,62;80,27;4,66;33,80;26,87;100,00;252,84;4,66;7,68
2018.0;5.0;2018-05-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;61,15;17,29;75,82;3,54;31,21;28,57;99,70;275,94;8,45;2,44
2018.0;5.0;2018-05-01;BRASPINE;MORRO AZUL;;;;;31,20;16,94;80,83;4,96;34,24;27,48;100,00;230,66;4,96;19,04
2018.0;5.0;2018-05-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;31,91;16,66;82,28;4,67;36,73;26,91;99,96;241,37;4,67;0,17
2018.0;5.0;2018-05-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;31,34;16,38;77,90;4,60;33,43;26,09;99,62;260,11;4,60;31,91
2018.0;5.0;2018-05-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;37,83;16,74;80,66;5,40;33,71;27,13;100,00;257,32;0,00;0,08
2018.0;5.0;2018-05-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;40,84;16,28;78,59;3,49;35,70;26,04;99,54;286,68;3,49;1,50
2018.0;5.0;2018-05-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;30,05;18,85;69,39;5,62;31,78;28,84;98,55;188,65;0,00;2,96
2018.0;5.0;2018-05-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;34,95;16,62;80,27;4,66;33,80;26,87;100,00;252,84;4,66;7,68
2018.0;5.0;2018-05-01;BRASPINE;PITANGA;;;;;55,57;16,29;76,12;3,04;35,60;26,34;99,63;287,01;6,90;0,59
2018.0;5.0;2018-05-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;36,62;16,62;80,27;4,66;33,80;26,87;100,00;252,84;4,66;7,68
2018.0;5.0;2018-05-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;36,62;16,62;80,27;4,66;33,80;26,87;100,00;252,84;4,66;7,68
2018.0;5.0;2018-05-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;36,62;16,62;80,27;4,66;33,80;26,87;100,00;252,84;4,66;7,68
2018.0;5.0;2018-05-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;34,84;16,45;79,52;4,58;32,41;26,63;100,00;292,04;4,58;0,75
2018.0;5.0;2018-05-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;34,81;16,33;77,68;3,74;33,66;26,16;99,45;274,08;3,74;0,77
2018.0;5.0;2018-05-01;BRASPINE;RINCAO DE BAIXO;;;;;37,56;16,79;73,25;3,07;31,74;27,00;99,55;223,69;3,07;1,92
2018.0;5.0;2018-05-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;31,73;17,64;77,73;5,08;31,75;28,30;99,68;222,93;0,00;2,71
2018.0;5.0;2018-05-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;37,34;16,62;80,27;4,66;33,80;26,87;100,00;252,84;4,66;7,68
2018.0;5.0;2018-05-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;33,28;16,36;78,30;4,03;34,48;26,01;99,76;273,24;4,03;3,33
2018.0;5.0;2018-05-01;BRASPINE;SANTA FELICIDADE;;;;;35,88;17,88;81,70;5,53;38,13;28,76;99,87;213,07;0,00;2,59
2018.0;5.0;2018-05-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;38,69;16,49;73,24;2,95;32,23;26,38;99,55;280,35;2,95;0,48
2018.0;5.0;2018-05-01;BRASPINE;SANTO ANTONIO;;;;;31,88;16,42;78,51;4,00;32,24;26,39;99,95;291,07;4,00;18,93
2018.0;5.0;2018-05-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;31,88;19,80;65,30;6,34;27,91;30,39;99,90;127,14;0,00;8,14
2018.0;5.0;2018-05-01;BRASPINE;SAO MATHEUS;;;;;41,31;20,73;66,45;7,49;30,64;31,60;99,19;102,41;0,00;4,40
2018.0;5.0;2018-05-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;37,55;17,57;71,52;5,00;29,62;27,76;99,11;195,66;0,00;3,53
2018.0;5.0;2018-05-01;BRASPINE;SAO RAFAEL;;;;;33,40;16,42;78,50;4,24;39,05;26,23;99,66;251,60;4,24;5,48
2018.0;5.0;2018-05-01;BRASPINE;SAO RAFAEL - PB;;;;;33,03;16,79;81,90;4,85;35,93;27,16;99,98;214,95;4,85;4,46
2018.0;5.0;2018-05-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;37,46;16,50;80,26;4,91;32,66;26,78;100,00;266,24;4,91;0,32
2018.0;5.0;2018-05-01;BRASPINE;SERRO VERDE;;;;;62,14;15,93;76,14;2,45;36,66;25,88;99,77;293,97;6,26;6,47
2018.0;5.0;2018-05-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;36,04;16,62;80,27;4,66;33,80;26,87;100,00;252,84;4,66;7,68
2018.0;5.0;2018-05-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;33,00;16,32;76,65;3,08;36,13;25,72;99,33;284,47;3,08;2,99
2018.0;5.0;2018-05-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;38,86;17,26;81,04;5,26;35,37;27,92;100,00;220,16;0,00;1,16
2018.0;5.0;2018-05-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;32,25;16,36;79,74;3,92;32,42;26,47;99,99;262,09;3,92;5,99
2018.0;5.0;2018-05-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;34,49;16,55;77,91;3,49;35,08;26,24;99,97;276,63;3,49;5,61
2018.0;5.0;2018-05-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;35,40;17,14;73,35;3,66;33,82;26,60;98,58;221,78;3,66;22,01
2018.0;5.0;2018-05-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;33,89;17,23;73,74;4,69;33,50;26,74;98,57;211,14;4,69;22,15
2018.0;5.0;2018-05-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;36,45;16,18;79,46;3,82;32,81;26,16;99,98;284,88;8,32;0,57
