ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2003.0;4.0;2003-04-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;120,32;18,42;80,69;8,20;35,42;27,28;100,00;176,20;0,00;0,14
2003.0;4.0;2003-04-01;BRASPINE;FLOEMA I - SUDATI;;;;;123,52;18,81;81,18;8,52;34,93;27,73;100,00;167,46;0,00;0,78
2003.0;4.0;2003-04-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;126,88;18,81;81,18;8,52;34,93;27,73;100,00;167,46;0,00;0,78
2003.0;4.0;2003-04-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;173,79;20,60;74,91;9,45;30,39;28,31;99,88;90,20;0,00;3,86
2003.0;4.0;2003-04-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;118,87;18,58;78,01;7,98;35,40;26,11;99,58;174,59;0,00;1,25
2003.0;4.0;2003-04-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;105,48;17,79;78,95;6,72;31,85;25,37;99,98;236,66;0,00;12,39
2003.0;4.0;2003-04-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;112,14;18,61;78,63;7,29;38,23;27,25;99,93;219,95;0,00;1,81
2003.0;4.0;2003-04-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;138,24;19,27;77,76;6,90;35,65;26,86;99,82;167,03;0,00;4,15
2003.0;4.0;2003-04-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;131,66;18,30;79,45;7,26;37,41;25,85;99,66;213,16;0,00;9,34
2003.0;4.0;2003-04-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;131,42;18,30;79,45;7,26;37,41;25,85;99,66;213,16;0,00;9,34
2003.0;4.0;2003-04-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;130,73;18,75;79,05;7,63;34,56;26,61;99,88;221,10;0,00;2,00
2003.0;4.0;2003-04-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;126,68;18,75;79,05;7,63;34,56;26,61;99,88;221,10;0,00;2,00
2003.0;4.0;2003-04-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;128,83;18,75;79,05;7,63;34,56;26,61;99,88;221,10;0,00;2,00
2003.0;4.0;2003-04-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;121,15;18,61;78,41;7,91;35,48;26,46;99,69;161,01;0,00;1,34
2003.0;4.0;2003-04-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;118,32;18,85;78,31;8,42;34,44;26,53;99,84;134,28;0,00;4,02
2003.0;4.0;2003-04-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;114,47;18,62;80,68;8,42;35,39;27,21;100,00;194,70;0,00;3,04
2003.0;4.0;2003-04-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;135,10;20,99;74,80;10,61;35,45;28,82;99,98;90,87;0,00;0,65
2003.0;4.0;2003-04-01;BRASPINE;MARRECA;;;;;123,81;18,95;81,11;8,56;35,18;28,29;100,00;167,89;0,00;0,69
2003.0;4.0;2003-04-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;136,39;19,73;81,21;9,02;33,93;29,64;100,00;130,37;0,00;2,13
2003.0;4.0;2003-04-01;BRASPINE;MARRECAS;;;;;101,74;17,12;79,57;6,34;32,34;24,50;100,00;286,71;0,00;17,81
2003.0;4.0;2003-04-01;BRASPINE;MERCADINHO;;;;;129,12;19,59;79,62;8,91;34,81;29,20;99,87;129,42;0,00;2,61
2003.0;4.0;2003-04-01;BRASPINE;MONTE ALEGRE;;;;;141,79;21,38;74,69;10,88;35,18;29,08;99,97;92,52;0,00;8,86
2003.0;4.0;2003-04-01;BRASPINE;MONTE TABOR II;;;;;145,31;18,84;85,03;6,74;38,61;27,99;99,99;138,20;0,00;34,26
2003.0;4.0;2003-04-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;126,88;18,81;81,18;8,52;34,93;27,73;100,00;167,46;0,00;0,78
2003.0;4.0;2003-04-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;125,14;18,81;81,18;8,52;34,93;27,73;100,00;167,46;0,00;0,78
2003.0;4.0;2003-04-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;139,61;19,66;78,13;7,41;36,49;27,45;99,78;184,92;0,00;2,91
2003.0;4.0;2003-04-01;BRASPINE;MORRO AZUL;;;;;138,28;19,14;81,83;8,58;35,28;28,20;100,00;171,19;0,00;11,60
2003.0;4.0;2003-04-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;152,52;18,77;83,87;7,68;38,20;27,67;100,00;152,72;0,00;2,80
2003.0;4.0;2003-04-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;133,66;18,54;79,75;8,50;33,97;26,38;99,86;178,03;0,00;22,28
2003.0;4.0;2003-04-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;126,22;18,95;81,11;8,56;35,18;28,29;100,00;167,89;0,00;0,69
2003.0;4.0;2003-04-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;120,22;18,52;79,09;7,51;37,18;26,38;99,88;188,21;0,00;1,29
2003.0;4.0;2003-04-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;164,14;20,86;74,00;10,15;28,67;28,67;99,94;91,89;0,00;3,55
2003.0;4.0;2003-04-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;125,82;18,81;81,18;8,52;34,93;27,73;100,00;167,46;0,00;0,78
2003.0;4.0;2003-04-01;BRASPINE;PITANGA;;;;;131,79;18,29;78,27;7,47;37,73;25,92;99,81;206,46;0,00;3,39
2003.0;4.0;2003-04-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;125,90;18,81;81,18;8,52;34,93;27,73;100,00;167,46;0,00;0,78
2003.0;4.0;2003-04-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;125,90;18,81;81,18;8,52;34,93;27,73;100,00;167,46;0,00;0,78
2003.0;4.0;2003-04-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;125,90;18,81;81,18;8,52;34,93;27,73;100,00;167,46;0,00;0,78
2003.0;4.0;2003-04-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;123,52;18,62;80,68;8,42;35,39;27,21;100,00;194,70;0,00;3,04
2003.0;4.0;2003-04-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;117,36;18,61;78,41;7,91;35,48;26,46;99,69;161,01;0,00;1,34
2003.0;4.0;2003-04-01;BRASPINE;RINCAO DE BAIXO;;;;;153,87;18,93;76,17;7,00;36,50;26,43;99,54;170,84;0,00;1,13
2003.0;4.0;2003-04-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;114,52;19,83;78,54;9,04;36,80;29,31;99,79;116,45;0,00;0,82
2003.0;4.0;2003-04-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;125,35;18,81;81,18;8,52;34,93;27,73;100,00;167,46;0,00;0,78
2003.0;4.0;2003-04-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;115,38;18,57;79,83;8,52;34,47;26,44;99,93;178,32;0,00;32,67
2003.0;4.0;2003-04-01;BRASPINE;SANTA FELICIDADE;;;;;137,39;20,17;81,48;9,09;32,96;30,48;100,00;118,31;0,00;1,11
2003.0;4.0;2003-04-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;143,75;18,64;75,96;7,27;36,40;25,97;99,54;184,67;0,00;0,48
2003.0;4.0;2003-04-01;BRASPINE;SANTO ANTONIO;;;;;136,99;18,59;80,11;8,44;34,37;26,72;100,00;179,01;0,00;14,57
2003.0;4.0;2003-04-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;140,64;21,25;74,69;10,81;35,26;28,96;99,99;92,01;0,00;9,58
2003.0;4.0;2003-04-01;BRASPINE;SAO MATHEUS;;;;;137,22;22,26;75,77;10,94;34,96;30,19;99,94;64,13;0,00;1,85
2003.0;4.0;2003-04-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;160,25;19,62;76,96;9,48;35,53;26,75;99,65;153,60;0,00;0,27
2003.0;4.0;2003-04-01;BRASPINE;SAO RAFAEL;;;;;97,11;18,46;78,35;7,23;37,90;26,60;99,59;158,62;0,00;6,69
2003.0;4.0;2003-04-01;BRASPINE;SAO RAFAEL - PB;;;;;151,53;18,92;83,34;8,06;37,22;27,89;100,00;154,72;0,00;4,92
2003.0;4.0;2003-04-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;124,46;18,69;80,90;8,38;35,57;27,78;100,00;164,56;0,00;1,12
2003.0;4.0;2003-04-01;BRASPINE;SERRO VERDE;;;;;119,64;17,91;77,80;6,85;38,10;25,75;99,89;216,15;0,00;2,03
2003.0;4.0;2003-04-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;129,03;18,81;81,18;8,52;34,93;27,73;100,00;167,46;0,00;0,78
2003.0;4.0;2003-04-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;111,25;18,64;77,96;8,12;35,11;26,11;99,65;145,45;0,00;138,91
2003.0;4.0;2003-04-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;128,77;19,51;81,18;8,89;34,29;29,26;100,00;143,47;0,00;2,80
2003.0;4.0;2003-04-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;157,30;18,50;81,39;8,25;36,30;26,78;100,00;163,82;0,00;7,04
2003.0;4.0;2003-04-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;125,20;18,82;79,25;8,59;34,76;26,65;99,99;136,07;0,00;0,90
2003.0;4.0;2003-04-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;135,18;19,28;76,27;9,10;31,31;26,77;99,87;152,17;0,00;24,16
2003.0;4.0;2003-04-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;135,07;19,34;76,60;9,17;31,27;26,87;99,78;155,18;0,00;23,36
2003.0;4.0;2003-04-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;117,06;18,38;80,19;8,14;35,84;26,85;99,99;205,50;0,00;0,82
2003.0;4.0;2003-04-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;114,20;19,83;78,54;9,04;36,80;29,31;99,79;116,45;0,00;0,82
2003.0;4.0;2003-04-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;133,66;18,54;79,75;8,50;33,97;26,38;99,86;178,03;0,00;22,28
2003.0;4.0;2003-04-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;125,14;18,81;81,18;8,52;34,93;27,73;100,00;167,46;0,00;0,78
2003.0;4.0;2003-04-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;124,30;18,95;81,11;8,56;35,18;28,29;100,00;167,89;0,00;0,69
2003.0;4.0;2003-04-01;BRASPINE;XAXIM VELHO;;;;;96,72;17,29;79,70;6,01;32,73;24,80;100,00;290,95;0,00;1,00
2003.0;5.0;2003-05-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;29,51;15,00;75,67;5,09;28,93;25,14;99,46;311,40;0,00;350,24
2003.0;5.0;2003-05-01;BRASPINE;AMATA;;;;;30,54;16,43;77,33;4,94;30,06;28,24;99,95;274,70;4,94;0,51
2003.0;5.0;2003-05-01;BRASPINE;ANTA BRAVA;;;;;53,56;18,02;74,18;8,59;35,56;28,27;99,21;250,16;0,00;0,18
2003.0;5.0;2003-05-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;27,96;15,17;78,19;4,24;30,39;26,26;100,00;321,98;4,24;23,60
2003.0;5.0;2003-05-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;25,44;15,26;78,66;4,63;30,02;26,67;100,00;325,59;4,63;2,83
2003.0;5.0;2003-05-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;27,22;15,61;78,92;4,36;30,78;27,36;100,00;315,57;4,36;1,16
2003.0;5.0;2003-05-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;41,60;14,00;76,60;2,48;35,64;22,53;99,98;270,68;7,12;26,57
2003.0;5.0;2003-05-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;32,12;15,18;76,90;4,52;28,73;25,78;99,85;309,58;4,52;29,03
2003.0;5.0;2003-05-01;BRASPINE;BAU;;;;;48,45;14,08;75,72;4,40;34,85;22,63;99,89;269,53;8,80;0,34
2003.0;5.0;2003-05-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;31,22;15,06;76,09;4,47;27,85;25,54;99,88;300,16;4,47;28,60
2003.0;5.0;2003-05-01;BRASPINE;BRASILEIRA;;;;;26,24;15,17;78,19;4,24;30,39;26,26;100,00;321,98;4,24;23,60
2003.0;5.0;2003-05-01;BRASPINE;BURACAO;;;;;32,64;14,96;75,60;5,41;30,06;25,04;99,99;314,30;0,00;6,67
2003.0;5.0;2003-05-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;25,46;15,26;78,66;4,63;30,02;26,67;100,00;325,59;4,63;2,83
2003.0;5.0;2003-05-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;26,81;15,01;77,49;4,21;29,94;25,69;100,00;317,64;4,21;28,63
2003.0;5.0;2003-05-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;26,81;15,01;77,49;4,21;29,94;25,69;100,00;317,64;4,21;28,63
2003.0;5.0;2003-05-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;46,57;15,48;75,30;4,00;33,33;25,30;99,66;283,39;18,51;2,28
2003.0;5.0;2003-05-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;29,61;15,12;77,12;4,41;29,17;25,75;99,91;322,14;4,41;28,90
2003.0;5.0;2003-05-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;27,06;15,01;77,49;4,21;29,94;25,69;100,00;317,64;4,21;28,63
2003.0;5.0;2003-05-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;26,45;15,17;78,19;4,24;30,39;26,26;100,00;321,98;4,24;23,60
2003.0;5.0;2003-05-01;BRASPINE;DINIZ;;;;;26,71;15,17;78,19;4,24;30,39;26,26;100,00;321,98;4,24;23,60
2003.0;5.0;2003-05-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;26,90;15,01;77,49;4,21;29,94;25,69;100,00;317,64;4,21;28,63
2003.0;5.0;2003-05-01;BRASPINE;ENGENHARIA;;;;;26,71;15,17;78,19;4,24;30,39;26,26;100,00;321,98;4,24;23,60
2003.0;5.0;2003-05-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;26,11;15,01;77,49;4,21;29,94;25,69;100,00;317,64;4,21;28,63
2003.0;5.0;2003-05-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;26,90;15,01;77,49;4,21;29,94;25,69;100,00;317,64;4,21;28,63
2003.0;5.0;2003-05-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;25,92;15,32;78,44;4,28;30,52;26,62;100,00;324,86;4,28;21,49
2003.0;5.0;2003-05-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;26,16;15,26;78,66;4,63;30,02;26,67;100,00;325,59;4,63;2,83
2003.0;5.0;2003-05-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;25,29;15,26;78,66;4,63;30,02;26,67;100,00;325,59;4,63;2,83
2003.0;5.0;2003-05-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;28,73;14,83;77,79;4,47;29,88;25,62;100,00;315,66;4,47;2,80
2003.0;5.0;2003-05-01;BRASPINE;FLOEMA I - SUDATI;;;;;25,98;15,17;78,19;4,24;30,39;26,26;100,00;321,98;4,24;23,60
2003.0;5.0;2003-05-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;27,07;15,17;78,19;4,24;30,39;26,26;100,00;321,98;4,24;23,60
2003.0;5.0;2003-05-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;27,58;16,64;72,72;4,83;30,79;27,46;98,77;294,94;4,83;0,52
2003.0;5.0;2003-05-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;29,88;14,71;75,70;5,35;28,43;24,62;99,36;303,58;0,00;25,91
2003.0;5.0;2003-05-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;40,92;14,05;76,70;1,53;33,90;22,86;99,89;266,08;10,69;1,94
2003.0;5.0;2003-05-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;31,42;14,96;75,60;5,41;30,06;25,04;99,99;314,30;0,00;6,67
2003.0;5.0;2003-05-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;46,77;15,31;75,95;3,67;33,84;25,29;99,84;283,13;16,73;3,48
2003.0;5.0;2003-05-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;41,49;14,61;76,31;1,96;38,39;23,59;99,32;274,47;20,58;4,22
2003.0;5.0;2003-05-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;42,37;14,61;76,31;1,96;38,39;23,59;99,32;274,47;20,58;4,22
2003.0;5.0;2003-05-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;39,25;15,09;75,80;1,89;37,38;24,22;99,56;288,98;6,59;12,83
2003.0;5.0;2003-05-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;38,66;15,09;75,80;1,89;37,38;24,22;99,56;288,98;6,59;12,83
2003.0;5.0;2003-05-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;39,30;15,09;75,80;1,89;37,38;24,22;99,56;288,98;6,59;12,83
2003.0;5.0;2003-05-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;31,55;14,79;75,95;5,29;27,23;24,84;99,45;311,50;0,00;28,31
2003.0;5.0;2003-05-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;29,97;15,00;75,67;5,09;28,93;25,14;99,46;311,40;0,00;350,24
2003.0;5.0;2003-05-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;27,18;15,01;77,49;4,21;29,94;25,69;100,00;317,64;4,21;28,63
2003.0;5.0;2003-05-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;44,61;17,59;69,82;7,33;34,93;27,54;99,70;211,20;0,00;4,49
2003.0;5.0;2003-05-01;BRASPINE;MARRECA;;;;;25,66;15,26;78,66;4,63;30,02;26,67;100,00;325,59;4,63;2,83
2003.0;5.0;2003-05-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;25,40;15,90;79,36;4,91;30,28;28,07;100,00;321,26;4,91;2,63
2003.0;5.0;2003-05-01;BRASPINE;MARRECAS;;;;;42,09;13,49;77,21;1,43;34,27;22,08;100,00;254,71;10,48;7,23
2003.0;5.0;2003-05-01;BRASPINE;MERCADINHO;;;;;25,26;15,75;78,14;4,32;29,78;27,45;99,94;318,44;4,32;0,23
2003.0;5.0;2003-05-01;BRASPINE;MONTE ALEGRE;;;;;43,95;17,92;70,02;7,75;36,59;27,93;99,50;214,75;0,00;0,84
2003.0;5.0;2003-05-01;BRASPINE;MONTE TABOR II;;;;;27,17;15,12;81,50;4,21;35,14;26,76;100,00;316,83;9,04;21,44
2003.0;5.0;2003-05-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;27,07;15,17;78,19;4,24;30,39;26,26;100,00;321,98;4,24;23,60
2003.0;5.0;2003-05-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;26,36;15,17;78,19;4,24;30,39;26,26;100,00;321,98;4,24;23,60
2003.0;5.0;2003-05-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;46,96;15,58;76,74;3,90;33,58;25,97;99,85;283,35;17,92;2,75
2003.0;5.0;2003-05-01;BRASPINE;MORRO AZUL;;;;;27,59;15,44;78,66;4,61;31,21;27,03;100,00;323,65;4,61;8,47
2003.0;5.0;2003-05-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;26,89;15,12;80,24;4,10;33,86;26,62;100,00;315,32;4,10;329,42
2003.0;5.0;2003-05-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;29,00;14,97;76,16;4,62;30,08;25,22;99,52;316,28;4,62;15,44
2003.0;5.0;2003-05-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;25,67;15,26;78,66;4,63;30,02;26,67;100,00;325,59;4,63;2,83
2003.0;5.0;2003-05-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;33,41;14,65;76,52;4,47;29,28;24,62;99,86;304,28;4,47;1,86
2003.0;5.0;2003-05-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;32,68;16,94;71,80;5,09;28,27;27,78;98,29;272,96;0,00;1,80
2003.0;5.0;2003-05-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;26,18;15,17;78,19;4,24;30,39;26,26;100,00;321,98;4,24;23,60
2003.0;5.0;2003-05-01;BRASPINE;PITANGA;;;;;42,71;14,74;74,95;4,03;36,72;23,54;99,68;283,22;12,82;11,18
2003.0;5.0;2003-05-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;26,24;15,17;78,19;4,24;30,39;26,26;100,00;321,98;4,24;23,60
2003.0;5.0;2003-05-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;26,24;15,17;78,19;4,24;30,39;26,26;100,00;321,98;4,24;23,60
2003.0;5.0;2003-05-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;26,24;15,17;78,19;4,24;30,39;26,26;100,00;321,98;4,24;23,60
2003.0;5.0;2003-05-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;25,98;15,01;77,49;4,21;29,94;25,69;100,00;317,64;4,21;28,63
2003.0;5.0;2003-05-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;33,71;14,79;75,95;5,29;27,23;24,84;99,45;311,50;0,00;28,31
2003.0;5.0;2003-05-01;BRASPINE;RINCAO DE BAIXO;;;;;43,11;14,97;74,51;4,22;30,38;24,59;99,20;295,30;13,61;0,92
2003.0;5.0;2003-05-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;29,45;15,94;77,52;4,13;31,37;27,36;99,88;307,15;4,13;2,75
2003.0;5.0;2003-05-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;26,33;15,17;78,19;4,24;30,39;26,26;100,00;321,98;4,24;23,60
2003.0;5.0;2003-05-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;28,01;14,91;76,58;4,41;30,37;25,13;99,62;312,21;4,41;22,17
2003.0;5.0;2003-05-01;BRASPINE;SANTA FELICIDADE;;;;;25,28;16,26;79,94;4,87;30,67;28,99;100,00;295,76;4,87;1,90
2003.0;5.0;2003-05-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;42,86;14,72;74,36;4,11;30,02;24,17;99,24;292,89;13,30;3,99
2003.0;5.0;2003-05-01;BRASPINE;SANTO ANTONIO;;;;;29,65;15,00;76,55;4,89;30,34;25,63;99,95;312,67;9,79;10,80
2003.0;5.0;2003-05-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;43,86;17,80;69,97;7,70;36,69;27,77;99,61;213,74;0,00;1,76
2003.0;5.0;2003-05-01;BRASPINE;SAO MATHEUS;;;;;50,54;18,59;71,76;7,23;37,31;28,88;99,21;198,32;0,00;2,23
2003.0;5.0;2003-05-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;41,46;15,88;74,10;5,55;34,35;25,87;97,57;293,99;0,00;4,77
2003.0;5.0;2003-05-01;BRASPINE;SAO RAFAEL;;;;;26,51;14,71;75,33;4,02;30,50;24,66;99,94;287,19;4,02;2,66
2003.0;5.0;2003-05-01;BRASPINE;SAO RAFAEL - PB;;;;;28,59;15,28;79,78;4,48;32,90;26,84;100,00;321,80;4,48;2,96
2003.0;5.0;2003-05-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;26,54;15,04;78,22;4,55;29,95;26,14;100,00;320,61;4,55;2,81
2003.0;5.0;2003-05-01;BRASPINE;SERRO VERDE;;;;;52,24;14,34;75,10;4,02;33,03;23,08;99,91;275,98;12,46;3,21
2003.0;5.0;2003-05-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;26,68;15,17;78,19;4,24;30,39;26,26;100,00;321,98;4,24;23,60
2003.0;5.0;2003-05-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;29,40;14,77;75,62;5,03;28,94;24,69;99,36;303,22;0,00;22,89
2003.0;5.0;2003-05-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;25,47;15,72;79,16;4,83;30,21;27,67;100,00;318,32;4,83;1,00
2003.0;5.0;2003-05-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;28,15;14,91;77,73;4,75;32,10;25,80;99,99;308,15;9,67;6,03
2003.0;5.0;2003-05-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;29,71;15,03;76,28;4,68;30,00;25,30;99,80;313,20;9,64;25,07
2003.0;5.0;2003-05-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;29,87;15,49;73,62;3,99;29,77;25,67;97,01;302,39;8,69;12,57
2003.0;5.0;2003-05-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;30,54;15,64;73,61;4,37;29,51;25,78;97,32;295,26;4,37;11,72
2003.0;5.0;2003-05-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;30,99;14,80;77,01;4,37;30,10;25,19;99,99;316,53;4,37;1,89
