ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2011.0;2.0;2011-02-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;140,06;21,14;89,59;15,95;47,65;28,33;100,00;0,00;0,00;2,66
2011.0;2.0;2011-02-01;BRASPINE;PITANGA;;;;;179,43;20,61;91,11;16,06;62,14;26,96;99,83;0,00;0,00;1,15
2011.0;2.0;2011-02-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;131,30;21,14;89,59;15,95;47,65;28,33;100,00;0,00;0,00;2,66
2011.0;2.0;2011-02-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;131,30;21,14;89,59;15,95;47,65;28,33;100,00;0,00;0,00;2,66
2011.0;2.0;2011-02-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;131,30;21,14;89,59;15,95;47,65;28,33;100,00;0,00;0,00;2,66
2011.0;2.0;2011-02-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;140,72;20,96;89,12;15,74;49,27;27,83;100,00;0,00;0,00;0,02
2011.0;2.0;2011-02-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;115,21;20,81;88,08;15,53;54,92;27,12;99,53;0,00;0,00;4,31
2011.0;2.0;2011-02-01;BRASPINE;RINCAO DE BAIXO;;;;;198,90;21,14;87,34;16,93;55,32;27,17;99,53;0,00;0,00;2,34
2011.0;2.0;2011-02-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;191,70;22,16;88,49;17,73;48,27;29,69;100,00;0,00;0,00;6,82
2011.0;2.0;2011-02-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;141,48;21,14;89,59;15,95;47,65;28,33;100,00;0,00;0,00;2,66
2011.0;2.0;2011-02-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;131,60;20,82;88,57;15,60;53,34;27,14;99,89;0,00;0,00;2,08
2011.0;2.0;2011-02-01;BRASPINE;SANTA FELICIDADE;;;;;126,12;22,42;89,78;17,23;44,42;30,89;100,00;0,00;0,00;1,73
2011.0;2.0;2011-02-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;202,38;20,84;87,26;16,61;55,23;26,70;99,54;0,00;0,00;1,98
2011.0;2.0;2011-02-01;BRASPINE;SANTO ANTONIO;;;;;120,89;20,81;88,70;15,45;49,99;27,39;100,00;0,00;0,00;47,50
2011.0;2.0;2011-02-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;226,07;23,14;87,82;19,49;56,90;29,48;99,92;0,00;0,00;2,09
2011.0;2.0;2011-02-01;BRASPINE;SAO MATHEUS;;;;;227,90;24,33;87,33;20,09;55,59;31,05;99,82;0,00;0,00;3,26
2011.0;2.0;2011-02-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;181,12;21,86;87,07;17,09;55,53;27,82;99,64;0,00;0,00;3,61
2011.0;2.0;2011-02-01;BRASPINE;SAO RAFAEL;;;;;174,19;20,90;87,31;15,11;58,00;27,42;99,35;0,00;0,00;4,61
2011.0;2.0;2011-02-01;BRASPINE;SAO RAFAEL - PB;;;;;106,90;21,31;90,26;16,02;46,57;28,92;100,00;0,00;0,00;31,12
2011.0;2.0;2011-02-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;148,36;21,06;89,58;16,14;46,33;28,43;100,00;0,00;0,00;1,45
2011.0;2.0;2011-02-01;BRASPINE;SERRO VERDE;;;;;194,26;20,29;90,54;15,37;61,27;26,69;99,95;0,00;0,00;4,19
2011.0;2.0;2011-02-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;144,47;21,14;89,59;15,95;47,65;28,33;100,00;0,00;0,00;2,66
2011.0;2.0;2011-02-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;122,09;20,82;87,79;15,83;54,68;26,97;99,65;0,00;0,00;1,40
2011.0;2.0;2011-02-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;140,25;21,81;89,79;16,76;45,18;29,71;100,00;0,00;0,00;3,03
2011.0;2.0;2011-02-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;131,59;20,80;89,32;15,41;48,26;27,64;100,00;0,00;0,00;37,91
2011.0;2.0;2011-02-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;131,82;21,02;88,48;15,74;54,71;27,34;100,00;0,00;0,00;1,38
2011.0;2.0;2011-02-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;125,28;21,51;85,73;16,70;50,64;27,76;99,44;0,00;0,00;8,77
2011.0;2.0;2011-02-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;122,18;21,51;85,95;16,59;50,18;27,80;99,36;0,00;0,00;2,36
2011.0;2.0;2011-02-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;168,02;20,74;89,21;15,68;49,96;27,45;100,00;0,00;0,00;5,76
2011.0;2.0;2011-02-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;191,44;22,16;88,49;17,73;48,27;29,69;100,00;0,00;0,00;6,82
2011.0;2.0;2011-02-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;117,60;20,74;88,48;15,50;50,80;27,11;99,86;0,00;0,00;53,55
2011.0;2.0;2011-02-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;145,13;21,14;89,59;15,95;47,65;28,33;100,00;0,00;0,00;2,66
2011.0;2.0;2011-02-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;145,11;21,30;89,74;16,36;45,69;28,87;100,00;0,00;0,00;0,16
2011.0;2.0;2011-02-01;BRASPINE;XAXIM VELHO;;;;;203,71;19,70;91,70;14,27;59,59;26,74;100,00;14,27;0,00;4,45
2011.0;3.0;2011-03-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;110,47;18,78;88,10;14,03;64,32;26,56;99,67;101,46;0,00;9,71
2011.0;3.0;2011-03-01;BRASPINE;AMATA;;;;;143,06;20,42;86,45;14,21;59,96;28,61;99,99;14,21;0,00;0,67
2011.0;3.0;2011-03-01;BRASPINE;ANTA BRAVA;;;;;109,73;21,32;84,32;16,96;58,73;28,94;97,46;0,00;0,00;326,75
2011.0;3.0;2011-03-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;133,04;18,79;90,50;14,40;62,68;27,11;100,00;73,26;0,00;0,12
2011.0;3.0;2011-03-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;126,48;18,97;90,32;14,16;61,94;27,35;100,00;43,57;0,00;3,45
2011.0;3.0;2011-03-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;135,43;19,24;90,44;14,90;62,78;28,00;100,00;44,83;0,00;28,42
2011.0;3.0;2011-03-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;116,07;18,81;84,86;13,24;55,73;25,68;99,99;113,28;0,00;335,47
2011.0;3.0;2011-03-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;129,17;18,67;89,98;13,98;64,29;26,98;99,98;100,73;0,00;7,52
2011.0;3.0;2011-03-01;BRASPINE;BAU;;;;;92,25;18,97;83,95;13,26;54,46;25,26;99,90;112,74;0,00;1,38
2011.0;3.0;2011-03-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;132,01;18,67;89,21;13,74;65,51;27,17;99,94;129,45;0,00;10,90
2011.0;3.0;2011-03-01;BRASPINE;BRASILEIRA;;;;;126,22;18,79;90,50;14,40;62,68;27,11;100,00;73,26;0,00;0,12
2011.0;3.0;2011-03-01;BRASPINE;BURACAO;;;;;138,06;18,79;88,09;12,96;60,70;26,90;99,89;85,37;0,00;1,91
2011.0;3.0;2011-03-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;127,43;18,97;90,32;14,16;61,94;27,35;100,00;43,57;0,00;3,45
2011.0;3.0;2011-03-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;116,43;18,59;90,19;13,97;62,96;26,88;100,00;101,61;0,00;3,73
2011.0;3.0;2011-03-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;116,43;18,59;90,19;13,97;62,96;26,88;100,00;101,61;0,00;3,73
2011.0;3.0;2011-03-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;102,93;20,18;83,52;14,64;54,48;27,09;99,81;29,45;0,00;354,32
2011.0;3.0;2011-03-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;126,10;18,64;90,06;13,99;63,81;26,94;99,99;101,05;0,00;6,20
2011.0;3.0;2011-03-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;130,40;18,59;90,19;13,97;62,96;26,88;100,00;101,61;0,00;3,73
2011.0;3.0;2011-03-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;133,32;18,79;90,50;14,40;62,68;27,11;100,00;73,26;0,00;0,12
2011.0;3.0;2011-03-01;BRASPINE;DINIZ;;;;;135,51;18,79;90,50;14,40;62,68;27,11;100,00;73,26;0,00;0,12
2011.0;3.0;2011-03-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;129,91;18,59;90,19;13,97;62,96;26,88;100,00;101,61;0,00;3,73
2011.0;3.0;2011-03-01;BRASPINE;ENGENHARIA;;;;;135,51;18,79;90,50;14,40;62,68;27,11;100,00;73,26;0,00;0,12
2011.0;3.0;2011-03-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;125,71;18,59;90,19;13,97;62,96;26,88;100,00;101,61;0,00;3,73
2011.0;3.0;2011-03-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;129,91;18,59;90,19;13,97;62,96;26,88;100,00;101,61;0,00;3,73
2011.0;3.0;2011-03-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;125,38;18,94;90,48;14,59;62,72;27,40;100,00;58,91;0,00;30,86
2011.0;3.0;2011-03-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;131,68;18,97;90,32;14,16;61,94;27,35;100,00;43,57;0,00;3,45
2011.0;3.0;2011-03-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;140,65;18,97;90,32;14,16;61,94;27,35;100,00;43,57;0,00;3,45
2011.0;3.0;2011-03-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;130,33;18,51;90,36;13,59;61,80;26,82;100,00;86,37;0,00;6,46
2011.0;3.0;2011-03-01;BRASPINE;FLOEMA I - SUDATI;;;;;127,20;18,79;90,50;14,40;62,68;27,11;100,00;73,26;0,00;0,12
2011.0;3.0;2011-03-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;128,57;18,79;90,50;14,40;62,68;27,11;100,00;73,26;0,00;0,12
2011.0;3.0;2011-03-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;116,92;21,02;80,76;16,46;59,39;28,53;99,67;0,00;0,00;2,24
2011.0;3.0;2011-03-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;106,02;18,55;88,02;13,75;63,96;26,10;99,53;129,31;0,00;0,13
2011.0;3.0;2011-03-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;122,41;18,91;84,89;13,27;57,11;25,86;99,99;99,09;0,00;1,42
2011.0;3.0;2011-03-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;127,80;18,79;88,09;12,96;60,70;26,90;99,89;85,37;0,00;1,91
2011.0;3.0;2011-03-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;108,38;20,25;83,25;14,65;54,35;27,07;99,74;29,39;0,00;4,99
2011.0;3.0;2011-03-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;96,16;19,55;84,73;13,88;57,48;26,33;99,83;56,65;0,00;0,15
2011.0;3.0;2011-03-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;94,55;19,55;84,73;13,88;57,48;26,33;99,83;56,65;0,00;0,15
2011.0;3.0;2011-03-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;102,06;20,01;83,59;14,37;55,26;26,91;99,96;43,56;0,00;2,99
2011.0;3.0;2011-03-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;104,58;20,01;83,59;14,37;55,26;26,91;99,96;43,56;0,00;2,99
2011.0;3.0;2011-03-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;104,19;20,01;83,59;14,37;55,26;26,91;99,96;43,56;0,00;2,99
2011.0;3.0;2011-03-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;109,21;18,42;89,01;13,43;64,28;26,24;99,63;156,96;0,00;13,95
2011.0;3.0;2011-03-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;110,04;18,78;88,10;14,03;64,32;26,56;99,67;101,46;0,00;9,71
2011.0;3.0;2011-03-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;118,67;18,59;90,19;13,97;62,96;26,88;100,00;101,61;0,00;3,73
2011.0;3.0;2011-03-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;161,12;21,75;81,25;16,37;56,15;28,34;99,90;0,00;0,00;0,70
2011.0;3.0;2011-03-01;BRASPINE;MARRECA;;;;;140,41;18,97;90,32;14,16;61,94;27,35;100,00;43,57;0,00;3,45
2011.0;3.0;2011-03-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;152,93;19,64;89,92;14,68;62,32;28,34;100,00;14,68;0,00;0,42
2011.0;3.0;2011-03-01;BRASPINE;MARRECAS;;;;;120,86;18,30;85,55;12,68;55,89;25,14;100,00;182,44;0,00;3,71
2011.0;3.0;2011-03-01;BRASPINE;MERCADINHO;;;;;141,83;19,62;88,37;13,77;60,88;27,93;100,00;13,77;0,00;0,13
2011.0;3.0;2011-03-01;BRASPINE;MONTE ALEGRE;;;;;173,62;22,26;80,29;16,91;54,95;28,86;99,72;0,00;0,00;0,42
2011.0;3.0;2011-03-01;BRASPINE;MONTE TABOR II;;;;;92,94;19,24;90,56;15,47;62,55;27,64;100,00;0,00;0,00;325,76
2011.0;3.0;2011-03-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;128,57;18,79;90,50;14,40;62,68;27,11;100,00;73,26;0,00;0,12
2011.0;3.0;2011-03-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;134,05;18,79;90,50;14,40;62,68;27,11;100,00;73,26;0,00;0,12
2011.0;3.0;2011-03-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;116,57;20,71;82,76;15,02;54,01;27,63;99,81;0,00;0,00;4,73
2011.0;3.0;2011-03-01;BRASPINE;MORRO AZUL;;;;;125,66;19,03;90,54;14,76;62,44;27,96;100,00;14,76;0,00;22,46
2011.0;3.0;2011-03-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;114,88;18,93;91,05;14,91;62,31;27,62;100,00;14,91;0,00;11,26
2011.0;3.0;2011-03-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;130,62;18,60;89,03;14,37;62,37;26,74;99,91;102,86;0,00;25,23
2011.0;3.0;2011-03-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;130,16;18,97;90,32;14,16;61,94;27,35;100,00;43,57;0,00;3,45
2011.0;3.0;2011-03-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;108,46;18,45;89,14;13,32;64,85;26,27;99,62;156,32;0,00;1,95
2011.0;3.0;2011-03-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;124,12;21,11;80,68;16,59;58,12;28,84;99,75;0,00;0,00;1,39
2011.0;3.0;2011-03-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;125,52;18,79;90,50;14,40;62,68;27,11;100,00;73,26;0,00;0,12
2011.0;3.0;2011-03-01;BRASPINE;PITANGA;;;;;118,26;19,74;82,86;14,15;54,99;26,26;99,69;72,60;0,00;0,90
2011.0;3.0;2011-03-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;126,22;18,79;90,50;14,40;62,68;27,11;100,00;73,26;0,00;0,12
2011.0;3.0;2011-03-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;126,22;18,79;90,50;14,40;62,68;27,11;100,00;73,26;0,00;0,12
2011.0;3.0;2011-03-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;126,22;18,79;90,50;14,40;62,68;27,11;100,00;73,26;0,00;0,12
2011.0;3.0;2011-03-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;127,20;18,59;90,19;13,97;62,96;26,88;100,00;101,61;0,00;3,73
2011.0;3.0;2011-03-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;102,30;18,42;89,01;13,43;64,28;26,24;99,63;156,96;0,00;13,95
2011.0;3.0;2011-03-01;BRASPINE;RINCAO DE BAIXO;;;;;105,48;19,48;83,49;14,27;57,54;26,45;98,91;58,11;0,00;2,27
2011.0;3.0;2011-03-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;131,68;20,01;86,68;13,74;58,67;28,20;99,93;13,74;0,00;0,69
2011.0;3.0;2011-03-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;131,96;18,79;90,50;14,40;62,68;27,11;100,00;73,26;0,00;0,12
2011.0;3.0;2011-03-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;122,23;18,61;89,18;14,23;63,79;26,57;99,94;87,05;0,00;1,09
2011.0;3.0;2011-03-01;BRASPINE;SANTA FELICIDADE;;;;;145,80;20,07;89,53;15,03;62,59;29,11;100,00;0,00;0,00;24,22
2011.0;3.0;2011-03-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;100,65;19,15;83,91;14,01;58,20;26,02;99,06;72,13;0,00;1,90
2011.0;3.0;2011-03-01;BRASPINE;SANTO ANTONIO;;;;;134,06;18,62;89,34;14,44;61,37;27,05;100,00;88,40;0,00;22,13
2011.0;3.0;2011-03-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;172,92;22,11;80,50;16,63;55,30;28,67;99,80;0,00;0,00;0,27
2011.0;3.0;2011-03-01;BRASPINE;SAO MATHEUS;;;;;162,53;23,43;79,13;17,79;50,60;30,30;99,78;0,00;0,00;6,52
2011.0;3.0;2011-03-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;130,63;20,35;82,41;15,48;60,78;26,89;99,24;0,00;0,00;0,84
2011.0;3.0;2011-03-01;BRASPINE;SAO RAFAEL;;;;;120,69;18,96;85,21;13,92;57,24;26,58;99,54;115,93;0,00;0,76
2011.0;3.0;2011-03-01;BRASPINE;SAO RAFAEL - PB;;;;;140,24;18,99;90,96;14,89;61,95;27,81;100,00;14,89;0,00;14,54
2011.0;3.0;2011-03-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;134,36;18,74;90,34;13,88;61,87;27,09;100,00;72,56;0,00;4,98
2011.0;3.0;2011-03-01;BRASPINE;SERRO VERDE;;;;;101,22;19,38;82,31;13,57;53,03;25,66;99,78;84,81;0,00;0,60
2011.0;3.0;2011-03-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;140,77;18,79;90,50;14,40;62,68;27,11;100,00;73,26;0,00;0,12
2011.0;3.0;2011-03-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;109,78;18,66;87,73;13,90;64,00;26,19;99,55;115,60;0,00;12,00
2011.0;3.0;2011-03-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;143,05;19,45;90,03;14,53;62,21;28,06;100,00;29,50;0,00;1,30
2011.0;3.0;2011-03-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;143,75;18,57;90,20;14,50;61,19;27,12;100,00;88,90;0,00;17,74
2011.0;3.0;2011-03-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;126,80;18,74;88,86;14,15;64,40;26,69;99,99;86,86;0,00;5,86
2011.0;3.0;2011-03-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;132,95;19,52;84,65;15,06;60,77;27,16;99,75;0,00;0,00;2,45
2011.0;3.0;2011-03-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;129,28;19,49;85,23;15,18;60,87;27,26;99,63;0,00;0,00;15,36
2011.0;3.0;2011-03-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;135,03;18,37;90,30;13,50;63,63;26,60;100,00;144,03;0,00;9,70
2011.0;3.0;2011-03-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;131,54;20,01;86,68;13,74;58,67;28,20;99,93;13,74;0,00;0,69
2011.0;3.0;2011-03-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;130,62;18,60;89,03;14,37;62,37;26,74;99,91;102,86;0,00;25,23
2011.0;3.0;2011-03-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;134,05;18,79;90,50;14,40;62,68;27,11;100,00;73,26;0,00;0,12
2011.0;3.0;2011-03-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;135,76;18,97;90,32;14,16;61,94;27,35;100,00;43,57;0,00;3,45
2011.0;3.0;2011-03-01;BRASPINE;XAXIM VELHO;;;;;141,47;18,38;85,94;12,66;58,16;25,40;100,00;183,04;0,00;2,17
2011.0;4.0;2011-04-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;74,49;18,30;84,75;11,82;47,01;26,21;100,00;188,03;0,00;5,47
2011.0;4.0;2011-04-01;BRASPINE;AMATA;;;;;73,33;19,68;86,78;13,77;46,22;28,70;99,99;115,88;0,00;1,56
2011.0;4.0;2011-04-01;BRASPINE;ANTA BRAVA;;;;;63,94;21,21;81,40;14,46;47,52;28,75;99,63;14,46;0,00;0,96
2011.0;4.0;2011-04-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;86,58;18,33;87,18;12,53;49,46;26,81;100,00;205,65;0,00;0,00
2011.0;4.0;2011-04-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;74,11;18,47;87,49;12,76;46,91;27,34;100,00;194,10;0,00;2,83
2011.0;4.0;2011-04-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;72,96;18,83;87,63;12,77;48,96;27,55;100,00;181,71;0,00;13,13
2011.0;4.0;2011-04-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;70,76;17,32;86,55;10,75;44,84;25,02;99,99;247,42;0,00;16,23
2011.0;4.0;2011-04-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;84,11;18,38;86,10;12,24;48,39;26,59;99,95;204,92;0,00;2,03
2011.0;4.0;2011-04-01;BRASPINE;BAU;;;;;70,02;17,39;85,80;9,87;45,26;24,77;99,82;219,56;0,00;1,58
2011.0;4.0;2011-04-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;82,97;18,38;85,45;12,06;47,57;26,54;99,98;204,49;0,00;0,12
2011.0;4.0;2011-04-01;BRASPINE;BRASILEIRA;;;;;70,61;18,33;87,18;12,53;49,46;26,81;100,00;205,65;0,00;0,00
2011.0;4.0;2011-04-01;BRASPINE;BURACAO;;;;;55,15;18,16;85,67;11,89;45,53;26,86;100,00;186,58;0,00;1,61
2011.0;4.0;2011-04-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;74,06;18,47;87,49;12,76;46,91;27,34;100,00;194,10;0,00;2,83
2011.0;4.0;2011-04-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;67,88;18,15;86,57;12,25;49,18;26,47;100,00;201,01;0,00;1,58
2011.0;4.0;2011-04-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;67,88;18,15;86,57;12,25;49,18;26,47;100,00;201,01;0,00;1,58
2011.0;4.0;2011-04-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;82,56;18,86;85,22;11,41;50,43;26,68;99,88;161,29;0,00;1,62
2011.0;4.0;2011-04-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;80,38;18,29;86,27;12,24;48,68;26,55;99,97;203,48;0,00;1,88
2011.0;4.0;2011-04-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;87,95;18,15;86,57;12,25;49,18;26,47;100,00;201,01;0,00;1,58
2011.0;4.0;2011-04-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;76,56;18,33;87,18;12,53;49,46;26,81;100,00;205,65;0,00;0,00
2011.0;4.0;2011-04-01;BRASPINE;DINIZ;;;;;74,22;18,33;87,18;12,53;49,46;26,81;100,00;205,65;0,00;0,00
2011.0;4.0;2011-04-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;87,98;18,15;86,57;12,25;49,18;26,47;100,00;201,01;0,00;1,58
2011.0;4.0;2011-04-01;BRASPINE;ENGENHARIA;;;;;74,22;18,33;87,18;12,53;49,46;26,81;100,00;205,65;0,00;0,00
2011.0;4.0;2011-04-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;70,76;18,15;86,57;12,25;49,18;26,47;100,00;201,01;0,00;1,58
2011.0;4.0;2011-04-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;87,98;18,15;86,57;12,25;49,18;26,47;100,00;201,01;0,00;1,58
2011.0;4.0;2011-04-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;68,98;18,50;87,33;12,61;49,29;27,06;100,00;192,80;0,00;18,60
2011.0;4.0;2011-04-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;71,62;18,47;87,49;12,76;46,91;27,34;100,00;194,10;0,00;2,83
2011.0;4.0;2011-04-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;73,34;18,47;87,49;12,76;46,91;27,34;100,00;194,10;0,00;2,83
