ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2010.0;4.0;2010-04-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;96,11;17,06;85,66;9,01;44,51;27,55;100,00;295,01;0,00;1,11
2010.0;4.0;2010-04-01;BRASPINE;FLOEMA I - SUDATI;;;;;80,77;17,47;85,38;9,66;45,11;27,98;100,00;288,78;0,00;5,23
2010.0;4.0;2010-04-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;82,07;17,47;85,38;9,66;45,11;27,98;100,00;288,78;0,00;5,23
2010.0;4.0;2010-04-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;97,70;19,40;77,11;10,29;39,79;28,96;99,26;174,54;0,00;23,81
2010.0;4.0;2010-04-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;89,71;17,25;82,38;9,52;40,91;26,41;99,55;268,15;0,00;0,79
2010.0;4.0;2010-04-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;188,66;16,69;83,74;8,82;47,65;25,75;100,00;275,83;0,00;21,27
2010.0;4.0;2010-04-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;126,91;17,37;83,39;9,38;44,29;27,52;99,86;297,38;0,00;1,67
2010.0;4.0;2010-04-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;146,41;18,11;81,81;9,38;39,67;27,87;99,82;247,90;0,00;11,43
2010.0;4.0;2010-04-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;163,31;17,38;83,04;8,83;49,70;26,32;99,65;270,31;0,00;6,94
2010.0;4.0;2010-04-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;162,90;17,38;83,04;8,83;49,70;26,32;99,65;270,31;0,00;6,94
2010.0;4.0;2010-04-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;163,94;17,80;82,73;9,46;47,33;26,95;99,92;293,89;0,00;61,58
2010.0;4.0;2010-04-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;168,00;17,80;82,73;9,46;47,33;26,95;99,92;293,89;0,00;61,58
2010.0;4.0;2010-04-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;163,45;17,80;82,73;9,46;47,33;26,95;99,92;293,89;0,00;61,58
2010.0;4.0;2010-04-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;97,14;17,26;83,07;9,47;41,02;26,78;99,57;239,49;0,00;3,43
2010.0;4.0;2010-04-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;86,20;17,55;82,49;9,88;40,82;26,82;99,85;259,05;0,00;19,07
2010.0;4.0;2010-04-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;84,73;17,31;84,97;9,56;44,24;27,54;100,00;314,91;0,00;7,35
2010.0;4.0;2010-04-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;94,76;20,31;76,90;11,90;41,44;29,46;99,97;89,80;0,00;1,71
2010.0;4.0;2010-04-01;BRASPINE;MARRECA;;;;;88,77;17,54;86,04;9,19;44,80;28,51;100,00;275,09;0,00;1,09
2010.0;4.0;2010-04-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;91,67;18,23;86,23;9,36;44,52;29,72;100,00;177,89;0,00;15,33
2010.0;4.0;2010-04-01;BRASPINE;MARRECAS;;;;;192,56;16,08;83,80;8,22;47,37;25,10;100,00;292,48;0,00;0,73
2010.0;4.0;2010-04-01;BRASPINE;MERCADINHO;;;;;93,02;18,08;85,54;8,61;44,94;29,24;100,00;233,97;0,00;0,62
2010.0;4.0;2010-04-01;BRASPINE;MONTE ALEGRE;;;;;82,24;20,77;76,29;12,31;40,77;29,98;99,96;92,65;0,00;7,87
2010.0;4.0;2010-04-01;BRASPINE;MONTE TABOR II;;;;;84,68;17,66;86,59;9,48;44,86;28,39;100,00;218,86;0,00;2,69
2010.0;4.0;2010-04-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;82,07;17,47;85,38;9,66;45,11;27,98;100,00;288,78;0,00;5,23
2010.0;4.0;2010-04-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;79,40;17,47;85,38;9,66;45,11;27,98;100,00;288,78;0,00;5,23
2010.0;4.0;2010-04-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;131,72;18,49;82,26;9,38;40,37;28,52;99,67;250,31;0,00;1,05
2010.0;4.0;2010-04-01;BRASPINE;MORRO AZUL;;;;;65,90;17,78;85,33;10,17;42,29;28,42;100,00;234,64;0,00;10,49
2010.0;4.0;2010-04-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;78,27;17,55;86,21;9,77;44,36;28,11;100,00;245,11;0,00;339,21
2010.0;4.0;2010-04-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;63,30;17,31;82,97;10,01;38,24;26,69;99,86;254,79;0,00;4,16
2010.0;4.0;2010-04-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;84,09;17,54;86,04;9,19;44,80;28,51;100,00;275,09;0,00;1,09
2010.0;4.0;2010-04-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;106,48;17,23;83,76;9,40;44,01;26,72;99,68;312,51;0,00;0,23
2010.0;4.0;2010-04-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;92,66;19,60;76,74;11,35;36,37;29,36;99,32;149,67;0,00;2,19
2010.0;4.0;2010-04-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;88,00;17,47;85,38;9,66;45,11;27,98;100,00;288,78;0,00;5,23
2010.0;4.0;2010-04-01;BRASPINE;PITANGA;;;;;184,98;17,64;80,87;9,74;49,33;26,30;99,81;253,04;0,00;3,37
2010.0;4.0;2010-04-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;77,01;17,47;85,38;9,66;45,11;27,98;100,00;288,78;0,00;5,23
2010.0;4.0;2010-04-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;77,01;17,47;85,38;9,66;45,11;27,98;100,00;288,78;0,00;5,23
2010.0;4.0;2010-04-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;77,01;17,47;85,38;9,66;45,11;27,98;100,00;288,78;0,00;5,23
2010.0;4.0;2010-04-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;80,77;17,31;84,97;9,56;44,24;27,54;100,00;314,91;0,00;7,35
2010.0;4.0;2010-04-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;95,17;17,26;83,07;9,47;41,02;26,78;99,57;239,49;0,00;3,43
2010.0;4.0;2010-04-01;BRASPINE;RINCAO DE BAIXO;;;;;121,69;17,77;79,64;9,86;37,38;27,07;99,20;282,40;0,00;4,37
2010.0;4.0;2010-04-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;103,13;18,35;84,50;9,30;44,46;29,50;100,00;191,03;0,00;6,38
2010.0;4.0;2010-04-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;78,76;17,47;85,38;9,66;45,11;27,98;100,00;288,78;0,00;5,23
2010.0;4.0;2010-04-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;72,64;17,33;83,38;9,81;40,78;26,76;99,88;255,20;0,00;7,74
2010.0;4.0;2010-04-01;BRASPINE;SANTA FELICIDADE;;;;;87,29;18,62;86,30;9,17;43,79;30,47;100,00;195,43;0,00;8,79
2010.0;4.0;2010-04-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;121,30;17,44;79,69;9,55;37,58;26,55;99,17;292,85;0,00;3,98
2010.0;4.0;2010-04-01;BRASPINE;SANTO ANTONIO;;;;;67,55;17,33;83,46;10,11;38,34;26,97;100,00;271,33;0,00;4,02
2010.0;4.0;2010-04-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;83,93;20,62;76,42;12,17;41,02;29,77;99,98;91,65;0,00;8,30
2010.0;4.0;2010-04-01;BRASPINE;SAO MATHEUS;;;;;83,11;21,76;76,57;13,19;40,87;31,24;99,83;68,25;0,00;2,06
2010.0;4.0;2010-04-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;91,91;18,73;78,15;10,23;45,40;27,77;98,94;191,19;0,00;5,11
2010.0;4.0;2010-04-01;BRASPINE;SAO RAFAEL;;;;;186,04;17,34;81,52;9,27;42,00;26,69;99,54;311,57;0,00;6,36
2010.0;4.0;2010-04-01;BRASPINE;SAO RAFAEL - PB;;;;;73,97;17,68;85,96;10,12;44,02;28,30;100,00;248,64;0,00;10,10
2010.0;4.0;2010-04-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;93,61;17,30;85,85;9,10;44,66;28,03;100,00;270,16;0,00;0,25
2010.0;4.0;2010-04-01;BRASPINE;SERRO VERDE;;;;;187,16;17,24;80,48;9,21;46,80;25,91;99,92;304,71;0,00;1,66
2010.0;4.0;2010-04-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;78,28;17,47;85,38;9,66;45,11;27,98;100,00;288,78;0,00;5,23
2010.0;4.0;2010-04-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;81,42;17,33;82,20;9,63;40,85;26,40;99,62;269,29;0,00;20,16
2010.0;4.0;2010-04-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;93,19;18,03;86,17;9,31;44,70;29,38;100,00;220,96;0,00;16,48
2010.0;4.0;2010-04-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;68,93;17,25;84,50;10,16;40,03;27,08;100,00;270,96;0,00;5,01
2010.0;4.0;2010-04-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;79,11;17,53;83,20;9,92;41,64;26,95;100,00;274,75;0,00;16,65
2010.0;4.0;2010-04-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;79,50;18,05;79,56;10,48;37,52;27,23;99,52;249,59;0,00;48,94
2010.0;4.0;2010-04-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;74,84;18,08;79,95;10,59;37,27;27,32;99,54;251,89;0,00;35,92
2010.0;4.0;2010-04-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;100,63;17,02;85,18;9,06;45,86;27,13;100,00;278,24;0,00;1,90
2010.0;4.0;2010-04-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;102,75;18,35;84,50;9,30;44,46;29,50;100,00;191,03;0,00;6,38
2010.0;4.0;2010-04-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;63,30;17,31;82,97;10,01;38,24;26,69;99,86;254,79;0,00;4,16
2010.0;4.0;2010-04-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;79,40;17,47;85,38;9,66;45,11;27,98;100,00;288,78;0,00;5,23
2010.0;4.0;2010-04-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;89,08;17,54;86,04;9,19;44,80;28,51;100,00;275,09;0,00;1,09
2010.0;4.0;2010-04-01;BRASPINE;XAXIM VELHO;;;;;208,23;16,28;83,96;8,43;48,40;25,57;100,00;284,02;0,00;352,56
2010.0;5.0;2010-05-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;61,87;14,95;83,65;6,21;47,24;24,53;99,81;337,38;0,00;14,16
2010.0;5.0;2010-05-01;BRASPINE;AMATA;;;;;90,16;16,32;86,21;6,99;52,04;26,75;99,98;320,96;0,00;13,10
2010.0;5.0;2010-05-01;BRASPINE;ANTA BRAVA;;;;;43,99;18,04;78,68;10,93;43,69;28,45;99,74;248,62;0,00;344,38
2010.0;5.0;2010-05-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;68,74;15,18;85,79;7,19;49,14;25,51;100,00;359,00;0,00;2,50
2010.0;5.0;2010-05-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;76,79;15,30;86,21;7,63;47,98;25,75;100,00;346,24;0,00;4,82
2010.0;5.0;2010-05-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;77,04;15,65;85,97;7,58;48,86;26,38;100,00;338,26;0,00;2,12
2010.0;5.0;2010-05-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;77,48;13,87;86,37;6,41;53,08;22,81;99,99;320,11;0,00;4,66
2010.0;5.0;2010-05-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;65,49;15,03;85,24;6,52;48,98;25,18;100,00;356,09;0,00;1,85
2010.0;5.0;2010-05-01;BRASPINE;BAU;;;;;80,07;13,86;85,83;6,19;53,00;22,46;99,91;323,89;0,00;5,29
2010.0;5.0;2010-05-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;66,88;14,90;84,66;6,39;48,10;24,91;99,99;348,35;0,00;1,10
2010.0;5.0;2010-05-01;BRASPINE;BRASILEIRA;;;;;73,95;15,18;85,79;7,19;49,14;25,51;100,00;359,00;0,00;2,50
2010.0;5.0;2010-05-01;BRASPINE;BURACAO;;;;;94,17;14,86;85,11;7,32;50,92;24,50;99,99;347,85;0,00;19,11
2010.0;5.0;2010-05-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;76,96;15,30;86,21;7,63;47,98;25,75;100,00;346,24;0,00;4,82
2010.0;5.0;2010-05-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;64,74;14,97;85,43;6,61;49,54;25,13;100,00;351,14;0,00;2,63
2010.0;5.0;2010-05-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;64,74;14,97;85,43;6,61;49,54;25,13;100,00;351,14;0,00;2,63
2010.0;5.0;2010-05-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;78,97;15,27;84,86;7,91;53,43;24,39;100,00;334,04;0,00;14,15
2010.0;5.0;2010-05-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;69,65;15,01;85,31;6,67;49,23;25,16;100,00;354,29;0,00;2,11
2010.0;5.0;2010-05-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;66,08;14,97;85,43;6,61;49,54;25,13;100,00;351,14;0,00;2,63
2010.0;5.0;2010-05-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;73,44;15,18;85,79;7,19;49,14;25,51;100,00;359,00;0,00;2,50
2010.0;5.0;2010-05-01;BRASPINE;DINIZ;;;;;69,89;15,18;85,79;7,19;49,14;25,51;100,00;359,00;0,00;2,50
2010.0;5.0;2010-05-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;65,68;14,97;85,43;6,61;49,54;25,13;100,00;351,14;0,00;2,63
2010.0;5.0;2010-05-01;BRASPINE;ENGENHARIA;;;;;69,89;15,18;85,79;7,19;49,14;25,51;100,00;359,00;0,00;2,50
2010.0;5.0;2010-05-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;70,19;14,97;85,43;6,61;49,54;25,13;100,00;351,14;0,00;2,63
2010.0;5.0;2010-05-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;65,68;14,97;85,43;6,61;49,54;25,13;100,00;351,14;0,00;2,63
2010.0;5.0;2010-05-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;77,85;15,33;85,85;7,35;49,05;25,80;100,00;332,12;0,00;2,38
2010.0;5.0;2010-05-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;77,73;15,30;86,21;7,63;47,98;25,75;100,00;346,24;0,00;4,82
2010.0;5.0;2010-05-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;84,99;15,30;86,21;7,63;47,98;25,75;100,00;346,24;0,00;4,82
2010.0;5.0;2010-05-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;74,02;14,83;85,96;7,06;47,85;24,96;100,00;348,19;0,00;7,24
2010.0;5.0;2010-05-01;BRASPINE;FLOEMA I - SUDATI;;;;;69,68;15,18;85,79;7,19;49,14;25,51;100,00;359,00;0,00;2,50
2010.0;5.0;2010-05-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;70,30;15,18;85,79;7,19;49,14;25,51;100,00;359,00;0,00;2,50
2010.0;5.0;2010-05-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;44,20;16,69;79,58;7,80;42,51;27,09;99,82;295,64;0,00;2,34
2010.0;5.0;2010-05-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;59,96;14,68;83,78;6,80;47,02;24,03;99,39;345,72;0,00;16,99
2010.0;5.0;2010-05-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;81,81;13,92;86,42;6,82;53,63;22,95;99,99;319,96;0,00;8,86
2010.0;5.0;2010-05-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;89,73;14,86;85,11;7,32;50,92;24,50;99,99;347,85;0,00;19,11
2010.0;5.0;2010-05-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;87,58;15,18;85,33;7,36;53,75;24,26;100,00;342,78;0,00;13,16
2010.0;5.0;2010-05-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;74,54;14,50;85,90;6,98;54,83;23,26;99,67;333,38;0,00;2,15
2010.0;5.0;2010-05-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;74,56;14,50;85,90;6,98;54,83;23,26;99,67;333,38;0,00;2,15
2010.0;5.0;2010-05-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;74,66;14,88;85,45;7,39;53,34;23,73;99,89;326,18;0,00;0,46
2010.0;5.0;2010-05-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;71,17;14,88;85,45;7,39;53,34;23,73;99,89;326,18;0,00;0,46
2010.0;5.0;2010-05-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;74,89;14,88;85,45;7,39;53,34;23,73;99,89;326,18;0,00;0,46
2010.0;5.0;2010-05-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;63,97;14,65;84,42;7,05;46,60;24,22;99,40;347,33;0,00;0,36
2010.0;5.0;2010-05-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;60,88;14,95;83,65;6,21;47,24;24,53;99,81;337,38;0,00;14,16
2010.0;5.0;2010-05-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;68,22;14,97;85,43;6,61;49,54;25,13;100,00;351,14;0,00;2,63
2010.0;5.0;2010-05-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;59,36;16,80;82,84;8,66;49,77;26,12;100,00;277,92;0,00;3,11
2010.0;5.0;2010-05-01;BRASPINE;MARRECA;;;;;79,85;15,30;86,21;7,63;47,98;25,75;100,00;346,24;0,00;4,82
2010.0;5.0;2010-05-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;89,52;15,94;86,33;7,71;48,04;26,88;100,00;344,65;0,00;1,68
2010.0;5.0;2010-05-01;BRASPINE;MARRECAS;;;;;79,97;13,42;86,82;5,95;52,86;22,42;100,00;307,73;0,00;3,57
2010.0;5.0;2010-05-01;BRASPINE;MERCADINHO;;;;;83,45;15,72;86,28;7,27;49,61;26,21;100,00;337,34;0,00;9,14
2010.0;5.0;2010-05-01;BRASPINE;MONTE ALEGRE;;;;;63,57;17,18;82,20;8,79;49,68;26,63;99,98;283,75;0,00;6,85
2010.0;5.0;2010-05-01;BRASPINE;MONTE TABOR II;;;;;60,88;15,47;86,83;6,86;51,57;25,66;100,00;317,15;0,00;16,70
2010.0;5.0;2010-05-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;70,30;15,18;85,79;7,19;49,14;25,51;100,00;359,00;0,00;2,50
2010.0;5.0;2010-05-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;73,90;15,18;85,79;7,19;49,14;25,51;100,00;359,00;0,00;2,50
2010.0;5.0;2010-05-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;81,30;15,51;85,59;7,33;53,67;24,96;99,98;333,71;0,00;10,61
2010.0;5.0;2010-05-01;BRASPINE;MORRO AZUL;;;;;55,47;15,49;85,73;6,79;47,12;26,10;100,00;333,82;0,00;17,97
2010.0;5.0;2010-05-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;55,72;15,36;86,41;6,87;48,58;25,73;100,00;329,95;0,00;22,63
2010.0;5.0;2010-05-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;52,10;14,96;83,92;5,73;44,46;24,68;99,86;336,20;0,00;4,17
2010.0;5.0;2010-05-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;81,48;15,30;86,21;7,63;47,98;25,75;100,00;346,24;0,00;4,82
2010.0;5.0;2010-05-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;70,48;14,52;85,25;7,50;48,89;24,12;99,92;338,48;0,00;6,09
2010.0;5.0;2010-05-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;50,03;16,89;79,00;7,53;40,74;27,27;100,00;267,76;0,00;29,10
2010.0;5.0;2010-05-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;73,57;15,18;85,79;7,19;49,14;25,51;100,00;359,00;0,00;2,50
2010.0;5.0;2010-05-01;BRASPINE;PITANGA;;;;;89,21;14,46;85,36;6,48;54,34;22,95;99,82;339,36;0,00;3,63
2010.0;5.0;2010-05-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;73,95;15,18;85,79;7,19;49,14;25,51;100,00;359,00;0,00;2,50
2010.0;5.0;2010-05-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;73,95;15,18;85,79;7,19;49,14;25,51;100,00;359,00;0,00;2,50
2010.0;5.0;2010-05-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;73,95;15,18;85,79;7,19;49,14;25,51;100,00;359,00;0,00;2,50
2010.0;5.0;2010-05-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;69,68;14,97;85,43;6,61;49,54;25,13;100,00;351,14;0,00;2,63
2010.0;5.0;2010-05-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;62,56;14,65;84,42;7,05;46,60;24,22;99,40;347,33;0,00;0,36
2010.0;5.0;2010-05-01;BRASPINE;RINCAO DE BAIXO;;;;;68,69;14,89;83,11;7,51;50,05;24,12;99,97;340,21;0,00;10,15
2010.0;5.0;2010-05-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;83,01;15,92;85,94;7,15;50,63;26,11;99,97;339,52;0,00;16,90
2010.0;5.0;2010-05-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;73,92;15,18;85,79;7,19;49,14;25,51;100,00;359,00;0,00;2,50
2010.0;5.0;2010-05-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;53,26;14,91;84,33;6,12;46,93;24,62;99,89;334,44;0,00;5,91
2010.0;5.0;2010-05-01;BRASPINE;SANTA FELICIDADE;;;;;81,27;16,33;86,40;6,92;48,17;27,55;100,00;303,81;0,00;8,11
2010.0;5.0;2010-05-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;70,61;14,63;83,17;7,28;49,66;23,72;99,95;334,47;0,00;8,96
2010.0;5.0;2010-05-01;BRASPINE;SANTO ANTONIO;;;;;54,78;15,02;84,28;5,76;43,96;24,98;100,00;337,56;0,00;4,29
2010.0;5.0;2010-05-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;63,72;17,05;82,34;8,76;49,75;26,46;100,00;281,79;0,00;0,59
2010.0;5.0;2010-05-01;BRASPINE;SAO MATHEUS;;;;;66,58;17,95;82,22;9,01;50,34;27,70;100,00;278,38;0,00;1,04
2010.0;5.0;2010-05-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;64,76;15,89;81,73;7,67;50,10;25,19;99,74;297,88;0,00;0,08
2010.0;5.0;2010-05-01;BRASPINE;SAO RAFAEL;;;;;77,45;14,46;85,51;6,44;51,34;23,51;99,89;308,14;0,00;17,52
2010.0;5.0;2010-05-01;BRASPINE;SAO RAFAEL - PB;;;;;54,53;15,46;86,20;6,96;48,15;25,92;100,00;334,97;0,00;21,24
2010.0;5.0;2010-05-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;76,84;15,07;86,08;7,35;47,91;25,36;100,00;354,85;0,00;6,05
2010.0;5.0;2010-05-01;BRASPINE;SERRO VERDE;;;;;84,94;14,09;85,24;6,42;52,91;22,73;99,92;331,30;0,00;3,11
2010.0;5.0;2010-05-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;70,70;15,18;85,79;7,19;49,14;25,51;100,00;359,00;0,00;2,50
2010.0;5.0;2010-05-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;62,00;14,76;83,55;6,57;47,20;24,11;99,49;347,01;0,00;15,81
2010.0;5.0;2010-05-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;85,60;15,76;86,29;7,70;48,02;26,56;100,00;340,81;0,00;2,10
2010.0;5.0;2010-05-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;51,90;15,02;85,06;5,82;44,49;25,11;100,00;351,50;0,00;6,57
2010.0;5.0;2010-05-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;59,06;14,99;84,21;6,21;47,74;24,73;99,99;338,25;0,00;11,17
2010.0;5.0;2010-05-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;53,63;15,51;81,18;6,27;43,05;25,17;99,92;313,94;0,00;2,00
2010.0;5.0;2010-05-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;53,74;15,58;81,42;6,06;42,78;25,27;99,91;316,25;0,00;14,07
2010.0;5.0;2010-05-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;73,47;14,71;85,67;7,18;49,41;24,60;100,00;347,07;0,00;6,74
