ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2024.0;4.0;2024-04-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;64,63;19,76;85,30;10,35;45,25;28,32;100,00;61,80;0,00;0,32
2024.0;4.0;2024-04-01;BRASPINE;FLOEMA I - SUDATI;;;;;56,23;20,12;85,35;10,30;45,48;28,76;100,00;63,23;0,00;4,80
2024.0;4.0;2024-04-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;60,64;20,12;85,35;10,30;45,48;28,76;100,00;63,23;0,00;4,80
2024.0;4.0;2024-04-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;92,23;22,18;76,46;12,23;41,49;30,92;99,80;53,01;0,00;2,20
2024.0;4.0;2024-04-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;56,98;19,83;81,69;9,66;47,05;27,90;99,74;74,51;0,00;7,77
2024.0;4.0;2024-04-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;164,37;19,90;81,04;8,62;42,49;28,63;99,97;66,52;0,00;31,79
2024.0;4.0;2024-04-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;71,15;20,10;82,67;10,28;44,89;28,28;99,82;74,51;0,00;0,31
2024.0;4.0;2024-04-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;68,00;20,94;80,53;8,55;41,66;30,09;99,71;54,87;0,00;0,95
2024.0;4.0;2024-04-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;107,03;20,58;80,05;8,33;42,80;29,30;99,66;52,39;0,00;0,72
2024.0;4.0;2024-04-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;105,94;20,58;80,05;8,33;42,80;29,30;99,66;52,39;0,00;0,72
2024.0;4.0;2024-04-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;106,17;21,10;79,03;8,52;40,90;30,35;99,88;55,39;0,00;10,88
2024.0;4.0;2024-04-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;101,16;21,10;79,03;8,52;40,90;30,35;99,88;55,39;0,00;10,88
2024.0;4.0;2024-04-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;101,72;21,10;79,03;8,52;40,90;30,35;99,88;55,39;0,00;10,88
2024.0;4.0;2024-04-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;66,68;19,89;82,17;10,13;46,81;28,07;99,72;89,93;0,00;11,14
2024.0;4.0;2024-04-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;57,75;19,98;82,07;9,89;47,73;28,06;99,82;61,23;0,00;2,24
2024.0;4.0;2024-04-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;54,78;19,87;84,86;9,62;46,48;28,33;100,00;60,95;0,00;2,44
2024.0;4.0;2024-04-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;113,30;22,89;76,24;13,78;41,65;31,27;99,77;42,23;0,00;1,31
2024.0;4.0;2024-04-01;BRASPINE;MARRECA;;;;;74,59;20,28;85,90;10,88;44,14;29,17;100,00;64,16;0,00;3,27
2024.0;4.0;2024-04-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;80,62;21,00;86,30;10,89;43,31;30,27;100,00;50,85;0,00;6,04
2024.0;4.0;2024-04-01;BRASPINE;MARRECAS;;;;;166,67;19,23;82,16;8,11;42,23;27,45;100,00;93,53;0,00;0,09
2024.0;4.0;2024-04-01;BRASPINE;MERCADINHO;;;;;77,05;21,01;85,21;11,50;43,15;30,29;100,00;66,15;0,00;2,25
2024.0;4.0;2024-04-01;BRASPINE;MONTE ALEGRE;;;;;113,32;23,43;75,40;14,08;41,09;31,86;99,79;43,13;0,00;3,22
2024.0;4.0;2024-04-01;BRASPINE;MONTE TABOR II;;;;;69,71;20,20;87,70;11,50;49,12;29,04;100,00;64,09;0,00;2,43
2024.0;4.0;2024-04-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;60,64;20,12;85,35;10,30;45,48;28,76;100,00;63,23;0,00;4,80
2024.0;4.0;2024-04-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;63,98;20,12;85,35;10,30;45,48;28,76;100,00;63,23;0,00;4,80
2024.0;4.0;2024-04-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;70,49;21,39;80,53;8,81;40,43;30,88;99,49;56,66;0,00;1,23
2024.0;4.0;2024-04-01;BRASPINE;MORRO AZUL;;;;;55,82;20,28;85,65;10,07;44,33;29,24;100,00;62,88;0,00;6,76
2024.0;4.0;2024-04-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;74,82;20,01;86,62;9,69;45,47;28,93;100,00;61,17;0,00;1,73
2024.0;4.0;2024-04-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;54,71;19,79;83,06;10,23;46,53;28,03;99,82;61,45;0,00;15,94
2024.0;4.0;2024-04-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;72,94;20,28;85,90;10,88;44,14;29,17;100,00;64,16;0,00;3,27
2024.0;4.0;2024-04-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;61,78;19,84;82,68;10,07;48,50;28,05;99,69;87,63;0,00;1,80
2024.0;4.0;2024-04-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;87,48;22,36;76,07;12,16;38,23;31,20;99,98;52,32;0,00;0,81
2024.0;4.0;2024-04-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;58,04;20,12;85,35;10,30;45,48;28,76;100,00;63,23;0,00;4,80
2024.0;4.0;2024-04-01;BRASPINE;PITANGA;;;;;132,50;20,40;79,77;10,67;42,51;28,77;99,80;72,27;0,00;1,20
2024.0;4.0;2024-04-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;66,83;20,12;85,35;10,30;45,48;28,76;100,00;63,23;0,00;4,80
2024.0;4.0;2024-04-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;66,83;20,12;85,35;10,30;45,48;28,76;100,00;63,23;0,00;4,80
2024.0;4.0;2024-04-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;66,83;20,12;85,35;10,30;45,48;28,76;100,00;63,23;0,00;4,80
2024.0;4.0;2024-04-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;56,23;19,87;84,86;9,62;46,48;28,33;100,00;60,95;0,00;2,44
2024.0;4.0;2024-04-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;59,25;19,89;82,17;10,13;46,81;28,07;99,72;89,93;0,00;11,14
2024.0;4.0;2024-04-01;BRASPINE;RINCAO DE BAIXO;;;;;85,13;20,61;77,24;9,09;39,52;29,44;99,27;55,40;0,00;9,96
2024.0;4.0;2024-04-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;73,81;21,23;83,78;11,78;43,48;30,58;99,98;65,89;0,00;1,54
2024.0;4.0;2024-04-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;64,74;20,12;85,35;10,30;45,48;28,76;100,00;63,23;0,00;4,80
2024.0;4.0;2024-04-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;59,41;19,78;83,59;10,15;48,10;27,96;99,87;61,41;0,00;1,38
2024.0;4.0;2024-04-01;BRASPINE;SANTA FELICIDADE;;;;;80,03;21,33;86,68;11,32;42,68;30,84;100,00;51,76;0,00;6,43
2024.0;4.0;2024-04-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;77,56;20,28;77,49;9,47;40,42;28,87;99,22;70,61;0,00;9,28
2024.0;4.0;2024-04-01;BRASPINE;SANTO ANTONIO;;;;;56,67;19,78;83,57;10,18;45,97;28,21;99,99;61,18;0,00;3,26
2024.0;4.0;2024-04-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;113,77;23,26;75,68;13,99;41,52;31,64;99,82;42,86;0,00;0,76
2024.0;4.0;2024-04-01;BRASPINE;SAO MATHEUS;;;;;112,14;24,58;73,58;14,45;39,50;33,63;99,79;29,43;0,00;0,97
2024.0;4.0;2024-04-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;80,75;21,42;77,48;11,02;42,32;29,78;99,34;50,23;0,00;0,50
2024.0;4.0;2024-04-01;BRASPINE;SAO RAFAEL;;;;;150,22;19,85;82,34;9,39;39,83;28,46;100,00;69,02;0,00;2,67
2024.0;4.0;2024-04-01;BRASPINE;SAO RAFAEL - PB;;;;;64,13;20,14;86,35;9,94;44,66;29,10;100,00;62,00;0,00;3,21
2024.0;4.0;2024-04-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;62,25;20,02;85,60;10,61;44,69;28,74;100,00;62,97;0,00;1,74
2024.0;4.0;2024-04-01;BRASPINE;SERRO VERDE;;;;;144,27;19,96;80,59;10,03;40,92;27,92;99,91;70,21;0,00;8,47
2024.0;4.0;2024-04-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;62,99;20,12;85,35;10,30;45,48;28,76;100,00;63,23;0,00;4,80
2024.0;4.0;2024-04-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;55,58;19,85;81,64;9,58;47,31;27,89;99,74;59,85;0,00;5,14
2024.0;4.0;2024-04-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;82,11;20,80;86,18;10,89;43,55;29,95;100,00;65,37;0,00;1,00
2024.0;4.0;2024-04-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;55,85;19,75;84,54;10,13;45,57;28,37;99,99;61,00;0,00;22,71
2024.0;4.0;2024-04-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;63,27;19,90;83,21;10,06;48,73;28,02;99,99;61,40;0,00;3,06
2024.0;4.0;2024-04-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;65,37;20,45;80,27;10,21;45,05;28,71;99,70;62,06;0,00;3,38
2024.0;4.0;2024-04-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;63,32;20,61;79,94;10,76;43,19;28,95;99,74;63,71;0,00;0,86
2024.0;4.0;2024-04-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;66,80;19,70;84,56;10,30;47,03;28,01;100,00;61,61;0,00;9,21
2024.0;4.0;2024-04-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;73,81;21,23;83,78;11,78;43,48;30,58;99,98;65,89;0,00;1,54
2024.0;4.0;2024-04-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;54,71;19,79;83,06;10,23;46,53;28,03;99,82;61,45;0,00;15,94
2024.0;4.0;2024-04-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;63,98;20,12;85,35;10,30;45,48;28,76;100,00;63,23;0,00;4,80
2024.0;4.0;2024-04-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;70,76;20,28;85,90;10,88;44,14;29,17;100,00;64,16;0,00;3,27
2024.0;4.0;2024-04-01;BRASPINE;XAXIM VELHO;;;;;171,14;19,34;82,39;7,92;42,91;27,74;100,00;92,53;0,00;2,77
2024.0;5.0;2024-05-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;48,37;17,79;77,45;5,01;41,43;26,53;99,86;166,13;0,00;8,21
2024.0;5.0;2024-05-01;BRASPINE;AMATA;;;;;45,64;19,26;80,83;6,37;39,86;30,24;99,97;153,30;0,00;6,75
2024.0;5.0;2024-05-01;BRASPINE;ANTA BRAVA;;;;;44,49;21,19;69,27;8,77;29,49;30,73;98,60;82,10;0,00;16,23
2024.0;5.0;2024-05-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;48,33;17,97;79,49;6,09;39,63;27,77;100,00;186,91;0,00;0,40
2024.0;5.0;2024-05-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;49,67;18,09;80,29;5,76;39,36;28,34;100,00;187,44;0,00;8,42
2024.0;5.0;2024-05-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;51,43;18,45;80,31;5,95;40,38;28,77;100,00;176,13;0,00;0,19
2024.0;5.0;2024-05-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;119,83;17,06;79,69;4,66;42,74;26,04;99,96;182,04;4,66;13,31
2024.0;5.0;2024-05-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;50,33;18,06;78,00;5,52;38,90;27,36;99,98;169,14;0,00;13,20
2024.0;5.0;2024-05-01;BRASPINE;BAU;;;;;78,75;17,04;79,33;4,88;47,44;25,64;99,87;152,42;4,88;6,21
2024.0;5.0;2024-05-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;47,19;18,02;77,19;4,66;40,58;26,90;99,96;166,05;4,66;14,16
2024.0;5.0;2024-05-01;BRASPINE;BRASILEIRA;;;;;49,27;17,97;79,49;6,09;39,63;27,77;100,00;186,91;0,00;0,40
2024.0;5.0;2024-05-01;BRASPINE;BURACAO;;;;;45,36;17,96;78,43;5,85;41,54;27,65;99,85;196,87;0,00;3,39
2024.0;5.0;2024-05-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;49,57;18,09;80,29;5,76;39,36;28,34;100,00;187,44;0,00;8,42
2024.0;5.0;2024-05-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;47,62;17,83;78,59;6,24;38,62;27,26;100,00;198,18;0,00;0,41
2024.0;5.0;2024-05-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;47,62;17,83;78,59;6,24;38,62;27,26;100,00;198,18;0,00;0,41
2024.0;5.0;2024-05-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;57,98;18,61;78,01;4,31;41,49;27,95;99,87;113,05;4,31;0,89
2024.0;5.0;2024-05-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;48,24;17,98;78,21;5,78;38,80;27,31;99,99;184,04;0,00;2,92
2024.0;5.0;2024-05-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;50,62;17,83;78,59;6,24;38,62;27,26;100,00;198,18;0,00;0,41
2024.0;5.0;2024-05-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;49,14;17,97;79,49;6,09;39,63;27,77;100,00;186,91;0,00;0,40
2024.0;5.0;2024-05-01;BRASPINE;DINIZ;;;;;49,54;17,97;79,49;6,09;39,63;27,77;100,00;186,91;0,00;0,40
2024.0;5.0;2024-05-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;50,96;17,83;78,59;6,24;38,62;27,26;100,00;198,18;0,00;0,41
2024.0;5.0;2024-05-01;BRASPINE;ENGENHARIA;;;;;49,54;17,97;79,49;6,09;39,63;27,77;100,00;186,91;0,00;0,40
2024.0;5.0;2024-05-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;47,66;17,83;78,59;6,24;38,62;27,26;100,00;198,18;0,00;0,41
2024.0;5.0;2024-05-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;50,96;17,83;78,59;6,24;38,62;27,26;100,00;198,18;0,00;0,41
2024.0;5.0;2024-05-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;49,26;18,13;79,76;6,04;39,88;28,10;100,00;188,43;0,00;0,11
2024.0;5.0;2024-05-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;49,10;18,09;80,29;5,76;39,36;28,34;100,00;187,44;0,00;8,42
2024.0;5.0;2024-05-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;48,59;18,09;80,29;5,76;39,36;28,34;100,00;187,44;0,00;8,42
2024.0;5.0;2024-05-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;49,94;17,63;79,26;5,47;38,68;27,42;100,00;181,57;0,00;16,15
2024.0;5.0;2024-05-01;BRASPINE;FLOEMA I - SUDATI;;;;;47,14;17,97;79,49;6,09;39,63;27,77;100,00;186,91;0,00;0,40
2024.0;5.0;2024-05-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;47,62;17,97;79,49;6,09;39,63;27,77;100,00;186,91;0,00;0,40
2024.0;5.0;2024-05-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;31,66;19,95;72,49;5,57;35,09;29,53;99,14;94,70;0,00;2,29
2024.0;5.0;2024-05-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;46,43;17,62;77,68;4,60;41,73;26,37;99,59;179,56;4,60;13,71
2024.0;5.0;2024-05-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;137,15;17,19;79,38;4,19;41,32;26,41;99,98;195,80;8,77;18,56
2024.0;5.0;2024-05-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;45,66;17,96;78,43;5,85;41,54;27,65;99,85;196,87;0,00;3,39
2024.0;5.0;2024-05-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;65,48;18,46;78,66;4,50;40,84;28,00;99,81;138,62;9,35;6,84
2024.0;5.0;2024-05-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;61,70;17,76;79,20;4,66;45,75;27,19;99,61;169,67;14,33;7,83
2024.0;5.0;2024-05-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;62,54;17,76;79,20;4,66;45,75;27,19;99,61;169,67;14,33;7,83
2024.0;5.0;2024-05-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;59,99;18,26;78,42;4,83;42,38;28,03;99,85;144,63;9,67;0,15
2024.0;5.0;2024-05-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;61,63;18,26;78,42;4,83;42,38;28,03;99,85;144,63;9,67;0,15
2024.0;5.0;2024-05-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;60,60;18,26;78,42;4,83;42,38;28,03;99,85;144,63;9,67;0,15
2024.0;5.0;2024-05-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;46,30;17,85;77,60;5,24;40,50;26,78;99,58;151,57;0,00;17,51
2024.0;5.0;2024-05-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;47,56;17,79;77,45;5,01;41,43;26,53;99,86;166,13;0,00;8,21
2024.0;5.0;2024-05-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;47,01;17,83;78,59;6,24;38,62;27,26;100,00;198,18;0,00;0,41
2024.0;5.0;2024-05-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;60,75;20,61;69,20;6,18;30,39;30,72;99,94;85,97;0,00;5,95
2024.0;5.0;2024-05-01;BRASPINE;MARRECA;;;;;48,32;18,09;80,29;5,76;39,36;28,34;100,00;187,44;0,00;8,42
2024.0;5.0;2024-05-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;48,26;18,73;81,23;5,54;40,29;29,52;100,00;163,36;0,00;5,07
2024.0;5.0;2024-05-01;BRASPINE;MARRECAS;;;;;133,01;16,60;80,01;4,05;43,11;25,35;99,99;187,98;8,63;23,24
2024.0;5.0;2024-05-01;BRASPINE;MERCADINHO;;;;;46,36;18,65;81,10;6,14;40,02;29,39;100,00;163,14;0,00;8,68
2024.0;5.0;2024-05-01;BRASPINE;MONTE ALEGRE;;;;;62,41;21,07;68,45;6,72;29,07;31,39;99,83;87,94;0,00;0,84
2024.0;5.0;2024-05-01;BRASPINE;MONTE TABOR II;;;;;44,29;17,81;82,79;5,56;42,18;28,22;100,00;217,70;0,00;12,97
2024.0;5.0;2024-05-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;47,62;17,97;79,49;6,09;39,63;27,77;100,00;186,91;0,00;0,40
2024.0;5.0;2024-05-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;49,36;17,97;79,49;6,09;39,63;27,77;100,00;186,91;0,00;0,40
2024.0;5.0;2024-05-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;59,22;18,81;78,85;4,48;39,48;28,68;99,77;155,01;9,37;0,54
2024.0;5.0;2024-05-01;BRASPINE;MORRO AZUL;;;;;47,56;18,17;79,12;5,66;36,61;28,30;100,00;187,07;0,00;23,27
2024.0;5.0;2024-05-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;46,43;17,89;79,90;5,38;38,99;27,97;100,00;185,63;0,00;2,83
2024.0;5.0;2024-05-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;48,47;17,62;77,42;5,29;37,61;26,54;99,87;195,13;0,00;2,87
2024.0;5.0;2024-05-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;49,38;18,09;80,29;5,76;39,36;28,34;100,00;187,44;0,00;8,42
2024.0;5.0;2024-05-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;49,83;17,80;78,25;4,66;43,20;26,68;99,55;149,66;4,66;2,31
2024.0;5.0;2024-05-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;37,16;20,07;72,64;5,13;34,61;29,66;99,16;92,81;0,00;4,93
2024.0;5.0;2024-05-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;48,84;17,97;79,49;6,09;39,63;27,77;100,00;186,91;0,00;0,40
2024.0;5.0;2024-05-01;BRASPINE;PITANGA;;;;;74,85;17,71;78,38;5,16;46,89;26,62;99,79;131,33;0,00;2,49
2024.0;5.0;2024-05-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;49,27;17,97;79,49;6,09;39,63;27,77;100,00;186,91;0,00;0,40
2024.0;5.0;2024-05-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;49,27;17,97;79,49;6,09;39,63;27,77;100,00;186,91;0,00;0,40
2024.0;5.0;2024-05-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;49,27;17,97;79,49;6,09;39,63;27,77;100,00;186,91;0,00;0,40
2024.0;5.0;2024-05-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;47,14;17,83;78,59;6,24;38,62;27,26;100,00;198,18;0,00;0,41
2024.0;5.0;2024-05-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;45,13;17,85;77,60;5,24;40,50;26,78;99,58;151,57;0,00;17,51
2024.0;5.0;2024-05-01;BRASPINE;RINCAO DE BAIXO;;;;;47,24;18,17;75,99;4,08;38,42;27,35;99,53;140,44;4,08;0,36
2024.0;5.0;2024-05-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;47,43;18,83;80,53;6,42;40,22;29,47;99,96;151,02;0,00;17,06
2024.0;5.0;2024-05-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;49,33;17,97;79,49;6,09;39,63;27,77;100,00;186,91;0,00;0,40
2024.0;5.0;2024-05-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;49,80;17,62;78,06;4,83;40,06;26,48;99,90;194,42;4,83;2,07
2024.0;5.0;2024-05-01;BRASPINE;SANTA FELICIDADE;;;;;46,59;18,97;81,95;5,11;39,74;30,18;100,00;178,54;0,00;0,32
2024.0;5.0;2024-05-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;46,45;17,87;75,88;4,05;38,92;26,81;99,54;138,39;4,05;26,82
2024.0;5.0;2024-05-01;BRASPINE;SANTO ANTONIO;;;;;50,31;17,64;77,33;5,70;35,78;26,90;100,00;195,38;0,00;52,87
2024.0;5.0;2024-05-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;61,45;20,92;68,74;6,67;29,48;31,14;99,86;87,48;0,00;1,49
2024.0;5.0;2024-05-01;BRASPINE;SAO MATHEUS;;;;;40,83;22,00;67,39;7,06;28,49;32,79;99,70;89,92;0,00;15,77
2024.0;5.0;2024-05-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;63,74;19,08;73,26;6,02;34,15;28,30;99,50;149,32;0,00;22,03
2024.0;5.0;2024-05-01;BRASPINE;SAO RAFAEL;;;;;132,95;17,44;79,01;4,48;41,23;27,44;99,99;173,14;4,48;18,48
2024.0;5.0;2024-05-01;BRASPINE;SAO RAFAEL - PB;;;;;49,94;18,03;79,65;5,44;37,67;28,16;100,00;186,91;0,00;7,50
2024.0;5.0;2024-05-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;51,94;17,86;79,78;5,62;39,02;27,88;100,00;184,51;0,00;12,77
2024.0;5.0;2024-05-01;BRASPINE;SERRO VERDE;;;;;95,09;17,39;78,54;4,96;45,99;26,17;99,91;155,16;4,96;14,02
2024.0;5.0;2024-05-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;50,40;17,97;79,49;6,09;39,63;27,77;100,00;186,91;0,00;0,40
2024.0;5.0;2024-05-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;48,24;17,60;77,64;4,51;42,03;26,29;99,67;193,77;4,51;11,01
2024.0;5.0;2024-05-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;49,37;18,55;80,96;5,61;40,23;29,18;100,00;161,83;0,00;1,90
2024.0;5.0;2024-05-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;48,05;17,64;77,72;5,39;35,43;27,13;100,00;181,04;0,00;38,10
2024.0;5.0;2024-05-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;50,27;17,76;77,90;4,96;41,51;26,51;100,00;195,71;4,96;3,86
2024.0;5.0;2024-05-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;49,70;18,22;75,61;4,37;38,81;27,06;99,68;183,76;4,37;18,09
2024.0;5.0;2024-05-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;47,66;18,40;75,21;4,69;37,36;27,22;99,72;186,46;4,69;10,70
2024.0;5.0;2024-05-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;46,76;17,65;78,54;5,50;40,54;26,95;100,00;180,97;0,00;11,11
