ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2006.0;4.0;2006-04-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;34,37;17,42;81,52;9,17;30,69;25,48;100,00;297,86;0,00;1,97
2006.0;4.0;2006-04-01;BRASPINE;FLOEMA I - SUDATI;;;;;30,38;17,79;81,87;10,05;31,44;25,92;100,00;244,01;0,00;1,19
2006.0;4.0;2006-04-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;29,59;17,79;81,87;10,05;31,44;25,92;100,00;244,01;0,00;1,19
2006.0;4.0;2006-04-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;48,28;19,61;74,29;11,37;43,01;27,47;99,52;199,28;0,00;0,62
2006.0;4.0;2006-04-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;32,55;17,46;78,59;9,57;33,77;25,04;99,60;320,24;0,00;0,18
2006.0;4.0;2006-04-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;34,47;17,25;77,07;8,14;34,34;25,26;99,82;342,72;0,00;20,79
2006.0;4.0;2006-04-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;28,89;17,78;78,42;8,86;29,36;25,88;99,71;242,62;0,00;2,71
2006.0;4.0;2006-04-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;36,60;18,69;76,69;10,45;40,16;26,57;99,74;248,66;0,00;9,35
2006.0;4.0;2006-04-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;41,02;17,89;76,67;9,07;33,02;26,07;99,71;280,60;0,00;0,07
2006.0;4.0;2006-04-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;41,82;17,89;76,67;9,07;33,02;26,07;99,71;280,60;0,00;0,07
2006.0;4.0;2006-04-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;38,46;18,51;74,97;8,96;32,62;26,80;99,70;246,27;0,00;1,15
2006.0;4.0;2006-04-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;39,50;18,51;74,97;8,96;32,62;26,80;99,70;246,27;0,00;1,15
2006.0;4.0;2006-04-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;37,87;18,51;74,97;8,96;32,62;26,80;99,70;246,27;0,00;1,15
2006.0;4.0;2006-04-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;36,86;17,55;78,96;9,52;31,25;25,35;99,57;312,95;0,00;4,36
2006.0;4.0;2006-04-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;33,43;17,70;79,02;9,88;34,60;25,32;99,89;309,37;0,00;0,98
2006.0;4.0;2006-04-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;31,07;17,59;81,52;9,36;32,06;25,55;100,00;267,51;0,00;1,66
2006.0;4.0;2006-04-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;76,32;20,65;74,43;13,13;29,93;27,98;99,99;84,21;0,00;2,68
2006.0;4.0;2006-04-01;BRASPINE;MARRECA;;;;;29,90;17,95;81,81;9,74;30,33;26,18;100,00;233,59;0,00;1,85
2006.0;4.0;2006-04-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;33,43;18,70;82,06;10,41;30,46;27,23;100,00;211,83;0,00;1,37
2006.0;4.0;2006-04-01;BRASPINE;MARRECAS;;;;;35,26;16,42;78,97;7,40;35,06;24,21;100,00;340,95;0,00;24,68
2006.0;4.0;2006-04-01;BRASPINE;MERCADINHO;;;;;31,13;18,62;80,04;9,89;28,67;27,05;100,00;224,76;0,00;1,38
2006.0;4.0;2006-04-01;BRASPINE;MONTE ALEGRE;;;;;78,76;21,07;74,40;13,62;31,71;28,37;99,60;71,52;0,00;1,34
2006.0;4.0;2006-04-01;BRASPINE;MONTE TABOR II;;;;;40,02;17,81;84,63;9,71;37,29;25,71;100,00;248,24;0,00;4,54
2006.0;4.0;2006-04-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;29,59;17,79;81,87;10,05;31,44;25,92;100,00;244,01;0,00;1,19
2006.0;4.0;2006-04-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;31,81;17,79;81,87;10,05;31,44;25,92;100,00;244,01;0,00;1,19
2006.0;4.0;2006-04-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;36,89;19,24;76,08;10,46;37,49;27,47;99,88;254,42;0,00;1,11
2006.0;4.0;2006-04-01;BRASPINE;MORRO AZUL;;;;;31,44;18,10;82,14;9,83;30,79;26,54;100,00;232,55;0,00;10,46
2006.0;4.0;2006-04-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;42,93;17,77;83,74;9,52;33,92;25,89;100,00;230,48;0,00;16,45
2006.0;4.0;2006-04-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;27,35;17,45;80,38;9,94;32,65;25,27;99,86;308,69;0,00;10,57
2006.0;4.0;2006-04-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;31,71;17,95;81,81;9,74;30,33;26,18;100,00;233,59;0,00;1,85
2006.0;4.0;2006-04-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;33,90;17,53;79,44;9,54;32,79;25,31;99,56;298,42;0,00;8,20
2006.0;4.0;2006-04-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;48,61;19,81;73,85;11,58;40,51;27,73;99,57;187,64;0,00;23,13
2006.0;4.0;2006-04-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;29,95;17,79;81,87;10,05;31,44;25,92;100,00;244,01;0,00;1,19
2006.0;4.0;2006-04-01;BRASPINE;PITANGA;;;;;72,50;17,87;77,02;10,02;32,33;25,59;99,66;275,47;0,00;1,15
2006.0;4.0;2006-04-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;30,97;17,79;81,87;10,05;31,44;25,92;100,00;244,01;0,00;1,19
2006.0;4.0;2006-04-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;30,97;17,79;81,87;10,05;31,44;25,92;100,00;244,01;0,00;1,19
2006.0;4.0;2006-04-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;30,97;17,79;81,87;10,05;31,44;25,92;100,00;244,01;0,00;1,19
2006.0;4.0;2006-04-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;30,38;17,59;81,52;9,36;32,06;25,55;100,00;267,51;0,00;1,66
2006.0;4.0;2006-04-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;34,92;17,55;78,96;9,52;31,25;25,35;99,57;312,95;0,00;4,36
2006.0;4.0;2006-04-01;BRASPINE;RINCAO DE BAIXO;;;;;32,49;18,28;74,45;10,52;35,18;25,84;99,51;257,51;0,00;7,58
2006.0;4.0;2006-04-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;36,72;18,93;78,35;9,84;28,62;27,35;99,98;195,12;0,00;5,32
2006.0;4.0;2006-04-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;31,59;17,79;81,87;10,05;31,44;25,92;100,00;244,01;0,00;1,19
2006.0;4.0;2006-04-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;30,87;17,47;80,68;9,78;33,79;25,18;99,90;307,29;0,00;27,02
2006.0;4.0;2006-04-01;BRASPINE;SANTA FELICIDADE;;;;;39,02;19,12;82,28;10,74;30,41;27,81;100,00;185,56;0,00;0,49
2006.0;4.0;2006-04-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;30,63;17,88;74,81;10,09;34,76;25,32;99,52;296,69;0,00;5,21
2006.0;4.0;2006-04-01;BRASPINE;SANTO ANTONIO;;;;;25,97;17,49;80,75;9,66;31,64;25,51;100,00;293,46;0,00;12,71
2006.0;4.0;2006-04-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;78,94;20,92;74,41;13,46;31,38;28,21;99,69;70,78;0,00;0,45
2006.0;4.0;2006-04-01;BRASPINE;SAO MATHEUS;;;;;82,29;22,11;74,35;14,28;33,90;29,80;99,49;43,83;0,00;4,35
2006.0;4.0;2006-04-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;40,18;19,04;75,12;11,24;40,65;26,57;99,51;237,85;0,00;3,90
2006.0;4.0;2006-04-01;BRASPINE;SAO RAFAEL;;;;;32,06;17,65;76,98;8,59;26,71;26,06;99,19;266,22;0,00;1,27
2006.0;4.0;2006-04-01;BRASPINE;SAO RAFAEL - PB;;;;;39,60;17,92;83,28;9,87;32,78;26,15;100,00;218,40;0,00;17,30
2006.0;4.0;2006-04-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;32,40;17,69;81,67;9,46;30,51;25,78;100,00;243,55;0,00;1,91
2006.0;4.0;2006-04-01;BRASPINE;SERRO VERDE;;;;;55,47;17,41;77,24;9,40;31,68;24,96;99,57;299,89;0,00;1,78
2006.0;4.0;2006-04-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;29,17;17,79;81,87;10,05;31,44;25,92;100,00;244,01;0,00;1,19
2006.0;4.0;2006-04-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;33,51;17,50;78,60;9,67;34,79;25,01;99,66;319,03;0,00;1,57
2006.0;4.0;2006-04-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;30,38;18,49;81,99;10,22;30,43;26,93;100,00;224,67;0,00;0,73
2006.0;4.0;2006-04-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;35,92;17,46;81,70;9,29;31,84;25,52;100,00;279,97;0,00;4,29
2006.0;4.0;2006-04-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;34,75;17,67;80,11;9,90;34,57;25,31;100,00;310,13;0,00;3,71
2006.0;4.0;2006-04-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;38,12;18,14;76,92;10,54;37,35;25,79;99,54;267,75;0,00;27,06
2006.0;4.0;2006-04-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;37,61;18,20;77,38;10,60;36,19;25,87;99,46;243,76;0,00;23,91
2006.0;4.0;2006-04-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;35,15;17,36;81,03;9,23;32,23;25,24;99,99;281,00;0,00;0,65
2006.0;4.0;2006-04-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;36,56;18,93;78,35;9,84;28,62;27,35;99,98;195,12;0,00;5,32
2006.0;4.0;2006-04-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;27,35;17,45;80,38;9,94;32,65;25,27;99,86;308,69;0,00;10,57
2006.0;4.0;2006-04-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;31,81;17,79;81,87;10,05;31,44;25,92;100,00;244,01;0,00;1,19
2006.0;4.0;2006-04-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;30,35;17,95;81,81;9,74;30,33;26,18;100,00;233,59;0,00;1,85
2006.0;4.0;2006-04-01;BRASPINE;XAXIM VELHO;;;;;36,54;16,70;77,78;7,47;34,85;24,70;99,96;321,33;0,00;0,91
2006.0;5.0;2006-05-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;13,73;14,14;75,68;6,30;27,19;23,86;99,81;307,85;0,00;43,46
2006.0;5.0;2006-05-01;BRASPINE;AMATA;;;;;18,25;15,47;76,50;7,42;26,75;26,34;99,74;341,14;0,00;3,18
2006.0;5.0;2006-05-01;BRASPINE;ANTA BRAVA;;;;;18,84;17,05;73,43;9,10;30,52;26,96;98,19;353,84;0,00;22,67
2006.0;5.0;2006-05-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;15,10;14,12;79,24;6,83;29,31;24,21;99,80;314,22;0,00;41,65
2006.0;5.0;2006-05-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;16,03;14,18;79,90;6,86;30,74;24,56;100,00;315,48;0,00;1,14
2006.0;5.0;2006-05-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;14,59;14,57;79,52;6,66;29,40;25,09;99,92;324,48;0,00;29,86
2006.0;5.0;2006-05-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;15,41;13,30;75,63;5,39;31,00;22,80;99,19;268,16;0,00;22,09
2006.0;5.0;2006-05-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;15,30;14,10;78,27;6,80;28,37;23,81;99,93;312,76;0,00;53,29
2006.0;5.0;2006-05-01;BRASPINE;BAU;;;;;19,81;13,34;75,49;4,95;36,28;22,49;99,89;275,33;4,95;2,26
2006.0;5.0;2006-05-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;16,58;14,04;77,31;5,74;27,67;23,75;99,94;306,15;0,00;53,43
2006.0;5.0;2006-05-01;BRASPINE;BRASILEIRA;;;;;14,15;14,12;79,24;6,83;29,31;24,21;99,80;314,22;0,00;41,65
2006.0;5.0;2006-05-01;BRASPINE;BURACAO;;;;;21,65;13,93;77,41;5,87;26,44;23,73;99,79;307,66;0,00;1,30
2006.0;5.0;2006-05-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;16,00;14,18;79,90;6,86;30,74;24,56;100,00;315,48;0,00;1,14
2006.0;5.0;2006-05-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;14,62;13,92;78,96;6,90;29,28;23,77;100,00;305,17;0,00;51,48
2006.0;5.0;2006-05-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;14,62;13,92;78,96;6,90;29,28;23,77;100,00;305,17;0,00;51,48
2006.0;5.0;2006-05-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;24,85;15,06;72,76;5,85;30,03;24,27;99,79;304,17;0,00;2,83
2006.0;5.0;2006-05-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;16,64;14,04;78,52;7,03;28,70;23,79;99,96;309,97;0,00;52,69
2006.0;5.0;2006-05-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;14,85;13,92;78,96;6,90;29,28;23,77;100,00;305,17;0,00;51,48
2006.0;5.0;2006-05-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;14,96;14,12;79,24;6,83;29,31;24,21;99,80;314,22;0,00;41,65
2006.0;5.0;2006-05-01;BRASPINE;DINIZ;;;;;13,49;14,12;79,24;6,83;29,31;24,21;99,80;314,22;0,00;41,65
2006.0;5.0;2006-05-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;14,82;13,92;78,96;6,90;29,28;23,77;100,00;305,17;0,00;51,48
2006.0;5.0;2006-05-01;BRASPINE;ENGENHARIA;;;;;13,49;14,12;79,24;6,83;29,31;24,21;99,80;314,22;0,00;41,65
2006.0;5.0;2006-05-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;15,93;13,92;78,96;6,90;29,28;23,77;100,00;305,17;0,00;51,48
2006.0;5.0;2006-05-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;14,82;13,92;78,96;6,90;29,28;23,77;100,00;305,17;0,00;51,48
2006.0;5.0;2006-05-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;14,44;14,27;79,34;6,78;29,34;24,50;99,72;317,66;0,00;37,71
2006.0;5.0;2006-05-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;15,74;14,18;79,90;6,86;30,74;24,56;100,00;315,48;0,00;1,14
2006.0;5.0;2006-05-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;14,36;14,18;79,90;6,86;30,74;24,56;100,00;315,48;0,00;1,14
2006.0;5.0;2006-05-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;17,08;13,72;79,62;6,40;30,49;23,77;100,00;303,04;0,00;1,12
2006.0;5.0;2006-05-01;BRASPINE;FLOEMA I - SUDATI;;;;;16,06;14,12;79,24;6,83;29,31;24,21;99,80;314,22;0,00;41,65
2006.0;5.0;2006-05-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;15,41;14,12;79,24;6,83;29,31;24,21;99,80;314,22;0,00;41,65
2006.0;5.0;2006-05-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;9,88;16,10;70,17;7,97;23,44;26,24;98,20;350,10;0,00;52,13
2006.0;5.0;2006-05-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;13,80;13,88;75,54;6,10;27,67;23,43;99,52;300,42;0,00;46,98
2006.0;5.0;2006-05-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;16,28;13,44;75,30;5,23;29,81;23,04;99,62;268,79;0,00;122,65
2006.0;5.0;2006-05-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;23,19;13,93;77,41;5,87;26,44;23,73;99,79;307,66;0,00;1,30
2006.0;5.0;2006-05-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;26,88;14,97;72,70;5,71;29,07;24,42;99,86;293,14;0,00;1,58
2006.0;5.0;2006-05-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;18,40;14,28;72,76;5,57;30,29;23,92;99,12;280,59;0,00;1,35
2006.0;5.0;2006-05-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;18,28;14,28;72,76;5,57;30,29;23,92;99,12;280,59;0,00;1,35
2006.0;5.0;2006-05-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;18,48;14,75;71,81;6,02;26,97;24,64;98,81;295,63;0,00;99,69
2006.0;5.0;2006-05-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;16,69;14,75;71,81;6,02;26,97;24,64;98,81;295,63;0,00;99,69
2006.0;5.0;2006-05-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;18,19;14,75;71,81;6,02;26,97;24,64;98,81;295,63;0,00;99,69
2006.0;5.0;2006-05-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;13,91;13,83;76,66;6,68;27,39;23,32;99,55;303,05;0,00;0,12
2006.0;5.0;2006-05-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;13,82;14,14;75,68;6,30;27,19;23,86;99,81;307,85;0,00;43,46
2006.0;5.0;2006-05-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;15,21;13,92;78,96;6,90;29,28;23,77;100,00;305,17;0,00;51,48
2006.0;5.0;2006-05-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;25,19;17,02;67,21;8,50;27,96;26,23;99,36;350,98;0,00;3,22
2006.0;5.0;2006-05-01;BRASPINE;MARRECA;;;;;15,74;14,18;79,90;6,86;30,74;24,56;100,00;315,48;0,00;1,14
2006.0;5.0;2006-05-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;15,80;14,84;79,93;7,06;30,84;25,72;99,79;327,20;0,00;6,27
2006.0;5.0;2006-05-01;BRASPINE;MARRECAS;;;;;15,72;12,69;77,28;4,97;32,84;22,25;99,82;250,21;4,97;93,48
2006.0;5.0;2006-05-01;BRASPINE;MERCADINHO;;;;;11,18;14,74;78,25;7,08;28,66;25,38;99,85;322,41;0,00;0,68
2006.0;5.0;2006-05-01;BRASPINE;MONTE ALEGRE;;;;;21,58;17,39;67,28;8,91;30,11;26,59;99,13;330,13;0,00;1,84
2006.0;5.0;2006-05-01;BRASPINE;MONTE TABOR II;;;;;9,95;14,11;82,03;4,53;34,62;24,57;99,97;311,82;4,53;1,36
2006.0;5.0;2006-05-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;15,41;14,12;79,24;6,83;29,31;24,21;99,80;314,22;0,00;41,65
2006.0;5.0;2006-05-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;14,89;14,12;79,24;6,83;29,31;24,21;99,80;314,22;0,00;41,65
2006.0;5.0;2006-05-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;24,91;15,44;71,82;5,71;27,09;25,34;99,43;295,12;0,00;3,80
2006.0;5.0;2006-05-01;BRASPINE;MORRO AZUL;;;;;11,42;14,44;78,89;6,69;26,96;24,78;99,76;320,37;0,00;13,26
2006.0;5.0;2006-05-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;10,16;14,13;80,63;5,48;29,45;24,41;100,00;314,74;0,00;5,61
2006.0;5.0;2006-05-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;12,13;14,05;76,30;7,01;25,01;24,13;99,49;309,81;0,00;321,60
2006.0;5.0;2006-05-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;15,05;14,18;79,90;6,86;30,74;24,56;100,00;315,48;0,00;1,14
2006.0;5.0;2006-05-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;18,52;13,69;77,53;5,82;29,43;23,23;99,55;296,17;0,00;3,01
2006.0;5.0;2006-05-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;11,16;16,37;69,58;8,45;21,70;26,57;97,82;358,27;0,00;76,32
2006.0;5.0;2006-05-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;16,07;14,12;79,24;6,83;29,31;24,21;99,80;314,22;0,00;41,65
2006.0;5.0;2006-05-01;BRASPINE;PITANGA;;;;;17,19;14,12;73,67;5,55;35,01;23,32;99,81;294,25;0,00;1,29
2006.0;5.0;2006-05-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;14,15;14,12;79,24;6,83;29,31;24,21;99,80;314,22;0,00;41,65
2006.0;5.0;2006-05-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;14,15;14,12;79,24;6,83;29,31;24,21;99,80;314,22;0,00;41,65
2006.0;5.0;2006-05-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;14,15;14,12;79,24;6,83;29,31;24,21;99,80;314,22;0,00;41,65
2006.0;5.0;2006-05-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;16,06;13,92;78,96;6,90;29,28;23,77;100,00;305,17;0,00;51,48
2006.0;5.0;2006-05-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;13,53;13,83;76,66;6,68;27,39;23,32;99,55;303,05;0,00;0,12
2006.0;5.0;2006-05-01;BRASPINE;RINCAO DE BAIXO;;;;;17,81;14,59;71,36;5,46;26,67;23,89;98,75;301,41;0,00;3,39
2006.0;5.0;2006-05-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;15,59;15,00;76,93;6,68;27,29;25,63;99,92;327,44;0,00;1,28
2006.0;5.0;2006-05-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;14,69;14,12;79,24;6,83;29,31;24,21;99,80;314,22;0,00;41,65
2006.0;5.0;2006-05-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;11,78;13,97;77,12;6,70;27,29;23,89;99,70;306,11;0,00;32,37
2006.0;5.0;2006-05-01;BRASPINE;SANTA FELICIDADE;;;;;10,59;15,22;80,04;7,30;31,07;26,48;99,92;332,67;0,00;10,59
2006.0;5.0;2006-05-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;17,69;14,26;71,68;5,22;26,85;23,44;98,59;295,13;0,00;1,90
2006.0;5.0;2006-05-01;BRASPINE;SANTO ANTONIO;;;;;12,07;14,05;76,75;6,54;24,51;24,26;99,36;309,69;0,00;8,04
2006.0;5.0;2006-05-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;21,60;17,25;67,34;8,81;29,75;26,43;99,31;327,00;0,00;0,93
2006.0;5.0;2006-05-01;BRASPINE;SAO MATHEUS;;;;;21,89;18,22;67,97;9,37;31,56;27,88;98,57;308,59;0,00;2,30
2006.0;5.0;2006-05-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;21,03;15,49;69,41;7,29;28,06;25,27;99,73;327,62;0,00;0,69
2006.0;5.0;2006-05-01;BRASPINE;SAO RAFAEL;;;;;16,59;13,76;76,05;5,48;26,77;24,13;99,58;296,89;0,00;0,22
2006.0;5.0;2006-05-01;BRASPINE;SAO RAFAEL - PB;;;;;9,56;14,28;80,13;6,01;28,53;24,60;99,71;319,71;0,00;7,30
2006.0;5.0;2006-05-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;17,12;13,95;79,76;6,64;30,61;24,16;100,00;309,24;0,00;0,89
2006.0;5.0;2006-05-01;BRASPINE;SERRO VERDE;;;;;18,73;13,59;75,20;4,83;36,62;22,97;99,91;282,90;4,83;8,45
2006.0;5.0;2006-05-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;13,15;14,12;79,24;6,83;29,31;24,21;99,80;314,22;0,00;41,65
2006.0;5.0;2006-05-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;13,77;13,97;75,23;5,98;27,62;23,59;99,59;301,65;0,00;43,61
2006.0;5.0;2006-05-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;15,96;14,65;79,92;7,01;30,81;25,39;99,85;323,84;0,00;341,19
2006.0;5.0;2006-05-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;11,85;13,96;77,88;6,16;25,37;24,15;99,48;308,27;0,00;4,10
2006.0;5.0;2006-05-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;12,37;14,11;76,79;6,45;27,87;23,92;99,66;308,67;0,00;41,98
2006.0;5.0;2006-05-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;13,53;14,79;72,62;6,61;24,23;24,64;97,73;322,87;0,00;9,92
2006.0;5.0;2006-05-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;12,47;14,84;73,14;7,75;23,78;24,73;98,24;326,83;0,00;4,80
2006.0;5.0;2006-05-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;18,81;13,67;79,02;6,22;30,48;23,38;100,00;303,52;0,00;2,44
