ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2017.0;4.0;2017-04-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;88,15;17,23;86,96;7,59;45,42;25,98;100,00;238,30;0,00;1,35
2017.0;4.0;2017-04-01;BRASPINE;FLOEMA I - SUDATI;;;;;76,59;17,57;86,83;8,35;45,26;26,15;100,00;231,18;0,00;342,69
2017.0;4.0;2017-04-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;77,46;17,57;86,83;8,35;45,26;26,15;100,00;231,18;0,00;342,69
2017.0;4.0;2017-04-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;100,15;19,70;77,34;10,57;37,67;27,53;99,53;148,86;0,00;0,94
2017.0;4.0;2017-04-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;77,82;17,27;83,98;8,08;40,38;25,31;99,58;249,22;0,00;4,73
2017.0;4.0;2017-04-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;109,77;17,20;82,19;5,60;40,71;25,19;99,99;251,88;0,00;1,95
2017.0;4.0;2017-04-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;85,39;17,40;85,10;6,67;41,28;26,27;99,85;209,60;0,00;7,83
2017.0;4.0;2017-04-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;141,49;18,56;81,27;7,02;43,90;26,57;99,99;180,25;0,00;6,54
2017.0;4.0;2017-04-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;115,34;17,79;82,33;5,89;44,10;25,76;99,66;229,72;0,00;0,54
2017.0;4.0;2017-04-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;116,83;17,79;82,33;5,89;44,10;25,76;99,66;229,72;0,00;0,54
2017.0;4.0;2017-04-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;111,30;18,26;81,38;6,51;41,29;26,36;99,88;191,25;0,00;11,00
2017.0;4.0;2017-04-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;102,14;18,26;81,38;6,51;41,29;26,36;99,88;191,25;0,00;11,00
2017.0;4.0;2017-04-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;110,99;18,26;81,38;6,51;41,29;26,36;99,88;191,25;0,00;11,00
2017.0;4.0;2017-04-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;76,56;17,20;84,86;7,96;39,82;25,47;99,57;248,57;0,00;8,21
2017.0;4.0;2017-04-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;78,88;17,53;84,06;8,27;41,18;25,60;99,86;239,01;0,00;1,03
2017.0;4.0;2017-04-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;80,28;17,37;86,50;8,29;45,06;25,90;100,00;255,04;0,00;1,32
2017.0;4.0;2017-04-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;165,42;20,24;79,04;9,57;41,68;27,90;99,97;101,68;0,00;1,43
2017.0;4.0;2017-04-01;BRASPINE;MARRECA;;;;;88,46;17,69;87,19;8,00;45,55;26,51;100,00;202,87;0,00;0,20
2017.0;4.0;2017-04-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;87,28;18,32;87,22;8,44;45,37;27,25;100,00;180,17;0,00;0,33
2017.0;4.0;2017-04-01;BRASPINE;MARRECAS;;;;;109,14;16,57;83,10;5,27;39,80;24,47;100,00;255,60;0,00;5,27
2017.0;4.0;2017-04-01;BRASPINE;MERCADINHO;;;;;84,97;18,21;86,35;8,39;44,89;27,11;100,00;177,95;0,00;1,19
2017.0;4.0;2017-04-01;BRASPINE;MONTE ALEGRE;;;;;148,83;20,71;78,23;9,74;41,24;28,56;99,95;73,92;0,00;0,47
2017.0;4.0;2017-04-01;BRASPINE;MONTE TABOR II;;;;;93,95;17,92;88,05;9,11;43,65;26,56;99,98;211,60;0,00;35,44
2017.0;4.0;2017-04-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;77,46;17,57;86,83;8,35;45,26;26,15;100,00;231,18;0,00;342,69
2017.0;4.0;2017-04-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;80,78;17,57;86,83;8,35;45,26;26,15;100,00;231,18;0,00;342,69
2017.0;4.0;2017-04-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;138,93;18,91;81,74;6,59;44,22;27,04;99,92;195,70;0,00;8,07
2017.0;4.0;2017-04-01;BRASPINE;MORRO AZUL;;;;;71,08;17,84;87,07;8,43;45,04;26,38;100,00;217,81;0,00;15,44
2017.0;4.0;2017-04-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;76,31;17,69;87,90;8,36;42,07;26,31;100,00;234,12;0,00;6,59
2017.0;4.0;2017-04-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;63,52;17,41;84,81;8,62;42,19;25,33;99,86;238,31;0,00;27,05
2017.0;4.0;2017-04-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;83,84;17,69;87,19;8,00;45,55;26,51;100,00;202,87;0,00;0,20
2017.0;4.0;2017-04-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;92,52;17,17;85,37;7,59;41,56;25,53;99,64;248,24;0,00;2,57
2017.0;4.0;2017-04-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;101,59;19,87;76,82;10,67;36,08;27,60;99,53;119,96;0,00;1,45
2017.0;4.0;2017-04-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;78,31;17,57;86,83;8,35;45,26;26,15;100,00;231,18;0,00;342,69
2017.0;4.0;2017-04-01;BRASPINE;PITANGA;;;;;128,44;17,89;81,09;6,74;46,79;25,81;99,82;221,39;0,00;14,78
2017.0;4.0;2017-04-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;82,30;17,57;86,83;8,35;45,26;26,15;100,00;231,18;0,00;342,69
2017.0;4.0;2017-04-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;82,30;17,57;86,83;8,35;45,26;26,15;100,00;231,18;0,00;342,69
2017.0;4.0;2017-04-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;82,30;17,57;86,83;8,35;45,26;26,15;100,00;231,18;0,00;342,69
2017.0;4.0;2017-04-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;76,59;17,37;86,50;8,29;45,06;25,90;100,00;255,04;0,00;1,32
2017.0;4.0;2017-04-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;75,93;17,20;84,86;7,96;39,82;25,47;99,57;248,57;0,00;8,21
2017.0;4.0;2017-04-01;BRASPINE;RINCAO DE BAIXO;;;;;130,82;18,04;79,89;6,98;40,53;25,87;99,94;210,10;0,00;0,60
2017.0;4.0;2017-04-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;83,21;18,47;85,35;8,26;44,47;27,54;99,95;149,32;0,00;4,36
2017.0;4.0;2017-04-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;81,19;17,57;86,83;8,35;45,26;26,15;100,00;231,18;0,00;342,69
2017.0;4.0;2017-04-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;68,78;17,38;85,11;8,51;43,62;25,40;99,89;237,58;0,00;8,68
2017.0;4.0;2017-04-01;BRASPINE;SANTA FELICIDADE;;;;;92,11;18,72;87,23;8,39;45,19;27,67;100,00;152,48;0,00;3,76
2017.0;4.0;2017-04-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;132,86;17,71;80,27;7,16;40,12;25,40;99,90;206,63;0,00;0,27
2017.0;4.0;2017-04-01;BRASPINE;SANTO ANTONIO;;;;;67,81;17,44;85,34;8,60;42,53;25,58;100,00;239,35;0,00;20,29
2017.0;4.0;2017-04-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;150,21;20,56;78,40;9,67;41,43;28,34;99,98;73,23;0,00;1,20
2017.0;4.0;2017-04-01;BRASPINE;SAO MATHEUS;;;;;129,21;21,66;77,94;10,02;42,05;29,89;99,84;61,17;0,00;0,54
2017.0;4.0;2017-04-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;137,87;18,92;78,91;8,66;43,56;26,41;99,66;192,04;0,00;1,89
2017.0;4.0;2017-04-01;BRASPINE;SAO RAFAEL;;;;;75,94;17,50;82,32;5,97;45,90;26,14;100,00;221,25;0,00;10,87
2017.0;4.0;2017-04-01;BRASPINE;SAO RAFAEL - PB;;;;;83,67;17,78;87,66;8,59;42,68;26,42;100,00;236,13;0,00;8,70
2017.0;4.0;2017-04-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;87,56;17,46;87,07;7,80;45,49;26,25;100,00;228,32;0,00;0,09
2017.0;4.0;2017-04-01;BRASPINE;SERRO VERDE;;;;;135,66;17,47;80,94;5,81;45,94;25,67;99,92;212,85;0,00;6,32
2017.0;4.0;2017-04-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;80,92;17,57;86,83;8,35;45,26;26,15;100,00;231,18;0,00;342,69
2017.0;4.0;2017-04-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;78,55;17,37;83,72;8,16;40,77;25,34;99,66;250,76;0,00;2,60
2017.0;4.0;2017-04-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;89,28;18,14;87,21;8,32;45,42;27,04;100,00;208,20;0,00;0,51
2017.0;4.0;2017-04-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;75,16;17,39;86,37;8,59;43,32;25,68;100,00;256,54;0,00;12,95
2017.0;4.0;2017-04-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;74,91;17,52;84,84;8,38;42,97;25,64;99,99;239,15;0,00;2,11
2017.0;4.0;2017-04-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;77,48;18,23;80,65;9,13;38,58;25,96;99,75;205,84;0,00;3,98
2017.0;4.0;2017-04-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;77,20;18,26;81,09;9,27;38,95;25,97;99,59;207,36;0,00;0,91
2017.0;4.0;2017-04-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;85,42;17,11;86,70;8,04;44,97;25,64;100,00;251,27;0,00;1,16
2017.0;4.0;2017-04-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;83,55;18,47;85,35;8,26;44,47;27,54;99,95;149,32;0,00;4,36
2017.0;4.0;2017-04-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;63,52;17,41;84,81;8,62;42,19;25,33;99,86;238,31;0,00;27,05
2017.0;4.0;2017-04-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;80,78;17,57;86,83;8,35;45,26;26,15;100,00;231,18;0,00;342,69
2017.0;4.0;2017-04-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;85,84;17,69;87,19;8,00;45,55;26,51;100,00;202,87;0,00;0,20
2017.0;4.0;2017-04-01;BRASPINE;XAXIM VELHO;;;;;118,85;16,59;83,45;4,64;40,64;24,85;100,00;273,49;4,64;0,27
2017.0;5.0;2017-05-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;122,80;16,69;87,01;9,95;49,93;24,69;99,85;357,17;0,00;8,57
2017.0;5.0;2017-05-01;BRASPINE;AMATA;;;;;94,33;17,75;89,19;9,88;52,83;27,30;100,00;184,81;0,00;3,21
2017.0;5.0;2017-05-01;BRASPINE;ANTA BRAVA;;;;;110,33;19,19;83,26;13,84;51,74;27,16;99,80;86,86;0,00;2,11
2017.0;5.0;2017-05-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;117,02;16,67;89,55;10,57;51,14;25,64;100,00;347,05;0,00;0,59
2017.0;5.0;2017-05-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;101,94;16,79;90,14;10,94;51,24;26,15;100,00;308,03;0,00;3,23
2017.0;5.0;2017-05-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;118,61;17,06;89,76;10,46;51,15;26,27;100,00;278,36;0,00;3,78
2017.0;5.0;2017-05-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;187,63;15,97;89,34;8,89;52,73;24,66;100,00;337,82;0,00;11,76
2017.0;5.0;2017-05-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;124,61;16,66;88,76;10,61;51,75;25,35;99,99;358,52;0,00;8,66
2017.0;5.0;2017-05-01;BRASPINE;BAU;;;;;158,16;16,28;88,03;8,32;48,95;24,24;99,89;305,76;0,00;5,36
2017.0;5.0;2017-05-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;124,34;16,66;88,09;9,79;50,53;25,20;99,97;355,53;0,00;11,56
2017.0;5.0;2017-05-01;BRASPINE;BRASILEIRA;;;;;115,52;16,67;89,55;10,57;51,14;25,64;100,00;347,05;0,00;0,59
2017.0;5.0;2017-05-01;BRASPINE;BURACAO;;;;;100,85;16,50;88,69;9,55;51,16;25,95;99,97;341,62;0,00;3,36
2017.0;5.0;2017-05-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;103,23;16,79;90,14;10,94;51,24;26,15;100,00;308,03;0,00;3,23
2017.0;5.0;2017-05-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;114,27;16,50;89,16;9,58;51,23;25,33;100,00;354,36;0,00;4,95
2017.0;5.0;2017-05-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;114,27;16,50;89,16;9,58;51,23;25,33;100,00;354,36;0,00;4,95
2017.0;5.0;2017-05-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;153,99;17,46;86,64;10,27;50,64;25,84;99,94;316,35;0,00;1,57
2017.0;5.0;2017-05-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;124,20;16,61;88,90;10,24;51,56;25,34;99,99;357,01;0,00;7,41
2017.0;5.0;2017-05-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;119,63;16,50;89,16;9,58;51,23;25,33;100,00;354,36;0,00;4,95
2017.0;5.0;2017-05-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;116,35;16,67;89,55;10,57;51,14;25,64;100,00;347,05;0,00;0,59
2017.0;5.0;2017-05-01;BRASPINE;DINIZ;;;;;114,42;16,67;89,55;10,57;51,14;25,64;100,00;347,05;0,00;0,59
2017.0;5.0;2017-05-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;120,02;16,50;89,16;9,58;51,23;25,33;100,00;354,36;0,00;4,95
2017.0;5.0;2017-05-01;BRASPINE;ENGENHARIA;;;;;114,42;16,67;89,55;10,57;51,14;25,64;100,00;347,05;0,00;0,59
2017.0;5.0;2017-05-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;117,85;16,50;89,16;9,58;51,23;25,33;100,00;354,36;0,00;4,95
2017.0;5.0;2017-05-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;120,02;16,50;89,16;9,58;51,23;25,33;100,00;354,36;0,00;4,95
2017.0;5.0;2017-05-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;114,78;16,80;89,62;10,54;51,14;25,85;100,00;334,48;0,00;5,28
2017.0;5.0;2017-05-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;116,17;16,79;90,14;10,94;51,24;26,15;100,00;308,03;0,00;3,23
2017.0;5.0;2017-05-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;114,90;16,79;90,14;10,94;51,24;26,15;100,00;308,03;0,00;3,23
2017.0;5.0;2017-05-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;125,42;16,38;89,87;10,09;51,17;25,56;100,00;356,58;0,00;5,87
2017.0;5.0;2017-05-01;BRASPINE;FLOEMA I - SUDATI;;;;;118,73;16,67;89,55;10,57;51,14;25,64;100,00;347,05;0,00;0,59
2017.0;5.0;2017-05-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;112,65;16,67;89,55;10,57;51,14;25,64;100,00;347,05;0,00;0,59
2017.0;5.0;2017-05-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;95,25;18,47;82,17;11,48;52,24;26,32;99,68;191,87;0,00;1,02
2017.0;5.0;2017-05-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;122,43;16,46;86,98;9,66;49,57;24,43;99,68;365,96;0,00;12,85
2017.0;5.0;2017-05-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;197,90;16,09;89,08;8,57;52,48;24,82;100,00;326,12;0,00;16,39
2017.0;5.0;2017-05-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;103,22;16,50;88,69;9,55;51,16;25,95;99,97;341,62;0,00;3,36
2017.0;5.0;2017-05-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;184,07;17,35;87,31;9,77;51,77;25,89;99,99;324,81;0,00;0,45
2017.0;5.0;2017-05-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;170,21;16,68;88,91;8,47;54,82;24,93;99,80;318,13;0,00;10,06
2017.0;5.0;2017-05-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;170,13;16,68;88,91;8,47;54,82;24,93;99,80;318,13;0,00;10,06
2017.0;5.0;2017-05-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;169,78;17,05;88,59;9,49;54,61;25,55;99,96;327,20;0,00;2,12
2017.0;5.0;2017-05-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;159,04;17,05;88,59;9,49;54,61;25,55;99,96;327,20;0,00;2,12
2017.0;5.0;2017-05-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;169,01;17,05;88,59;9,49;54,61;25,55;99,96;327,20;0,00;2,12
2017.0;5.0;2017-05-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;128,99;16,43;87,71;10,29;49,41;24,68;99,78;366,61;0,00;0,71
2017.0;5.0;2017-05-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;122,34;16,69;87,01;9,95;49,93;24,69;99,85;357,17;0,00;8,57
2017.0;5.0;2017-05-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;117,29;16,50;89,16;9,58;51,23;25,33;100,00;354,36;0,00;4,95
2017.0;5.0;2017-05-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;229,23;19,40;83,31;11,83;51,60;27,07;99,99;128,63;0,00;1,07
2017.0;5.0;2017-05-01;BRASPINE;MARRECA;;;;;120,72;16,79;90,14;10,94;51,24;26,15;100,00;308,03;0,00;3,23
2017.0;5.0;2017-05-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;106,77;17,35;90,16;10,53;51,39;26,97;100,00;255,68;0,00;2,58
2017.0;5.0;2017-05-01;BRASPINE;MARRECAS;;;;;183,46;15,51;89,71;8,33;52,68;24,25;100,00;357,57;0,00;1,58
2017.0;5.0;2017-05-01;BRASPINE;MERCADINHO;;;;;99,67;17,20;89,72;10,65;51,78;26,68;100,00;283,04;0,00;0,70
2017.0;5.0;2017-05-01;BRASPINE;MONTE ALEGRE;;;;;226,39;19,83;82,73;11,95;50,90;27,62;99,93;70,45;0,00;4,98
2017.0;5.0;2017-05-01;BRASPINE;MONTE TABOR II;;;;;109,82;16,93;90,58;9,86;54,05;26,03;100,00;278,52;0,00;3,13
2017.0;5.0;2017-05-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;112,65;16,67;89,55;10,57;51,14;25,64;100,00;347,05;0,00;0,59
2017.0;5.0;2017-05-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;116,89;16,67;89,55;10,57;51,14;25,64;100,00;347,05;0,00;0,59
2017.0;5.0;2017-05-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;173,17;17,68;87,28;10,01;51,31;26,40;99,95;297,75;0,00;3,20
2017.0;5.0;2017-05-01;BRASPINE;MORRO AZUL;;;;;105,32;16,91;89,29;10,35;50,99;25,70;100,00;318,30;0,00;12,35
2017.0;5.0;2017-05-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;102,47;16,75;90,01;9,70;52,56;25,63;100,00;330,84;0,00;10,51
2017.0;5.0;2017-05-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;106,43;16,50;87,28;10,44;50,02;24,44;99,86;384,81;0,00;1,53
2017.0;5.0;2017-05-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;117,07;16,79;90,14;10,94;51,24;26,15;100,00;308,03;0,00;3,23
2017.0;5.0;2017-05-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;139,07;16,42;88,28;9,15;50,01;24,86;99,99;348,82;0,00;0,76
2017.0;5.0;2017-05-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;110,16;18,63;81,63;11,71;49,53;26,40;99,61;163,63;0,00;4,16
2017.0;5.0;2017-05-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;117,23;16,67;89,55;10,57;51,14;25,64;100,00;347,05;0,00;0,59
2017.0;5.0;2017-05-01;BRASPINE;PITANGA;;;;;171,52;16,94;87,32;8,84;51,57;24,48;99,86;287,91;0,00;3,83
2017.0;5.0;2017-05-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;115,52;16,67;89,55;10,57;51,14;25,64;100,00;347,05;0,00;0,59
2017.0;5.0;2017-05-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;115,52;16,67;89,55;10,57;51,14;25,64;100,00;347,05;0,00;0,59
2017.0;5.0;2017-05-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;115,52;16,67;89,55;10,57;51,14;25,64;100,00;347,05;0,00;0,59
2017.0;5.0;2017-05-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;118,73;16,50;89,16;9,58;51,23;25,33;100,00;354,36;0,00;4,95
2017.0;5.0;2017-05-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;127,52;16,43;87,71;10,29;49,41;24,68;99,78;366,61;0,00;0,71
2017.0;5.0;2017-05-01;BRASPINE;RINCAO DE BAIXO;;;;;132,16;17,04;84,71;9,18;45,60;24,99;99,82;369,80;0,00;6,21
2017.0;5.0;2017-05-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;101,08;17,41;89,20;9,76;52,39;27,03;100,00;255,61;0,00;0,45
2017.0;5.0;2017-05-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;116,54;16,67;89,55;10,57;51,14;25,64;100,00;347,05;0,00;0,59
2017.0;5.0;2017-05-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;111,01;16,51;87,71;9,81;51,03;24,61;99,89;353,65;0,00;4,86
2017.0;5.0;2017-05-01;BRASPINE;SANTA FELICIDADE;;;;;118,53;17,68;90,18;9,86;51,57;27,50;100,00;167,87;0,00;0,01
2017.0;5.0;2017-05-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;135,53;16,75;84,82;8,98;45,57;24,59;99,74;364,48;0,00;5,38
2017.0;5.0;2017-05-01;BRASPINE;SANTO ANTONIO;;;;;110,05;16,52;87,63;10,19;50,52;24,66;100,00;368,18;0,00;0,42
2017.0;5.0;2017-05-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;227,30;19,70;82,84;11,90;51,12;27,47;99,96;69,93;0,00;8,10
2017.0;5.0;2017-05-01;BRASPINE;SAO MATHEUS;;;;;164,08;20,65;83,15;12,11;50,61;28,80;99,85;26,37;0,00;1,93
2017.0;5.0;2017-05-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;191,36;17,89;83,96;11,44;51,10;25,93;99,72;298,38;0,00;0,24
2017.0;5.0;2017-05-01;BRASPINE;SAO RAFAEL;;;;;91,11;16,41;87,21;8,03;50,41;25,40;99,82;325,83;0,00;1,87
2017.0;5.0;2017-05-01;BRASPINE;SAO RAFAEL - PB;;;;;106,34;16,84;89,83;10,21;51,94;25,70;100,00;318,78;0,00;10,96
2017.0;5.0;2017-05-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;123,76;16,58;90,00;10,51;51,20;25,86;100,00;347,40;0,00;4,56
2017.0;5.0;2017-05-01;BRASPINE;SERRO VERDE;;;;;150,04;16,64;86,94;8,61;48,10;24,55;99,91;314,11;0,00;36,26
2017.0;5.0;2017-05-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;114,67;16,67;89,55;10,57;51,14;25,64;100,00;347,05;0,00;0,59
2017.0;5.0;2017-05-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;122,93;16,53;86,76;9,54;49,71;24,43;99,65;367,50;0,00;11,31
2017.0;5.0;2017-05-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;119,28;17,19;90,16;10,65;51,34;26,74;100,00;283,67;0,00;0,90
2017.0;5.0;2017-05-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;108,07;16,47;88,40;9,97;51,32;24,78;100,00;352,25;0,00;1,20
2017.0;5.0;2017-05-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;117,35;16,67;87,59;9,91;50,90;24,79;100,00;341,93;0,00;4,01
2017.0;5.0;2017-05-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;121,73;17,23;84,14;10,48;48,90;24,94;99,77;351,71;0,00;6,58
2017.0;5.0;2017-05-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;119,08;17,26;84,37;10,44;48,93;24,96;99,65;354,01;0,00;3,89
2017.0;5.0;2017-05-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;119,80;16,31;89,48;9,95;52,43;25,26;100,00;354,46;0,00;1,24
