ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2009.0;4.0;2009-04-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;17,90;17,84;82,62;9,06;36,16;26,21;100,00;265,23;0,00;0,92
2009.0;4.0;2009-04-01;BRASPINE;FLOEMA I - SUDATI;;;;;15,38;18,23;82,68;10,09;35,88;26,43;100,00;241,25;0,00;4,16
2009.0;4.0;2009-04-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;17,09;18,23;82,68;10,09;35,88;26,43;100,00;241,25;0,00;4,16
2009.0;4.0;2009-04-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;12,52;20,65;71,40;11,98;32,84;28,18;99,36;152,36;0,00;0,19
2009.0;4.0;2009-04-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;15,55;18,01;79,63;9,66;37,28;25,65;99,55;264,18;0,00;14,11
2009.0;4.0;2009-04-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;49,41;17,81;78,58;9,41;37,00;25,58;100,00;248,57;0,00;17,23
2009.0;4.0;2009-04-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;17,22;18,06;81,37;9,72;39,94;26,59;99,87;256,83;0,00;1,76
2009.0;4.0;2009-04-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;12,28;19,30;75,89;10,17;37,00;27,17;99,88;216,96;0,00;1,05
2009.0;4.0;2009-04-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;44,49;18,36;78,56;9,41;41,76;26,25;99,82;233,73;0,00;1,24
2009.0;4.0;2009-04-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;45,06;18,36;78,56;9,41;41,76;26,25;99,82;233,73;0,00;1,24
2009.0;4.0;2009-04-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;41,24;18,90;77,76;9,23;38,10;27,11;99,80;245,49;0,00;20,78
2009.0;4.0;2009-04-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;45,95;18,90;77,76;9,23;38,10;27,11;99,80;245,49;0,00;20,78
2009.0;4.0;2009-04-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;39,13;18,90;77,76;9,23;38,10;27,11;99,80;245,49;0,00;20,78
2009.0;4.0;2009-04-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;22,12;17,95;80,82;9,88;37,38;25,85;99,66;266,29;0,00;0,31
2009.0;4.0;2009-04-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;15,70;18,32;79,60;9,87;36,42;25,92;99,70;254,25;0,00;10,57
2009.0;4.0;2009-04-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;17,25;18,02;82,43;10,25;35,75;26,14;100,00;265,60;0,00;9,24
2009.0;4.0;2009-04-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;16,19;21,44;70,97;14,77;33,67;28,51;98,21;59,22;0,00;0,26
2009.0;4.0;2009-04-01;BRASPINE;MARRECA;;;;;12,83;18,38;82,70;9,47;36,42;26,90;100,00;229,40;0,00;0,71
2009.0;4.0;2009-04-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;12,87;19,12;82,47;9,31;36,59;27,93;100,00;144,76;0,00;0,38
2009.0;4.0;2009-04-01;BRASPINE;MARRECAS;;;;;51,63;17,02;79,94;9,23;39,15;24,82;100,00;309,50;0,00;0,18
2009.0;4.0;2009-04-01;BRASPINE;MERCADINHO;;;;;13,00;19,00;81,23;9,75;36,24;27,81;100,00;159,19;0,00;0,58
2009.0;4.0;2009-04-01;BRASPINE;MONTE ALEGRE;;;;;15,12;22,05;69,11;15,10;32,23;29,16;97,02;0,00;0,00;0,06
2009.0;4.0;2009-04-01;BRASPINE;MONTE TABOR II;;;;;18,16;18,28;85,43;10,04;43,76;27,23;99,90;180,73;0,00;11,46
2009.0;4.0;2009-04-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;17,09;18,23;82,68;10,09;35,88;26,43;100,00;241,25;0,00;4,16
2009.0;4.0;2009-04-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;15,66;18,23;82,68;10,09;35,88;26,43;100,00;241,25;0,00;4,16
2009.0;4.0;2009-04-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;12,90;19,89;74,81;10,35;35,92;27,96;99,74;191,56;0,00;347,52
2009.0;4.0;2009-04-01;BRASPINE;MORRO AZUL;;;;;14,40;18,56;82,89;9,62;35,60;26,75;99,69;244,21;0,00;13,27
2009.0;4.0;2009-04-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;16,60;18,17;85,02;10,09;40,91;26,73;100,00;240,41;0,00;0,28
2009.0;4.0;2009-04-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;13,21;18,10;80,35;9,67;34,37;25,62;99,53;252,18;0,00;4,06
2009.0;4.0;2009-04-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;13,62;18,38;82,70;9,47;36,42;26,90;100,00;229,40;0,00;0,71
2009.0;4.0;2009-04-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;20,98;17,92;81,57;9,21;39,90;25,96;99,72;265,98;0,00;1,97
2009.0;4.0;2009-04-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;11,63;20,82;71,36;11,80;32,94;28,44;98,83;109,96;0,00;2,28
2009.0;4.0;2009-04-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;13,51;18,23;82,68;10,09;35,88;26,43;100,00;241,25;0,00;4,16
2009.0;4.0;2009-04-01;BRASPINE;PITANGA;;;;;59,64;18,73;76,04;11,85;42,58;25,87;99,50;251,63;0,00;5,16
2009.0;4.0;2009-04-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;15,11;18,23;82,68;10,09;35,88;26,43;100,00;241,25;0,00;4,16
2009.0;4.0;2009-04-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;15,11;18,23;82,68;10,09;35,88;26,43;100,00;241,25;0,00;4,16
2009.0;4.0;2009-04-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;15,11;18,23;82,68;10,09;35,88;26,43;100,00;241,25;0,00;4,16
2009.0;4.0;2009-04-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;15,38;18,02;82,43;10,25;35,75;26,14;100,00;265,60;0,00;9,24
2009.0;4.0;2009-04-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;21,00;17,95;80,82;9,88;37,38;25,85;99,66;266,29;0,00;0,31
2009.0;4.0;2009-04-01;BRASPINE;RINCAO DE BAIXO;;;;;16,35;18,76;75,35;9,42;36,30;26,41;99,46;221,58;0,00;3,27
2009.0;4.0;2009-04-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;13,88;19,33;79,90;9,92;37,98;28,27;100,00;131,32;0,00;4,71
2009.0;4.0;2009-04-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;15,51;18,23;82,68;10,09;35,88;26,43;100,00;241,25;0,00;4,16
2009.0;4.0;2009-04-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;15,68;18,07;80,82;9,84;35,54;25,63;99,78;265,53;0,00;1,61
2009.0;4.0;2009-04-01;BRASPINE;SANTA FELICIDADE;;;;;12,06;19,55;82,30;9,28;37,18;28,57;100,00;115,70;0,00;354,64
2009.0;4.0;2009-04-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;16,02;18,39;75,58;9,12;36,55;25,95;99,46;233,32;0,00;2,22
2009.0;4.0;2009-04-01;BRASPINE;SANTO ANTONIO;;;;;13,96;18,13;80,91;9,09;33,95;25,90;99,34;251,61;0,00;8,33
2009.0;4.0;2009-04-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;15,46;21,85;69,59;14,97;32,70;28,91;97,08;14,97;0,00;0,69
2009.0;4.0;2009-04-01;BRASPINE;SAO MATHEUS;;;;;13,04;23,32;67,22;15,43;30,71;30,69;97,06;0,00;0,00;2,42
2009.0;4.0;2009-04-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;14,34;19,86;72,04;11,23;34,91;27,26;99,26;188,81;0,00;3,18
2009.0;4.0;2009-04-01;BRASPINE;SAO RAFAEL;;;;;18,74;18,05;80,57;9,88;37,60;26,74;99,83;194,77;0,00;5,62
2009.0;4.0;2009-04-01;BRASPINE;SAO RAFAEL - PB;;;;;15,54;18,34;84,45;9,94;39,31;26,82;100,00;243,77;0,00;3,73
2009.0;4.0;2009-04-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;13,50;18,11;82,66;9,26;36,29;26,56;100,00;240,03;0,00;0,82
2009.0;4.0;2009-04-01;BRASPINE;SERRO VERDE;;;;;60,80;18,27;75,94;11,24;41,79;25,47;99,57;274,30;0,00;2,66
2009.0;4.0;2009-04-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;15,18;18,23;82,68;10,09;35,88;26,43;100,00;241,25;0,00;4,16
2009.0;4.0;2009-04-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;14,97;18,11;79,25;9,65;37,01;25,66;99,55;249,90;0,00;12,36
2009.0;4.0;2009-04-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;12,96;18,90;82,54;9,36;36,54;27,64;100,00;173,83;0,00;0,47
2009.0;4.0;2009-04-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;14,88;17,99;82,51;8,78;35,47;25,96;99,41;250,23;0,00;4,58
2009.0;4.0;2009-04-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;16,81;18,28;80,47;10,12;36,31;25,90;99,99;253,27;0,00;7,17
2009.0;4.0;2009-04-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;14,55;19,03;75,50;9,61;34,16;26,44;99,04;214,00;0,00;2,16
2009.0;4.0;2009-04-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;13,74;19,06;76,01;10,17;34,14;26,55;98,99;202,51;0,00;7,75
2009.0;4.0;2009-04-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;17,77;17,72;82,60;8,95;37,70;25,96;100,00;262,49;0,00;0,56
2009.0;4.0;2009-04-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;13,71;19,33;79,90;9,92;37,98;28,27;100,00;131,32;0,00;4,71
2009.0;4.0;2009-04-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;13,21;18,10;80,35;9,67;34,37;25,62;99,53;252,18;0,00;4,06
2009.0;4.0;2009-04-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;15,66;18,23;82,68;10,09;35,88;26,43;100,00;241,25;0,00;4,16
2009.0;4.0;2009-04-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;13,03;18,38;82,70;9,47;36,42;26,90;100,00;229,40;0,00;0,71
2009.0;4.0;2009-04-01;BRASPINE;XAXIM VELHO;;;;;50,00;17,19;80,44;9,76;38,69;25,09;100,00;285,60;0,00;0,30
2009.0;5.0;2009-05-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;60,55;16,07;83,85;4,72;49,78;24,77;100,00;313,98;4,72;7,26
2009.0;5.0;2009-05-01;BRASPINE;AMATA;;;;;58,96;17,25;84,81;6,25;45,56;26,99;100,00;283,54;0,00;8,69
2009.0;5.0;2009-05-01;BRASPINE;ANTA BRAVA;;;;;55,27;19,38;78,65;11,55;43,93;27,86;100,00;164,25;0,00;8,98
2009.0;5.0;2009-05-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;59,86;16,10;86,60;5,68;46,99;25,22;100,00;348,74;0,00;2,72
2009.0;5.0;2009-05-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;61,27;16,22;86,99;5,82;46,21;25,53;100,00;353,67;0,00;3,82
2009.0;5.0;2009-05-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;62,45;16,55;86,76;6,20;46,78;25,98;100,00;343,53;0,00;4,34
2009.0;5.0;2009-05-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;100,61;15,09;86,59;3,57;47,08;24,06;100,00;320,25;3,57;5,17
2009.0;5.0;2009-05-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;61,21;16,08;85,69;5,07;47,77;25,07;99,99;345,72;0,00;0,59
2009.0;5.0;2009-05-01;BRASPINE;BAU;;;;;143,77;15,27;85,58;3,42;44,80;23,75;99,92;284,17;3,42;5,31
2009.0;5.0;2009-05-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;62,13;16,07;84,90;4,22;48,20;25,05;99,99;328,04;4,22;1,99
2009.0;5.0;2009-05-01;BRASPINE;BRASILEIRA;;;;;62,07;16,10;86,60;5,68;46,99;25,22;100,00;348,74;0,00;2,72
2009.0;5.0;2009-05-01;BRASPINE;BURACAO;;;;;56,39;15,87;85,33;3,38;45,55;25,04;99,86;357,58;3,38;4,03
2009.0;5.0;2009-05-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;61,36;16,22;86,99;5,82;46,21;25,53;100,00;353,67;0,00;3,82
2009.0;5.0;2009-05-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;57,06;15,90;86,21;5,48;47,28;24,90;100,00;339,35;0,00;6,78
2009.0;5.0;2009-05-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;57,06;15,90;86,21;5,48;47,28;24,90;100,00;339,35;0,00;6,78
2009.0;5.0;2009-05-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;121,15;16,64;84,07;5,60;47,45;26,00;99,94;331,65;0,00;6,10
2009.0;5.0;2009-05-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;63,67;16,02;85,88;5,22;47,59;25,01;100,00;343,40;0,00;0,01
2009.0;5.0;2009-05-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;58,26;15,90;86,21;5,48;47,28;24,90;100,00;339,35;0,00;6,78
2009.0;5.0;2009-05-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;64,50;16,10;86,60;5,68;46,99;25,22;100,00;348,74;0,00;2,72
2009.0;5.0;2009-05-01;BRASPINE;DINIZ;;;;;66,59;16,10;86,60;5,68;46,99;25,22;100,00;348,74;0,00;2,72
2009.0;5.0;2009-05-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;58,01;15,90;86,21;5,48;47,28;24,90;100,00;339,35;0,00;6,78
2009.0;5.0;2009-05-01;BRASPINE;ENGENHARIA;;;;;66,59;16,10;86,60;5,68;46,99;25,22;100,00;348,74;0,00;2,72
2009.0;5.0;2009-05-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;59,79;15,90;86,21;5,48;47,28;24,90;100,00;339,35;0,00;6,78
2009.0;5.0;2009-05-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;58,01;15,90;86,21;5,48;47,28;24,90;100,00;339,35;0,00;6,78
2009.0;5.0;2009-05-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;63,77;16,25;86,66;5,86;46,92;25,48;100,00;352,11;0,00;5,32
2009.0;5.0;2009-05-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;62,35;16,22;86,99;5,82;46,21;25,53;100,00;353,67;0,00;3,82
2009.0;5.0;2009-05-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;61,96;16,22;86,99;5,82;46,21;25,53;100,00;353,67;0,00;3,82
2009.0;5.0;2009-05-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;60,37;15,79;86,73;4,76;46,20;24,86;100,00;341,76;4,76;4,93
2009.0;5.0;2009-05-01;BRASPINE;FLOEMA I - SUDATI;;;;;59,18;16,10;86,60;5,68;46,99;25,22;100,00;348,74;0,00;2,72
2009.0;5.0;2009-05-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;62,52;16,10;86,60;5,68;46,99;25,22;100,00;348,74;0,00;2,72
2009.0;5.0;2009-05-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;71,17;18,02;78,48;8,05;46,87;27,03;99,82;294,31;0,00;35,09
2009.0;5.0;2009-05-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;59,42;15,82;83,92;4,08;50,41;24,37;100,00;308,28;4,08;1,57
2009.0;5.0;2009-05-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;94,17;15,18;86,15;3,09;47,49;24,39;100,00;303,42;3,09;21,89
2009.0;5.0;2009-05-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;57,75;15,87;85,33;3,38;45,55;25,04;99,86;357,58;3,38;4,03
2009.0;5.0;2009-05-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;140,54;16,57;84,51;5,24;46,94;26,09;99,89;325,87;0,00;2,37
2009.0;5.0;2009-05-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;134,55;15,66;86,28;3,15;48,76;24,62;99,88;310,55;3,15;0,23
2009.0;5.0;2009-05-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;136,37;15,66;86,28;3,15;48,76;24,62;99,88;310,55;3,15;0,23
2009.0;5.0;2009-05-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;124,59;16,07;85,91;4,16;48,12;25,29;99,98;305,62;4,16;6,06
2009.0;5.0;2009-05-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;119,65;16,07;85,91;4,16;48,12;25,29;99,98;305,62;4,16;6,06
2009.0;5.0;2009-05-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;118,18;16,07;85,91;4,16;48,12;25,29;99,98;305,62;4,16;6,06
2009.0;5.0;2009-05-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;63,77;15,83;84,58;4,23;49,48;24,51;99,99;325,77;4,23;3,19
2009.0;5.0;2009-05-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;60,33;16,07;83,85;4,72;49,78;24,77;100,00;313,98;4,72;7,26
2009.0;5.0;2009-05-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;59,32;15,90;86,21;5,48;47,28;24,90;100,00;339,35;0,00;6,78
2009.0;5.0;2009-05-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;122,21;18,70;79,93;7,45;44,49;27,70;99,99;214,97;0,00;0,06
2009.0;5.0;2009-05-01;BRASPINE;MARRECA;;;;;62,39;16,22;86,99;5,82;46,21;25,53;100,00;353,67;0,00;3,82
2009.0;5.0;2009-05-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;65,96;16,82;87,01;6,55;46,24;26,53;100,00;349,44;0,00;0,39
2009.0;5.0;2009-05-01;BRASPINE;MARRECAS;;;;;95,45;14,63;86,96;2,39;46,49;23,57;100,00;320,75;7,18;32,89
2009.0;5.0;2009-05-01;BRASPINE;MERCADINHO;;;;;60,96;16,60;86,10;6,00;45,69;26,19;100,00;358,18;0,00;2,22
2009.0;5.0;2009-05-01;BRASPINE;MONTE ALEGRE;;;;;112,50;19,14;79,02;7,80;42,80;28,38;100,00;83,01;0,00;3,10
2009.0;5.0;2009-05-01;BRASPINE;MONTE TABOR II;;;;;59,54;16,32;87,63;6,79;50,52;25,18;100,00;344,16;0,00;0,42
2009.0;5.0;2009-05-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;62,52;16,10;86,60;5,68;46,99;25,22;100,00;348,74;0,00;2,72
2009.0;5.0;2009-05-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;64,79;16,10;86,60;5,68;46,99;25,22;100,00;348,74;0,00;2,72
2009.0;5.0;2009-05-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;139,62;17,05;83,81;4,97;45,05;26,98;99,83;274,44;4,97;0,36
2009.0;5.0;2009-05-01;BRASPINE;MORRO AZUL;;;;;64,66;16,47;86,27;6,50;46,99;25,65;100,00;340,82;0,00;10,92
2009.0;5.0;2009-05-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;56,50;16,26;87,20;6,70;49,72;25,20;100,00;340,84;0,00;4,58
2009.0;5.0;2009-05-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;59,57;16,02;83,95;6,16;48,36;24,49;100,00;345,79;0,00;14,49
2009.0;5.0;2009-05-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;63,77;16,22;86,99;5,82;46,21;25,53;100,00;353,67;0,00;3,82
2009.0;5.0;2009-05-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;67,06;15,71;85,41;3,68;49,99;24,57;99,96;335,21;3,68;6,69
2009.0;5.0;2009-05-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;84,16;18,18;78,14;8,42;45,67;27,23;99,82;266,54;0,00;0,47
2009.0;5.0;2009-05-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;62,40;16,10;86,60;5,68;46,99;25,22;100,00;348,74;0,00;2,72
2009.0;5.0;2009-05-01;BRASPINE;PITANGA;;;;;163,32;15,91;85,15;4,23;47,34;24,38;99,84;301,08;4,23;7,01
2009.0;5.0;2009-05-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;62,07;16,10;86,60;5,68;46,99;25,22;100,00;348,74;0,00;2,72
2009.0;5.0;2009-05-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;62,07;16,10;86,60;5,68;46,99;25,22;100,00;348,74;0,00;2,72
2009.0;5.0;2009-05-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;62,07;16,10;86,60;5,68;46,99;25,22;100,00;348,74;0,00;2,72
2009.0;5.0;2009-05-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;59,18;15,90;86,21;5,48;47,28;24,90;100,00;339,35;0,00;6,78
2009.0;5.0;2009-05-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;64,41;15,83;84,58;4,23;49,48;24,51;99,99;325,77;4,23;3,19
2009.0;5.0;2009-05-01;BRASPINE;RINCAO DE BAIXO;;;;;85,67;16,09;82,99;3,88;47,60;24,95;99,73;335,48;3,88;1,74
2009.0;5.0;2009-05-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;57,58;16,81;85,29;5,44;45,87;26,49;100,00;331,23;0,00;12,82
2009.0;5.0;2009-05-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;64,07;16,10;86,60;5,68;46,99;25,22;100,00;348,74;0,00;2,72
2009.0;5.0;2009-05-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;54,13;15,96;84,54;5,65;49,03;24,52;99,99;343,54;0,00;23,66
2009.0;5.0;2009-05-01;BRASPINE;SANTA FELICIDADE;;;;;62,26;17,16;86,99;7,10;46,39;27,11;100,00;309,26;0,00;0,56
2009.0;5.0;2009-05-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;85,84;15,82;83,10;3,72;47,92;24,47;99,73;330,61;3,72;2,21
2009.0;5.0;2009-05-01;BRASPINE;SANTO ANTONIO;;;;;60,23;16,09;84,25;6,24;47,13;24,77;100,00;345,93;0,00;9,80
2009.0;5.0;2009-05-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;112,18;19,00;79,23;7,70;43,17;28,15;100,00;112,44;0,00;5,02
2009.0;5.0;2009-05-01;BRASPINE;SAO MATHEUS;;;;;127,06;19,95;79,11;7,73;40,56;30,06;99,99;68,72;0,00;3,87
2009.0;5.0;2009-05-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;100,80;17,39;79,93;6,61;45,90;26,26;99,70;326,01;0,00;0,79
2009.0;5.0;2009-05-01;BRASPINE;SAO RAFAEL;;;;;50,56;15,54;85,02;2,55;48,69;24,55;99,99;334,25;2,55;2,69
2009.0;5.0;2009-05-01;BRASPINE;SAO RAFAEL - PB;;;;;67,86;16,37;86,98;6,74;48,82;25,40;100,00;343,79;0,00;6,12
2009.0;5.0;2009-05-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;61,11;16,00;86,86;5,29;46,20;25,19;100,00;347,73;0,00;4,39
2009.0;5.0;2009-05-01;BRASPINE;SERRO VERDE;;;;;142,69;15,58;84,85;3,40;44,05;24,14;99,92;292,88;3,40;3,82
2009.0;5.0;2009-05-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;63,88;16,10;86,60;5,68;46,99;25,22;100,00;348,74;0,00;2,72
2009.0;5.0;2009-05-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;60,36;15,89;83,69;4,21;50,53;24,43;100,00;308,96;4,21;0,35
2009.0;5.0;2009-05-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;62,79;16,65;87,00;6,34;46,23;26,24;100,00;346,41;0,00;1,41
2009.0;5.0;2009-05-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;65,89;16,05;85,26;6,43;47,42;24,77;100,00;345,16;0,00;4,96
2009.0;5.0;2009-05-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;56,75;16,08;84,43;5,01;49,50;24,81;100,00;315,17;0,00;3,37
2009.0;5.0;2009-05-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;62,87;16,69;80,75;6,44;48,01;25,27;99,79;345,22;0,00;11,38
2009.0;5.0;2009-05-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;66,77;16,74;81,02;6,88;48,12;25,24;99,75;347,52;0,00;9,10
2009.0;5.0;2009-05-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;59,22;15,70;86,41;4,27;47,46;24,66;100,00;339,45;4,27;5,21
