ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2001.0;4.0;2001-04-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;58,21;19,30;84,85;13,61;37,79;26,76;100,00;84,56;0,00;4,59
2001.0;4.0;2001-04-01;BRASPINE;FLOEMA I - SUDATI;;;;;58,05;19,70;84,74;14,09;38,29;27,08;100,00;86,96;0,00;21,30
2001.0;4.0;2001-04-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;58,51;19,70;84,74;14,09;38,29;27,08;100,00;86,96;0,00;21,30
2001.0;4.0;2001-04-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;88,77;21,46;76,81;13,60;31,88;28,25;99,87;43,21;0,00;5,38
2001.0;4.0;2001-04-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;68,67;19,35;82,48;13,68;41,93;25,79;99,71;100,32;0,00;0,01
2001.0;4.0;2001-04-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;100,72;19,00;84,09;12,30;44,35;25,84;100,00;124,77;0,00;8,27
2001.0;4.0;2001-04-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;72,50;19,72;82,53;12,78;36,99;27,05;99,74;26,82;0,00;161,89
2001.0;4.0;2001-04-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;103,47;20,12;83,16;13,05;41,13;26,97;99,99;66,94;0,00;346,15
2001.0;4.0;2001-04-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;123,54;19,51;84,48;12,38;47,77;25,97;99,87;96,76;0,00;6,60
2001.0;4.0;2001-04-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;123,61;19,51;84,48;12,38;47,77;25,97;99,87;96,76;0,00;6,60
2001.0;4.0;2001-04-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;121,96;19,98;83,73;12,34;45,46;26,60;99,95;69,92;0,00;0,48
2001.0;4.0;2001-04-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;122,08;19,98;83,73;12,34;45,46;26,60;99,95;69,92;0,00;0,48
2001.0;4.0;2001-04-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;120,26;19,98;83,73;12,34;45,46;26,60;99,95;69,92;0,00;0,48
2001.0;4.0;2001-04-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;70,81;19,38;83,20;13,56;40,66;25,96;99,62;100,34;0,00;2,93
2001.0;4.0;2001-04-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;68,89;19,63;82,44;13,97;41,23;26,10;99,88;56,53;0,00;25,44
2001.0;4.0;2001-04-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;58,81;19,48;84,42;13,93;38,30;26,58;100,00;85,88;0,00;25,18
2001.0;4.0;2001-04-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;88,71;21,88;78,47;15,60;35,36;28,51;99,94;0,00;0,00;0,32
2001.0;4.0;2001-04-01;BRASPINE;MARRECA;;;;;56,44;19,82;85,24;13,89;37,52;27,59;100,00;56,73;0,00;3,40
2001.0;4.0;2001-04-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;56,36;20,56;85,50;13,74;37,38;28,69;100,00;42,66;0,00;1,90
2001.0;4.0;2001-04-01;BRASPINE;MARRECAS;;;;;106,99;18,27;85,15;12,15;46,03;25,03;100,00;163,10;0,00;0,41
2001.0;4.0;2001-04-01;BRASPINE;MERCADINHO;;;;;55,12;20,40;84,57;13,36;37,33;28,42;100,00;40,55;0,00;0,12
2001.0;4.0;2001-04-01;BRASPINE;MONTE ALEGRE;;;;;80,09;22,37;77,69;15,91;35,79;29,05;99,74;0,00;0,00;0,35
2001.0;4.0;2001-04-01;BRASPINE;MONTE TABOR II;;;;;47,83;19,83;86,71;12,91;43,64;27,80;100,00;39,69;0,00;40,21
2001.0;4.0;2001-04-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;58,51;19,70;84,74;14,09;38,29;27,08;100,00;86,96;0,00;21,30
2001.0;4.0;2001-04-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;60,95;19,70;84,74;14,09;38,29;27,08;100,00;86,96;0,00;21,30
2001.0;4.0;2001-04-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;104,93;20,53;83,18;12,89;40,76;27,53;99,94;66,33;0,00;5,74
2001.0;4.0;2001-04-01;BRASPINE;MORRO AZUL;;;;;47,03;20,08;84,27;13,67;37,95;27,58;100,00;73,35;0,00;8,59
2001.0;4.0;2001-04-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;44,62;19,78;85,39;13,72;41,11;27,41;100,00;87,17;0,00;1,98
2001.0;4.0;2001-04-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;56,93;19,49;82,08;13,56;38,89;26,04;99,85;55,92;0,00;12,81
2001.0;4.0;2001-04-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;55,29;19,82;85,24;13,89;37,52;27,59;100,00;56,73;0,00;3,40
2001.0;4.0;2001-04-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;73,54;19,39;83,76;13,51;41,75;26,01;99,80;98,41;0,00;5,73
2001.0;4.0;2001-04-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;82,20;21,73;76,02;14,28;30,89;28,60;99,64;14,28;0,00;4,78
2001.0;4.0;2001-04-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;54,11;19,70;84,74;14,09;38,29;27,08;100,00;86,96;0,00;21,30
2001.0;4.0;2001-04-01;BRASPINE;PITANGA;;;;;114,46;19,58;83,42;13,68;47,10;25,79;99,81;99,97;0,00;72,84
2001.0;4.0;2001-04-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;55,20;19,70;84,74;14,09;38,29;27,08;100,00;86,96;0,00;21,30
2001.0;4.0;2001-04-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;55,20;19,70;84,74;14,09;38,29;27,08;100,00;86,96;0,00;21,30
2001.0;4.0;2001-04-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;55,20;19,70;84,74;14,09;38,29;27,08;100,00;86,96;0,00;21,30
2001.0;4.0;2001-04-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;58,05;19,48;84,42;13,93;38,30;26,58;100,00;85,88;0,00;25,18
2001.0;4.0;2001-04-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;68,85;19,38;83,20;13,56;40,66;25,96;99,62;100,34;0,00;2,93
2001.0;4.0;2001-04-01;BRASPINE;RINCAO DE BAIXO;;;;;110,28;19,81;80,55;13,50;40,81;26,36;99,82;84,63;0,00;0,12
2001.0;4.0;2001-04-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;62,09;20,69;83,85;13,16;37,43;28,80;99,98;39,97;0,00;4,43
2001.0;4.0;2001-04-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;59,43;19,70;84,74;14,09;38,29;27,08;100,00;86,96;0,00;21,30
2001.0;4.0;2001-04-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;63,34;19,45;82,93;13,36;39,90;25,95;99,85;55,78;0,00;19,43
2001.0;4.0;2001-04-01;BRASPINE;SANTA FELICIDADE;;;;;56,80;20,97;85,76;13,34;37,74;29,38;100,00;42,07;0,00;0,11
2001.0;4.0;2001-04-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;106,92;19,47;80,68;13,20;41,02;25,93;99,82;98,21;0,00;0,13
2001.0;4.0;2001-04-01;BRASPINE;SANTO ANTONIO;;;;;56,56;19,55;82,22;13,40;37,83;26,47;100,00;56,02;0,00;9,14
2001.0;4.0;2001-04-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;80,19;22,21;77,86;15,80;35,77;28,85;99,84;0,00;0,00;0,30
2001.0;4.0;2001-04-01;BRASPINE;SAO MATHEUS;;;;;77,82;23,39;77,76;15,74;36,27;30,36;99,80;0,00;0,00;32,37
2001.0;4.0;2001-04-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;84,29;20,63;78,56;14,27;32,41;27,24;99,75;43,35;0,00;15,03
2001.0;4.0;2001-04-01;BRASPINE;SAO RAFAEL;;;;;100,47;19,56;83,14;12,48;36,92;27,33;99,66;82,62;0,00;1,49
2001.0;4.0;2001-04-01;BRASPINE;SAO RAFAEL - PB;;;;;46,91;19,93;85,03;14,14;40,34;27,58;100,00;73,23;0,00;3,61
2001.0;4.0;2001-04-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;57,54;19,56;85,05;13,75;37,65;27,18;100,00;85,78;0,00;4,00
2001.0;4.0;2001-04-01;BRASPINE;SERRO VERDE;;;;;104,45;19,23;82,98;13,07;46,37;25,58;99,85;82,99;0,00;2,31
2001.0;4.0;2001-04-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;61,46;19,70;84,74;14,09;38,29;27,08;100,00;86,96;0,00;21,30
2001.0;4.0;2001-04-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;67,70;19,42;82,24;13,75;42,14;25,84;99,81;115,67;0,00;26,46
2001.0;4.0;2001-04-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;56,25;20,35;85,43;13,78;37,42;28,37;100,00;42,44;0,00;2,33
2001.0;4.0;2001-04-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;49,85;19,50;82,99;13,73;38,52;26,67;100,00;71,39;0,00;5,11
2001.0;4.0;2001-04-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;68,61;19,62;83,00;13,59;40,60;26,08;99,87;71,21;0,00;23,45
2001.0;4.0;2001-04-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;75,90;20,26;78,59;13,30;39,47;26,78;99,80;42,05;0,00;12,96
2001.0;4.0;2001-04-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;72,34;20,33;78,59;13,69;39,46;26,83;99,58;42,72;0,00;13,55
2001.0;4.0;2001-04-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;61,48;19,25;84,44;13,95;38,85;26,36;100,00;100,82;0,00;1,93
2001.0;4.0;2001-04-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;61,79;20,69;83,85;13,16;37,43;28,80;99,98;39,97;0,00;4,43
2001.0;4.0;2001-04-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;56,93;19,49;82,08;13,56;38,89;26,04;99,85;55,92;0,00;12,81
2001.0;4.0;2001-04-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;60,95;19,70;84,74;14,09;38,29;27,08;100,00;86,96;0,00;21,30
2001.0;4.0;2001-04-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;56,96;19,82;85,24;13,89;37,52;27,59;100,00;56,73;0,00;3,40
2001.0;4.0;2001-04-01;BRASPINE;XAXIM VELHO;;;;;101,38;18,47;85,20;12,43;46,28;25,20;100,00;135,62;0,00;0,30
2001.0;5.0;2001-05-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;119,56;14,95;84,40;5,53;50,40;25,02;99,85;305,89;0,00;0,02
2001.0;5.0;2001-05-01;BRASPINE;AMATA;;;;;149,64;16,19;86,22;7,21;46,78;27,32;100,00;266,09;0,00;3,75
2001.0;5.0;2001-05-01;BRASPINE;ANTA BRAVA;;;;;138,36;17,71;81,76;9,46;41,57;28,15;99,91;229,84;0,00;21,02
2001.0;5.0;2001-05-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;125,40;15,05;86,80;6,46;48,37;25,36;100,00;315,00;0,00;2,94
2001.0;5.0;2001-05-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;133,42;15,15;87,21;6,80;47,57;25,52;100,00;318,20;0,00;4,92
2001.0;5.0;2001-05-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;145,47;15,48;87,06;6,72;47,45;26,07;100,00;309,38;0,00;0,06
2001.0;5.0;2001-05-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;132,44;13,98;85,07;3,17;48,75;23,98;99,99;312,93;3,17;4,69
2001.0;5.0;2001-05-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;121,11;15,00;85,96;5,98;48,60;25,35;99,99;296,72;0,00;3,03
2001.0;5.0;2001-05-01;BRASPINE;BAU;;;;;123,19;13,96;84,46;4,29;50,14;23,83;99,90;307,41;8,59;4,59
2001.0;5.0;2001-05-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;123,66;14,95;85,16;5,66;49,48;25,29;99,97;308,04;0,00;5,53
2001.0;5.0;2001-05-01;BRASPINE;BRASILEIRA;;;;;129,12;15,05;86,80;6,46;48,37;25,36;100,00;315,00;0,00;2,94
2001.0;5.0;2001-05-01;BRASPINE;BURACAO;;;;;132,07;14,84;85,21;6,31;47,43;25,47;100,00;322,85;0,00;7,55
2001.0;5.0;2001-05-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;133,31;15,15;87,21;6,80;47,57;25,52;100,00;318,20;0,00;4,92
2001.0;5.0;2001-05-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;114,66;14,88;86,35;6,22;47,97;25,14;100,00;323,14;0,00;5,28
2001.0;5.0;2001-05-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;114,66;14,88;86,35;6,22;47,97;25,14;100,00;323,14;0,00;5,28
2001.0;5.0;2001-05-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;139,01;15,37;85,01;3,77;50,01;25,57;99,94;319,23;3,77;3,75
2001.0;5.0;2001-05-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;124,34;14,96;86,10;6,07;48,37;25,28;100,00;310,57;0,00;1,98
2001.0;5.0;2001-05-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;122,34;14,88;86,35;6,22;47,97;25,14;100,00;323,14;0,00;5,28
2001.0;5.0;2001-05-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;130,48;15,05;86,80;6,46;48,37;25,36;100,00;315,00;0,00;2,94
2001.0;5.0;2001-05-01;BRASPINE;DINIZ;;;;;135,53;15,05;86,80;6,46;48,37;25,36;100,00;315,00;0,00;2,94
2001.0;5.0;2001-05-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;121,85;14,88;86,35;6,22;47,97;25,14;100,00;323,14;0,00;5,28
2001.0;5.0;2001-05-01;BRASPINE;ENGENHARIA;;;;;135,53;15,05;86,80;6,46;48,37;25,36;100,00;315,00;0,00;2,94
2001.0;5.0;2001-05-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;124,21;14,88;86,35;6,22;47,97;25,14;100,00;323,14;0,00;5,28
2001.0;5.0;2001-05-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;121,85;14,88;86,35;6,22;47,97;25,14;100,00;323,14;0,00;5,28
2001.0;5.0;2001-05-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;131,47;15,20;86,89;6,55;48,06;25,59;100,00;303,16;0,00;1,55
2001.0;5.0;2001-05-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;130,50;15,15;87,21;6,80;47,57;25,52;100,00;318,20;0,00;4,92
2001.0;5.0;2001-05-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;141,42;15,15;87,21;6,80;47,57;25,52;100,00;318,20;0,00;4,92
2001.0;5.0;2001-05-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;133,86;14,73;86,85;6,42;48,34;24,94;100,00;322,50;0,00;0,42
2001.0;5.0;2001-05-01;BRASPINE;FLOEMA I - SUDATI;;;;;124,31;15,05;86,80;6,46;48,37;25,36;100,00;315,00;0,00;2,94
2001.0;5.0;2001-05-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;132,07;15,05;86,80;6,46;48,37;25,36;100,00;315,00;0,00;2,94
2001.0;5.0;2001-05-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;114,34;16,63;81,24;5,47;46,41;27,40;99,80;280,46;0,00;0,66
2001.0;5.0;2001-05-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;118,73;14,71;84,40;5,27;50,88;24,76;99,76;300,97;0,00;0,72
2001.0;5.0;2001-05-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;130,39;14,06;84,61;3,54;47,43;24,40;100,00;311,96;3,54;17,53
2001.0;5.0;2001-05-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;131,68;14,84;85,21;6,31;47,43;25,47;100,00;322,85;0,00;7,55
2001.0;5.0;2001-05-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;155,16;15,29;85,39;4,84;49,94;25,58;100,00;314,12;4,84;2,76
2001.0;5.0;2001-05-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;135,14;14,60;84,92;3,55;51,24;24,74;100,00;296,60;3,55;0,71
2001.0;5.0;2001-05-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;134,64;14,60;84,92;3,55;51,24;24,74;100,00;296,60;3,55;0,71
2001.0;5.0;2001-05-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;137,25;15,00;84,64;3,58;48,57;25,52;100,00;320,79;3,58;9,07
2001.0;5.0;2001-05-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;133,22;15,00;84,64;3,58;48,57;25,52;100,00;320,79;3,58;9,07
2001.0;5.0;2001-05-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;138,16;15,00;84,64;3,58;48,57;25,52;100,00;320,79;3,58;9,07
2001.0;5.0;2001-05-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;120,27;14,69;84,97;5,42;51,26;25,02;99,79;303,23;0,00;6,07
2001.0;5.0;2001-05-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;119,37;14,95;84,40;5,53;50,40;25,02;99,85;305,89;0,00;0,02
2001.0;5.0;2001-05-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;119,82;14,88;86,35;6,22;47,97;25,14;100,00;323,14;0,00;5,28
2001.0;5.0;2001-05-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;144,84;17,11;81,16;6,28;38,07;28,13;100,00;235,02;0,00;6,58
2001.0;5.0;2001-05-01;BRASPINE;MARRECA;;;;;132,93;15,15;87,21;6,80;47,57;25,52;100,00;318,20;0,00;4,92
2001.0;5.0;2001-05-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;153,14;15,74;87,38;7,09;46,64;26,43;100,00;314,62;0,00;3,80
2001.0;5.0;2001-05-01;BRASPINE;MARRECAS;;;;;134,26;13,49;85,39;3,68;49,08;23,36;100,00;283,32;8,20;1,61
2001.0;5.0;2001-05-01;BRASPINE;MERCADINHO;;;;;139,44;15,58;86,82;6,99;47,05;26,34;100,00;326,23;0,00;0,06
2001.0;5.0;2001-05-01;BRASPINE;MONTE ALEGRE;;;;;145,21;17,52;80,37;6,51;36,93;28,81;99,98;227,45;0,00;5,65
2001.0;5.0;2001-05-01;BRASPINE;MONTE TABOR II;;;;;143,07;15,30;88,30;5,90;48,58;24,84;100,00;340,66;0,00;1,22
2001.0;5.0;2001-05-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;132,07;15,05;86,80;6,46;48,37;25,36;100,00;315,00;0,00;2,94
2001.0;5.0;2001-05-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;130,24;15,05;86,80;6,46;48,37;25,36;100,00;315,00;0,00;2,94
2001.0;5.0;2001-05-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;147,12;15,69;85,17;5,42;48,02;26,36;99,89;305,76;0,00;4,36
2001.0;5.0;2001-05-01;BRASPINE;MORRO AZUL;;;;;127,06;15,35;86,79;6,43;47,73;25,95;100,00;307,58;0,00;19,61
2001.0;5.0;2001-05-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;142,30;15,15;87,80;5,73;48,87;25,33;100,00;320,16;0,00;4,14
2001.0;5.0;2001-05-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;116,16;14,88;84,91;5,79;45,89;25,00;100,00;305,47;0,00;48,59
2001.0;5.0;2001-05-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;135,77;15,15;87,21;6,80;47,57;25,52;100,00;318,20;0,00;4,92
2001.0;5.0;2001-05-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;135,70;14,63;85,35;5,17;52,46;24,91;99,99;314,54;0,00;1,45
2001.0;5.0;2001-05-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;133,12;16,78;80,95;5,72;44,55;27,50;99,54;281,96;0,00;17,18
2001.0;5.0;2001-05-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;127,55;15,05;86,80;6,46;48,37;25,36;100,00;315,00;0,00;2,94
2001.0;5.0;2001-05-01;BRASPINE;PITANGA;;;;;136,49;14,60;83,83;3,82;50,29;24,47;99,80;312,56;3,82;1,70
2001.0;5.0;2001-05-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;129,12;15,05;86,80;6,46;48,37;25,36;100,00;315,00;0,00;2,94
2001.0;5.0;2001-05-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;129,12;15,05;86,80;6,46;48,37;25,36;100,00;315,00;0,00;2,94
2001.0;5.0;2001-05-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;129,12;15,05;86,80;6,46;48,37;25,36;100,00;315,00;0,00;2,94
2001.0;5.0;2001-05-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;124,31;14,88;86,35;6,22;47,97;25,14;100,00;323,14;0,00;5,28
2001.0;5.0;2001-05-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;121,57;14,69;84,97;5,42;51,26;25,02;99,79;303,23;0,00;6,07
2001.0;5.0;2001-05-01;BRASPINE;RINCAO DE BAIXO;;;;;131,01;15,03;83,15;3,91;48,25;24,84;99,77;317,16;3,91;1,75
2001.0;5.0;2001-05-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;141,52;15,80;86,15;6,96;47,16;26,72;99,98;314,99;0,00;3,76
2001.0;5.0;2001-05-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;129,94;15,05;86,80;6,46;48,37;25,36;100,00;315,00;0,00;2,94
2001.0;5.0;2001-05-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;114,96;14,85;85,22;5,84;47,53;24,92;99,89;303,43;0,00;53,61
2001.0;5.0;2001-05-01;BRASPINE;SANTA FELICIDADE;;;;;158,17;16,08;87,53;7,31;45,94;26,87;100,00;305,52;0,00;4,27
2001.0;5.0;2001-05-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;134,57;14,78;83,16;4,22;48,63;24,32;99,77;312,50;4,22;1,06
2001.0;5.0;2001-05-01;BRASPINE;SANTO ANTONIO;;;;;123,00;14,92;85,26;5,75;45,11;25,23;100,00;309,39;0,00;37,92
2001.0;5.0;2001-05-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;144,15;17,39;80,56;6,45;37,24;28,57;100,00;225,42;0,00;5,90
2001.0;5.0;2001-05-01;BRASPINE;SAO MATHEUS;;;;;143,20;18,35;80,04;7,16;36,70;30,31;99,64;191,19;0,00;2,10
2001.0;5.0;2001-05-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;132,99;16,05;81,57;4,69;44,52;26,10;99,66;297,92;4,69;4,20
2001.0;5.0;2001-05-01;BRASPINE;SAO RAFAEL;;;;;134,69;14,46;84,36;5,01;42,88;25,71;99,98;319,38;0,00;10,32
2001.0;5.0;2001-05-01;BRASPINE;SAO RAFAEL - PB;;;;;133,65;15,25;87,56;6,34;48,41;25,57;100,00;307,54;0,00;4,41
2001.0;5.0;2001-05-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;135,25;14,94;87,03;6,61;47,95;25,23;100,00;312,93;0,00;2,52
2001.0;5.0;2001-05-01;BRASPINE;SERRO VERDE;;;;;120,97;14,23;83,66;4,47;48,48;24,30;99,91;299,79;8,95;10,24
2001.0;5.0;2001-05-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;136,11;15,05;86,80;6,46;48,37;25,36;100,00;315,00;0,00;2,94
2001.0;5.0;2001-05-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;119,52;14,78;84,23;5,29;50,65;24,75;99,76;301,65;0,00;1,22
2001.0;5.0;2001-05-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;144,14;15,57;87,33;7,02;46,90;26,17;100,00;311,44;0,00;5,02
2001.0;5.0;2001-05-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;130,42;14,88;86,17;5,74;46,41;25,20;100,00;296,93;0,00;23,52
2001.0;5.0;2001-05-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;120,14;14,97;84,96;5,73;49,00;25,03;100,00;307,10;0,00;5,64
2001.0;5.0;2001-05-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;124,46;15,45;82,52;4,56;47,63;25,52;99,73;313,25;4,56;33,46
2001.0;5.0;2001-05-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;132,59;15,50;82,80;5,25;46,39;25,62;99,60;317,20;0,00;37,76
2001.0;5.0;2001-05-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;133,86;14,66;86,33;6,08;49,56;24,79;100,00;319,75;0,00;11,61
