ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2013.0;4.0;2013-04-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;96,04;17,31;83,69;9,34;42,99;25,82;100,00;270,77;0,00;4,16
2013.0;4.0;2013-04-01;BRASPINE;FLOEMA I - SUDATI;;;;;88,94;17,62;83,88;9,74;42,98;26,24;100,00;261,44;0,00;0,39
2013.0;4.0;2013-04-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;91,40;17,62;83,88;9,74;42,98;26,24;100,00;261,44;0,00;0,39
2013.0;4.0;2013-04-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;105,64;19,26;77,96;10,87;41,58;27,10;99,69;218,91;0,00;3,97
2013.0;4.0;2013-04-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;85,49;17,25;81,66;9,55;44,12;25,47;99,66;238,29;0,00;2,92
2013.0;4.0;2013-04-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;86,26;16,66;82,25;7,66;40,45;25,10;99,99;248,90;0,00;7,12
2013.0;4.0;2013-04-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;64,22;17,44;82,01;9,25;42,16;25,98;99,88;254,90;0,00;1,76
2013.0;4.0;2013-04-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;139,97;18,07;81,88;8,01;47,91;26,38;99,85;219,90;0,00;3,86
2013.0;4.0;2013-04-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;99,47;17,19;82,43;7,26;43,47;25,61;99,72;224,89;0,00;4,40
2013.0;4.0;2013-04-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;97,64;17,19;82,43;7,26;43,47;25,61;99,72;224,89;0,00;4,40
2013.0;4.0;2013-04-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;103,77;17,66;82,01;8,29;44,30;26,12;99,89;237,44;0,00;18,43
2013.0;4.0;2013-04-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;95,80;17,66;82,01;8,29;44,30;26,12;99,89;237,44;0,00;18,43
2013.0;4.0;2013-04-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;103,25;17,66;82,01;8,29;44,30;26,12;99,89;237,44;0,00;18,43
2013.0;4.0;2013-04-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;90,22;17,29;81,93;9,60;44,01;25,68;99,69;256,84;0,00;2,90
2013.0;4.0;2013-04-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;85,45;17,51;81,76;9,99;44,84;25,73;99,84;244,87;0,00;1,28
2013.0;4.0;2013-04-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;85,09;17,44;83,57;9,20;43,86;25,89;100,00;256,27;0,00;2,35
2013.0;4.0;2013-04-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;139,78;19,96;78,90;11,11;43,73;27,77;99,99;128,94;0,00;2,96
2013.0;4.0;2013-04-01;BRASPINE;MARRECA;;;;;100,51;17,78;83,94;10,20;42,36;26,52;100,00;236,41;0,00;351,01
2013.0;4.0;2013-04-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;91,19;18,45;83,94;10,62;41,94;27,54;100,00;244,20;0,00;0,53
2013.0;4.0;2013-04-01;BRASPINE;MARRECAS;;;;;89,40;16,12;82,31;7,15;38,34;24,36;100,00;282,72;0,00;18,41
2013.0;4.0;2013-04-01;BRASPINE;MERCADINHO;;;;;83,33;18,32;83,05;10,95;42,87;27,22;100,00;228,97;0,00;0,48
2013.0;4.0;2013-04-01;BRASPINE;MONTE ALEGRE;;;;;140,94;20,37;78,39;11,34;43,81;28,33;99,99;132,24;0,00;0,67
2013.0;4.0;2013-04-01;BRASPINE;MONTE TABOR II;;;;;88,07;17,73;85,69;9,88;46,93;26,24;99,88;233,83;0,00;14,58
2013.0;4.0;2013-04-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;91,40;17,62;83,88;9,74;42,98;26,24;100,00;261,44;0,00;0,39
2013.0;4.0;2013-04-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;94,80;17,62;83,88;9,74;42,98;26,24;100,00;261,44;0,00;0,39
2013.0;4.0;2013-04-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;146,33;18,48;82,45;8,38;47,79;26,78;99,80;210,53;0,00;3,93
2013.0;4.0;2013-04-01;BRASPINE;MORRO AZUL;;;;;82,13;17,87;84,16;9,89;41,55;26,76;100,00;234,67;0,00;1,01
2013.0;4.0;2013-04-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;87,21;17,57;85,44;9,40;43,81;26,30;100,00;228,85;0,00;29,81
2013.0;4.0;2013-04-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;77,70;17,34;82,60;10,23;45,35;25,51;99,86;257,28;0,00;4,12
2013.0;4.0;2013-04-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;99,07;17,78;83,94;10,20;42,36;26,52;100,00;236,41;0,00;351,01
2013.0;4.0;2013-04-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;97,49;17,23;82,47;9,42;46,28;25,65;99,77;265,26;0,00;10,37
2013.0;4.0;2013-04-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;103,05;19,45;77,39;11,06;40,65;27,28;99,56;222,04;0,00;2,79
2013.0;4.0;2013-04-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;91,76;17,62;83,88;9,74;42,98;26,24;100,00;261,44;0,00;0,39
2013.0;4.0;2013-04-01;BRASPINE;PITANGA;;;;;105,47;17,32;80,80;7,18;40,79;25,68;99,81;253,77;0,00;4,27
2013.0;4.0;2013-04-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;92,93;17,62;83,88;9,74;42,98;26,24;100,00;261,44;0,00;0,39
2013.0;4.0;2013-04-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;92,93;17,62;83,88;9,74;42,98;26,24;100,00;261,44;0,00;0,39
2013.0;4.0;2013-04-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;92,93;17,62;83,88;9,74;42,98;26,24;100,00;261,44;0,00;0,39
2013.0;4.0;2013-04-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;88,94;17,44;83,57;9,20;43,86;25,89;100,00;256,27;0,00;2,35
2013.0;4.0;2013-04-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;87,82;17,29;81,93;9,60;44,01;25,68;99,69;256,84;0,00;2,90
2013.0;4.0;2013-04-01;BRASPINE;RINCAO DE BAIXO;;;;;143,18;17,69;79,74;8,67;44,57;25,85;99,55;213,51;0,00;1,38
2013.0;4.0;2013-04-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;77,70;18,53;82,45;10,31;45,21;27,45;99,95;227,50;0,00;2,02
2013.0;4.0;2013-04-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;94,30;17,62;83,88;9,74;42,98;26,24;100,00;261,44;0,00;0,39
2013.0;4.0;2013-04-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;79,80;17,35;82,83;10,09;46,71;25,51;99,89;257,39;0,00;4,63
2013.0;4.0;2013-04-01;BRASPINE;SANTA FELICIDADE;;;;;103,45;18,86;83,94;10,61;41,61;28,15;100,00;234,00;0,00;1,30
2013.0;4.0;2013-04-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;140,97;17,41;79,73;8,58;44,24;25,50;99,54;227,43;0,00;0,72
2013.0;4.0;2013-04-01;BRASPINE;SANTO ANTONIO;;;;;81,72;17,38;82,89;9,95;43,17;25,77;100,00;257,38;0,00;1,01
2013.0;4.0;2013-04-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;141,15;20,23;78,51;11,26;43,89;28,16;100,00;131,12;0,00;0,25
2013.0;4.0;2013-04-01;BRASPINE;SAO MATHEUS;;;;;120,66;21,23;78,81;11,61;44,00;29,60;99,97;136,42;0,00;0,46
2013.0;4.0;2013-04-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;129,34;18,57;79,42;9,58;44,05;26,45;99,66;190,20;0,00;2,04
2013.0;4.0;2013-04-01;BRASPINE;SAO RAFAEL;;;;;61,97;17,13;81,47;8,57;42,19;25,35;99,65;273,24;0,00;5,42
2013.0;4.0;2013-04-01;BRASPINE;SAO RAFAEL - PB;;;;;90,01;17,71;85,05;9,97;42,93;26,49;100,00;232,94;0,00;29,09
2013.0;4.0;2013-04-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;97,59;17,54;83,81;9,77;42,68;26,17;100,00;261,13;0,00;2,54
2013.0;4.0;2013-04-01;BRASPINE;SERRO VERDE;;;;;101,15;16,94;80,05;6,25;39,39;25,22;99,92;228,31;0,00;2,80
2013.0;4.0;2013-04-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;93,81;17,62;83,88;9,74;42,98;26,24;100,00;261,44;0,00;0,39
2013.0;4.0;2013-04-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;83,11;17,31;81,60;9,65;44,35;25,47;99,67;238,98;0,00;1,09
2013.0;4.0;2013-04-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;102,96;18,26;83,94;10,67;42,06;27,24;100,00;241,94;0,00;2,58
2013.0;4.0;2013-04-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;82,93;17,30;83,86;9,61;42,25;25,90;100,00;256,56;0,00;0,24
2013.0;4.0;2013-04-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;85,82;17,52;82,43;10,01;46,46;25,73;99,98;261,49;0,00;4,03
2013.0;4.0;2013-04-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;89,50;17,98;79,80;10,42;43,64;25,94;99,77;232,32;0,00;7,00
2013.0;4.0;2013-04-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;86,22;18,04;80,08;10,85;44,47;25,96;99,58;236,05;0,00;2,97
2013.0;4.0;2013-04-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;88,82;17,21;83,34;8,90;44,95;25,62;100,00;267,30;0,00;4,95
2013.0;4.0;2013-04-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;77,74;18,53;82,45;10,31;45,21;27,45;99,95;227,50;0,00;2,02
2013.0;4.0;2013-04-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;77,70;17,34;82,60;10,23;45,35;25,51;99,86;257,28;0,00;4,12
2013.0;4.0;2013-04-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;94,80;17,62;83,88;9,74;42,98;26,24;100,00;261,44;0,00;0,39
2013.0;4.0;2013-04-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;94,21;17,78;83,94;10,20;42,36;26,52;100,00;236,41;0,00;351,01
2013.0;4.0;2013-04-01;BRASPINE;XAXIM VELHO;;;;;88,77;16,19;82,43;6,63;38,53;24,51;100,00;252,38;0,00;1,59
2013.0;5.0;2013-05-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;86,98;16,00;80,72;6,22;28,14;25,67;99,94;321,52;0,00;2,35
2013.0;5.0;2013-05-01;BRASPINE;AMATA;;;;;68,76;17,08;83,41;5,72;31,53;29,14;100,00;254,99;0,00;5,93
2013.0;5.0;2013-05-01;BRASPINE;ANTA BRAVA;;;;;64,20;18,79;78,31;8,55;28,88;28,32;99,56;208,04;0,00;28,27
2013.0;5.0;2013-05-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;88,27;16,06;83,24;5,49;29,61;26,85;100,00;314,45;0,00;0,80
2013.0;5.0;2013-05-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;79,42;16,15;83,80;5,60;30,97;27,40;100,00;287,65;0,00;13,12
2013.0;5.0;2013-05-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;87,23;16,51;83,55;5,71;29,46;27,94;100,00;306,39;0,00;0,66
2013.0;5.0;2013-05-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;124,48;14,94;84,95;5,00;34,80;25,89;100,00;309,07;0,00;13,33
2013.0;5.0;2013-05-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;89,81;16,09;82,20;6,31;29,10;26,50;100,00;299,84;0,00;0,17
2013.0;5.0;2013-05-01;BRASPINE;BAU;;;;;161,94;15,17;83,31;4,94;31,09;25,96;99,90;312,50;9,91;5,46
2013.0;5.0;2013-05-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;91,60;16,05;81,34;6,03;28,72;26,22;99,96;324,40;0,00;3,48
2013.0;5.0;2013-05-01;BRASPINE;BRASILEIRA;;;;;87,85;16,06;83,24;5,49;29,61;26,85;100,00;314,45;0,00;0,80
2013.0;5.0;2013-05-01;BRASPINE;BURACAO;;;;;80,63;15,77;82,31;4,80;32,17;26,52;99,95;313,48;9,64;0,98
2013.0;5.0;2013-05-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;80,13;16,15;83,80;5,60;30,97;27,40;100,00;287,65;0,00;13,12
2013.0;5.0;2013-05-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;84,46;15,88;82,82;5,72;29,52;26,36;100,00;324,08;0,00;0,44
2013.0;5.0;2013-05-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;84,46;15,88;82,82;5,72;29,52;26,36;100,00;324,08;0,00;0,44
2013.0;5.0;2013-05-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;101,00;16,33;84,28;4,72;34,36;27,54;100,00;323,65;4,72;2,01
2013.0;5.0;2013-05-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;90,17;16,01;82,43;6,38;29,26;26,43;100,00;313,01;0,00;0,26
2013.0;5.0;2013-05-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;88,19;15,88;82,82;5,72;29,52;26,36;100,00;324,08;0,00;0,44
2013.0;5.0;2013-05-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;87,44;16,06;83,24;5,49;29,61;26,85;100,00;314,45;0,00;0,80
2013.0;5.0;2013-05-01;BRASPINE;DINIZ;;;;;86,91;16,06;83,24;5,49;29,61;26,85;100,00;314,45;0,00;0,80
2013.0;5.0;2013-05-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;88,16;15,88;82,82;5,72;29,52;26,36;100,00;324,08;0,00;0,44
2013.0;5.0;2013-05-01;BRASPINE;ENGENHARIA;;;;;86,91;16,06;83,24;5,49;29,61;26,85;100,00;314,45;0,00;0,80
2013.0;5.0;2013-05-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;86,57;15,88;82,82;5,72;29,52;26,36;100,00;324,08;0,00;0,44
2013.0;5.0;2013-05-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;88,16;15,88;82,82;5,72;29,52;26,36;100,00;324,08;0,00;0,44
2013.0;5.0;2013-05-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;88,14;16,21;83,34;5,56;29,56;27,21;100,00;301,82;0,00;1,27
2013.0;5.0;2013-05-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;88,59;16,15;83,80;5,60;30,97;27,40;100,00;287,65;0,00;13,12
2013.0;5.0;2013-05-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;86,51;16,15;83,80;5,60;30,97;27,40;100,00;287,65;0,00;13,12
2013.0;5.0;2013-05-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;91,57;15,72;83,22;5,07;30,92;26,57;100,00;306,62;0,00;15,20
2013.0;5.0;2013-05-01;BRASPINE;FLOEMA I - SUDATI;;;;;86,62;16,06;83,24;5,49;29,61;26,85;100,00;314,45;0,00;0,80
2013.0;5.0;2013-05-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;87,52;16,06;83,24;5,49;29,61;26,85;100,00;314,45;0,00;0,80
2013.0;5.0;2013-05-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;65,89;17,74;77,64;6,62;30,16;27,61;99,71;251,27;0,00;0,18
2013.0;5.0;2013-05-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;87,99;15,76;80,63;5,46;28,37;25,27;99,92;317,68;0,00;0,44
2013.0;5.0;2013-05-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;123,07;14,96;85,07;3,79;35,98;26,00;100,00;319,29;12,60;21,47
2013.0;5.0;2013-05-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;81,35;15,77;82,31;4,80;32,17;26,52;99,95;313,48;9,64;0,98
2013.0;5.0;2013-05-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;119,39;16,25;85,01;4,47;35,04;27,54;100,00;303,63;4,47;0,29
2013.0;5.0;2013-05-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;139,06;15,54;85,02;4,06;37,07;26,46;99,87;288,32;12,74;8,99
2013.0;5.0;2013-05-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;139,65;15,54;85,02;4,06;37,07;26,46;99,87;288,32;12,74;8,99
2013.0;5.0;2013-05-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;133,88;15,89;85,19;4,57;37,46;27,07;99,99;268,22;4,57;3,55
2013.0;5.0;2013-05-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;137,30;15,89;85,19;4,57;37,46;27,07;99,99;268,22;4,57;3,55
2013.0;5.0;2013-05-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;129,46;15,89;85,19;4,57;37,46;27,07;99,99;268,22;4,57;3,55
2013.0;5.0;2013-05-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;87,55;15,82;80,94;5,47;28,45;25,62;99,88;293,82;0,00;1,62
2013.0;5.0;2013-05-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;87,84;16,00;80,72;6,22;28,14;25,67;99,94;321,52;0,00;2,35
2013.0;5.0;2013-05-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;85,33;15,88;82,82;5,72;29,52;26,36;100,00;324,08;0,00;0,44
2013.0;5.0;2013-05-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;187,64;18,88;76,59;9,42;29,80;29,18;99,99;158,55;0,00;1,30
2013.0;5.0;2013-05-01;BRASPINE;MARRECA;;;;;90,00;16,15;83,80;5,60;30,97;27,40;100,00;287,65;0,00;13,12
2013.0;5.0;2013-05-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;81,41;16,76;84,14;5,22;30,22;28,76;100,00;296,02;0,00;10,03
2013.0;5.0;2013-05-01;BRASPINE;MARRECAS;;;;;117,45;14,47;85,04;3,31;34,35;25,39;100,00;324,44;16,57;8,74
2013.0;5.0;2013-05-01;BRASPINE;MERCADINHO;;;;;77,09;16,52;83,85;5,17;30,79;28,26;99,99;290,66;0,00;0,49
2013.0;5.0;2013-05-01;BRASPINE;MONTE ALEGRE;;;;;185,33;19,25;76,50;9,78;30,87;29,61;99,98;146,59;0,00;6,16
2013.0;5.0;2013-05-01;BRASPINE;MONTE TABOR II;;;;;83,20;16,08;85,76;4,76;36,40;27,23;100,00;314,79;9,57;1,36
2013.0;5.0;2013-05-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;87,52;16,06;83,24;5,49;29,61;26,85;100,00;314,45;0,00;0,80
2013.0;5.0;2013-05-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;87,43;16,06;83,24;5,49;29,61;26,85;100,00;314,45;0,00;0,80
2013.0;5.0;2013-05-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;108,95;16,64;85,34;4,82;35,17;27,94;99,91;250,55;4,82;4,65
2013.0;5.0;2013-05-01;BRASPINE;MORRO AZUL;;;;;77,51;16,40;82,99;6,20;28,62;27,49;100,00;303,52;0,00;0,43
2013.0;5.0;2013-05-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;76,54;16,10;84,34;5,65;32,70;27,03;100,00;313,25;0,00;3,08
2013.0;5.0;2013-05-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;78,88;15,94;80,92;6,01;26,71;25,56;99,86;323,88;0,00;18,65
2013.0;5.0;2013-05-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;89,34;16,15;83,80;5,60;30,97;27,40;100,00;287,65;0,00;13,12
2013.0;5.0;2013-05-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;107,17;15,73;81,62;4,62;30,98;25,55;99,92;316,60;4,62;1,21
2013.0;5.0;2013-05-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;77,53;17,95;77,11;7,37;27,86;27,97;99,66;241,90;0,00;11,07
2013.0;5.0;2013-05-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;87,39;16,06;83,24;5,49;29,61;26,85;100,00;314,45;0,00;0,80
2013.0;5.0;2013-05-01;BRASPINE;PITANGA;;;;;158,12;15,76;83,07;5,49;33,77;26,59;99,83;280,24;0,00;1,09
2013.0;5.0;2013-05-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;87,85;16,06;83,24;5,49;29,61;26,85;100,00;314,45;0,00;0,80
2013.0;5.0;2013-05-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;87,85;16,06;83,24;5,49;29,61;26,85;100,00;314,45;0,00;0,80
2013.0;5.0;2013-05-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;87,85;16,06;83,24;5,49;29,61;26,85;100,00;314,45;0,00;0,80
2013.0;5.0;2013-05-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;86,62;15,88;82,82;5,72;29,52;26,36;100,00;324,08;0,00;0,44
2013.0;5.0;2013-05-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;86,37;15,82;80,94;5,47;28,45;25,62;99,88;293,82;0,00;1,62
2013.0;5.0;2013-05-01;BRASPINE;RINCAO DE BAIXO;;;;;82,12;15,98;80,81;4,72;29,99;26,12;99,95;288,49;4,72;1,21
2013.0;5.0;2013-05-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;78,86;16,67;83,75;4,90;31,78;28,40;100,00;305,51;4,90;8,13
2013.0;5.0;2013-05-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;87,54;16,06;83,24;5,49;29,61;26,85;100,00;314,45;0,00;0,80
2013.0;5.0;2013-05-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;84,85;15,89;81,46;5,71;28,07;25,58;99,88;321,29;0,00;15,62
2013.0;5.0;2013-05-01;BRASPINE;SANTA FELICIDADE;;;;;88,94;17,08;84,50;4,55;30,09;29,66;100,00;268,62;4,55;7,02
2013.0;5.0;2013-05-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;83,27;15,72;80,55;4,65;29,66;25,57;99,91;314,61;4,65;0,39
2013.0;5.0;2013-05-01;BRASPINE;SANTO ANTONIO;;;;;81,00;15,99;81,06;5,39;26,51;25,94;100,00;323,74;0,00;13,15
2013.0;5.0;2013-05-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;185,84;19,12;76,52;9,70;30,69;29,44;100,00;160,72;0,00;7,06
2013.0;5.0;2013-05-01;BRASPINE;SAO MATHEUS;;;;;141,29;19,89;78,48;9,12;32,68;30,72;100,00;116,94;0,00;294,62
2013.0;5.0;2013-05-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;128,65;17,25;78,38;6,89;29,66;26,83;99,79;256,73;0,00;2,86
2013.0;5.0;2013-05-01;BRASPINE;SAO RAFAEL;;;;;75,71;15,36;82,57;4,25;36,65;26,27;100,00;303,68;8,92;7,89
2013.0;5.0;2013-05-01;BRASPINE;SAO RAFAEL - PB;;;;;79,65;16,24;83,95;5,98;31,33;27,27;100,00;287,56;0,00;5,22
2013.0;5.0;2013-05-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;91,36;15,94;83,51;5,33;31,05;26,98;100,00;312,27;0,00;14,18
2013.0;5.0;2013-05-01;BRASPINE;SERRO VERDE;;;;;164,46;15,51;82,39;4,96;29,22;26,48;99,91;290,15;4,96;13,43
2013.0;5.0;2013-05-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;87,50;16,06;83,24;5,49;29,61;26,85;100,00;314,45;0,00;0,80
2013.0;5.0;2013-05-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;86,81;15,80;80,55;5,66;28,28;25,27;99,94;316,70;0,00;3,77
2013.0;5.0;2013-05-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;89,48;16,59;84,04;5,33;30,43;28,36;100,00;293,65;0,00;10,92
2013.0;5.0;2013-05-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;76,26;15,94;81,85;5,43;28,05;26,13;100,00;323,05;0,00;7,13
2013.0;5.0;2013-05-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;87,12;16,02;81,29;6,58;28,58;25,78;100,00;322,47;0,00;25,96
2013.0;5.0;2013-05-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;88,63;16,54;78,60;5,44;26,96;25,95;99,73;274,65;0,00;12,78
2013.0;5.0;2013-05-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;88,76;16,64;78,67;6,36;26,76;26,03;99,72;279,79;0,00;10,56
2013.0;5.0;2013-05-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;91,27;15,64;82,81;5,17;31,27;26,07;100,00;303,01;0,00;12,59
