ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2005.0;4.0;2005-04-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;86,52;18,91;86,72;10,70;41,69;27,99;100,00;99,10;0,00;2,29
2005.0;4.0;2005-04-01;BRASPINE;FLOEMA I - SUDATI;;;;;84,53;19,29;86,58;11,32;42,53;28,29;100,00;86,97;0,00;2,00
2005.0;4.0;2005-04-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;79,12;19,29;86,58;11,32;42,53;28,29;100,00;86,97;0,00;2,00
2005.0;4.0;2005-04-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;78,43;21,56;76,14;13,22;42,20;29,38;98,51;69,45;0,00;2,94
2005.0;4.0;2005-04-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;95,35;19,23;82,39;10,51;43,38;27,39;99,48;83,72;0,00;0,05
2005.0;4.0;2005-04-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;130,44;18,71;84,29;8,98;44,33;27,11;100,00;134,23;0,00;0,69
2005.0;4.0;2005-04-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;117,84;19,23;84,78;8,67;38,25;28,56;99,83;98,24;0,00;4,59
2005.0;4.0;2005-04-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;100,77;20,08;83,06;9,49;41,20;28,56;99,95;100,34;0,00;2,70
2005.0;4.0;2005-04-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;98,56;19,24;84,63;9,11;46,35;27,37;99,81;124,18;0,00;0,54
2005.0;4.0;2005-04-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;99,28;19,24;84,63;9,11;46,35;27,37;99,81;124,18;0,00;0,54
2005.0;4.0;2005-04-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;96,93;19,73;83,90;9,45;43,69;28,23;99,98;97,68;0,00;1,70
2005.0;4.0;2005-04-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;100,18;19,73;83,90;9,45;43,69;28,23;99,98;97,68;0,00;1,70
2005.0;4.0;2005-04-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;97,18;19,73;83,90;9,45;43,69;28,23;99,98;97,68;0,00;1,70
2005.0;4.0;2005-04-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;102,27;19,18;83,54;10,41;42,66;27,69;99,55;83,27;0,00;0,17
2005.0;4.0;2005-04-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;95,51;19,47;82,75;11,03;43,70;27,72;99,87;85,45;0,00;8,53
2005.0;4.0;2005-04-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;82,80;19,11;86,03;10,72;42,86;27,94;100,00;99,36;0,00;1,15
2005.0;4.0;2005-04-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;106,64;22,25;76,74;11,72;38,58;30,20;100,00;55,56;0,00;1,57
2005.0;4.0;2005-04-01;BRASPINE;MARRECA;;;;;76,64;19,42;86,98;11,39;41,30;28,77;100,00;88,02;0,00;0,53
2005.0;4.0;2005-04-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;76,83;20,15;86,97;11,11;41,00;30,04;100,00;76,43;0,00;0,85
2005.0;4.0;2005-04-01;BRASPINE;MARRECAS;;;;;129,76;17,88;86,09;8,39;47,44;26,06;100,00;156,93;0,00;5,34
2005.0;4.0;2005-04-01;BRASPINE;MERCADINHO;;;;;72,13;20,07;85,31;11,16;39,74;29,80;100,00;91,22;0,00;29,40
2005.0;4.0;2005-04-01;BRASPINE;MONTE ALEGRE;;;;;108,34;22,78;75,61;12,05;37,37;30,81;99,97;12,05;0,00;4,70
2005.0;4.0;2005-04-01;BRASPINE;MONTE TABOR II;;;;;56,72;19,47;88,35;12,62;46,16;28,38;100,00;77,18;0,00;12,16
2005.0;4.0;2005-04-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;79,12;19,29;86,58;11,32;42,53;28,29;100,00;86,97;0,00;2,00
2005.0;4.0;2005-04-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;74,89;19,29;86,58;11,32;42,53;28,29;100,00;86,97;0,00;2,00
2005.0;4.0;2005-04-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;95,22;20,56;82,92;9,90;40,76;29,24;99,91;89,19;0,00;8,66
2005.0;4.0;2005-04-01;BRASPINE;MORRO AZUL;;;;;60,63;19,61;86,58;11,43;42,51;28,83;100,00;74,11;0,00;4,15
2005.0;4.0;2005-04-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;56,47;19,36;87,67;12,26;44,58;28,30;100,00;90,01;0,00;26,98
2005.0;4.0;2005-04-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;64,51;19,14;83,71;11,36;43,95;27,32;99,83;100,85;0,00;1,10
2005.0;4.0;2005-04-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;73,62;19,42;86,98;11,39;41,30;28,77;100,00;88,02;0,00;0,53
2005.0;4.0;2005-04-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;104,32;19,17;84,27;9,97;43,37;27,73;99,48;82,77;0,00;2,70
2005.0;4.0;2005-04-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;77,22;21,75;75,84;13,49;41,33;29,78;99,23;69,62;0,00;6,23
2005.0;4.0;2005-04-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;83,43;19,29;86,58;11,32;42,53;28,29;100,00;86,97;0,00;2,00
2005.0;4.0;2005-04-01;BRASPINE;PITANGA;;;;;129,83;19,28;83,43;8,28;45,73;27,13;99,92;127,03;0,00;18,61
2005.0;4.0;2005-04-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;72,60;19,29;86,58;11,32;42,53;28,29;100,00;86,97;0,00;2,00
2005.0;4.0;2005-04-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;72,60;19,29;86,58;11,32;42,53;28,29;100,00;86,97;0,00;2,00
2005.0;4.0;2005-04-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;72,60;19,29;86,58;11,32;42,53;28,29;100,00;86,97;0,00;2,00
2005.0;4.0;2005-04-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;84,53;19,11;86,03;10,72;42,86;27,94;100,00;99,36;0,00;1,15
2005.0;4.0;2005-04-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;97,96;19,18;83,54;10,41;42,66;27,69;99,55;83,27;0,00;0,17
2005.0;4.0;2005-04-01;BRASPINE;RINCAO DE BAIXO;;;;;108,36;19,87;79,56;9,80;39,28;28,12;98,84;85,63;0,00;0,24
2005.0;4.0;2005-04-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;87,42;20,39;84,19;11,02;39,48;30,17;99,97;77,83;0,00;4,15
2005.0;4.0;2005-04-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;74,28;19,29;86,58;11,32;42,53;28,29;100,00;86,97;0,00;2,00
2005.0;4.0;2005-04-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;79,49;19,13;84,24;11,05;44,74;27,37;99,86;99,86;0,00;12,79
2005.0;4.0;2005-04-01;BRASPINE;SANTA FELICIDADE;;;;;72,19;20,57;86,96;10,81;40,98;30,75;100,00;77,75;0,00;1,63
2005.0;4.0;2005-04-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;106,26;19,53;79,55;9,56;39,56;27,61;98,75;84,07;0,00;3,10
2005.0;4.0;2005-04-01;BRASPINE;SANTO ANTONIO;;;;;72,70;19,18;84,24;11,56;42,88;27,62;100,00;101,72;0,00;9,36
2005.0;4.0;2005-04-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;108,22;22,60;75,89;11,93;37,75;30,59;100,00;41,86;0,00;1,09
2005.0;4.0;2005-04-01;BRASPINE;SAO MATHEUS;;;;;102,70;23,93;74,77;12,80;36,88;32,26;99,84;12,80;0,00;1,92
2005.0;4.0;2005-04-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;97,98;20,77;77,98;11,40;41,55;28,50;99,37;80,08;0,00;0,20
2005.0;4.0;2005-04-01;BRASPINE;SAO RAFAEL;;;;;129,38;19,09;83,86;9,96;36,67;28,54;99,68;85,49;0,00;1,39
2005.0;4.0;2005-04-01;BRASPINE;SAO RAFAEL - PB;;;;;61,79;19,49;87,36;12,02;43,76;28,54;100,00;75,03;0,00;30,00
2005.0;4.0;2005-04-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;83,03;19,17;86,85;11,05;41,50;28,37;100,00;101,21;0,00;1,43
2005.0;4.0;2005-04-01;BRASPINE;SERRO VERDE;;;;;122,01;18,78;84,28;8,19;47,12;26,76;99,90;136,40;0,00;9,01
2005.0;4.0;2005-04-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;80,25;19,29;86,58;11,32;42,53;28,29;100,00;86,97;0,00;2,00
2005.0;4.0;2005-04-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;91,97;19,32;82,13;10,69;43,69;27,39;99,59;84,35;0,00;11,47
2005.0;4.0;2005-04-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;76,03;19,94;86,98;11,19;41,09;29,68;100,00;75,53;0,00;1,20
2005.0;4.0;2005-04-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;64,22;19,10;85,39;11,71;42,97;27,69;100,00;102,27;0,00;1,53
2005.0;4.0;2005-04-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;88,23;19,37;83,88;11,13;44,58;27,67;100,00;85,62;0,00;3,20
2005.0;4.0;2005-04-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;79,14;20,10;79,06;11,88;43,14;27,89;99,51;75,78;0,00;9,81
2005.0;4.0;2005-04-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;79,10;20,10;79,52;12,03;43,29;27,90;99,33;75,91;0,00;6,43
2005.0;4.0;2005-04-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;91,98;18,88;86,16;10,39;42,77;27,76;100,00;97,98;0,00;2,21
2005.0;4.0;2005-04-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;87,10;20,39;84,19;11,02;39,48;30,17;99,97;77,83;0,00;4,15
2005.0;4.0;2005-04-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;64,51;19,14;83,71;11,36;43,95;27,32;99,83;100,85;0,00;1,10
2005.0;4.0;2005-04-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;74,89;19,29;86,58;11,32;42,53;28,29;100,00;86,97;0,00;2,00
2005.0;4.0;2005-04-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;78,60;19,42;86,98;11,39;41,30;28,77;100,00;88,02;0,00;0,53
2005.0;4.0;2005-04-01;BRASPINE;XAXIM VELHO;;;;;137,80;18,03;86,23;8,70;46,63;26,60;100,00;171,88;0,00;5,36
2005.0;5.0;2005-05-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;110,87;16,71;77,07;6,57;40,29;25,46;99,85;335,80;0,00;3,61
2005.0;5.0;2005-05-01;BRASPINE;AMATA;;;;;116,75;17,80;82,44;7,61;41,21;28,21;99,99;301,94;0,00;11,76
2005.0;5.0;2005-05-01;BRASPINE;ANTA BRAVA;;;;;91,76;19,47;75,48;10,14;36,94;28,62;99,22;221,09;0,00;6,80
2005.0;5.0;2005-05-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;115,40;16,70;81,56;7,34;43,11;26,00;100,00;342,23;0,00;4,66
2005.0;5.0;2005-05-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;106,25;16,72;82,96;7,78;42,19;26,38;100,00;343,03;0,00;2,36
2005.0;5.0;2005-05-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;101,17;17,17;82,31;7,52;42,50;27,02;100,00;320,45;0,00;1,63
2005.0;5.0;2005-05-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;121,74;15,65;79,02;4,88;40,18;24,21;100,00;295,36;4,88;12,63
2005.0;5.0;2005-05-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;115,29;16,76;79,85;7,69;43,47;25,88;99,98;310,34;0,00;3,36
2005.0;5.0;2005-05-01;BRASPINE;BAU;;;;;140,42;15,92;78,19;3,39;36,22;24,08;99,91;257,00;3,39;3,52
2005.0;5.0;2005-05-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;116,85;16,68;78,83;7,37;42,27;25,79;99,95;319,67;0,00;5,47
2005.0;5.0;2005-05-01;BRASPINE;BRASILEIRA;;;;;105,08;16,70;81,56;7,34;43,11;26,00;100,00;342,23;0,00;4,66
2005.0;5.0;2005-05-01;BRASPINE;BURACAO;;;;;125,06;16,37;80,50;5,86;43,93;25,81;100,00;338,98;0,00;3,62
2005.0;5.0;2005-05-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;105,98;16,72;82,96;7,78;42,19;26,38;100,00;343,03;0,00;2,36
2005.0;5.0;2005-05-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;105,70;16,53;80,82;7,11;43,64;25,57;100,00;348,73;0,00;0,75
2005.0;5.0;2005-05-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;105,70;16,53;80,82;7,11;43,64;25,57;100,00;348,73;0,00;0,75
2005.0;5.0;2005-05-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;137,85;17,03;78,42;5,82;44,68;26,41;99,90;267,18;0,00;10,69
2005.0;5.0;2005-05-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;109,19;16,67;80,21;7,48;43,53;25,77;99,99;308,22;0,00;2,49
2005.0;5.0;2005-05-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;115,87;16,53;80,82;7,11;43,64;25,57;100,00;348,73;0,00;0,75
2005.0;5.0;2005-05-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;106,78;16,70;81,56;7,34;43,11;26,00;100,00;342,23;0,00;4,66
2005.0;5.0;2005-05-01;BRASPINE;DINIZ;;;;;108,09;16,70;81,56;7,34;43,11;26,00;100,00;342,23;0,00;4,66
2005.0;5.0;2005-05-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;115,90;16,53;80,82;7,11;43,64;25,57;100,00;348,73;0,00;0,75
2005.0;5.0;2005-05-01;BRASPINE;ENGENHARIA;;;;;108,09;16,70;81,56;7,34;43,11;26,00;100,00;342,23;0,00;4,66
2005.0;5.0;2005-05-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;110,32;16,53;80,82;7,11;43,64;25,57;100,00;348,73;0,00;0,75
2005.0;5.0;2005-05-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;115,90;16,53;80,82;7,11;43,64;25,57;100,00;348,73;0,00;0,75
2005.0;5.0;2005-05-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;105,23;16,86;81,81;7,40;42,91;26,34;100,00;330,11;0,00;3,68
2005.0;5.0;2005-05-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;103,63;16,72;82,96;7,78;42,19;26,38;100,00;343,03;0,00;2,36
2005.0;5.0;2005-05-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;106,74;16,72;82,96;7,78;42,19;26,38;100,00;343,03;0,00;2,36
2005.0;5.0;2005-05-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;105,81;16,27;82,11;6,85;43,01;25,48;100,00;331,34;0,00;2,40
2005.0;5.0;2005-05-01;BRASPINE;FLOEMA I - SUDATI;;;;;112,15;16,70;81,56;7,34;43,11;26,00;100,00;342,23;0,00;4,66
2005.0;5.0;2005-05-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;108,12;16,70;81,56;7,34;43,11;26,00;100,00;342,23;0,00;4,66
2005.0;5.0;2005-05-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;64,33;18,50;73,04;8,38;37,51;27,70;98,73;293,27;0,00;3,87
2005.0;5.0;2005-05-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;109,76;16,39;77,16;6,48;40,42;25,06;99,55;327,56;0,00;0,83
2005.0;5.0;2005-05-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;118,93;15,82;78,52;3,92;38,84;24,67;100,00;298,94;3,92;20,46
2005.0;5.0;2005-05-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;122,60;16,37;80,50;5,86;43,93;25,81;100,00;338,98;0,00;3,62
2005.0;5.0;2005-05-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;163,95;16,76;79,76;5,41;44,47;26,45;99,85;338,51;0,00;9,64
2005.0;5.0;2005-05-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;155,60;16,20;79,21;3,79;42,09;25,29;99,82;283,04;3,79;0,14
2005.0;5.0;2005-05-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;155,72;16,20;79,21;3,79;42,09;25,29;99,82;283,04;3,79;0,14
2005.0;5.0;2005-05-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;153,23;16,59;79,05;4,39;42,24;26,06;99,89;304,13;4,39;2,24
2005.0;5.0;2005-05-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;137,19;16,59;79,05;4,39;42,24;26,06;99,89;304,13;4,39;2,24
2005.0;5.0;2005-05-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;150,67;16,59;79,05;4,39;42,24;26,06;99,89;304,13;4,39;2,24
2005.0;5.0;2005-05-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;114,42;16,42;78,14;7,23;40,75;25,25;99,56;316,86;0,00;7,13
2005.0;5.0;2005-05-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;110,86;16,71;77,07;6,57;40,29;25,46;99,85;335,80;0,00;3,61
2005.0;5.0;2005-05-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;103,29;16,53;80,82;7,11;43,64;25,57;100,00;348,73;0,00;0,75
2005.0;5.0;2005-05-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;72,78;19,41;70,88;8,64;35,57;28,65;99,94;153,05;0,00;3,12
2005.0;5.0;2005-05-01;BRASPINE;MARRECA;;;;;103,01;16,72;82,96;7,78;42,19;26,38;100,00;343,03;0,00;2,36
2005.0;5.0;2005-05-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;107,73;17,40;83,62;7,64;41,70;27,70;100,00;337,45;0,00;1,09
2005.0;5.0;2005-05-01;BRASPINE;MARRECAS;;;;;116,53;15,18;79,47;3,35;39,21;23,49;100,00;286,77;3,35;0,67
2005.0;5.0;2005-05-01;BRASPINE;MERCADINHO;;;;;103,23;17,14;83,04;7,49;41,36;27,24;100,00;361,28;0,00;8,80
2005.0;5.0;2005-05-01;BRASPINE;MONTE ALEGRE;;;;;76,17;19,84;70,20;9,14;35,29;29,21;99,81;127,28;0,00;0,80
2005.0;5.0;2005-05-01;BRASPINE;MONTE TABOR II;;;;;97,08;16,58;85,14;6,73;48,05;26,05;100,00;350,02;0,00;41,93
2005.0;5.0;2005-05-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;108,12;16,70;81,56;7,34;43,11;26,00;100,00;342,23;0,00;4,66
2005.0;5.0;2005-05-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;106,57;16,70;81,56;7,34;43,11;26,00;100,00;342,23;0,00;4,66
2005.0;5.0;2005-05-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;141,35;17,07;80,37;5,76;43,33;27,18;99,81;310,75;0,00;7,38
2005.0;5.0;2005-05-01;BRASPINE;MORRO AZUL;;;;;96,99;17,11;80,98;7,41;42,93;26,67;100,00;318,71;0,00;34,33
2005.0;5.0;2005-05-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;96,96;16,78;82,79;6,72;45,50;26,17;100,00;324,92;0,00;41,79
2005.0;5.0;2005-05-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;94,51;16,72;77,05;7,56;37,78;25,09;99,86;328,01;0,00;18,30
2005.0;5.0;2005-05-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;106,26;16,72;82,96;7,78;42,19;26,38;100,00;343,03;0,00;2,36
2005.0;5.0;2005-05-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;133,07;16,26;79,54;8,01;44,11;25,21;99,62;340,55;0,00;0,13
2005.0;5.0;2005-05-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;75,32;18,78;72,26;9,07;34,91;28,02;98,91;282,21;0,00;0,19
2005.0;5.0;2005-05-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;107,57;16,70;81,56;7,34;43,11;26,00;100,00;342,23;0,00;4,66
2005.0;5.0;2005-05-01;BRASPINE;PITANGA;;;;;163,67;16,59;77,00;3,84;37,32;24,97;99,82;226,68;3,84;0,50
2005.0;5.0;2005-05-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;105,08;16,70;81,56;7,34;43,11;26,00;100,00;342,23;0,00;4,66
2005.0;5.0;2005-05-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;105,08;16,70;81,56;7,34;43,11;26,00;100,00;342,23;0,00;4,66
2005.0;5.0;2005-05-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;105,08;16,70;81,56;7,34;43,11;26,00;100,00;342,23;0,00;4,66
2005.0;5.0;2005-05-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;112,15;16,53;80,82;7,11;43,64;25,57;100,00;348,73;0,00;0,75
2005.0;5.0;2005-05-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;114,83;16,42;78,14;7,23;40,75;25,25;99,56;316,86;0,00;7,13
2005.0;5.0;2005-05-01;BRASPINE;RINCAO DE BAIXO;;;;;148,25;16,61;76,44;5,70;40,98;25,71;99,53;320,34;0,00;8,09
2005.0;5.0;2005-05-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;109,79;17,27;82,49;7,21;41,47;27,51;99,94;345,71;0,00;18,28
2005.0;5.0;2005-05-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;106,18;16,70;81,56;7,34;43,11;26,00;100,00;342,23;0,00;4,66
2005.0;5.0;2005-05-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;97,43;16,62;77,93;7,05;40,90;25,10;99,89;337,61;0,00;3,94
2005.0;5.0;2005-05-01;BRASPINE;SANTA FELICIDADE;;;;;103,86;17,76;84,18;7,06;41,63;28,47;100,00;310,78;0,00;0,89
2005.0;5.0;2005-05-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;153,69;16,35;76,29;5,43;40,92;25,18;99,53;347,04;0,00;7,18
2005.0;5.0;2005-05-01;BRASPINE;SANTO ANTONIO;;;;;99,61;16,76;77,71;7,13;37,98;25,41;100,00;297,51;0,00;20,44
2005.0;5.0;2005-05-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;76,45;19,69;70,38;9,00;35,48;28,98;99,88;141,25;0,00;1,39
2005.0;5.0;2005-05-01;BRASPINE;SAO MATHEUS;;;;;82,90;20,73;70,81;8,96;35,93;30,54;99,76;114,88;0,00;2,51
2005.0;5.0;2005-05-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;106,92;17,68;73,96;7,44;39,97;26,45;99,66;273,27;0,00;5,65
2005.0;5.0;2005-05-01;BRASPINE;SAO RAFAEL;;;;;109,76;16,31;79,57;5,83;41,24;26,00;99,61;324,25;0,00;9,24
2005.0;5.0;2005-05-01;BRASPINE;SAO RAFAEL - PB;;;;;96,25;16,95;82,28;7,17;44,54;26,41;100,00;316,18;0,00;39,73
2005.0;5.0;2005-05-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;108,09;16,49;82,53;7,32;42,60;25,92;100,00;337,19;0,00;2,38
2005.0;5.0;2005-05-01;BRASPINE;SERRO VERDE;;;;;150,99;16,27;77,15;2,99;34,99;24,50;99,92;220,75;2,99;1,58
2005.0;5.0;2005-05-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;112,63;16,70;81,56;7,34;43,11;26,00;100,00;342,23;0,00;4,66
2005.0;5.0;2005-05-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;110,74;16,47;76,83;6,27;40,28;25,11;99,62;328,26;0,00;1,61
2005.0;5.0;2005-05-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;108,04;17,20;83,43;7,68;41,84;27,33;100,00;334,81;0,00;2,22
2005.0;5.0;2005-05-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;103,34;16,67;79,14;6,76;39,73;25,50;100,00;295,03;0,00;25,72
2005.0;5.0;2005-05-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;109,73;16,73;77,89;6,75;41,56;25,43;99,99;337,15;0,00;2,00
2005.0;5.0;2005-05-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;99,22;17,36;73,58;6,94;36,01;25,77;99,35;302,57;0,00;0,79
2005.0;5.0;2005-05-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;99,13;17,45;73,93;7,91;35,69;25,78;99,45;278,09;0,00;0,59
2005.0;5.0;2005-05-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;110,69;16,27;81,13;6,55;44,57;25,19;100,00;316,15;0,00;14,23
