ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2020.0;4.0;2020-04-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;41,67;17,15;77,16;8,23;27,77;28,75;100,00;329,24;0,00;0,44
2020.0;4.0;2020-04-01;BRASPINE;FLOEMA I - SUDATI;;;;;34,47;17,63;77,12;8,01;27,23;29,22;100,00;341,42;0,00;7,86
2020.0;4.0;2020-04-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;33,13;17,63;77,12;8,01;27,23;29,22;100,00;341,42;0,00;7,86
2020.0;4.0;2020-04-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;51,16;20,16;64,21;9,67;21,56;31,33;94,25;222,97;0,00;1,45
2020.0;4.0;2020-04-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;41,13;17,51;71,88;7,55;26,91;27,95;98,89;315,08;0,00;11,93
2020.0;4.0;2020-04-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;43,75;17,65;65,65;6,23;26,64;27,61;99,86;307,25;0,00;3,59
2020.0;4.0;2020-04-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;60,22;17,64;72,91;7,89;28,11;29,18;99,62;322,28;0,00;3,41
2020.0;4.0;2020-04-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;58,40;18,98;65,34;7,12;24,87;29,71;99,13;281,78;0,00;11,72
2020.0;4.0;2020-04-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;52,11;18,23;65,55;6,47;29,18;28,24;98,98;282,06;0,00;3,74
2020.0;4.0;2020-04-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;52,40;18,23;65,55;6,47;29,18;28,24;98,98;282,06;0,00;3,74
2020.0;4.0;2020-04-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;51,52;18,73;64,77;7,12;27,68;28,93;99,55;294,44;0,00;1,15
2020.0;4.0;2020-04-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;52,13;18,73;64,77;7,12;27,68;28,93;99,55;294,44;0,00;1,15
2020.0;4.0;2020-04-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;51,69;18,73;64,77;7,12;27,68;28,93;99,55;294,44;0,00;1,15
2020.0;4.0;2020-04-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;39,43;17,54;72,72;7,83;26,02;28,22;99,15;304,02;0,00;0,66
2020.0;4.0;2020-04-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;40,77;17,68;72,49;8,53;26,89;28,14;99,35;321,02;0,00;6,89
2020.0;4.0;2020-04-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;35,39;17,39;76,77;8,32;27,67;28,67;100,00;336,17;0,00;11,71
2020.0;4.0;2020-04-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;40,59;20,48;66,11;9,36;31,54;30,22;99,92;172,49;0,00;7,50
2020.0;4.0;2020-04-01;BRASPINE;MARRECA;;;;;50,30;17,66;77,60;8,41;27,28;29,65;100,00;342,70;0,00;1,70
2020.0;4.0;2020-04-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;45,67;18,40;77,79;8,56;26,81;30,75;100,00;296,61;0,00;0,78
2020.0;4.0;2020-04-01;BRASPINE;MARRECAS;;;;;44,10;16,83;67,66;6,17;28,41;26,46;99,92;290,80;0,00;12,11
2020.0;4.0;2020-04-01;BRASPINE;MERCADINHO;;;;;43,86;18,44;75,82;8,52;26,15;30,86;99,96;296,76;0,00;0,57
2020.0;4.0;2020-04-01;BRASPINE;MONTE ALEGRE;;;;;42,11;20,85;66,57;9,84;31,54;30,67;99,93;146,33;0,00;2,28
2020.0;4.0;2020-04-01;BRASPINE;MONTE TABOR II;;;;;43,28;17,52;79,80;6,82;29,62;29,71;100,00;295,61;0,00;2,03
2020.0;4.0;2020-04-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;33,13;17,63;77,12;8,01;27,23;29,22;100,00;341,42;0,00;7,86
2020.0;4.0;2020-04-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;32,42;17,63;77,12;8,01;27,23;29,22;100,00;341,42;0,00;7,86
2020.0;4.0;2020-04-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;49,82;19,44;65,33;7,17;24,53;30,44;98,86;284,88;0,00;12,87
2020.0;4.0;2020-04-01;BRASPINE;MORRO AZUL;;;;;34,51;17,85;77,32;8,27;26,99;29,67;100,00;331,60;0,00;3,30
2020.0;4.0;2020-04-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;40,07;17,44;78,91;7,94;29,05;29,42;99,84;340,06;0,00;1,92
2020.0;4.0;2020-04-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;32,84;17,47;74,31;8,56;26,56;28,28;99,19;334,10;0,00;4,95
2020.0;4.0;2020-04-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;37,35;17,66;77,60;8,41;27,28;29,65;100,00;342,70;0,00;1,70
2020.0;4.0;2020-04-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;44,13;17,42;73,43;6,77;28,03;28,05;99,46;313,83;0,00;3,82
2020.0;4.0;2020-04-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;49,62;20,45;63,56;10,82;20,08;31,61;94,58;212,95;0,00;6,94
2020.0;4.0;2020-04-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;35,01;17,63;77,12;8,01;27,23;29,22;100,00;341,42;0,00;7,86
2020.0;4.0;2020-04-01;BRASPINE;PITANGA;;;;;65,85;18,03;66,23;6,64;30,70;27,64;99,57;312,48;0,00;0,01
2020.0;4.0;2020-04-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;35,09;17,63;77,12;8,01;27,23;29,22;100,00;341,42;0,00;7,86
2020.0;4.0;2020-04-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;35,09;17,63;77,12;8,01;27,23;29,22;100,00;341,42;0,00;7,86
2020.0;4.0;2020-04-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;35,09;17,63;77,12;8,01;27,23;29,22;100,00;341,42;0,00;7,86
2020.0;4.0;2020-04-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;34,47;17,39;76,77;8,32;27,67;28,67;100,00;336,17;0,00;11,71
2020.0;4.0;2020-04-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;40,56;17,54;72,72;7,83;26,02;28,22;99,15;304,02;0,00;0,66
2020.0;4.0;2020-04-01;BRASPINE;RINCAO DE BAIXO;;;;;54,22;18,56;64,49;7,31;22,64;29,04;98,82;275,39;0,00;3,89
2020.0;4.0;2020-04-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;46,83;18,77;73,29;8,04;25,38;31,22;99,89;298,88;0,00;3,64
2020.0;4.0;2020-04-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;33,13;17,63;77,12;8,01;27,23;29,22;100,00;341,42;0,00;7,86
2020.0;4.0;2020-04-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;35,59;17,40;75,02;8,34;27,75;28,15;99,55;331,60;0,00;12,30
2020.0;4.0;2020-04-01;BRASPINE;SANTA FELICIDADE;;;;;40,23;18,74;78,10;8,74;26,35;31,36;100,00;271,32;0,00;0,34
2020.0;4.0;2020-04-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;52,29;18,15;65,07;7,09;22,97;28,52;98,93;298,63;0,00;2,67
2020.0;4.0;2020-04-01;BRASPINE;SANTO ANTONIO;;;;;36,47;17,46;75,00;8,28;26,70;28,53;99,49;335,57;0,00;1,39
2020.0;4.0;2020-04-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;42,13;20,71;66,67;9,73;31,78;30,49;99,95;159,96;0,00;2,97
2020.0;4.0;2020-04-01;BRASPINE;SAO MATHEUS;;;;;57,73;21,70;66,60;9,62;30,25;31,79;99,65;133,59;0,00;1,07
2020.0;4.0;2020-04-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;45,73;19,01;66,99;9,06;29,29;29,54;97,47;272,75;0,00;1,94
2020.0;4.0;2020-04-01;BRASPINE;SAO RAFAEL;;;;;35,96;17,65;71,32;6,25;27,38;29,70;99,65;292,79;0,00;3,84
2020.0;4.0;2020-04-01;BRASPINE;SAO RAFAEL - PB;;;;;35,33;17,59;78,49;8,15;28,20;29,58;99,92;329,02;0,00;2,42
2020.0;4.0;2020-04-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;39,26;17,40;77,38;8,32;27,53;29,20;100,00;335,97;0,00;0,06
2020.0;4.0;2020-04-01;BRASPINE;SERRO VERDE;;;;;61,44;17,49;66,85;6,23;30,36;27,33;99,82;300,28;0,00;0,18
2020.0;4.0;2020-04-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;37,26;17,63;77,12;8,01;27,23;29,22;100,00;341,42;0,00;7,86
2020.0;4.0;2020-04-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;38,74;17,54;71,78;7,73;27,18;27,91;98,90;315,23;0,00;9,39
2020.0;4.0;2020-04-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;40,50;18,19;77,74;8,51;26,95;30,44;100,00;292,91;0,00;0,07
2020.0;4.0;2020-04-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;35,66;17,35;76,22;8,12;27,86;28,66;99,83;320,25;0,00;114,82
2020.0;4.0;2020-04-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;40,79;17,53;74,22;8,52;27,84;28,09;99,83;320,29;0,00;3,36
2020.0;4.0;2020-04-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;41,31;18,22;70,01;8,79;25,31;28,88;97,89;310,47;0,00;9,53
2020.0;4.0;2020-04-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;41,13;18,46;69,53;8,93;23,87;29,17;98,48;320,93;0,00;8,23
2020.0;4.0;2020-04-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;38,62;17,17;76,07;8,00;28,27;28,30;99,99;331,32;0,00;2,83
2020.0;4.0;2020-04-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;47,08;18,77;73,29;8,04;25,38;31,22;99,89;298,88;0,00;3,64
2020.0;4.0;2020-04-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;32,84;17,47;74,31;8,56;26,56;28,28;99,19;334,10;0,00;4,95
2020.0;4.0;2020-04-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;32,42;17,63;77,12;8,01;27,23;29,22;100,00;341,42;0,00;7,86
2020.0;4.0;2020-04-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;51,76;17,66;77,60;8,41;27,28;29,65;100,00;342,70;0,00;1,70
2020.0;4.0;2020-04-01;BRASPINE;XAXIM VELHO;;;;;40,14;16,88;68,43;5,73;28,63;26,61;99,96;308,82;0,00;1,35
2020.0;5.0;2020-05-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;62,46;14,93;71,44;5,22;34,60;24,84;99,85;282,06;0,00;10,76
2020.0;5.0;2020-05-01;BRASPINE;AMATA;;;;;70,69;16,02;77,03;5,52;37,78;27,95;99,69;285,39;0,00;14,71
2020.0;5.0;2020-05-01;BRASPINE;ANTA BRAVA;;;;;53,50;18,07;68,10;7,91;27,45;28,23;99,83;275,77;0,00;5,97
2020.0;5.0;2020-05-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;63,12;15,03;75,56;5,69;38,01;25,23;100,00;302,10;0,00;0,69
2020.0;5.0;2020-05-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;56,83;14,95;77,15;5,93;38,12;25,49;100,00;300,79;0,00;5,12
2020.0;5.0;2020-05-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;64,82;15,44;76,29;5,66;37,75;25,94;100,00;309,37;0,00;0,45
2020.0;5.0;2020-05-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;92,41;14,10;75,01;4,42;33,58;25,03;99,98;267,30;13,86;15,62
2020.0;5.0;2020-05-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;67,69;14,95;73,81;6,75;37,80;25,22;99,87;291,68;0,00;21,39
2020.0;5.0;2020-05-01;BRASPINE;BAU;;;;;84,74;14,05;74,36;4,23;33,67;24,60;99,87;298,81;9,16;2,30
2020.0;5.0;2020-05-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;62,45;14,84;72,67;5,43;36,72;25,07;99,90;285,91;0,00;18,85
2020.0;5.0;2020-05-01;BRASPINE;BRASILEIRA;;;;;60,75;15,03;75,56;5,69;38,01;25,23;100,00;302,10;0,00;0,69
2020.0;5.0;2020-05-01;BRASPINE;BURACAO;;;;;63,24;14,91;73,59;5,43;36,36;25,51;99,78;281,88;0,00;12,33
2020.0;5.0;2020-05-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;56,58;14,95;77,15;5,93;38,12;25,49;100,00;300,79;0,00;5,12
2020.0;5.0;2020-05-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;61,51;14,85;74,76;6,19;38,15;24,92;100,00;298,03;0,00;0,19
2020.0;5.0;2020-05-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;61,51;14,85;74,76;6,19;38,15;24,92;100,00;298,03;0,00;0,19
2020.0;5.0;2020-05-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;60,38;15,63;72,20;4,05;31,65;26,41;99,86;252,15;13,73;4,19
2020.0;5.0;2020-05-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;64,48;14,91;74,16;6,55;37,93;25,11;99,92;303,59;0,00;21,64
2020.0;5.0;2020-05-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;66,39;14,85;74,76;6,19;38,15;24,92;100,00;298,03;0,00;0,19
2020.0;5.0;2020-05-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;62,03;15,03;75,56;5,69;38,01;25,23;100,00;302,10;0,00;0,69
2020.0;5.0;2020-05-01;BRASPINE;DINIZ;;;;;65,04;15,03;75,56;5,69;38,01;25,23;100,00;302,10;0,00;0,69
2020.0;5.0;2020-05-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;66,88;14,85;74,76;6,19;38,15;24,92;100,00;298,03;0,00;0,19
2020.0;5.0;2020-05-01;BRASPINE;ENGENHARIA;;;;;65,04;15,03;75,56;5,69;38,01;25,23;100,00;302,10;0,00;0,69
2020.0;5.0;2020-05-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;64,02;14,85;74,76;6,19;38,15;24,92;100,00;298,03;0,00;0,19
2020.0;5.0;2020-05-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;66,88;14,85;74,76;6,19;38,15;24,92;100,00;298,03;0,00;0,19
2020.0;5.0;2020-05-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;62,80;15,17;75,80;5,68;37,92;25,46;100,00;304,53;0,00;0,61
2020.0;5.0;2020-05-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;60,97;14,95;77,15;5,93;38,12;25,49;100,00;300,79;0,00;5,12
2020.0;5.0;2020-05-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;69,59;14,95;77,15;5,93;38,12;25,49;100,00;300,79;0,00;5,12
2020.0;5.0;2020-05-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;69,23;14,58;76,12;6,08;38,53;24,77;100,00;293,30;0,00;112,46
2020.0;5.0;2020-05-01;BRASPINE;FLOEMA I - SUDATI;;;;;63,34;15,03;75,56;5,69;38,01;25,23;100,00;302,10;0,00;0,69
2020.0;5.0;2020-05-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;61,29;15,03;75,56;5,69;38,01;25,23;100,00;302,10;0,00;0,69
2020.0;5.0;2020-05-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;51,07;16,81;67,59;5,36;26,96;27,21;99,50;300,23;0,00;1,17
2020.0;5.0;2020-05-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;63,53;14,74;71,63;4,99;34,98;24,62;99,54;279,58;4,99;0,50
2020.0;5.0;2020-05-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;102,70;14,22;73,94;3,49;31,25;25,45;99,98;263,63;17,12;0,31
2020.0;5.0;2020-05-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;63,62;14,91;73,59;5,43;36,36;25,51;99,78;281,88;0,00;12,33
2020.0;5.0;2020-05-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;56,49;15,43;73,23;3,71;30,94;26,41;99,81;238,54;16,99;9,44
2020.0;5.0;2020-05-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;71,10;14,62;74,75;4,13;31,43;26,01;99,64;256,97;22,82;1,02
2020.0;5.0;2020-05-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;70,64;14,62;74,75;4,13;31,43;26,01;99,64;256,97;22,82;1,02
2020.0;5.0;2020-05-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;71,82;15,01;74,49;4,59;31,39;26,49;99,88;250,18;18,64;0,83
2020.0;5.0;2020-05-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;67,82;15,01;74,49;4,59;31,39;26,49;99,88;250,18;18,64;0,83
2020.0;5.0;2020-05-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;71,27;15,01;74,49;4,59;31,39;26,49;99,88;250,18;18,64;0,83
2020.0;5.0;2020-05-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;60,50;14,77;72,40;5,58;36,88;25,02;99,59;287,23;0,00;3,37
2020.0;5.0;2020-05-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;63,53;14,93;71,44;5,22;34,60;24,84;99,85;282,06;0,00;10,76
2020.0;5.0;2020-05-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;62,78;14,85;74,76;6,19;38,15;24,92;100,00;298,03;0,00;0,19
2020.0;5.0;2020-05-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;38,28;17,54;69,40;6,43;29,26;27,87;99,99;242,92;0,00;0,18
2020.0;5.0;2020-05-01;BRASPINE;MARRECA;;;;;55,11;14,95;77,15;5,93;38,12;25,49;100,00;300,79;0,00;5,12
2020.0;5.0;2020-05-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;71,54;15,53;77,92;5,15;38,10;26,57;100,00;310,53;0,00;4,29
2020.0;5.0;2020-05-01;BRASPINE;MARRECAS;;;;;104,80;13,64;75,40;3,74;33,47;24,43;100,00;253,55;17,42;4,49
2020.0;5.0;2020-05-01;BRASPINE;MERCADINHO;;;;;71,26;15,47;77,38;5,70;37,79;26,74;99,84;307,11;0,00;6,07
2020.0;5.0;2020-05-01;BRASPINE;MONTE ALEGRE;;;;;39,63;17,86;69,86;6,87;29,12;28,27;99,93;245,99;0,00;5,43
2020.0;5.0;2020-05-01;BRASPINE;MONTE TABOR II;;;;;59,31;14,98;77,77;3,73;37,69;25,69;99,99;309,88;3,73;5,69
2020.0;5.0;2020-05-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;61,29;15,03;75,56;5,69;38,01;25,23;100,00;302,10;0,00;0,69
2020.0;5.0;2020-05-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;62,13;15,03;75,56;5,69;38,01;25,23;100,00;302,10;0,00;0,69
2020.0;5.0;2020-05-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;64,65;15,76;73,52;3,89;29,71;27,14;99,79;242,15;12,87;1,80
2020.0;5.0;2020-05-01;BRASPINE;MORRO AZUL;;;;;58,12;15,27;75,11;6,11;35,99;25,32;100,00;308,43;0,00;3,38
2020.0;5.0;2020-05-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;58,46;15,03;75,80;5,40;35,57;25,30;99,97;318,12;0,00;1,63
2020.0;5.0;2020-05-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;61,76;14,94;71,97;5,79;34,58;24,53;99,86;298,98;0,00;1,59
2020.0;5.0;2020-05-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;65,59;14,95;77,15;5,93;38,12;25,49;100,00;300,79;0,00;5,12
2020.0;5.0;2020-05-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;63,91;14,60;73,34;4,80;38,15;24,88;99,76;263,47;4,80;3,45
2020.0;5.0;2020-05-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;57,99;17,05;67,11;5,36;25,45;27,61;99,41;292,33;0,00;1,99
2020.0;5.0;2020-05-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;66,13;15,03;75,56;5,69;38,01;25,23;100,00;302,10;0,00;0,69
2020.0;5.0;2020-05-01;BRASPINE;PITANGA;;;;;68,75;14,73;73,75;4,71;33,45;25,65;99,73;298,44;9,54;3,39
2020.0;5.0;2020-05-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;60,75;15,03;75,56;5,69;38,01;25,23;100,00;302,10;0,00;0,69
2020.0;5.0;2020-05-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;60,75;15,03;75,56;5,69;38,01;25,23;100,00;302,10;0,00;0,69
2020.0;5.0;2020-05-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;60,75;15,03;75,56;5,69;38,01;25,23;100,00;302,10;0,00;0,69
2020.0;5.0;2020-05-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;63,34;14,85;74,76;6,19;38,15;24,92;100,00;298,03;0,00;0,19
2020.0;5.0;2020-05-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;62,69;14,77;72,40;5,58;36,88;25,02;99,59;287,23;0,00;3,37
2020.0;5.0;2020-05-01;BRASPINE;RINCAO DE BAIXO;;;;;55,89;15,19;69,79;3,95;30,13;25,43;99,55;262,45;22,48;0,37
2020.0;5.0;2020-05-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;69,41;15,62;76,61;5,78;37,85;27,28;99,65;305,94;0,00;15,00
2020.0;5.0;2020-05-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;61,77;15,03;75,56;5,69;38,01;25,23;100,00;302,10;0,00;0,69
2020.0;5.0;2020-05-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;62,06;14,82;72,89;5,96;36,37;24,59;99,89;295,17;0,00;2,61
2020.0;5.0;2020-05-01;BRASPINE;SANTA FELICIDADE;;;;;70,98;15,80;78,53;4,03;37,75;27,04;99,94;310,50;8,33;2,59
2020.0;5.0;2020-05-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;55,29;14,92;69,93;3,85;30,86;24,88;99,54;258,75;17,20;7,26
2020.0;5.0;2020-05-01;BRASPINE;SANTO ANTONIO;;;;;60,11;14,92;72,51;5,55;34,93;24,52;100,00;297,65;0,00;84,96
2020.0;5.0;2020-05-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;40,09;17,74;69,94;6,76;29,42;28,09;99,95;244,40;0,00;5,68
2020.0;5.0;2020-05-01;BRASPINE;SAO MATHEUS;;;;;54,55;18,53;70,63;7,52;27,29;29,42;100,00;218,38;0,00;5,80
2020.0;5.0;2020-05-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;57,92;16,11;69,26;5,64;33,23;25,84;99,64;293,71;0,00;1,73
2020.0;5.0;2020-05-01;BRASPINE;SAO RAFAEL;;;;;31,61;14,44;74,60;3,92;33,06;25,56;99,52;251,58;12,14;4,10
2020.0;5.0;2020-05-01;BRASPINE;SAO RAFAEL - PB;;;;;59,00;15,15;75,61;6,07;35,49;25,37;99,98;307,66;0,00;1,42
2020.0;5.0;2020-05-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;70,93;14,76;76,64;6,31;38,32;25,13;100,00;297,04;0,00;5,49
2020.0;5.0;2020-05-01;BRASPINE;SERRO VERDE;;;;;82,82;14,30;74,02;3,75;34,12;25,02;99,89;288,92;8,06;11,26
2020.0;5.0;2020-05-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;65,45;15,03;75,56;5,69;38,01;25,23;100,00;302,10;0,00;0,69
2020.0;5.0;2020-05-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;62,30;14,78;71,34;4,87;34,28;24,55;99,62;277,89;4,87;13,24
2020.0;5.0;2020-05-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;69,52;15,36;77,70;5,37;38,10;26,26;100,00;307,74;0,00;4,54
2020.0;5.0;2020-05-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;59,69;14,88;73,34;5,73;34,26;24,57;100,00;296,50;0,00;88,56
2020.0;5.0;2020-05-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;62,60;14,88;72,35;5,55;36,02;24,76;99,98;281,65;0,00;7,83
2020.0;5.0;2020-05-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;63,97;15,35;70,05;4,27;31,47;25,27;99,69;314,50;4,27;2,95
2020.0;5.0;2020-05-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;64,96;15,63;69,45;5,07;30,73;25,52;99,60;310,29;0,00;1,34
2020.0;5.0;2020-05-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;68,13;14,65;74,74;5,67;39,65;24,65;99,99;298,64;0,00;5,90
