ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2002.0;4.0;2002-04-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;34,17;19,82;82,98;13,96;38,41;27,78;100,00;42,63;0,00;2,80
2002.0;4.0;2002-04-01;BRASPINE;FLOEMA I - SUDATI;;;;;17,90;20,17;83,28;14,13;38,49;28,22;100,00;43,58;0,00;1,20
2002.0;4.0;2002-04-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;17,81;20,17;83,28;14,13;38,49;28,22;100,00;43,58;0,00;1,20
2002.0;4.0;2002-04-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;12,59;22,53;72,00;15,56;31,93;30,48;96,12;0,00;0,00;5,64
2002.0;4.0;2002-04-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;17,23;20,01;79,99;13,85;39,92;27,37;99,53;72,11;0,00;1,47
2002.0;4.0;2002-04-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;53,51;20,00;79,83;13,93;40,61;27,22;99,96;73,12;0,00;10,96
2002.0;4.0;2002-04-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;49,74;20,20;81,51;14,08;40,48;28,38;99,49;43,01;0,00;7,47
2002.0;4.0;2002-04-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;26,39;21,40;76,72;14,32;38,16;28,78;99,76;43,21;0,00;1,90
2002.0;4.0;2002-04-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;39,61;20,67;78,74;14,18;39,96;27,36;99,63;43,59;0,00;5,22
2002.0;4.0;2002-04-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;39,80;20,67;78,74;14,18;39,96;27,36;99,63;43,59;0,00;5,22
2002.0;4.0;2002-04-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;40,52;21,26;77,20;14,95;38,39;28,19;99,93;29,91;0,00;5,52
2002.0;4.0;2002-04-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;45,00;21,26;77,20;14,95;38,39;28,19;99,93;29,91;0,00;5,52
2002.0;4.0;2002-04-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;42,22;21,26;77,20;14,95;38,39;28,19;99,93;29,91;0,00;5,52
2002.0;4.0;2002-04-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;27,50;20,05;80,76;13,78;39,59;27,59;99,54;42,89;0,00;3,95
2002.0;4.0;2002-04-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;17,20;20,28;80,05;14,04;39,49;27,73;99,71;58,14;0,00;3,95
2002.0;4.0;2002-04-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;24,07;20,04;82,52;13,88;38,74;27,91;100,00;57,80;0,00;3,57
2002.0;4.0;2002-04-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;23,26;23,62;68,79;18,04;27,21;30,78;98,82;0,00;0,00;1,86
2002.0;4.0;2002-04-01;BRASPINE;MARRECA;;;;;33,76;20,30;83,71;14,39;38,05;28,55;100,00;44,24;0,00;0,21
2002.0;4.0;2002-04-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;38,20;21,01;84,14;14,78;37,75;29,83;100,00;14,78;0,00;7,17
2002.0;4.0;2002-04-01;BRASPINE;MARRECAS;;;;;61,67;19,10;82,16;13,39;43,37;25,99;100,00;143,92;0,00;14,11
2002.0;4.0;2002-04-01;BRASPINE;MERCADINHO;;;;;36,86;20,99;82,08;14,91;36,98;29,58;100,00;14,91;0,00;0,49
2002.0;4.0;2002-04-01;BRASPINE;MONTE ALEGRE;;;;;22,11;24,21;67,27;18,51;26,01;31,57;98,15;0,00;0,00;4,73
2002.0;4.0;2002-04-01;BRASPINE;MONTE TABOR II;;;;;35,80;20,08;86,49;14,50;43,85;27,99;100,00;29,32;0,00;1,81
2002.0;4.0;2002-04-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;17,81;20,17;83,28;14,13;38,49;28,22;100,00;43,58;0,00;1,20
2002.0;4.0;2002-04-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;21,50;20,17;83,28;14,13;38,49;28,22;100,00;43,58;0,00;1,20
2002.0;4.0;2002-04-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;24,46;21,89;76,15;14,28;35,68;29,43;99,72;43,78;0,00;2,24
2002.0;4.0;2002-04-01;BRASPINE;MORRO AZUL;;;;;16,08;20,44;83,42;14,36;38,50;28,64;100,00;29,23;0,00;14,07
2002.0;4.0;2002-04-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;25,67;20,09;84,77;14,64;41,49;28,08;100,00;44,39;0,00;4,80
2002.0;4.0;2002-04-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;10,50;20,01;80,28;13,92;38,00;27,46;99,37;72,59;0,00;335,79
2002.0;4.0;2002-04-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;32,04;20,30;83,71;14,39;38,05;28,55;100,00;44,24;0,00;0,21
2002.0;4.0;2002-04-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;36,01;20,09;81,10;13,91;41,73;27,66;99,40;42,58;0,00;0,52
2002.0;4.0;2002-04-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;11,89;22,67;72,10;15,55;31,60;30,70;96,73;0,00;0,00;3,39
2002.0;4.0;2002-04-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;20,31;20,17;83,28;14,13;38,49;28,22;100,00;43,58;0,00;1,20
2002.0;4.0;2002-04-01;BRASPINE;PITANGA;;;;;43,58;20,73;77,43;15,55;37,14;27,03;99,35;0,00;0,00;4,27
2002.0;4.0;2002-04-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;21,42;20,17;83,28;14,13;38,49;28,22;100,00;43,58;0,00;1,20
2002.0;4.0;2002-04-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;21,42;20,17;83,28;14,13;38,49;28,22;100,00;43,58;0,00;1,20
2002.0;4.0;2002-04-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;21,42;20,17;83,28;14,13;38,49;28,22;100,00;43,58;0,00;1,20
2002.0;4.0;2002-04-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;17,90;20,04;82,52;13,88;38,74;27,91;100,00;57,80;0,00;3,57
2002.0;4.0;2002-04-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;24,53;20,05;80,76;13,78;39,59;27,59;99,54;42,89;0,00;3,95
2002.0;4.0;2002-04-01;BRASPINE;RINCAO DE BAIXO;;;;;32,39;21,05;74,30;14,33;36,03;28,47;97,76;43,72;0,00;3,25
2002.0;4.0;2002-04-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;39,63;21,36;80,49;14,98;37,32;29,96;99,96;14,98;0,00;7,04
2002.0;4.0;2002-04-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;21,48;20,17;83,28;14,13;38,49;28,22;100,00;43,58;0,00;1,20
2002.0;4.0;2002-04-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;14,90;20,02;80,94;13,81;39,36;27,52;99,67;72,65;0,00;31,88
2002.0;4.0;2002-04-01;BRASPINE;SANTA FELICIDADE;;;;;37,40;21,39;84,57;15,09;37,66;30,58;100,00;0,00;0,00;4,10
2002.0;4.0;2002-04-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;35,51;20,64;74,69;14,10;36,43;27,95;97,80;57,89;0,00;2,86
2002.0;4.0;2002-04-01;BRASPINE;SANTO ANTONIO;;;;;12,30;20,01;80,70;14,04;37,92;27,59;99,93;57,68;0,00;16,08
2002.0;4.0;2002-04-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;22,58;24,01;67,66;18,39;26,44;31,30;98,15;0,00;0,00;5,12
2002.0;4.0;2002-04-01;BRASPINE;SAO MATHEUS;;;;;19,68;25,41;66,41;19,33;26,77;33,08;99,23;0,00;0,00;4,31
2002.0;4.0;2002-04-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;13,51;22,01;71,05;15,24;32,52;29,26;99,06;0,00;0,00;1,02
2002.0;4.0;2002-04-01;BRASPINE;SAO RAFAEL;;;;;53,31;20,11;81,43;13,43;39,31;28,48;99,96;27,48;0,00;1,07
2002.0;4.0;2002-04-01;BRASPINE;SAO RAFAEL - PB;;;;;20,98;20,24;84,42;14,57;40,41;28,31;100,00;29,52;0,00;7,01
2002.0;4.0;2002-04-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;30,48;20,06;83,34;14,17;38,23;28,16;100,00;43,43;0,00;1,52
2002.0;4.0;2002-04-01;BRASPINE;SERRO VERDE;;;;;54,20;20,14;79,09;14,59;39,44;26,31;99,53;29,48;0,00;4,02
2002.0;4.0;2002-04-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;16,87;20,17;83,28;14,13;38,49;28,22;100,00;43,58;0,00;1,20
2002.0;4.0;2002-04-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;16,77;20,07;79,76;13,92;39,90;27,40;99,54;72,08;0,00;5,38
2002.0;4.0;2002-04-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;36,04;20,81;84,02;14,67;37,83;29,46;100,00;14,67;0,00;0,55
2002.0;4.0;2002-04-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;13,98;19,87;81,99;14,14;39,05;27,52;99,60;87,27;0,00;8,67
2002.0;4.0;2002-04-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;16,76;20,24;80,77;13,95;39,84;27,77;99,99;58,22;0,00;1,10
2002.0;4.0;2002-04-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;17,00;20,88;76,10;14,23;36,42;28,21;98,35;43,93;0,00;20,63
2002.0;4.0;2002-04-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;17,08;20,92;76,41;14,37;36,23;28,23;98,16;29,23;0,00;20,57
2002.0;4.0;2002-04-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;33,30;19,80;82,45;13,71;39,65;27,57;100,00;57,10;0,00;0,86
2002.0;4.0;2002-04-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;38,98;21,36;80,49;14,98;37,32;29,96;99,96;14,98;0,00;7,04
2002.0;4.0;2002-04-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;10,50;20,01;80,28;13,92;38,00;27,46;99,37;72,59;0,00;335,79
2002.0;4.0;2002-04-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;21,50;20,17;83,28;14,13;38,49;28,22;100,00;43,58;0,00;1,20
2002.0;4.0;2002-04-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;33,23;20,30;83,71;14,39;38,05;28,55;100,00;44,24;0,00;0,21
2002.0;4.0;2002-04-01;BRASPINE;XAXIM VELHO;;;;;50,76;19,28;82,16;13,15;41,68;26,67;100,00;99,42;0,00;1,46
2002.0;5.0;2002-05-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;146,20;16,88;84,01;8,26;50,54;25,09;99,92;198,91;0,00;3,32
2002.0;5.0;2002-05-01;BRASPINE;AMATA;;;;;134,14;18,38;85,91;9,01;46,99;27,92;99,98;162,21;0,00;5,38
2002.0;5.0;2002-05-01;BRASPINE;ANTA BRAVA;;;;;123,62;20,14;77,96;11,50;39,55;28,71;99,76;115,83;0,00;0,24
2002.0;5.0;2002-05-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;135,97;17,04;87,10;8,48;49,34;25,60;100,00;192,14;0,00;2,06
2002.0;5.0;2002-05-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;127,79;17,17;87,72;8,89;48,99;25,97;100,00;195,85;0,00;7,79
2002.0;5.0;2002-05-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;128,69;17,53;87,54;8,55;47,92;26,61;100,00;168,09;0,00;0,72
2002.0;5.0;2002-05-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;241,75;15,96;86,63;6,28;53,30;23,68;100,00;288,17;0,00;3,63
2002.0;5.0;2002-05-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;149,31;17,00;85,94;8,33;49,82;25,45;100,00;175,61;0,00;1,71
2002.0;5.0;2002-05-01;BRASPINE;BAU;;;;;319,78;16,11;86,01;8,85;53,02;23,50;99,92;255,78;0,00;0,88
2002.0;5.0;2002-05-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;152,01;16,95;85,03;7,65;49,87;25,42;100,00;200,81;0,00;2,03
2002.0;5.0;2002-05-01;BRASPINE;BRASILEIRA;;;;;124,96;17,04;87,10;8,48;49,34;25,60;100,00;192,14;0,00;2,06
2002.0;5.0;2002-05-01;BRASPINE;BURACAO;;;;;137,77;16,86;85,70;7,34;48,76;25,39;99,86;201,38;0,00;3,30
2002.0;5.0;2002-05-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;127,36;17,17;87,72;8,89;48,99;25,97;100,00;195,85;0,00;7,79
2002.0;5.0;2002-05-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;132,92;16,83;86,51;7,99;49,67;25,16;100,00;201,57;0,00;0,92
2002.0;5.0;2002-05-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;132,92;16,83;86,51;7,99;49,67;25,16;100,00;201,57;0,00;0,92
2002.0;5.0;2002-05-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;208,56;17,38;85,16;8,08;49,79;25,49;99,98;215,92;0,00;1,55
2002.0;5.0;2002-05-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;145,69;16,94;86,15;8,21;49,77;25,34;100,00;189,17;0,00;1,44
2002.0;5.0;2002-05-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;142,87;16,83;86,51;7,99;49,67;25,16;100,00;201,57;0,00;0,92
2002.0;5.0;2002-05-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;130,18;17,04;87,10;8,48;49,34;25,60;100,00;192,14;0,00;2,06
2002.0;5.0;2002-05-01;BRASPINE;DINIZ;;;;;127,06;17,04;87,10;8,48;49,34;25,60;100,00;192,14;0,00;2,06
2002.0;5.0;2002-05-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;143,89;16,83;86,51;7,99;49,67;25,16;100,00;201,57;0,00;0,92
2002.0;5.0;2002-05-01;BRASPINE;ENGENHARIA;;;;;127,06;17,04;87,10;8,48;49,34;25,60;100,00;192,14;0,00;2,06
2002.0;5.0;2002-05-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;133,36;16,83;86,51;7,99;49,67;25,16;100,00;201,57;0,00;0,92
2002.0;5.0;2002-05-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;143,89;16,83;86,51;7,99;49,67;25,16;100,00;201,57;0,00;0,92
2002.0;5.0;2002-05-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;121,82;17,20;87,24;8,50;48,87;25,94;100,00;179,24;0,00;1,09
2002.0;5.0;2002-05-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;123,70;17,17;87,72;8,89;48,99;25,97;100,00;195,85;0,00;7,79
2002.0;5.0;2002-05-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;122,55;17,17;87,72;8,89;48,99;25,97;100,00;195,85;0,00;7,79
2002.0;5.0;2002-05-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;139,28;16,69;87,24;8,74;48,44;25,03;100,00;218,63;0,00;0,52
2002.0;5.0;2002-05-01;BRASPINE;FLOEMA I - SUDATI;;;;;133,09;17,04;87,10;8,48;49,34;25,60;100,00;192,14;0,00;2,06
2002.0;5.0;2002-05-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;130,71;17,04;87,10;8,48;49,34;25,60;100,00;192,14;0,00;2,06
2002.0;5.0;2002-05-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;127,87;18,84;78,72;9,40;41,62;27,68;99,53;147,08;0,00;11,47
2002.0;5.0;2002-05-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;145,92;16,59;84,11;8,11;51,03;24,64;99,74;195,83;0,00;8,31
2002.0;5.0;2002-05-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;223,43;16,15;86,17;6,69;52,98;24,08;100,00;289,46;0,00;12,82
2002.0;5.0;2002-05-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;143,39;16,86;85,70;7,34;48,76;25,39;99,86;201,38;0,00;3,30
2002.0;5.0;2002-05-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;252,67;17,25;85,97;6,72;50,21;25,48;99,97;207,80;0,00;1,39
2002.0;5.0;2002-05-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;299,83;16,54;86,68;6,62;53,45;24,56;99,81;248,29;0,00;1,22
2002.0;5.0;2002-05-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;300,45;16,54;86,68;6,62;53,45;24,56;99,81;248,29;0,00;1,22
2002.0;5.0;2002-05-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;295,93;16,97;86,12;6,93;50,67;25,31;99,95;255,64;0,00;0,02
2002.0;5.0;2002-05-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;285,23;16,97;86,12;6,93;50,67;25,31;99,95;255,64;0,00;0,02
2002.0;5.0;2002-05-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;293,15;16,97;86,12;6,93;50,67;25,31;99,95;255,64;0,00;0,02
2002.0;5.0;2002-05-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;156,05;16,65;84,60;8,21;50,05;24,85;99,80;199,33;0,00;2,38
2002.0;5.0;2002-05-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;146,42;16,88;84,01;8,26;50,54;25,09;99,92;198,91;0,00;3,32
2002.0;5.0;2002-05-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;133,51;16,83;86,51;7,99;49,67;25,16;100,00;201,57;0,00;0,92
2002.0;5.0;2002-05-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;279,70;19,35;80,22;11,74;47,83;27,43;99,98;144,36;0,00;9,10
2002.0;5.0;2002-05-01;BRASPINE;MARRECA;;;;;121,80;17,17;87,72;8,89;48,99;25,97;100,00;195,85;0,00;7,79
2002.0;5.0;2002-05-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;125,02;17,86;87,92;8,67;47,47;27,32;100,00;157,00;0,00;0,47
2002.0;5.0;2002-05-01;BRASPINE;MARRECAS;;;;;227,44;15,50;87,04;6,81;53,78;23,05;100,00;294,02;0,00;0,26
2002.0;5.0;2002-05-01;BRASPINE;MERCADINHO;;;;;120,38;17,66;87,04;8,55;47,78;26,91;100,00;167,96;0,00;7,42
2002.0;5.0;2002-05-01;BRASPINE;MONTE ALEGRE;;;;;270,88;19,78;79,70;12,01;46,46;28,02;99,95;131,87;0,00;7,79
2002.0;5.0;2002-05-01;BRASPINE;MONTE TABOR II;;;;;109,38;17,25;88,98;8,84;47,63;26,09;100,00;192,34;0,00;6,91
2002.0;5.0;2002-05-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;130,71;17,04;87,10;8,48;49,34;25,60;100,00;192,14;0,00;2,06
2002.0;5.0;2002-05-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;130,13;17,04;87,10;8,48;49,34;25,60;100,00;192,14;0,00;2,06
2002.0;5.0;2002-05-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;240,57;17,59;86,26;6,96;50,07;26,17;99,98;178,33;0,00;1,52
2002.0;5.0;2002-05-01;BRASPINE;MORRO AZUL;;;;;121,92;17,35;87,08;8,89;47,02;26,21;100,00;224,85;0,00;1,26
2002.0;5.0;2002-05-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;128,87;17,19;88,02;8,32;46,82;25,94;100,00;205,65;0,00;1,87
2002.0;5.0;2002-05-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;135,32;16,81;84,32;8,13;47,27;24,70;99,87;200,91;0,00;2,70
2002.0;5.0;2002-05-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;121,56;17,17;87,72;8,89;48,99;25,97;100,00;195,85;0,00;7,79
2002.0;5.0;2002-05-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;180,28;16,64;85,20;7,62;51,45;24,81;99,93;196,77;0,00;2,92
2002.0;5.0;2002-05-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;147,91;18,92;78,77;8,49;41,66;27,93;99,67;158,56;0,00;5,86
2002.0;5.0;2002-05-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;133,37;17,04;87,10;8,48;49,34;25,60;100,00;192,14;0,00;2,06
2002.0;5.0;2002-05-01;BRASPINE;PITANGA;;;;;350,53;16,74;85,32;9,55;52,29;24,25;99,84;206,67;0,00;7,18
2002.0;5.0;2002-05-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;124,96;17,04;87,10;8,48;49,34;25,60;100,00;192,14;0,00;2,06
2002.0;5.0;2002-05-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;124,96;17,04;87,10;8,48;49,34;25,60;100,00;192,14;0,00;2,06
2002.0;5.0;2002-05-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;124,96;17,04;87,10;8,48;49,34;25,60;100,00;192,14;0,00;2,06
2002.0;5.0;2002-05-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;133,09;16,83;86,51;7,99;49,67;25,16;100,00;201,57;0,00;0,92
2002.0;5.0;2002-05-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;159,06;16,65;84,60;8,21;50,05;24,85;99,80;199,33;0,00;2,38
2002.0;5.0;2002-05-01;BRASPINE;RINCAO DE BAIXO;;;;;170,54;17,02;82,68;8,18;49,88;25,01;99,76;198,14;0,00;1,71
2002.0;5.0;2002-05-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;135,94;17,89;86,32;8,35;48,16;27,16;99,94;154,99;0,00;10,38
2002.0;5.0;2002-05-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;128,73;17,04;87,10;8,48;49,34;25,60;100,00;192,14;0,00;2,06
2002.0;5.0;2002-05-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;119,36;16,78;84,80;8,26;49,59;24,74;99,89;215,93;0,00;5,14
2002.0;5.0;2002-05-01;BRASPINE;SANTA FELICIDADE;;;;;121,56;18,25;88,14;8,69;46,20;28,15;100,00;144,06;0,00;1,01
2002.0;5.0;2002-05-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;166,30;16,74;82,63;8,26;50,34;24,50;99,77;211,38;0,00;1,41
2002.0;5.0;2002-05-01;BRASPINE;SANTO ANTONIO;;;;;132,04;16,87;84,85;8,34;46,45;24,96;100,00;216,23;0,00;19,39
2002.0;5.0;2002-05-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;270,87;19,64;79,82;11,92;46,81;27,81;99,98;131,05;0,00;8,13
2002.0;5.0;2002-05-01;BRASPINE;SAO MATHEUS;;;;;292,13;20,66;80,04;12,43;45,51;29,54;99,95;120,06;0,00;1,03
2002.0;5.0;2002-05-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;215,10;18,03;80,69;8,79;44,44;26,52;99,66;196,71;0,00;4,29
2002.0;5.0;2002-05-01;BRASPINE;SAO RAFAEL;;;;;141,63;16,68;85,33;7,67;50,20;25,67;99,89;216,13;0,00;3,44
2002.0;5.0;2002-05-01;BRASPINE;SAO RAFAEL - PB;;;;;133,84;17,30;87,78;8,69;46,65;26,11;100,00;194,04;0,00;2,49
2002.0;5.0;2002-05-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;129,79;16,93;87,48;8,82;48,94;25,50;100,00;207,43;0,00;8,98
2002.0;5.0;2002-05-01;BRASPINE;SERRO VERDE;;;;;312,43;16,39;85,10;9,16;52,10;23,99;99,95;231,21;0,00;1,28
2002.0;5.0;2002-05-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;131,43;17,04;87,10;8,48;49,34;25,60;100,00;192,14;0,00;2,06
2002.0;5.0;2002-05-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;146,12;16,65;83,93;8,07;51,20;24,69;99,73;195,59;0,00;5,44
2002.0;5.0;2002-05-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;124,48;17,66;87,87;8,73;47,91;26,94;100,00;155,62;0,00;0,21
2002.0;5.0;2002-05-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;143,44;16,86;85,90;8,83;47,05;25,02;100,00;216,84;0,00;17,76
2002.0;5.0;2002-05-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;137,43;16,92;84,63;8,20;50,57;25,07;100,00;201,18;0,00;0,39
2002.0;5.0;2002-05-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;143,61;17,39;81,33;8,03;46,25;25,60;99,73;206,17;0,00;11,47
2002.0;5.0;2002-05-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;145,49;17,47;81,56;8,56;46,28;25,58;99,70;208,57;0,00;9,12
2002.0;5.0;2002-05-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;142,06;16,63;86,57;8,61;49,20;24,78;100,00;202,59;0,00;0,93
