ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2016.0;4.0;2016-04-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;61,60;20,39;78,19;5,57;39,25;29,54;99,99;29,41;0,00;0,49
2016.0;4.0;2016-04-01;BRASPINE;FLOEMA I - SUDATI;;;;;50,11;20,88;77,86;5,92;38,60;29,98;100,00;30,99;0,00;53,37
2016.0;4.0;2016-04-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;59,87;20,88;77,86;5,92;38,60;29,98;100,00;30,99;0,00;53,37
2016.0;4.0;2016-04-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;58,00;22,99;67,76;7,94;32,49;31,13;98,55;39,18;0,00;346,34
2016.0;4.0;2016-04-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;49,10;20,59;73,88;4,98;40,64;29,09;99,47;43,25;4,98;10,80
2016.0;4.0;2016-04-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;84,92;19,64;79,28;3,88;40,81;28,44;99,98;31,90;3,88;12,55
2016.0;4.0;2016-04-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;101,97;20,48;77,48;5,23;41,10;29,49;99,87;39,49;0,00;7,60
2016.0;4.0;2016-04-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;102,75;21,09;76,08;4,70;39,07;30,28;99,77;38,37;4,70;1,01
2016.0;4.0;2016-04-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;84,61;20,23;78,29;4,01;43,42;28,90;99,71;32,96;4,01;1,42
2016.0;4.0;2016-04-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;80,25;20,23;78,29;4,01;43,42;28,90;99,71;32,96;4,01;1,42
2016.0;4.0;2016-04-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;96,69;20,74;78,02;4,35;40,86;29,56;99,88;35,83;4,35;3,38
2016.0;4.0;2016-04-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;65,14;20,74;78,02;4,35;40,86;29,56;99,88;35,83;4,35;3,38
2016.0;4.0;2016-04-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;97,71;20,74;78,02;4,35;40,86;29,56;99,88;35,83;4,35;3,38
2016.0;4.0;2016-04-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;46,37;20,66;74,68;4,87;40,37;29,29;99,52;42,13;4,87;2,38
2016.0;4.0;2016-04-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;49,85;20,93;73,90;5,36;40,09;29,55;99,69;30,31;0,00;11,05
2016.0;4.0;2016-04-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;52,36;20,71;77,26;5,74;39,40;29,73;99,99;30,43;0,00;11,26
2016.0;4.0;2016-04-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;70,01;23,77;62,13;6,55;29,26;32,60;99,96;45,54;0,00;1,66
2016.0;4.0;2016-04-01;BRASPINE;MARRECA;;;;;58,37;20,93;78,78;5,88;38,10;30,23;100,00;31,29;0,00;0,49
2016.0;4.0;2016-04-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;91,68;21,73;78,99;6,36;36,98;31,17;100,00;33,15;0,00;0,38
2016.0;4.0;2016-04-01;BRASPINE;MARRECAS;;;;;84,74;18,95;79,57;3,52;40,08;27,70;100,00;29,29;3,52;2,49
2016.0;4.0;2016-04-01;BRASPINE;MERCADINHO;;;;;92,30;21,52;78,25;6,24;36,73;30,96;99,95;32,48;0,00;3,88
2016.0;4.0;2016-04-01;BRASPINE;MONTE ALEGRE;;;;;72,24;24,09;62,74;6,94;29,71;32,85;99,76;46,92;0,00;1,38
2016.0;4.0;2016-04-01;BRASPINE;MONTE TABOR II;;;;;49,71;20,99;79,70;5,53;37,08;29,89;99,97;31,41;0,00;2,21
2016.0;4.0;2016-04-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;59,87;20,88;77,86;5,92;38,60;29,98;100,00;30,99;0,00;53,37
2016.0;4.0;2016-04-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;61,44;20,88;77,86;5,92;38,60;29,98;100,00;30,99;0,00;53,37
2016.0;4.0;2016-04-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;101,99;21,52;76,05;4,51;37,85;31,00;99,69;38,65;4,51;4,10
2016.0;4.0;2016-04-01;BRASPINE;MORRO AZUL;;;;;57,32;21,29;77,78;6,22;37,97;30,36;100,00;32,34;0,00;326,05
2016.0;4.0;2016-04-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;52,91;20,99;78,69;5,67;38,31;29,65;99,93;31,75;0,00;2,80
2016.0;4.0;2016-04-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;54,92;20,78;74,45;6,04;38,60;29,30;99,84;31,19;0,00;13,19
2016.0;4.0;2016-04-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;62,28;20,93;78,78;5,88;38,10;30,23;100,00;31,29;0,00;0,49
2016.0;4.0;2016-04-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;50,26;20,47;76,30;4,43;42,76;29,18;99,72;39,76;4,43;1,73
2016.0;4.0;2016-04-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;58,00;23,25;67,56;8,27;31,69;31,55;98,85;39,78;0,00;3,15
2016.0;4.0;2016-04-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;57,04;20,88;77,86;5,92;38,60;29,98;100,00;30,99;0,00;53,37
2016.0;4.0;2016-04-01;BRASPINE;PITANGA;;;;;79,25;20,47;74,79;4,02;42,52;29,27;99,82;30,91;4,02;2,75
2016.0;4.0;2016-04-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;65,58;20,88;77,86;5,92;38,60;29,98;100,00;30,99;0,00;53,37
2016.0;4.0;2016-04-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;65,58;20,88;77,86;5,92;38,60;29,98;100,00;30,99;0,00;53,37
2016.0;4.0;2016-04-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;65,58;20,88;77,86;5,92;38,60;29,98;100,00;30,99;0,00;53,37
2016.0;4.0;2016-04-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;50,11;20,71;77,26;5,74;39,40;29,73;99,99;30,43;0,00;11,26
2016.0;4.0;2016-04-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;44,64;20,66;74,68;4,87;40,37;29,29;99,52;42,13;4,87;2,38
2016.0;4.0;2016-04-01;BRASPINE;RINCAO DE BAIXO;;;;;86,75;20,88;72,40;4,90;37,80;29,40;99,54;41,21;4,90;6,24
2016.0;4.0;2016-04-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;106,18;21,75;77,24;6,49;36,63;31,17;99,91;33,58;0,00;5,68
2016.0;4.0;2016-04-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;62,54;20,88;77,86;5,92;38,60;29,98;100,00;30,99;0,00;53,37
2016.0;4.0;2016-04-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;44,34;20,74;75,08;5,85;39,60;29,37;99,86;30,90;0,00;4,82
2016.0;4.0;2016-04-01;BRASPINE;SANTA FELICIDADE;;;;;56,99;22,16;79,22;6,55;35,82;31,95;99,92;34,68;0,00;0,02
2016.0;4.0;2016-04-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;93,45;20,54;72,30;4,78;38,31;28,85;99,54;40,88;4,78;5,87
2016.0;4.0;2016-04-01;BRASPINE;SANTO ANTONIO;;;;;56,99;20,80;75,12;6,07;38,62;29,46;100,00;31,31;0,00;12,71
2016.0;4.0;2016-04-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;71,93;23,95;62,66;6,85;29,77;32,67;99,82;46,51;0,00;3,01
2016.0;4.0;2016-04-01;BRASPINE;SAO MATHEUS;;;;;69,33;24,81;65,21;7,60;31,75;33,83;99,63;49,58;0,00;4,38
2016.0;4.0;2016-04-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;72,02;22,11;67,65;6,64;32,39;30,26;99,35;47,27;0,00;0,79
2016.0;4.0;2016-04-01;BRASPINE;SAO RAFAEL;;;;;103,93;20,34;78,39;4,72;41,56;28,86;99,71;34,87;4,72;6,51
2016.0;4.0;2016-04-01;BRASPINE;SAO RAFAEL - PB;;;;;54,56;21,14;78,43;5,97;37,92;29,92;99,96;32,27;0,00;5,95
2016.0;4.0;2016-04-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;61,35;20,66;78,49;5,72;38,68;29,88;99,99;30,36;0,00;0,49
2016.0;4.0;2016-04-01;BRASPINE;SERRO VERDE;;;;;74,77;19,88;76,56;3,49;43,81;28,67;99,92;28,01;8,37;2,50
2016.0;4.0;2016-04-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;66,27;20,88;77,86;5,92;38,60;29,98;100,00;30,99;0,00;53,37
2016.0;4.0;2016-04-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;47,36;20,66;73,63;5,12;40,57;29,15;99,51;44,20;0,00;12,32
2016.0;4.0;2016-04-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;67,23;21,50;78,93;6,22;37,30;30,90;100,00;32,62;0,00;0,41
2016.0;4.0;2016-04-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;53,35;20,69;76,54;6,12;39,28;29,33;100,00;31,25;0,00;7,64
2016.0;4.0;2016-04-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;51,70;20,94;74,77;5,64;40,32;29,63;99,88;30,97;0,00;8,82
2016.0;4.0;2016-04-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;51,12;21,54;70,51;6,65;36,33;29,77;99,24;33,73;0,00;4,00
2016.0;4.0;2016-04-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;48,85;21,61;71,08;6,81;36,30;29,77;99,19;34,10;0,00;1,90
2016.0;4.0;2016-04-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;68,98;20,37;77,26;5,30;40,72;29,30;100,00;28,40;0,00;0,39
2016.0;4.0;2016-04-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;106,12;21,75;77,24;6,49;36,63;31,17;99,91;33,58;0,00;5,68
2016.0;4.0;2016-04-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;54,92;20,78;74,45;6,04;38,60;29,30;99,84;31,19;0,00;13,19
2016.0;4.0;2016-04-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;61,44;20,88;77,86;5,92;38,60;29,98;100,00;30,99;0,00;53,37
2016.0;4.0;2016-04-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;66,58;20,93;78,78;5,88;38,10;30,23;100,00;31,29;0,00;0,49
2016.0;4.0;2016-04-01;BRASPINE;XAXIM VELHO;;;;;101,01;19,06;80,31;3,48;42,20;28,04;100,00;42,96;13,18;6,05
2016.0;5.0;2016-05-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;146,44;14,79;86,29;4,16;36,24;22,02;99,95;341,54;9,04;349,68
2016.0;5.0;2016-05-01;BRASPINE;AMATA;;;;;135,54;16,15;86,18;4,87;39,35;24,51;100,00;319,75;4,87;2,79
2016.0;5.0;2016-05-01;BRASPINE;ANTA BRAVA;;;;;116,18;18,14;81,86;10,41;34,74;27,63;99,72;213,95;0,00;0,56
2016.0;5.0;2016-05-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;125,23;15,04;88,01;4,52;38,90;23,03;100,00;341,40;4,52;1,01
2016.0;5.0;2016-05-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;127,88;15,17;88,12;4,58;39,47;23,49;100,00;358,98;4,58;3,66
2016.0;5.0;2016-05-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;124,08;15,50;87,97;4,76;39,17;23,64;100,00;352,85;4,76;0,19
2016.0;5.0;2016-05-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;152,21;13,70;87,83;3,14;42,59;21,68;100,00;305,19;6,92;20,12
2016.0;5.0;2016-05-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;127,59;14,92;87,48;4,48;37,91;22,40;99,99;350,76;4,48;1,36
2016.0;5.0;2016-05-01;BRASPINE;BAU;;;;;156,85;13,73;86,43;3,38;40,87;20,91;99,90;312,04;3,38;5,07
2016.0;5.0;2016-05-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;130,16;14,83;86,94;3,97;36,98;22,19;99,99;343,62;3,97;0,60
2016.0;5.0;2016-05-01;BRASPINE;BRASILEIRA;;;;;126,58;15,04;88,01;4,52;38,90;23,03;100,00;341,40;4,52;1,01
2016.0;5.0;2016-05-01;BRASPINE;BURACAO;;;;;139,03;14,57;87,34;2,45;42,45;22,80;99,86;320,81;7,35;1,64
2016.0;5.0;2016-05-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;127,79;15,17;88,12;4,58;39,47;23,49;100,00;358,98;4,58;3,66
2016.0;5.0;2016-05-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;119,05;14,84;87,74;4,51;38,55;22,61;100,00;348,59;4,51;5,71
2016.0;5.0;2016-05-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;119,05;14,84;87,74;4,51;38,55;22,61;100,00;348,59;4,51;5,71
2016.0;5.0;2016-05-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;202,72;15,22;87,34;3,76;39,81;23,08;99,98;318,36;12,74;2,26
2016.0;5.0;2016-05-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;127,66;14,89;87,58;4,49;38,14;22,48;100,00;349,96;4,49;0,67
2016.0;5.0;2016-05-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;125,50;14,84;87,74;4,51;38,55;22,61;100,00;348,59;4,51;5,71
2016.0;5.0;2016-05-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;128,84;15,04;88,01;4,52;38,90;23,03;100,00;341,40;4,52;1,01
2016.0;5.0;2016-05-01;BRASPINE;DINIZ;;;;;123,81;15,04;88,01;4,52;38,90;23,03;100,00;341,40;4,52;1,01
2016.0;5.0;2016-05-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;125,44;14,84;87,74;4,51;38,55;22,61;100,00;348,59;4,51;5,71
2016.0;5.0;2016-05-01;BRASPINE;ENGENHARIA;;;;;123,81;15,04;88,01;4,52;38,90;23,03;100,00;341,40;4,52;1,01
2016.0;5.0;2016-05-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;119,47;14,84;87,74;4,51;38,55;22,61;100,00;348,59;4,51;5,71
2016.0;5.0;2016-05-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;125,44;14,84;87,74;4,51;38,55;22,61;100,00;348,59;4,51;5,71
2016.0;5.0;2016-05-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;126,10;15,20;88,00;4,60;38,99;23,23;100,00;360,30;4,60;1,75
2016.0;5.0;2016-05-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;125,49;15,17;88,12;4,58;39,47;23,49;100,00;358,98;4,58;3,66
2016.0;5.0;2016-05-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;129,42;15,17;88,12;4,58;39,47;23,49;100,00;358,98;4,58;3,66
2016.0;5.0;2016-05-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;126,48;14,70;88,08;3,65;39,16;22,88;100,00;357,66;3,65;2,14
2016.0;5.0;2016-05-01;BRASPINE;FLOEMA I - SUDATI;;;;;117,66;15,04;88,01;4,52;38,90;23,03;100,00;341,40;4,52;1,01
2016.0;5.0;2016-05-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;124,59;15,04;88,01;4,52;38,90;23,03;100,00;341,40;4,52;1,01
2016.0;5.0;2016-05-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;125,61;16,80;81,45;6,93;35,50;24,73;99,72;282,19;0,00;0,69
2016.0;5.0;2016-05-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;124,49;14,54;86,22;3,60;36,19;21,76;99,70;332,81;8,21;2,91
2016.0;5.0;2016-05-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;150,79;13,76;87,80;2,84;42,92;21,77;100,00;304,32;10,73;0,68
2016.0;5.0;2016-05-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;138,83;14,57;87,34;2,45;42,45;22,80;99,86;320,81;7,35;1,64
2016.0;5.0;2016-05-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;221,77;15,18;87,49;3,83;40,64;23,27;99,84;315,72;12,35;0,65
2016.0;5.0;2016-05-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;170,33;14,34;87,48;2,69;43,77;22,02;99,86;316,46;11,37;12,15
2016.0;5.0;2016-05-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;162,09;14,34;87,48;2,69;43,77;22,02;99,86;316,46;11,37;12,15
2016.0;5.0;2016-05-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;193,75;14,74;87,27;3,63;42,99;22,70;99,98;313,36;8,17;0,97
2016.0;5.0;2016-05-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;149,10;14,74;87,27;3,63;42,99;22,70;99,98;313,36;8,17;0,97
2016.0;5.0;2016-05-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;196,30;14,74;87,27;3,63;42,99;22,70;99,98;313,36;8,17;0,97
2016.0;5.0;2016-05-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;128,91;14,55;86,68;3,87;36,64;21,76;99,75;335,84;3,87;4,66
2016.0;5.0;2016-05-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;134,00;14,79;86,29;4,16;36,24;22,02;99,95;341,54;9,04;349,68
2016.0;5.0;2016-05-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;119,83;14,84;87,74;4,51;38,55;22,61;100,00;348,59;4,51;5,71
2016.0;5.0;2016-05-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;272,46;17,11;82,78;7,68;29,87;25,48;100,00;249,23;0,00;1,01
2016.0;5.0;2016-05-01;BRASPINE;MARRECA;;;;;127,17;15,17;88,12;4,58;39,47;23,49;100,00;358,98;4,58;3,66
2016.0;5.0;2016-05-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;127,76;15,80;87,86;5,00;39,58;24,23;100,00;328,97;0,00;0,40
2016.0;5.0;2016-05-01;BRASPINE;MARRECAS;;;;;150,87;13,21;88,05;2,58;42,57;21,18;100,00;305,26;9,99;0,33
2016.0;5.0;2016-05-01;BRASPINE;MERCADINHO;;;;;128,96;15,59;87,16;4,57;39,23;23,99;100,00;337,78;4,57;3,63
2016.0;5.0;2016-05-01;BRASPINE;MONTE ALEGRE;;;;;254,82;17,46;82,56;7,89;31,05;25,90;99,98;210,28;0,00;0,72
2016.0;5.0;2016-05-01;BRASPINE;MONTE TABOR II;;;;;113,72;15,44;88,85;3,90;43,84;24,15;100,00;339,72;3,90;1,17
2016.0;5.0;2016-05-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;124,59;15,04;88,01;4,52;38,90;23,03;100,00;341,40;4,52;1,01
2016.0;5.0;2016-05-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;129,46;15,04;88,01;4,52;38,90;23,03;100,00;341,40;4,52;1,01
2016.0;5.0;2016-05-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;202,23;15,61;87,11;4,37;38,96;23,75;99,83;280,27;13,34;0,90
2016.0;5.0;2016-05-01;BRASPINE;MORRO AZUL;;;;;112,18;15,33;88,07;4,87;39,10;23,23;100,00;333,06;4,87;0,06
2016.0;5.0;2016-05-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;111,83;15,22;88,81;4,37;42,06;23,39;100,00;346,93;4,37;1,78
2016.0;5.0;2016-05-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;118,33;14,79;86,74;4,80;37,63;22,22;99,87;361,13;4,80;3,65
2016.0;5.0;2016-05-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;127,48;15,17;88,12;4,58;39,47;23,49;100,00;358,98;4,58;3,66
2016.0;5.0;2016-05-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;138,90;14,48;87,18;2,20;38,74;21,66;99,73;330,16;6,58;1,27
2016.0;5.0;2016-05-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;137,15;16,88;81,43;7,07;34,71;24,77;99,77;283,57;0,00;31,03
2016.0;5.0;2016-05-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;123,99;15,04;88,01;4,52;38,90;23,03;100,00;341,40;4,52;1,01
2016.0;5.0;2016-05-01;BRASPINE;PITANGA;;;;;164,24;14,38;86,03;4,10;41,18;21,27;99,82;329,72;4,10;3,88
2016.0;5.0;2016-05-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;126,58;15,04;88,01;4,52;38,90;23,03;100,00;341,40;4,52;1,01
2016.0;5.0;2016-05-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;126,58;15,04;88,01;4,52;38,90;23,03;100,00;341,40;4,52;1,01
2016.0;5.0;2016-05-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;126,58;15,04;88,01;4,52;38,90;23,03;100,00;341,40;4,52;1,01
2016.0;5.0;2016-05-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;117,66;14,84;87,74;4,51;38,55;22,61;100,00;348,59;4,51;5,71
2016.0;5.0;2016-05-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;129,49;14,55;86,68;3,87;36,64;21,76;99,75;335,84;3,87;4,66
2016.0;5.0;2016-05-01;BRASPINE;RINCAO DE BAIXO;;;;;189,67;14,88;85,05;3,30;35,97;22,21;99,73;329,17;7,32;4,23
2016.0;5.0;2016-05-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;133,00;15,75;86,33;4,47;39,46;24,24;100,00;322,66;4,47;0,11
2016.0;5.0;2016-05-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;128,71;15,04;88,01;4,52;38,90;23,03;100,00;341,40;4,52;1,01
2016.0;5.0;2016-05-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;121,57;14,76;86,89;4,64;37,71;22,20;99,89;343,72;4,64;1,24
2016.0;5.0;2016-05-01;BRASPINE;SANTA FELICIDADE;;;;;121,47;16,21;87,57;5,37;39,75;24,80;100,00;322,94;0,00;1,59
2016.0;5.0;2016-05-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;202,96;14,62;85,03;3,16;35,88;21,88;99,71;324,35;7,23;3,44
2016.0;5.0;2016-05-01;BRASPINE;SANTO ANTONIO;;;;;118,89;14,86;87,06;4,72;37,09;22,41;100,00;364,14;4,72;0,64
2016.0;5.0;2016-05-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;255,78;17,35;82,61;7,83;30,82;25,77;100,00;223,68;0,00;0,35
2016.0;5.0;2016-05-01;BRASPINE;SAO MATHEUS;;;;;175,14;18,12;83,37;8,13;34,19;26,85;99,95;123,08;0,00;3,78
2016.0;5.0;2016-05-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;230,65;16,05;83,19;5,87;32,38;24,02;99,66;306,33;0,00;1,23
2016.0;5.0;2016-05-01;BRASPINE;SAO RAFAEL;;;;;157,35;14,24;86,55;2,11;44,72;22,73;99,94;328,66;5,77;2,67
2016.0;5.0;2016-05-01;BRASPINE;SAO RAFAEL - PB;;;;;116,20;15,29;88,64;4,57;41,17;23,39;100,00;319,67;4,57;6,28
2016.0;5.0;2016-05-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;125,76;14,94;88,10;4,11;39,32;23,19;100,00;350,94;4,11;1,03
2016.0;5.0;2016-05-01;BRASPINE;SERRO VERDE;;;;;155,54;13,97;85,71;3,40;39,99;21,17;99,92;318,09;3,40;0,81
2016.0;5.0;2016-05-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;126,88;15,04;88,01;4,52;38,90;23,03;100,00;341,40;4,52;1,01
2016.0;5.0;2016-05-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;146,31;14,61;86,10;3,67;36,07;21,83;99,75;334,22;8,19;1,43
2016.0;5.0;2016-05-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;130,11;15,62;87,93;4,88;39,55;24,02;100,00;339,88;4,88;17,74
2016.0;5.0;2016-05-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;113,19;14,86;87,84;4,69;37,89;22,51;100,00;364,71;4,69;2,24
2016.0;5.0;2016-05-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;134,48;14,84;86,76;4,50;37,48;22,16;100,00;359,86;4,50;5,48
2016.0;5.0;2016-05-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;144,60;15,39;84,07;5,30;34,99;22,96;99,57;353,81;0,00;3,81
2016.0;5.0;2016-05-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;141,82;15,46;84,33;5,58;35,94;23,02;99,58;343,98;0,00;0,41
2016.0;5.0;2016-05-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;130,29;14,57;87,91;3,09;39,46;22,39;100,00;336,64;3,09;1,43
