ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2021.0;4.0;2021-04-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;29,61;16,79;83,99;9,68;40,20;25,63;100,00;310,61;0,00;8,18
2021.0;4.0;2021-04-01;BRASPINE;FLOEMA I - SUDATI;;;;;20,70;17,32;83,65;10,51;39,76;26,32;100,00;277,68;0,00;17,74
2021.0;4.0;2021-04-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;21,67;17,32;83,65;10,51;39,76;26,32;100,00;277,68;0,00;17,74
2021.0;4.0;2021-04-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;10,20;19,65;71,13;12,14;36,61;28,58;98,18;195,26;0,00;209,13
2021.0;4.0;2021-04-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;27,32;16,92;80,55;9,49;42,92;25,04;99,60;337,41;0,00;2,96
2021.0;4.0;2021-04-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;6,37;17,22;73,40;9,34;37,43;26,61;98,58;328,25;0,00;8,02
2021.0;4.0;2021-04-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;30,37;17,20;81,33;9,73;42,50;25,90;99,78;271,90;0,00;2,47
2021.0;4.0;2021-04-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;6,31;18,28;74,70;9,72;39,58;27,11;98,85;302,05;0,00;7,93
2021.0;4.0;2021-04-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;5,93;17,87;72,51;9,49;33,69;27,19;98,77;284,64;0,00;3,31
2021.0;4.0;2021-04-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;5,83;17,87;72,51;9,49;33,69;27,19;98,77;284,64;0,00;3,31
2021.0;4.0;2021-04-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;6,56;18,41;71,48;10,52;33,11;27,86;98,65;284,30;0,00;0,30
2021.0;4.0;2021-04-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;6,20;18,41;71,48;10,52;33,11;27,86;98,65;284,30;0,00;0,30
2021.0;4.0;2021-04-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;7,01;18,41;71,48;10,52;33,11;27,86;98,65;284,30;0,00;0,30
2021.0;4.0;2021-04-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;28,02;16,90;81,43;9,85;42,36;25,35;99,67;369,60;0,00;9,97
2021.0;4.0;2021-04-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;27,28;17,14;80,86;10,14;42,78;25,32;99,88;313,90;0,00;14,79
2021.0;4.0;2021-04-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;24,34;17,00;83,62;10,35;40,35;25,76;100,00;299,74;0,00;2,64
2021.0;4.0;2021-04-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;5,87;21,13;61,69;11,34;26,89;30,63;97,90;109,56;0,00;2,55
2021.0;4.0;2021-04-01;BRASPINE;MARRECA;;;;;27,32;17,36;84,09;10,10;39,52;26,62;100,00;263,82;0,00;0,68
2021.0;4.0;2021-04-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;29,72;18,19;83,84;10,72;38,98;28,03;100,00;231,58;0,00;1,82
2021.0;4.0;2021-04-01;BRASPINE;MARRECAS;;;;;6,88;16,48;74,64;8,69;38,34;25,64;98,67;324,59;0,00;9,80
2021.0;4.0;2021-04-01;BRASPINE;MERCADINHO;;;;;25,64;18,19;82,47;10,29;39,59;27,78;99,98;245,56;0,00;2,60
2021.0;4.0;2021-04-01;BRASPINE;MONTE ALEGRE;;;;;6,50;21,68;60,18;11,90;26,62;31,05;96,55;67,62;0,00;0,08
2021.0;4.0;2021-04-01;BRASPINE;MONTE TABOR II;;;;;24,25;17,35;85,83;10,82;42,53;26,35;100,00;253,42;0,00;9,78
2021.0;4.0;2021-04-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;21,67;17,32;83,65;10,51;39,76;26,32;100,00;277,68;0,00;17,74
2021.0;4.0;2021-04-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;22,44;17,32;83,65;10,51;39,76;26,32;100,00;277,68;0,00;17,74
2021.0;4.0;2021-04-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;6,96;18,83;73,61;10,35;35,70;28,12;98,16;276,87;0,00;8,02
2021.0;4.0;2021-04-01;BRASPINE;MORRO AZUL;;;;;11,61;17,55;84,33;11,29;38,69;26,89;100,00;252,97;0,00;92,82
2021.0;4.0;2021-04-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;16,47;17,17;85,77;11,03;40,41;26,43;100,00;249,47;0,00;332,45
2021.0;4.0;2021-04-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;10,18;17,09;81,48;10,70;39,64;25,43;99,86;302,83;0,00;94,55
2021.0;4.0;2021-04-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;25,44;17,36;84,09;10,10;39,52;26,62;100,00;263,82;0,00;0,68
2021.0;4.0;2021-04-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;30,58;16,84;82,20;9,18;44,54;25,22;99,88;350,17;0,00;1,50
2021.0;4.0;2021-04-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;10,60;19,93;70,55;12,36;35,40;28,87;97,94;108,72;0,00;208,75
2021.0;4.0;2021-04-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;25,05;17,32;83,65;10,51;39,76;26,32;100,00;277,68;0,00;17,74
2021.0;4.0;2021-04-01;BRASPINE;PITANGA;;;;;9,87;18,09;70,20;8,34;30,85;27,13;97,12;311,39;0,00;0,26
2021.0;4.0;2021-04-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;22,48;17,32;83,65;10,51;39,76;26,32;100,00;277,68;0,00;17,74
2021.0;4.0;2021-04-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;22,48;17,32;83,65;10,51;39,76;26,32;100,00;277,68;0,00;17,74
2021.0;4.0;2021-04-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;22,48;17,32;83,65;10,51;39,76;26,32;100,00;277,68;0,00;17,74
2021.0;4.0;2021-04-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;20,70;17,00;83,62;10,35;40,35;25,76;100,00;299,74;0,00;2,64
2021.0;4.0;2021-04-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;29,36;16,90;81,43;9,85;42,36;25,35;99,67;369,60;0,00;9,97
2021.0;4.0;2021-04-01;BRASPINE;RINCAO DE BAIXO;;;;;30,36;17,69;75,24;9,25;39,41;25,87;99,67;291,39;0,00;5,24
2021.0;4.0;2021-04-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;30,88;18,48;80,57;10,52;40,04;27,90;99,86;215,73;0,00;0,36
2021.0;4.0;2021-04-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;22,45;17,32;83,65;10,51;39,76;26,32;100,00;277,68;0,00;17,74
2021.0;4.0;2021-04-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;17,18;17,03;82,04;10,13;41,36;25,32;99,89;314,96;0,00;5,90
2021.0;4.0;2021-04-01;BRASPINE;SANTA FELICIDADE;;;;;17,94;18,59;83,82;10,90;38,54;28,78;100,00;175,07;0,00;3,93
2021.0;4.0;2021-04-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;28,83;17,30;75,79;9,02;40,22;25,27;99,56;330,52;0,00;4,83
2021.0;4.0;2021-04-01;BRASPINE;SANTO ANTONIO;;;;;11,49;17,11;82,22;10,86;38,78;25,66;100,00;274,08;0,00;96,64
2021.0;4.0;2021-04-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;6,51;21,48;60,73;11,78;27,24;30,85;96,89;81,80;0,00;0,34
2021.0;4.0;2021-04-01;BRASPINE;SAO MATHEUS;;;;;13,51;22,78;58,59;11,61;25,95;32,08;94,94;39,32;0,00;9,10
2021.0;4.0;2021-04-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;9,27;18,76;71,25;11,21;37,13;27,69;99,58;247,40;0,00;3,11
2021.0;4.0;2021-04-01;BRASPINE;SAO RAFAEL;;;;;9,01;17,16;79,67;10,12;40,11;26,28;99,40;304,31;0,00;3,82
2021.0;4.0;2021-04-01;BRASPINE;SAO RAFAEL - PB;;;;;15,19;17,31;85,41;11,14;39,62;26,66;100,00;252,53;0,00;80,73
2021.0;4.0;2021-04-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;31,96;17,07;84,04;9,89;39,86;26,13;100,00;272,55;0,00;7,77
2021.0;4.0;2021-04-01;BRASPINE;SERRO VERDE;;;;;11,07;17,51;71,29;7,66;31,78;26,65;98,41;345,38;0,00;0,41
2021.0;4.0;2021-04-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;20,81;17,32;83,65;10,51;39,76;26,32;100,00;277,68;0,00;17,74
2021.0;4.0;2021-04-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;28,47;16,99;80,36;9,56;43,06;25,02;99,68;323,26;0,00;16,43
2021.0;4.0;2021-04-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;28,30;17,95;83,91;10,54;39,14;27,63;100,00;258,09;0,00;347,52
2021.0;4.0;2021-04-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;10,89;17,01;83,61;11,00;39,08;25,75;99,99;287,57;0,00;328,22
2021.0;4.0;2021-04-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;20,65;17,09;81,90;10,16;42,71;25,32;100,00;285,15;0,00;11,92
2021.0;4.0;2021-04-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;18,87;17,81;77,22;10,60;40,29;26,06;99,02;248,27;0,00;336,51
2021.0;4.0;2021-04-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;13,38;18,04;76,53;11,20;38,59;26,28;98,48;254,83;0,00;72,14
2021.0;4.0;2021-04-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;29,11;16,73;83,55;10,20;42,00;25,29;100,00;339,33;0,00;6,99
2021.0;4.0;2021-04-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;30,98;18,48;80,57;10,52;40,04;27,90;99,86;215,73;0,00;0,36
2021.0;4.0;2021-04-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;10,18;17,09;81,48;10,70;39,64;25,43;99,86;302,83;0,00;94,55
2021.0;4.0;2021-04-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;22,44;17,32;83,65;10,51;39,76;26,32;100,00;277,68;0,00;17,74
2021.0;4.0;2021-04-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;28,75;17,36;84,09;10,10;39,52;26,62;100,00;263,82;0,00;0,68
2021.0;4.0;2021-04-01;BRASPINE;XAXIM VELHO;;;;;13,56;16,53;75,79;8,63;37,00;26,13;98,79;345,18;0,00;1,56
2021.0;5.0;2021-05-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;60,26;15,83;75,65;6,16;32,67;24,97;99,85;346,81;0,00;13,23
2021.0;5.0;2021-05-01;BRASPINE;AMATA;;;;;77,65;16,96;81,40;4,70;39,59;27,62;99,98;333,22;4,70;0,41
2021.0;5.0;2021-05-01;BRASPINE;ANTA BRAVA;;;;;39,40;18,84;71,82;10,27;31,14;28,47;99,42;315,12;0,00;34,40
2021.0;5.0;2021-05-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;57,70;15,68;80,93;4,73;37,17;25,44;100,00;334,36;4,73;2,38
2021.0;5.0;2021-05-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;68,88;15,74;81,82;4,67;38,16;25,74;100,00;338,39;4,67;0,68
2021.0;5.0;2021-05-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;66,32;16,21;81,26;4,94;36,36;26,42;100,00;348,49;4,94;1,37
2021.0;5.0;2021-05-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;71,74;14,89;75,59;3,84;34,63;25,31;99,92;299,39;8,31;0,15
2021.0;5.0;2021-05-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;64,71;15,66;78,99;6,28;34,55;25,16;99,98;338,09;0,00;15,39
2021.0;5.0;2021-05-01;BRASPINE;BAU;;;;;52,85;14,96;73,61;3,33;31,86;25,35;99,85;318,69;12,16;5,86
2021.0;5.0;2021-05-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;65,30;15,69;77,10;6,85;31,88;25,18;99,95;325,42;0,00;17,77
2021.0;5.0;2021-05-01;BRASPINE;BRASILEIRA;;;;;62,37;15,68;80,93;4,73;37,17;25,44;100,00;334,36;4,73;2,38
2021.0;5.0;2021-05-01;BRASPINE;BURACAO;;;;;69,90;15,40;78,95;3,90;36,81;25,04;99,74;324,11;3,90;1,49
2021.0;5.0;2021-05-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;68,94;15,74;81,82;4,67;38,16;25,74;100,00;338,39;4,67;0,68
2021.0;5.0;2021-05-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;61,58;15,43;80,44;4,78;36,24;24,91;100,00;325,69;4,78;2,80
2021.0;5.0;2021-05-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;61,58;15,43;80,44;4,78;36,24;24,91;100,00;325,69;4,78;2,80
2021.0;5.0;2021-05-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;95,78;16,38;75,25;3,63;37,76;26,69;99,88;335,64;3,63;0,59
2021.0;5.0;2021-05-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;65,72;15,58;79,52;5,74;35,47;25,04;99,99;333,58;0,00;0,66
2021.0;5.0;2021-05-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;58,17;15,43;80,44;4,78;36,24;24,91;100,00;325,69;4,78;2,80
2021.0;5.0;2021-05-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;62,34;15,68;80,93;4,73;37,17;25,44;100,00;334,36;4,73;2,38
2021.0;5.0;2021-05-01;BRASPINE;DINIZ;;;;;60,10;15,68;80,93;4,73;37,17;25,44;100,00;334,36;4,73;2,38
2021.0;5.0;2021-05-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;58,29;15,43;80,44;4,78;36,24;24,91;100,00;325,69;4,78;2,80
2021.0;5.0;2021-05-01;BRASPINE;ENGENHARIA;;;;;60,10;15,68;80,93;4,73;37,17;25,44;100,00;334,36;4,73;2,38
2021.0;5.0;2021-05-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;61,67;15,43;80,44;4,78;36,24;24,91;100,00;325,69;4,78;2,80
2021.0;5.0;2021-05-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;58,29;15,43;80,44;4,78;36,24;24,91;100,00;325,69;4,78;2,80
2021.0;5.0;2021-05-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;65,72;15,86;81,04;4,80;36,94;25,76;100,00;339,05;4,80;2,04
2021.0;5.0;2021-05-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;65,70;15,74;81,82;4,67;38,16;25,74;100,00;338,39;4,67;0,68
2021.0;5.0;2021-05-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;76,38;15,74;81,82;4,67;38,16;25,74;100,00;338,39;4,67;0,68
2021.0;5.0;2021-05-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;67,72;15,24;81,07;4,64;37,50;24,79;100,00;325,24;4,64;4,16
2021.0;5.0;2021-05-01;BRASPINE;FLOEMA I - SUDATI;;;;;60,77;15,68;80,93;4,73;37,17;25,44;100,00;334,36;4,73;2,38
2021.0;5.0;2021-05-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;59,57;15,68;80,93;4,73;37,17;25,44;100,00;334,36;4,73;2,38
2021.0;5.0;2021-05-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;57,41;17,61;71,25;6,11;32,38;27,45;99,52;342,08;0,00;0,23
2021.0;5.0;2021-05-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;60,97;15,62;75,36;6,57;32,98;24,66;99,82;343,80;0,00;11,53
2021.0;5.0;2021-05-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;72,98;14,99;75,35;4,15;34,35;25,69;99,87;300,88;8,67;5,50
2021.0;5.0;2021-05-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;67,96;15,40;78,95;3,90;36,81;25,04;99,74;324,11;3,90;1,49
2021.0;5.0;2021-05-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;118,81;16,25;75,78;3,52;36,75;26,79;99,79;309,38;3,52;10,17
2021.0;5.0;2021-05-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;68,87;15,69;74,17;3,54;34,45;26,51;99,58;299,72;8,36;9,80
2021.0;5.0;2021-05-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;66,40;15,69;74,17;3,54;34,45;26,51;99,58;299,72;8,36;9,80
2021.0;5.0;2021-05-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;75,57;16,04;74,59;3,38;33,41;27,13;99,92;320,55;3,38;0,61
2021.0;5.0;2021-05-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;62,58;16,04;74,59;3,38;33,41;27,13;99,92;320,55;3,38;0,61
2021.0;5.0;2021-05-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;75,91;16,04;74,59;3,38;33,41;27,13;99,92;320,55;3,38;0,61
2021.0;5.0;2021-05-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;62,52;15,62;76,23;6,44;31,94;24,94;99,74;330,42;0,00;1,15
2021.0;5.0;2021-05-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;61,07;15,83;75,65;6,16;32,67;24,97;99,85;346,81;0,00;13,23
2021.0;5.0;2021-05-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;62,85;15,43;80,44;4,78;36,24;24,91;100,00;325,69;4,78;2,80
2021.0;5.0;2021-05-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;111,45;19,03;65,54;7,48;24,88;29,41;99,98;211,12;0,00;3,15
2021.0;5.0;2021-05-01;BRASPINE;MARRECA;;;;;70,50;15,74;81,82;4,67;38,16;25,74;100,00;338,39;4,67;0,68
2021.0;5.0;2021-05-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;79,29;16,45;82,27;4,19;37,34;27,04;100,00;338,43;4,19;3,04
2021.0;5.0;2021-05-01;BRASPINE;MARRECAS;;;;;66,75;14,39;75,93;4,10;35,50;24,66;99,89;301,49;8,26;1,06
2021.0;5.0;2021-05-01;BRASPINE;MERCADINHO;;;;;75,67;16,33;82,04;4,67;38,86;26,79;100,00;335,47;4,67;1,41
2021.0;5.0;2021-05-01;BRASPINE;MONTE ALEGRE;;;;;113,00;19,41;65,44;7,85;23,98;30,00;99,97;200,50;0,00;12,95
2021.0;5.0;2021-05-01;BRASPINE;MONTE TABOR II;;;;;67,66;15,68;83,88;4,76;38,48;25,35;100,00;339,43;4,76;8,14
2021.0;5.0;2021-05-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;59,57;15,68;80,93;4,73;37,17;25,44;100,00;334,36;4,73;2,38
2021.0;5.0;2021-05-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;62,75;15,68;80,93;4,73;37,17;25,44;100,00;334,36;4,73;2,38
2021.0;5.0;2021-05-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;112,14;16,71;75,36;3,89;34,49;27,63;99,75;299,80;3,89;9,01
2021.0;5.0;2021-05-01;BRASPINE;MORRO AZUL;;;;;64,85;15,99;81,00;5,45;34,29;25,69;100,00;344,21;0,00;28,68
2021.0;5.0;2021-05-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;67,17;15,68;82,31;5,36;35,65;25,21;100,00;339,33;0,00;24,75
2021.0;5.0;2021-05-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;67,17;15,61;77,31;5,18;31,50;24,78;99,86;335,03;0,00;94,19
2021.0;5.0;2021-05-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;70,37;15,74;81,82;4,67;38,16;25,74;100,00;338,39;4,67;0,68
2021.0;5.0;2021-05-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;68,92;15,46;77,24;6,21;33,58;24,95;99,96;334,00;0,00;3,27
2021.0;5.0;2021-05-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;63,87;17,86;70,77;7,03;31,17;27,93;99,29;337,61;0,00;28,02
2021.0;5.0;2021-05-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;63,84;15,68;80,93;4,73;37,17;25,44;100,00;334,36;4,73;2,38
2021.0;5.0;2021-05-01;BRASPINE;PITANGA;;;;;48,67;15,82;72,41;3,08;33,33;26,32;99,62;322,42;12,90;1,05
2021.0;5.0;2021-05-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;62,37;15,68;80,93;4,73;37,17;25,44;100,00;334,36;4,73;2,38
2021.0;5.0;2021-05-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;62,37;15,68;80,93;4,73;37,17;25,44;100,00;334,36;4,73;2,38
2021.0;5.0;2021-05-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;62,37;15,68;80,93;4,73;37,17;25,44;100,00;334,36;4,73;2,38
2021.0;5.0;2021-05-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;60,77;15,43;80,44;4,78;36,24;24,91;100,00;325,69;4,78;2,80
2021.0;5.0;2021-05-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;61,24;15,62;76,23;6,44;31,94;24,94;99,74;330,42;0,00;1,15
2021.0;5.0;2021-05-01;BRASPINE;RINCAO DE BAIXO;;;;;64,64;16,03;72,87;5,12;33,59;25,71;99,96;320,85;0,00;4,55
2021.0;5.0;2021-05-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;74,93;16,43;81,45;4,46;40,28;26,84;99,96;331,54;4,46;2,08
2021.0;5.0;2021-05-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;62,65;15,68;80,93;4,73;37,17;25,44;100,00;334,36;4,73;2,38
2021.0;5.0;2021-05-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;55,20;15,57;77,76;4,88;34,43;24,68;99,93;332,81;4,88;3,45
2021.0;5.0;2021-05-01;BRASPINE;SANTA FELICIDADE;;;;;77,46;16,76;82,69;4,32;36,63;27,70;100,00;327,16;4,32;1,71
2021.0;5.0;2021-05-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;68,50;15,72;72,91;5,42;33,16;25,15;99,92;315,03;0,00;6,40
2021.0;5.0;2021-05-01;BRASPINE;SANTO ANTONIO;;;;;66,78;15,60;78,25;4,82;30,04;24,94;100,00;332,39;4,82;30,31
2021.0;5.0;2021-05-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;112,77;19,27;65,66;7,74;24,28;29,79;99,98;213,87;0,00;0,12
2021.0;5.0;2021-05-01;BRASPINE;SAO MATHEUS;;;;;83,78;20,19;65,32;7,37;24,06;31,28;99,93;187,62;0,00;8,25
2021.0;5.0;2021-05-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;97,75;17,25;69,79;6,93;32,89;26,26;99,69;309,37;0,00;0,39
2021.0;5.0;2021-05-01;BRASPINE;SAO RAFAEL;;;;;94,82;15,16;77,80;5,95;38,40;25,27;99,73;321,62;0,00;1,33
2021.0;5.0;2021-05-01;BRASPINE;SAO RAFAEL - PB;;;;;68,72;15,83;81,98;5,49;35,03;25,44;100,00;343,86;0,00;25,09
2021.0;5.0;2021-05-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;67,95;15,49;81,44;4,66;37,98;25,26;100,00;331,82;4,66;2,85
2021.0;5.0;2021-05-01;BRASPINE;SERRO VERDE;;;;;45,86;15,24;73,10;2,86;30,77;25,93;99,86;308,85;11,30;1,50
2021.0;5.0;2021-05-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;61,95;15,68;80,93;4,73;37,17;25,44;100,00;334,36;4,73;2,38
2021.0;5.0;2021-05-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;60,04;15,68;75,17;6,38;33,22;24,66;99,82;344,02;0,00;3,76
2021.0;5.0;2021-05-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;76,76;16,24;82,14;4,33;37,57;26,67;100,00;334,19;4,33;3,30
2021.0;5.0;2021-05-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;66,44;15,51;79,74;5,24;30,64;24,78;100,00;331,70;0,00;102,25
2021.0;5.0;2021-05-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;57,83;15,73;76,91;5,76;33,56;24,91;99,99;340,80;0,00;9,12
2021.0;5.0;2021-05-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;59,48;16,11;74,45;4,42;33,05;25,35;99,66;325,05;4,42;77,08
2021.0;5.0;2021-05-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;60,60;16,33;73,98;5,69;32,64;25,59;99,30;336,58;0,00;80,49
2021.0;5.0;2021-05-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;69,42;15,21;80,04;4,07;37,24;24,54;100,00;322,92;4,07;0,93
